entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2023-05-05 16:00:00+00:00,2023-05-05 20:00:00+00:00,LONG,29365.246932,29484.272064,0.03414998551112606,1002.8227572584389,29292.068571428572,30176.652857142857,signal_reversal,2.0590610187430736,0.002053265149638432,2.005645514516878,0.6029134864007681,4,{}
2023-05-06 13:00:00+00:00,2023-05-06 17:00:00+00:00,SHORT,29088.120945,28480.515163499997,0.0344760443538037,1002.8433478686263,29167.773214285713,28471.97357142857,take_profit,18.942157176884383,0.018888450740729076,2.0056866957372526,0.5954235944533599,4,{}
2023-05-07 23:00:00+00:00,2023-05-08 03:00:00+00:00,SHORT,28730.598234,28208.169912999998,0.03491165625132716,1003.0327694403952,28667.511428571426,27955.27714285714,signal_reversal,16.232772419829317,0.016183691016282337,2.0060655388807906,0.5963497054434784,4,{}
2023-05-08 01:00:00+00:00,2023-05-08 05:00:00+00:00,SHORT,28563.598349,28268.948141,0.03512145370857012,1003.1950971645934,28515.993214285714,27629.033571428572,signal_reversal,8.34215344616334,0.008315584346196869,2.006390194329187,0.5988134804686782,4,{}
2023-05-08 07:00:00+00:00,2023-05-08 11:00:00+00:00,SHORT,28162.288778000002,27942.470226999998,0.035624892799295586,1003.2785186990551,28310.23607142857,27305.96785714286,signal_reversal,5.824455277273519,0.005805422092387718,2.0065570373981103,0.5996185662817225,4,{}
2023-05-08 17:00:00+00:00,2023-05-08 21:00:00+00:00,SHORT,27858.849837,27549.672423,0.03601501027940042,1003.3367632518278,27862.861785714285,26864.27642857143,signal_reversal,9.128354216864842,0.00909799635695569,2.006673526503656,0.5986626056601341,4,{}
2023-05-11 17:00:00+00:00,2023-05-11 21:00:00+00:00,SHORT,27121.031249,26986.083397000002,0.03699815237781545,1003.4280467939965,27200.41214285714,26321.015714285713,signal_reversal,2.985965097766802,0.0029757640393918744,2.006856093587993,0.6005594851232205,4,{}
2023-05-12 05:00:00+00:00,2023-05-12 09:00:00+00:00,SHORT,26646.193743,26388.844279,0.03765858329047781,1003.4579064449741,26643.710357142856,25542.589285714283,signal_reversal,7.684500411913835,0.007658019696250433,2.0069158128899485,0.5991682451521234,4,{}
2023-05-15 06:00:00+00:00,2023-05-15 10:00:00+00:00,LONG,27343.720656,27408.385017,0.03670073886703815,1003.5347514490932,27248.86535714286,27929.15928571429,signal_reversal,0.3661603241666702,0.0003648705972941532,2.007069502898186,0.6028330876632728,4,{}
2023-05-16 01:00:00+00:00,2023-05-16 05:00:00+00:00,SHORT,27197.398332,27069.668465,0.036898323905915235,1003.5384130523348,27281.248214285715,26511.42357142857,signal_reversal,2.705941178920871,0.0026964002012544344,2.0070768261046696,0.600709620665387,4,{}
2023-05-17 07:00:00+00:00,2023-05-17 12:00:00+00:00,SHORT,26985.831821,26677.890967,0.037188606196054456,1003.565472464124,27026.530714285713,26482.35857142857,signal_reversal,9.444760206154466,0.009411204814534014,2.007130944928248,0.598704800686803,5,{}
2023-05-17 11:00:00+00:00,2023-05-17 14:00:00+00:00,SHORT,26860.159534000002,26828.075651749998,0.0373661190952994,1003.6599200661856,26820.029642857142,26272.800714285713,stop_loss,-0.8084696749391393,-0.0008055215305258234,2.007319840132371,0.6018364590518601,3,{}
2023-05-17 19:00:00+00:00,2023-05-17 23:00:00+00:00,LONG,27107.209724,27397.388317,0.037025272818132574,1003.6518353694362,27102.892857142855,27949.484285714287,signal_reversal,8.736637901068004,0.008704849224783331,2.0073036707388723,0.6054153051352593,4,{}
2023-05-18 17:00:00+00:00,2023-05-18 21:00:00+00:00,SHORT,27061.429135,26785.11633925,0.03709113797135928,1003.7392017484468,26777.083214285714,25912.803571428572,stop_loss,8.241277626918375,0.008210576624448481,2.0074784034968935,0.5991698705532424,4,{}
2023-05-21 00:00:00+00:00,2023-05-21 04:00:00+00:00,LONG,27110.550725999998,27121.181204,0.03702697243852058,1003.821614524716,27100.152857142857,27512.944285714286,signal_reversal,-1.6140288131350302,-0.0016078840999047743,2.007643229049432,0.6024111426818556,4,{}
2023-05-21 11:00:00+00:00,2023-05-21 14:00:00+00:00,SHORT,26946.903503,26965.544379999996,0.03725123645931455,1003.8054742365847,26957.45714285714,26574.905714285713,stop_loss,-2.702006665408957,-0.0026917632297870165,2.0076109484731695,0.6024915949856224,3,{}
2023-05-21 21:00:00+00:00,2023-05-22 01:00:00+00:00,SHORT,26837.736263000003,26592.145250999998,0.03740175565976463,1003.7784541699307,26903.881071428572,26427.687857142857,signal_reversal,7.177978114718627,0.007150958545583067,2.0075569083398612,0.5995122926492322,4,{}
2023-05-22 00:00:00+00:00,2023-05-22 04:00:00+00:00,SHORT,26739.755666,26699.677501,0.03754148865419471,1003.8502339510778,26823.685714285715,26320.95857142857,signal_reversal,-0.5031064912736134,-0.0005011768431765211,2.0077004679021555,0.6018589517583448,4,{}
2023-05-23 02:00:00+00:00,2023-05-23 06:00:00+00:00,LONG,27003.078493999998,27284.302253,0.037175213304261455,1003.8452028861651,26903.631071428572,27577.997857142855,signal_reversal,8.446862821279039,0.008414507333395011,2.00769040577233,0.6054444830995329,4,{}
2023-05-24 03:00:00+00:00,2023-05-24 07:00:00+00:00,SHORT,27153.601475,26686.673601,0.03697224739925141,1003.9296715143779,26956.668928571427,26444.662142857145,signal_reversal,15.255513532105766,0.015195799033505588,2.007859343028756,0.597180398495913,4,{}
2023-05-24 13:00:00+00:00,2023-05-24 17:00:00+00:00,SHORT,26687.401377000002,26292.895502999996,0.0376238290294928,1004.0822266496989,26662.62285714286,26003.334285714285,signal_reversal,12.834657101207453,0.012782476136473998,2.008164453299398,0.5979978791970506,4,{}
2023-05-28 00:00:00+00:00,2023-05-28 04:00:00+00:00,LONG,26862.336283999997,27159.819609000002,0.037383590265707776,1004.210573220711,26913.84964285714,27389.56071428571,signal_reversal,9.112573586239137,0.009074365306683865,2.008421146441422,0.605863697769401,4,{}
2023-05-28 03:00:00+00:00,2023-05-28 07:00:00+00:00,LONG,27108.129999999997,27218.202089,0.03704798888586463,1004.3016989565734,27033.09964285714,27495.490714285712,signal_reversal,2.0693461320027975,0.0020604825563401512,2.008603397913147,0.6038048255907308,4,{}
2023-05-28 17:00:00+00:00,2023-05-28 21:00:00+00:00,LONG,27260.435677999998,27638.099653357145,0.036841758667430696,1004.3223924178934,27204.188214285714,27646.393571428573,take_profit,11.90516025265472,0.011853922945990678,2.008644784835787,0.6067688838135811,4,{}
2023-05-28 21:00:00+00:00,2023-05-29 00:00:00+00:00,LONG,27562.736341,28286.026645500002,0.03644200748407907,1004.44144402042,27605.272500000003,28294.515,take_profit,24.349267801710067,0.02424160009193632,2.0088828880408403,0.6105747388043259,3,{}
2023-06-01 02:00:00+00:00,2023-06-01 06:00:00+00:00,SHORT,27070.436432000002,26793.165539,0.03711373251119061,1004.6849366984371,26983.690714285713,26190.398571428566,signal_reversal,8.281187882544108,0.008242571954704007,2.0093698733968743,0.599724774817689,4,{}
2023-06-05 00:00:00+00:00,2023-06-05 04:00:00+00:00,SHORT,27107.065440000002,26845.0511,0.03706663677044867,1004.7677485772625,27173.492499999997,26727.295,signal_reversal,7.702454872274372,0.007665905760988989,2.009535497154525,0.5999479801099501,4,{}
2023-06-05 02:00:00+00:00,2023-06-05 06:00:00+00:00,SHORT,27039.025858,26773.369602,0.03716275794857022,1004.8447731259853,27093.97357142857,26580.182857142856,signal_reversal,7.8628295929995105,0.007824919632650251,2.0096895462519706,0.5999460506555803,4,{}
2023-06-05 15:00:00+00:00,2023-06-05 19:00:00+00:00,SHORT,26794.169337,25529.949545,0.037505301574481696,1004.9234014219152,26250.14857142857,25522.292857142857,take_profit,45.40509775254469,0.04518264545168199,2.0098468028438305,0.588733877817587,4,{}
2023-06-06 19:00:00+00:00,2023-06-06 23:00:00+00:00,LONG,26706.089424,27221.910976000003,0.037646000372332185,1005.3774523994407,26719.12285714286,27802.144285714287,signal_reversal,17.40786343385013,0.017314754167506347,2.0107549047988815,0.6090538594317099,4,{}
2023-06-10 04:00:00+00:00,2023-06-10 08:00:00+00:00,SHORT,26315.173079,25676.770720999997,0.03821185321544505,1005.5515310337792,25973.46607142857,25348.907857142854,signal_reversal,22.383434134222554,0.022259857842601836,2.0111030620675585,0.5960148066109459,4,{}
2023-06-13 15:00:00+00:00,2023-06-13 19:00:00+00:00,SHORT,25977.864302,25910.610851999998,0.03871663019264013,1005.7753653751214,25999.864642857145,25278.890714285717,signal_reversal,0.5922762220791173,0.0005888752523365073,2.0115507307502427,0.6026843597250839,4,{}
2023-06-14 20:00:00+00:00,2023-06-15 00:00:00+00:00,SHORT,25866.817626000004,25201.845786249996,0.03888307029800149,1005.7812881373421,25194.2875,24414.055,stop_loss,23.84458421491623,0.02370752418657066,2.0115625762746845,0.5957143095123859,4,{}
2023-06-16 16:00:00+00:00,2023-06-16 20:00:00+00:00,LONG,25847.752,26410.004621,0.038920975951003065,1006.0197339794913,25730.690000000002,26417.93,take_profit,19.871381272370442,0.019752476617695792,2.012039467958983,0.610178891033786,4,{}
2023-06-17 05:00:00+00:00,2023-06-17 09:00:00+00:00,LONG,26366.40755,26588.111173,0.03816289518714562,1006.218447792215,26439.68107142857,27191.98785714286,signal_reversal,6.448415231575066,0.006408563911468526,2.01243689558443,0.606270140354439,4,{}
2023-06-19 17:00:00+00:00,2023-06-19 21:00:00+00:00,LONG,26507.589892,26501.187615035717,0.037962068073500235,1006.2829319445308,26509.14035714286,26976.899285714284,stop_loss,-2.2556095378325893,-0.0022415261813830754,2.0125658638890616,0.6036968785233658,4,{}
2023-06-20 16:00:00+00:00,2023-06-20 19:00:00+00:00,LONG,27080.061582,27867.346572928574,0.03715871815143912,1006.2603758491524,27132.95535714286,27875.70928571429,take_profit,27.241980331074956,0.02707249632888136,2.012520751698305,0.6125352638675898,3,{}
2023-06-20 20:00:00+00:00,2023-06-21 01:00:00+00:00,LONG,27991.164831,28902.023219642862,0.03595894639360402,1006.5327956524632,27781.636785714287,28910.69642857143,take_profit,30.74044237806836,0.030540924757589773,2.0130655913049265,0.6137487328352186,5,{}
2023-06-20 23:00:00+00:00,2023-06-21 03:00:00+00:00,LONG,28221.934041,28702.536655000004,0.035675804451017985,1006.8402000762438,27892.058214285717,29139.853571428575,signal_reversal,15.1322044755597,0.015029400370002907,2.0136804001524875,0.6092494834704525,4,{}
2023-06-21 13:00:00+00:00,2023-06-21 16:00:00+00:00,LONG,28902.408122,30068.75738007143,0.034841094135491614,1006.9915221209994,28929.094642857144,30077.780714285716,take_profit,38.6229012510855,0.03835474321544943,2.013983044241999,0.6163896913558213,3,{}
2023-06-23 15:00:00+00:00,2023-06-23 18:00:00+00:00,LONG,30291.134615,30872.86357582143,0.03325652089092307,1007.3777511335103,30882.128214285713,31949.74357142857,stop_loss,17.33152583614585,0.01720459461869618,2.0147555022670205,0.6102323311677638,3,{}
2023-06-25 04:00:00+00:00,2023-06-25 08:00:00+00:00,LONG,30757.684537999998,30726.709221,0.03275770206782241,1007.5510663918717,30640.229642857143,31391.520714285714,signal_reversal,-3.0297823385259903,-0.003007075710192939,2.0151021327837433,0.6042261988324705,4,{}
2023-06-26 13:00:00+00:00,2023-06-26 16:00:00+00:00,LONG,30368.397786999998,30345.47505414286,0.03317661918271443,1007.5207685684866,30354.58142857143,31208.257142857143,stop_loss,-2.77554031576539,-0.0027548219375258683,2.015041537136973,0.6042842974480974,3,{}
2023-06-27 14:00:00+00:00,2023-06-27 18:00:00+00:00,LONG,30619.593123,30555.696611607145,0.032903540197878965,1007.4930131653289,30564.866071428572,31296.157857142858,stop_loss,-4.117407457449642,-0.004086785122721221,2.0149860263306576,0.6038649465996947,4,{}
2023-06-29 10:00:00+00:00,2023-06-29 13:00:00+00:00,LONG,30442.470002,30480.76481217857,0.033093630018345,1007.4518390907543,30489.911785714285,31111.50642857143,stop_loss,-0.7475893985090536,-0.0007420596891100702,2.0149036781815086,0.6048514662331708,3,{}
2023-06-30 13:00:00+00:00,2023-06-30 17:00:00+00:00,SHORT,31000.806967,30635.036683249997,0.03249735931936166,1007.4443631967692,30625.848928571428,29155.16214285714,stop_loss,9.871679612975202,0.009798734276154873,2.0148887263935387,0.6009017712884878,4,{}
