entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2023-07-24 09:00:00+00:00,2023-07-24 13:00:00+00:00,SHORT,29747.073200000003,29188.754,0.03364042145347777,1000.7040794554539,29416.687857142857,28700.65428571428,signal_reversal,16.7806850346577,0.016768878411876895,2.0014081589109076,0.5947895636345917,4,{}
2023-07-27 18:00:00+00:00,2023-07-27 22:00:00+00:00,SHORT,29211.224003000003,29211.050687,0.03426326422347145,1000.8718863058004,29276.566071428573,28870.977857142854,signal_reversal,-1.9958054007093091,-0.0019940668011725156,2.0017437726116007,0.6005214048531782,4,{}
2023-07-30 19:00:00+00:00,2023-07-30 23:00:00+00:00,SHORT,29347.1932,29289.874326999998,0.034103838190965165,1000.8519282517933,29307.98607142857,28990.867857142857,signal_reversal,-0.0469102864229749,-4.687035624232045e-05,2.0017038565035867,0.5999249488045837,4,{}
2023-07-31 00:00:00+00:00,2023-07-31 04:00:00+00:00,LONG,29289.874326999998,29395.1788,0.03417056174345972,1000.851459148929,29287.987857142856,29808.644285714287,signal_reversal,1.596610078211258,0.0015952517864828118,2.001702918297858,0.601590747379513,4,{}
2023-08-01 02:00:00+00:00,2023-08-01 06:00:00+00:00,SHORT,29191.769841,28922.964287,0.03428594534353951,1000.8674252497111,29138.17357142857,28523.312857142857,signal_reversal,7.214517681984515,0.0072082650508727775,2.0017348504994223,0.5977564626507421,4,{}
2023-08-01 23:00:00+00:00,2023-08-02 03:00:00+00:00,LONG,29262.766197,29624.070112,0.03420522734208042,1000.939570426531,29458.522142857146,30200.925714285717,signal_reversal,10.35660341130565,0.010346881787171613,2.001879140853062,0.604272453669418,4,{}
2023-08-02 16:00:00+00:00,2023-08-02 20:00:00+00:00,SHORT,29312.593583,29259.58560025,0.03415061630852087,1001.0431364606441,29250.81035714286,28576.109285714287,stop_loss,-0.19183099273730253,-0.00019163109535474485,2.002086272921288,0.6000830222226776,4,{}
2023-08-03 14:00:00+00:00,2023-08-03 17:00:00+00:00,LONG,29204.298662,29225.85818285714,0.034277187400951,1001.0412181507166,29234.62857142857,29708.452857142856,stop_loss,-1.2630826996065534,-0.0012617689229020175,2.0020824363014333,0.6008465513976278,3,{}
2023-08-04 18:00:00+00:00,2023-08-04 22:00:00+00:00,SHORT,29191.249997,29066.337285999998,0.034292076818450624,1001.0285873237206,29191.942857142854,28803.644285714283,signal_reversal,2.28145910656551,0.0022791148379339076,2.002057174647441,0.5993325369662128,4,{}
2023-08-07 15:00:00+00:00,2023-08-07 18:00:00+00:00,SHORT,29015.2928,28989.204153,0.03450082026795147,1001.0514019147863,28980.51,28614.3,stop_loss,-1.1020230826485242,-0.0011008656304167816,2.0021028038295725,0.6003609522722163,3,{}
2023-08-08 11:00:00+00:00,2023-08-08 15:00:00+00:00,LONG,29309.000063,29637.207598142857,0.0341547094589448,1001.0403816839597,29334.894285714287,29646.101428571426,take_profit,9.207752241672793,0.009198182620948242,2.0020807633679194,0.6039882421557419,4,{}
2023-08-08 16:00:00+00:00,2023-08-08 20:00:00+00:00,LONG,29544.240614,29971.006,0.03388587550062039,1001.1324592063764,29551.6575,30140.685,signal_reversal,12.459053819557544,0.012444960409568738,2.002264918412753,0.6050192271155057,4,{}
2023-08-13 16:00:00+00:00,2023-08-13 19:00:00+00:00,SHORT,29365.377743,29398.379011499997,0.03409651524006864,1001.257049744572,29389.562142857143,29281.645714285718,stop_loss,-3.1277423538408726,-0.003123815562286211,2.002514099489144,0.6010917511505935,3,{}
2023-08-13 22:00:00+00:00,2023-08-14 01:00:00+00:00,SHORT,29358.389840000003,29218.8808925,0.034103565548982896,1001.2257723210336,29374.05607142857,29210.11785714286,take_profit,2.755300991093873,0.002751927754223262,2.002451544642067,0.5993086197672237,3,{}
2023-08-14 00:00:00+00:00,2023-08-14 03:00:00+00:00,SHORT,29295.058845,29339.394535749998,0.034178232261917296,1001.2533253309446,29330.595357142854,29136.809285714287,stop_loss,-3.5178221866078703,-0.0035134187299154522,2.002506650661889,0.6012065075895219,3,{}
2023-08-14 14:00:00+00:00,2023-08-14 18:00:00+00:00,LONG,29393.725473,29395.243423464286,0.03406230857088057,1001.2181471090785,29404.06464285714,29793.870714285713,stop_loss,-1.9507313971082871,-0.0019483580104304313,2.002436294218157,0.6007464584551105,4,{}
2023-08-15 16:00:00+00:00,2023-08-15 19:00:00+00:00,SHORT,29323.870199,29098.934205000005,0.03414278650808003,1001.1986397951073,29379.126428571428,29090.207142857147,take_profit,5.677544341534414,0.005670747158322457,2.0023972795902147,0.5984159464428448,3,{}
2023-08-15 19:00:00+00:00,2023-08-15 23:00:00+00:00,SHORT,29314.213097,29208.76,0.034155971095843285,1001.2554152385227,29306.381071428572,28932.42785714286,signal_reversal,1.599342102622162,0.0015973367816853813,2.0025108304770454,0.5996730714004206,4,{}
2023-08-16 23:00:00+00:00,2023-08-17 03:00:00+00:00,SHORT,28901.336997,28378.140174499997,0.03464446675126076,1001.2714086595489,28910.950357142854,28369.629285714283,take_profit,16.123332104147497,0.01610285879003835,2.002542817319098,0.595326767627399,4,{}
2023-08-17 15:00:00+00:00,2023-08-17 19:00:00+00:00,SHORT,28385.821698,27902.378202999997,0.03527932545462121,1001.4326419805905,28138.555714285714,27524.94857142857,signal_reversal,15.052695115063473,0.015031160843022752,2.002865283961181,0.5957445056860382,4,{}
2023-08-17 20:00:00+00:00,2023-08-17 23:00:00+00:00,SHORT,27885.6318,27110.8200925,0.0359175354575162,1001.5831689317412,27968.010357142855,27102.689285714285,take_profit,25.82616063916647,0.025785338093003186,2.0031663378634823,0.5926036612396938,3,{}
2023-08-21 10:00:00+00:00,2023-08-21 13:00:00+00:00,SHORT,26020.201597,26073.936263499996,0.038502446908545096,1001.8414305381327,26066.116428571426,25699.797142857144,stop_loss,-4.07259900514077,-0.0040651133812196205,2.0036828610762654,0.6017254011188554,3,{}
2023-08-22 21:00:00+00:00,2023-08-23 00:00:00+00:00,SHORT,25856.2408,25916.434741499997,0.03874502532278711,1001.8007045480813,25908.66214285714,25190.545714285716,stop_loss,-4.335817196791947,-0.004328023704822469,2.0036014090961625,0.6017799317258978,3,{}
2023-08-24 14:00:00+00:00,2023-08-24 18:00:00+00:00,SHORT,26348.613044,26029.056375,0.03801935778187875,1001.7573463761134,26284.324285714283,25779.501428571428,signal_reversal,10.14582463754423,0.010128026187426574,2.003514692752227,0.5974107532340492,4,{}
2023-08-25 14:00:00+00:00,2023-08-25 18:00:00+00:00,SHORT,26060.509501000004,26009.8756225,0.03844356168800327,1001.8588046224888,26002.075,25496.590000000004,stop_loss,-0.057170977627197805,-5.7064905117782984e-05,2.0037176092449775,0.6005315480209157,4,{}
2023-08-27 14:00:00+00:00,2023-08-27 17:00:00+00:00,LONG,26087.813997,26093.12042907143,0.038403303282824784,1001.8582329127125,26100.950714285715,26233.93857142857,stop_loss,-1.7999319456366176,-0.001796593456544902,2.003716465825425,0.6011761475500683,3,{}
2023-08-28 05:00:00+00:00,2023-08-28 09:00:00+00:00,SHORT,26018.812014,25939.319462,0.03850445720020552,1001.8402335932561,26068.342500000002,25752.375,signal_reversal,1.0571370990325877,0.0010551952932065832,2.0036804671865123,0.6001862243763676,4,{}
2023-08-31 16:00:00+00:00,2023-08-31 20:00:00+00:00,SHORT,26913.933397,26030.416783,0.03722424330127529,1001.8508049642465,26494.84964285714,25712.990714285712,signal_reversal,30.88453579032644,0.030827480137053567,2.003701609928493,0.5912470249119841,4,{}
2023-09-01 17:00:00+00:00,2023-09-01 20:00:00+00:00,SHORT,25782.033069,25720.193386749997,0.038870466407365446,1002.1596503221497,25712.479642857143,25011.620714285713,stop_loss,0.399417990896616,0.0003985572466105784,2.0043193006442994,0.6005749393938176,3,{}
2023-09-04 15:00:00+00:00,2023-09-04 19:00:00+00:00,SHORT,25846.64368,25900.947954,0.03877345379576412,1002.1636445020587,25949.846071428572,25542.99785714286,signal_reversal,-4.109891547855565,-0.004101018401937371,2.0043272890041175,0.6019297206517599,4,{}
2023-09-04 21:00:00+00:00,2023-09-05 00:00:00+00:00,SHORT,25828.928996000002,25834.397280499998,0.03879845524147648,1002.1225455865801,25826.649285714284,25379.83142857143,stop_loss,-2.216406082593884,-0.0022117116238478973,2.00424509117316,0.6013372106751296,3,{}
2023-09-06 14:00:00+00:00,2023-09-06 17:00:00+00:00,SHORT,25734.107451000003,25725.316351749996,0.038940553249567376,1002.1003815257542,25717.60107142857,25412.58785714286,stop_loss,-1.661870494584364,-0.0016583872486447644,2.0042007630515086,0.6011576147486806,3,{}
2023-09-07 21:00:00+00:00,2023-09-08 01:00:00+00:00,LONG,26014.041872,26236.916563000002,0.03852087913717833,1002.0837628208084,25966.065,26547.87,signal_reversal,6.581161509105385,0.006567476445860965,2.0041675256416167,0.6038266834268613,4,{}
2023-09-11 14:00:00+00:00,2023-09-11 18:00:00+00:00,SHORT,25609.81475,25171.14908,0.039131465190934245,1002.1495744358995,25358.095,24727.06,signal_reversal,15.161331247191134,0.015128810742373766,2.004299148871799,0.5961416541021786,4,{}
2023-09-12 10:00:00+00:00,2023-09-12 14:00:00+00:00,LONG,25877.720987999997,26106.555683,0.03873220474914147,1002.3011877483714,25864.335357142856,26751.269285714287,signal_reversal,6.85866988495065,0.006842923034301069,2.004602375496743,0.6040405463852678,4,{}
2023-09-15 22:00:00+00:00,2023-09-16 02:00:00+00:00,LONG,26477.080742,26566.002807500005,0.03785801706066425,1002.3697744472208,26573.975000000002,27180.980000000003,stop_loss,1.3616735238743,0.0013584542936016055,2.0047395488944417,0.6024321457860996,4,{}
2023-09-18 02:00:00+00:00,2023-09-18 06:00:00+00:00,LONG,26470.568789,26614.843151,0.03786784481937562,1002.3833911824596,26534.149999999998,26921.059999999998,signal_reversal,3.4585923692655074,0.003450368790713487,2.004766782364919,0.6030695884335748,4,{}
2023-09-18 09:00:00+00:00,2023-09-18 12:00:00+00:00,LONG,26732.81744,27217.066715428573,0.037497655432541355,1002.4179771061523,26695.847857142857,27225.234285714287,take_profit,16.153376519266182,0.01611441223939223,2.0048359542123046,0.6068999388658173,3,{}
2023-09-21 10:00:00+00:00,2023-09-21 14:00:00+00:00,SHORT,26739.27581,26590.474749999998,0.03749463964526663,1002.579510871345,26817.97142857143,26313.727142857144,signal_reversal,3.574083101791068,0.0035648874358950554,2.00515902174269,0.5998744900061548,4,{}
2023-09-21 13:00:00+00:00,2023-09-21 17:00:00+00:00,SHORT,26634.337301000003,26632.12259775,0.03764370933549449,1002.6152517023629,26624.13535714286,26011.309285714287,stop_loss,-1.9218608579972243,-0.0019168478184767822,2.005230503404726,0.6015442017699111,4,{}
2023-09-24 23:00:00+00:00,2023-09-25 03:00:00+00:00,SHORT,26482.892748000002,26165.297235,0.03785825221716005,1002.5960330937829,26408.554285714286,25928.03142857143,signal_reversal,10.018418968004914,0.00999247816400226,2.0051920661875657,0.597951672486488,4,{}
2023-09-26 13:00:00+00:00,2023-09-26 16:00:00+00:00,SHORT,26205.316046,26290.905620499998,0.038263084311723664,1002.6962172834629,26283.020714285714,25978.60857142857,stop_loss,-5.280313539864903,-0.005266114949720763,2.005392434566926,0.6025999661926962,3,{}
2023-09-27 11:00:00+00:00,2023-09-27 14:00:00+00:00,LONG,26450.522777,26627.48400046429,0.037906374199148565,1002.6434141480642,26635.474642857145,27029.150714285715,stop_loss,4.702671527080467,0.0046902731925649544,2.0052868282961285,0.6035990940354743,3,{}
2023-09-28 14:00:00+00:00,2023-09-28 17:00:00+00:00,LONG,26588.67421,27163.233584499998,0.037711186084119344,1002.690440863335,26604.3625,27171.385,take_profit,19.661934606417926,0.019609177274582012,2.00538088172667,0.6081164639533483,3,{}
