allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,3.0,3.0,40,1.8,-167.30939596070928,40,10,400,False,trend_bb_reversion,18,2,0.0025,64.16272354936326,43.4662451906069,12,0.0005,26.34548294854273,11,-520.3982787015981,-0.6576272884928831,-0.2891792247813165,217.53589968728443,0.2906734656500015,-0.7420879994392959,-233.6849992001851,-0.2891792247813165,0.14634539447175438,11,37.189499905640524,46.20181329302926,False,0.4180180999638199,0.2656156676853439,-4.046313840545125,-0.7661059526399712,6813.12842800721,-36.68854487442908,34086.46318105486,157,0.3036750483558994,2.125725338491296,0.3885350318471338,0.006,1049,False,16.2083026476391,11,-591.2799959117709,-0.6841226220356719,-0.157198390969665,390.4260014899116,0.4648649373721485,-0.6882507420142764,-141.07087608424774,-0.157198390969665,0.14634539447175438,5,23.554814568343705,26.51332634431074,False,0.6603064608804554,0.5593184139222682,-2.0461377036993986,-0.4054807024279235,9084.593932411457,-22.14812754522683,18180.647995474355,157,0.3036750483558994,2.125725338491296,0.4585987261146497,0.2,0.001,10,1.0,0,8.16749329042116,-0.15089813508270708,0.6256186710893608,0.4714387289096562,-0.31810391534877996,0.35343723340988176,0.3333333333333333,2,2,26,-29.11367329947928,298,11
True,False,5.0,4.0,55,2.5,-167.68590169496275,10,50,100,False,channel_reclaim,12,1,0.005,62.192343843971436,35.62341999095372,36,0.005,19.82110610675115,10,-319.52905028299705,-0.3827775394793987,-0.21389412832368368,179.50475462968058,0.21328155871724258,-0.7371143426614386,-178.1361388910717,-0.21389412832368368,0.1499717946651624,10,32.424898955811614,39.03527170156253,False,0.5617791386125885,0.22209872921893054,-4.7670777059649705,-0.8781503807069203,5587.215293907923,-32.064505000393,27803.723181843827,180,0.3481624758220503,2.437137330754352,0.2833333333333333,0.01,630,False,11.356049179805847,10,-329.9100391144197,-0.36362055604707055,-0.11787116367063882,260.32022072068304,0.28689254141995457,-0.6990374662746303,-106.93416317671424,-0.11787116367063882,0.1499717946651624,8,20.053975957046973,22.223517356346463,False,0.7890642595159056,0.4790747289917995,-2.606609610201517,-0.4566707917887573,6865.222193235313,-19.248149371808513,13705.683823140074,180,0.3481624758220503,2.437137330754352,0.37777777777777777,0.2,0.003,75,0.5,0,8.953142592161512,-0.12885323185658556,0.4732569737645322,0.3564910116185281,-0.25701731980509634,0.2262154005638407,0.22727272727272727,0,0,87,-66.14267901632059,390,11
True,False,3.0,1.3,80,2.0,-168.1019860005779,20,8,200,False,range_bb_reversion,8,4,0.008,61.43037864766984,44.92931432546491,12,0.0025,15.383070363393616,6,-472.5837398218617,-0.5470006214289347,-0.34076549988936117,194.39877327808827,0.22638108434446583,-0.7377087793269939,-294.72173632854174,-0.34076549988936117,0.04528970908211782,8,26.524956269568722,30.668894990042507,False,0.4113530722647504,0.1495829353690001,-3.8791463604046674,-0.5203655203093773,4040.145789856849,-26.524956269568722,20088.244982748056,90,0.17408123791102514,1.218568665377176,0.26666666666666666,0.04,1119,True,9.973146054915176,6,-530.6937810837975,-0.5827423492283904,-0.225293724143601,305.77617606994164,0.33641125813249667,-0.694548767736244,-205.3999088573434,-0.225293724143601,0.04528970908211782,5,19.35926187549393,21.360180982157026,False,0.5761819470457654,0.3666612390291234,-2.4852150035127285,-0.3319043353805179,5049.662768730273,-18.485991797160896,10072.43942384527,90,0.17408123791102514,1.218568665377176,0.3888888888888889,0.08,0.002,10,0.25,0,10.742870461802575,-0.17669221638083715,0.49499994602054537,0.3848231513303284,-0.35809568206008585,0.10744863595038379,0.2,1,1,160,-95.67632011524067,187,11
True,False,5.0,12.0,55,2.5,-168.2838873247174,30,8,100,True,trend_state_tp,8,6,0.018,62.09607277304862,31.22923589453307,36,0.005,16.786130416440546,6,-307.7875394538447,-0.360174755836754,-0.23260617834066485,244.98196065355697,0.29184241803214633,-0.7390949564795432,-199.63698508500528,-0.23260617834066485,0.0775243774679668,12,27.549903941730708,32.09965261101172,False,0.7959450245720361,0.19360824922022501,-4.450335796638533,-0.8137714597961475,4591.449208212035,-27.549903941730708,22842.4508672957,138,0.26692456479690524,1.8684719535783367,0.1956521739130435,0.006,84,False,9.413574588090732,6,-303.035121154617,-0.33087090795457086,-0.12969122298222022,299.9000602466793,0.3301480569545812,-0.7203949088056157,-119.53310942378769,-0.12969122298222022,0.0775243774679668,9,16.5993789878424,18.032770575874807,False,0.9896544634958727,0.43297382777944415,-2.4561581024610213,-0.4314556411112727,5566.9103103500065,-16.495569100482697,11111.964036340745,138,0.26692456479690524,1.8684719535783367,0.30434782608695654,0.04,0.001,50,1.5,0,6.986487572070365,-0.1285828150259379,0.624119624724083,0.30637422613229065,-0.49287782773885136,0.013654742984475136,0.16666666666666666,2,2,75,-58.323583845748345,190,11
True,False,4.0,3.0,14,2.0,-168.99627174463785,10,20,80,False,range_bb_reversion,18,4,0.005,66.46927362433598,40.618505832596306,3,0.01,25.544495465007554,12,-475.3884314876386,-0.5991925152694455,-0.22971434740147026,195.28136567557044,0.2506072708268974,-0.7527137962435705,-183.79286750363468,-0.22971434740147026,0.20259489080506085,8,38.12520553904143,47.693545336044664,False,0.4107827467834549,0.3159867282949648,-4.130878013559741,-0.8062394918531436,7436.967209624161,-38.04512357325228,37031.95586128969,207,0.40038684719535783,2.8027079303675047,0.43478260869565216,0.025,1170,False,13.879348575112886,12,-556.5130997372851,-0.6288281848292616,-0.1143164609509526,337.1775176076408,0.38549492795940477,-0.6577453218432897,-103.19177209855454,-0.1143164609509526,0.20259489080506085,7,23.73833584552632,26.784890415054356,False,0.6058752575039353,0.6236951180187571,-1.9343429961588607,-0.39337426192649927,9699.83249683424,-21.3606968244008,19376.37412705259,207,0.40038684719535783,2.8027079303675047,0.5072463768115942,1.0,0.0005,10,1.0,0,16.116461287398185,-0.20849692233434425,0.4512572237759107,0.45113219133000354,-0.41487707259147993,0.20048454820941974,0.32432432432432434,1,1,138,-89.75745061064495,411,11
True,True,5.0,8.0,40,1.5,-170.17217055541911,10,50,100,False,range_bb_reversion,36,2,0.018,75.35804259365284,37.30048553744214,12,0.0,28.296293073406364,25,-524.5966388815639,-0.6776846719080335,-0.23803964874620998,309.86852561240687,0.42142788599652514,-0.7544790735498162,-190.81057308397558,-0.23803964874620998,0.4109114352486099,11,38.16211461679522,47.607929749242,False,0.5906795862684981,0.393786390845665,-3.4847200580583677,-0.8356674908319754,5715.167200282171,-38.16211461679522,28522.76190825726,200,0.38684719535783363,2.7079303675048356,0.4,0.015,914,False,19.222472437979327,25,-582.6706967558349,-0.6959749937105488,-0.14664901494576607,436.67247591993004,0.5384654080080642,-0.6549010034404152,-129.06298491511944,-0.14664901494576607,0.4109114352486099,7,29.038820368352976,33.90429273689712,False,0.7494327041864529,0.6008964925458947,-1.995600535914818,-0.5110258427422117,7037.140850936854,-25.812596983023905,14056.250360896232,200,0.38684719535783363,2.7079303675048356,0.445,0.2,0.003,50,1.5,0,11.672371730912719,-0.14703626502436168,0.6448906287214343,0.43921413375461377,-0.4713487063177711,0.11217675090186696,0.25,0,0,79,-61.19994492073381,364,11
True,False,3.0,3.0,55,2.5,-170.79483799506357,8,14,400,False,channel_reclaim,96,2,0.012,69.68998577521165,22.03909841439962,24,0.001,24.08950370270102,26,-764.2268387327107,-0.9661086289651916,-0.33810532956172135,284.4237996303619,0.3627099465841801,-0.7505956723277747,-268.63167402687503,-0.33810532956172135,0.3123539366588766,11,39.509277858929174,49.85655016213115,False,0.37217195891996074,0.33350474240879624,-3.7395258905632094,-1.8229259886743399,5908.956258338916,-39.2202244079238,29378.12662240817,146,0.28239845261121854,1.97678916827853,0.4726027397260274,0.025,4,False,17.61454926108271,26,-851.8777746766517,-0.9879015306374483,-0.2236449793927578,502.41119750043765,0.5836682789643094,-0.6747943414827872,-193.28519231656034,-0.2236449793927578,0.3123539366588766,11,30.94690960533269,36.61860629031017,False,0.5897691105876527,0.5583147580229777,-2.2763161736713875,-1.95323750433078,7614.826297193912,-28.219638078217773,15188.421305263886,146,0.28239845261121854,1.97678916827853,0.4863013698630137,1.0,0.0005,100,0.0,0,14.97565106990792,-0.12846566891700142,0.7642346556915954,0.5106256760862024,-0.4296360278501496,0.2938394393351543,0.34375,1,1,33,-32.359409464016544,302,11
True,True,5.0,6.0,40,2.5,-172.14690657161498,12,8,400,False,range_bb_reversion,48,8,0.005,61.70056492236496,35.02136272538714,3,0.0,25.69750828054295,32,-596.1406418306129,-0.7479852795574892,-0.33567514769598433,331.5056067410028,0.4351655336103071,-0.7448907008934531,-272.86997944959535,-0.33567514769598433,0.3491820452897091,8,36.3243187073075,44.78886531681646,False,0.5560862378431777,0.2974414760556532,-3.7153624058813874,-0.805451229106942,3897.5301545322204,-36.01883728734657,19448.64455722004,132,0.2553191489361702,1.7872340425531914,0.3484848484848485,0.08,1108,False,20.601135591192186,32,-631.4141404188589,-0.7567945900537962,-0.2543418970451015,459.6072880261435,0.5696805194891579,-0.711227168470281,-218.148447826055,-0.2543418970451015,0.3491820452897091,8,29.992979394816864,35.30992764165776,False,0.727901481143985,0.44384236655121045,-2.665314446285556,-0.6005676614444753,4644.510948571619,-28.795595113039234,9269.584419426705,132,0.2553191489361702,1.7872340425531914,0.3787878787878788,0.12,0.0005,150,1.5,0,8.556508752650624,-0.1604725787567755,0.6324945126207395,0.42708633654634265,-0.4435427610088826,0.12154199589708685,0.18181818181818182,1,1,73,-57.77797057692369,254,11
True,False,2.5,2.2,14,1.8,-172.90777123991063,55,10,80,False,range_bb_reversion,72,6,0.008,60.96427010973123,29.761867209311422,36,0.0005,26.82605354452274,17,-731.8792846639466,-0.912120004213314,-0.3490137515602386,265.75686320057986,0.3548690642561057,-0.7131672251488326,-288.48544116860154,-0.3490137515602386,0.16052864856152793,8,35.394022602079865,43.35621877912354,False,0.36311570605882926,0.29049256484706343,-3.4539419934105418,-0.9207151938421685,5272.75245945801,-33.752796616726435,26221.3056080397,117,0.2263056092843327,1.5841392649903288,0.4444444444444444,0.04,719,True,20.464428555894326,17,-826.6445538425381,-0.9833333407206969,-0.22054472446023518,465.5741844833963,0.582390661077093,-0.6084155656562685,-197.10209158118542,-0.22054472446023518,0.16052864856152793,8,27.788376701527145,32.20156522446161,False,0.5632096435151502,0.5350491613393927,-1.9886806941827153,-1.2527443698067213,6800.957964772265,-23.060944714998698,13569.385193637876,117,0.2263056092843327,1.5841392649903288,0.48717948717948717,0.2,0.0,150,1.5,0,9.225589667128439,-0.23734810591549113,0.5577866340759333,0.4750959163159814,-0.5282162219185648,0.27458775280698616,0.2727272727272727,1,0,157,-94.92611345800951,216,11
True,False,5.0,4.0,20,1.5,-173.43538396017235,10,20,150,False,channel_reclaim,36,1,0.0025,66.55553603187458,44.4662765710963,12,0.0025,14.381961832111987,13,-304.0069367933597,-0.3482840493710583,-0.23531777463265147,166.2409447801799,0.19771961186457446,-0.7261452018977459,-206.7142716402136,-0.23531777463265147,0.12208880651140301,15,24.249239284130294,27.653800548577365,False,0.5468327352450433,0.1426520178900113,-3.9216151437146047,-0.4925346079446114,4036.966897065068,-23.97885551026475,20085.12862325941,116,0.22437137330754353,1.5705996131528046,0.20689655172413793,0.025,882,True,8.763309960803829,13,-360.31493500382066,-0.38952078052534883,-0.13270779404111147,177.43856916340914,0.19460287500742637,-0.6834786163462696,-123.88882541305584,-0.13270779404111147,0.12208880651140301,6,15.189218007523944,16.35722329748847,False,0.49245410591023,0.3863870677141804,-2.193953197551308,-0.24110945964326072,4868.675772037748,-14.371103747914487,9718.347551802055,116,0.22437137330754353,1.5705996131528046,0.4396551724137931,0.04,0.0,75,0.5,0,5.04985099619445,-0.1691665916434525,0.36928662735556084,0.43979952667250094,-0.40935675535191485,0.07968592217914686,0.2222222222222222,1,1,96,-72.59931500685093,190,11
True,True,4.0,6.0,40,2.2,-173.4705277441553,20,30,300,False,channel_reclaim,36,1,0.008,67.48651938859491,35.88521768890365,24,0.0,29.889370164959495,25,-507.64095939774575,-0.6619107360289214,-0.24929891802881304,329.7298797751743,0.4473184370363049,-0.7323714911649272,-196.15518830443733,-0.24929891802881304,0.42847932951889756,11,42.042687816301495,54.08200532139806,False,0.6495336392208357,0.38472377092311044,-3.6509593384601753,-0.8848968574905208,6916.14361339705,-40.60412397901849,34636.11606351726,207,0.40038684719535783,2.8027079303675047,0.3719806763285024,0.01,555,False,19.83914701710823,25,-580.7435937468838,-0.6845959825577035,-0.14167220074433406,479.56289665087144,0.5781593301992344,-0.6317790544253249,-124.86302541161703,-0.14167220074433406,0.42847932951889756,7,30.143153111045855,35.44508706798178,False,0.8257738902581647,0.6228294596014972,-1.9072571730269654,-0.49564233594935925,8929.876742905932,-25.846646260204754,17881.759455334795,207,0.40038684719535783,2.8027079303675047,0.42995169082125606,0.2,0.001,20,1.0,0,15.053656794144489,-0.09628007856612034,0.7800733231178424,0.4290444608626427,-0.3421285635032839,0.2922952206637416,0.3181818181818182,3,3,16,-16.330174841971335,378,11
True,False,5.0,12.0,14,1.8,-173.51439483325711,12,30,200,True,trend_state_tp,18,8,0.012,61.6191073085884,29.200527021739614,3,0.0005,14.803804992468374,9,-339.05174712665524,-0.39217200888153564,-0.23339213213262222,267.6289871045849,0.30441067621047163,-0.7362277685281601,-200.7642268239461,-0.23339213213262222,0.10298976549278749,14,27.397876745462185,31.870722738724904,False,0.7893455479072052,0.23304487604879395,-4.096848662092682,-0.7940964302440279,4886.121758221958,-27.303934848056656,24318.567244514263,136,0.26305609284332687,1.841392649903288,0.22794117647058823,0.04,237,False,7.4625857142011585,9,-348.3771881298389,-0.3740243832768973,-0.1254819620209655,323.0695088534153,0.3451621973785649,-0.6997224229947167,-116.33310902533194,-0.1254819620209655,0.10298976549278749,14,16.37286619639744,17.753490810652817,False,0.9273555211456856,0.4897270729645754,-2.124125696390087,-0.41780196717910484,5990.361081567875,-15.82130282744515,11961.068800152214,136,0.26305609284332687,1.841392649903288,0.34558823529411764,0.03,0.0,100,1.0,0,6.061493566127307,-0.14153471768472778,0.6465871385938935,0.3400533512832978,-0.5170779002320537,0.014631818028094882,0.2,2,1,90,-68.10576659086843,170,11
True,False,4.0,1.3,40,2.5,-176.33935327949015,12,8,100,False,channel_reclaim,36,3,0.012,61.7539534565927,32.675932290820256,24,0.005,16.488059338017553,14,-401.9336863079621,-0.4728816229237508,-0.311423971601232,50.12042237737133,0.060417892050629515,-0.7390621610382253,-265.07326808212724,-0.311423971601232,0.1278104601498912,17,28.966243020026084,34.04834266641273,False,0.12469823775598893,0.054145287446679416,-4.301122627280025,-0.505741774086183,4005.2552494407405,-28.892986220951922,19901.712941895217,109,0.21083172147001933,1.4758220502901354,0.30275229357798167,0.015,937,False,12.562540283470792,14,-639.3255457108446,-0.7125655667307097,-0.214438581068328,121.95323693713229,0.1358069557255342,-0.6985461500239807,-192.33616874322513,-0.214438581068328,0.1278104601498912,5,21.922314553237218,24.594824756628558,False,0.190752954821376,0.2712930913015126,-2.954416389259098,-0.3860652725902727,4875.875027314432,-20.96464239301154,9719.547043016186,109,0.21083172147001933,1.4758220502901354,0.5871559633027523,0.08,0.003,50,0.75,0,6.396467400215405,-0.13500328083907553,0.5531010154633393,0.6347370611844295,-0.3525784753956412,0.1553949736424527,0.5,1,1,17,-16.408715477243657,220,11
True,False,3.0,2.2,40,2.0,-176.5068522758571,30,80,100,False,range_bb_reversion,120,3,0.0,73.02397606623983,44.552409304589936,24,0.01,24.441569459858485,16,-696.3195567024611,-0.8716488703079475,-0.36473486601335225,269.7371340555723,0.35090843416725254,-0.7390955210814933,-295.7594654125449,-0.36473486601335225,0.16576678217422838,6,37.00130719767172,45.85428107591795,False,0.38737549657941256,0.2743909767437506,-3.70825574478234,-0.8722041003638958,5520.736369035784,-36.37841424574306,27449.30824655431,123,0.2379110251450677,1.6653771760154739,0.4146341463414634,0.08,631,True,16.734262587255188,16,-856.3760800501548,-1.0,-0.2427820853251184,442.0890215108606,0.5268492377870564,-0.6801392764757751,-212.42184269062687,-0.2427820853251184,0.16576678217422838,6,28.31898243357573,32.88818469059102,False,0.516232332744475,0.5079060047969833,-2.276155031546466,-29669107931340.152,7175.092894391762,-26.127886650947087,14312.261639141956,123,0.2379110251450677,1.6653771760154739,0.4959349593495935,0.04,0.001,10,1.25,0,13.508460488116654,-0.2484759217603338,0.656644168362885,0.4796012217566805,-1.0,0.0,0.0,2,2,143,-91.37375783903622,212,11
True,False,3.0,4.0,20,1.8,-181.32100630390693,12,50,150,False,channel_reclaim,8,3,0.0025,65.00322722184768,30.090244630586213,36,0.01,12.387702874774872,6,-448.36987312952624,-0.5050148594055938,-0.34845307512951795,254.41959334664676,0.27779406197478557,-0.7331714328642828,-307.81197983429166,-0.34845307512951795,0.0402127488113466,18,23.085898487571903,26.133980634713843,False,0.567432400332458,0.14185810008311456,-3.8332169964953993,-0.5200488250704756,3402.465893104882,-23.085898487571903,16913.843062813623,75,0.1450676982591876,1.0154738878143132,0.2,0.025,1035,False,9.685306981759696,6,-433.57859893067086,-0.46551047748659374,-0.23030041196377501,394.24061734248914,0.4165272682239767,-0.6667333850496242,-212.82680792449491,-0.23030041196377501,0.0402127488113466,14,17.33983805825805,18.936073087639187,False,0.909271394655547,0.33064414351110805,-2.4923414086443807,-0.3089446636092645,4224.740810018584,-15.962010594337158,8425.993835364738,75,0.1450676982591876,1.0154738878143132,0.26666666666666666,0.2,0.003,30,1.0,0,9.408806724094939,-0.10525220269323374,0.8020607650030892,0.40754338527519524,-0.39230861411217743,0.1331244434095462,0.1875,3,3,35,-33.43069857442383,179,11
True,False,2.5,2.2,55,1.8,-182.07323469611674,12,50,100,False,range_bb_reversion,48,2,0.025,69.70868277601488,30.00242481978506,18,0.0005,26.022986411618216,15,-707.057222384902,-0.891745582526053,-0.3902627190164142,321.69801088307946,0.4232539262325551,-0.7280279202977593,-314.7353113928752,-0.3902627190164142,0.1445724877105327,8,38.40787571170752,48.1037040825963,False,0.4549815781500583,0.28046809611989904,-3.7357452083594525,-1.0341223143895104,5313.745588624005,-37.1387667443593,26409.467448498403,118,0.22823984526112184,1.597678916827853,0.3813559322033898,0.025,791,True,19.762251330414912,15,-810.2774729493865,-0.9597945421587126,-0.2678704754678729,526.7664353062272,0.6411278082240148,-0.6584660390838001,-232.40256344907894,-0.2678704754678729,0.1445724877105327,6,30.77434412845232,36.362098400439756,False,0.6501062326079641,0.4948569830299429,-2.345956712576929,-1.2972630147622781,6894.713925883318,-27.423502486991403,13748.343152862786,118,0.22823984526112184,1.597678916827853,0.4322033898305085,0.12,0.003,75,0.5,0,13.116798434013004,-0.17818606308236015,0.7257774006201106,0.4317520655153274,-0.4305162224575774,0.3273589327818877,0.2727272727272727,3,3,64,-53.60289190899576,240,11
True,False,2.5,1.3,20,2.2,-186.53659533306575,12,8,300,False,range_bb_reversion,48,2,0.012,69.54768498500509,23.465606913639796,6,0.001,17.40279125646207,7,-561.6462948709176,-0.6587857643308762,-0.47051237590634243,69.31223218027027,0.08384815667700662,-0.7355602706185023,-401.684978153715,-0.47051237590634243,0.04182448223063905,9,28.708111977440737,33.67058010586597,False,0.12340904375804741,0.04191250542726137,-4.037892840157614,-0.47110930808297957,3539.1585635227884,-28.519633448913766,17570.705198944645,71,0.13733075435203096,0.9613152804642167,0.2535211267605634,0.08,926,False,14.3183078891846,7,-885.0679993636197,-1.0,-0.36080866096049313,170.34097592615555,0.19427855452118395,-0.6897924164744261,-320.2012238564161,-0.36080866096049313,0.04182448223063905,4,24.14900402138137,27.467445369807315,False,0.19246089119551704,0.22162163228574677,-3.038541945950408,-25789992851193.246,4480.196782401994,-22.73428689380556,8923.848063612963,71,0.13733075435203096,0.9613152804642167,0.5352112676056338,0.08,0.002,50,1.5,0,7.345189101258904,-0.21746659517116998,1.2288231587702947,0.6000492928124507,-0.45907431882868144,0.1393370462632939,0.3157894736842105,1,1,77,-59.59364548013579,127,11
True,False,4.0,1.7,30,2.0,-190.8220273468466,12,14,150,False,range_bb_reversion,8,4,0.018,73.56800610837954,25.35989898178836,36,0.01,14.533777342047115,6,-357.82525032058965,-0.4138782094241058,-0.31873914279097176,68.02659721269528,0.08295913854892781,-0.736965195527108,-276.27915185676915,-0.31873914279097176,0.04649850914658715,12,25.970240274536266,29.96147942235133,False,0.19011122650441126,0.045026343119465836,-4.503655668823571,-0.5601540575365077,3587.000034878921,-25.970240274536266,17822.969966439312,94,0.18181818181818182,1.2727272727272727,0.19148936170212766,0.04,410,False,9.625412805836426,6,-406.31277066759236,-0.44834723255894793,-0.22004888532683325,148.67270958055465,0.16479690000730285,-0.7271117732476994,-199.66924078796313,-0.22004888532683325,0.04649850914658715,6,18.78431018769766,20.704322422995798,False,0.36590705563174375,0.21706350757815307,-3.1990401354090703,-0.3630504204599125,4350.465326084008,-18.76890863406853,8672.070780061928,94,0.18181818181818182,1.2727272727272727,0.3723404255319149,0.12,0.0,10,0.0,0,5.289693471247057,-0.16462713540622353,0.29230360520994936,0.4223979800328324,-0.24709765004466755,0.016796777246578784,0.2,0,0,135,-88.8078028355132,180,11
True,False,3.0,2.2,30,2.2,-193.47567907887577,40,80,100,False,trend_bb_reversion,48,4,0.005,65.74874924592167,40.51734387123999,48,0.0,22.835218451129073,13,-491.86161767621724,-0.6082749239518864,-0.34397302924614315,142.58658367681716,0.1846307601653435,-0.7501724034550261,-280.3788838918725,-0.34397302924614315,0.14054315416230156,10,35.32773937037591,43.340601685014015,False,0.2898916657706743,0.1449458328853372,-4.358648548633521,-0.6409124687331967,5384.153513591767,-35.32773937037591,26770.97032328631,126,0.2437137330754352,1.7059961315280465,0.3333333333333333,0.01,1107,True,15.408329405541028,13,-705.707946628905,-0.8159142896284239,-0.22793643946786038,218.3447225390273,0.2577843932734748,-0.7329556791153596,-199.67910398932298,-0.22793643946786038,0.14054315416230156,6,25.26017912958268,28.871486778944956,False,0.3093981349962655,0.3745345844691635,-2.783170634179731,-0.5116595388608568,6921.430840821972,-25.159567102654634,13806.367682045973,126,0.2437137330754352,1.7059961315280465,0.5476190476190477,0.2,0.001,150,0.25,0,9.142468883938673,-0.20996480920627825,0.5073986198402632,0.5381334857425939,-0.43976311019008885,0.07905996869785467,0.17647058823529413,0,0,105,-76.96461756889383,249,11
True,True,2.0,6.0,20,2.0,-193.84323715074737,10,8,400,False,channel_reclaim,18,1,0.018,74.07756553028275,30.584387354882324,3,0.0,24.118158346181325,11,-588.8339316079407,-0.7235259895195983,-0.3066733662470681,544.8988996996816,0.6759078171810392,-0.7084739074274568,-251.12627972907455,-0.3066733662470681,0.13046982029172374,10,37.49890327829514,46.596551895524335,False,0.9253863788245272,0.39258816071343566,-3.125190377893824,-0.7309543711847388,7136.097545624068,-35.40880544179958,35688.47365985525,141,0.2727272727272727,1.909090909090909,0.2978723404255319,0.01,1048,False,15.435734848585078,11,-719.709047517679,-0.8009499185756743,-0.15152626732128505,714.4337165737537,0.8055191134746571,-0.5437514060354951,-139.94920671475938,-0.15152626732128505,0.13046982029172374,7,26.45216402023595,30.28928591694895,False,0.9926701894854314,0.6735976285793996,-1.3430662263270194,-0.39832805249539416,9790.155952817076,-19.732838146781084,19586.069416937284,141,0.2727272727272727,1.909090909090909,0.40425531914893614,0.08,0.001,75,1.5,0,17.49158460107769,-0.18539891819372406,0.6923444496608409,0.3857101864064391,-0.4962103082207173,0.24098265450551912,0.1935483870967742,2,2,132,-87.02502546495283,257,11
True,False,5.0,1.7,30,2.0,-194.2682223549092,30,80,100,False,range_bb_reversion,24,8,0.025,76.43815464203429,40.08219560687867,24,0.0005,26.449485325721138,13,-412.92940358301144,-0.5178620357982876,-0.27130740372589457,74.07348350946428,0.102260220626216,-0.7418436384216848,-219.30174967877406,-0.27130740372589457,0.18704166330888872,16,36.89216275779861,45.8091332324064,False,0.17938534496871508,0.11839432767935205,-4.709432168095045,-0.6799658713627061,4917.453552743499,-36.40409044667652,24429.658154779092,166,0.32108317214700194,2.2475822050290137,0.39759036144578314,0.08,472,False,19.064945840271427,13,-580.7874535588468,-0.6854924201172277,-0.1836651868879944,140.47707732049233,0.17330470066682102,-0.6888528812558609,-159.32564937031725,-0.1836651868879944,0.18704166330888872,6,28.319879882380107,33.069578728746876,False,0.24187347102576287,0.34002502448549277,-3.154172747325573,-0.5006194974842054,5971.531868898901,-26.448057795472664,11902.07638814648,166,0.32108317214700194,2.2475822050290137,0.5843373493975904,0.05,0.001,20,1.0,0,9.783190192803389,-0.17345856493046702,0.4310573389920753,0.5554958149601336,-0.3401449788348476,0.12400804346650922,0.35294117647058826,1,1,47,-41.927296695464456,295,11
True,False,2.5,1.3,40,1.8,-194.77647650665517,40,30,100,False,trend_bb_reversion,120,2,0.008,76.78408165765252,36.25505013086226,48,0.0025,20.606778104541704,11,-484.9173419059908,-0.5851488970990447,-0.3910313854726708,94.18597303181674,0.11506069841037529,-0.741036443795426,-324.37384865590553,-0.3910313854726708,0.09082117817712951,8,32.99902826106614,39.84800266205826,False,0.19423098514401296,0.0744995559456488,-4.395686425341862,-0.5624679863943478,5083.582237352777,-32.761758714246405,25279.460336475637,101,0.195357833655706,1.367504835589942,0.27722772277227725,0.08,119,False,15.238455667107132,11,-802.3576519760721,-0.9104547321014629,-0.26219344096669017,174.1686160928926,0.19928069848518187,-0.7046508637735707,-231.9116141932116,-0.26219344096669017,0.09082117817712951,3,24.38565357166208,27.7673757734036,False,0.21707104763560806,0.3049331383452589,-2.891748394185825,-0.5921489152866338,6683.41936924519,-23.423073033514402,13333.345805930392,101,0.195357833655706,1.367504835589942,0.5841584158415841,1.0,0.003,100,0.25,0,7.5728650611200585,-0.2173698652676275,0.4479382869661013,0.5566049014665615,-0.421034609242391,0.0,0.0,0,0,125,-84.44940095067383,204,11
