allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,2.0,12.0,0.4,,55,10,200,True,daily_vwap_pullback,8,1,18,0.015,True,2.0,0.25,0.04,96,0.6,76.548144271484,42.94845753866795,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.08,2564,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,30,0.75,0.5,0.04,120,0,15.247466045476788,-0.04188095671180012,1.0175881387282617,0.35704609969582746,3,824,-278.37053751102735,367,11
True,True,1.5,1.2,0.75,,10,8,100,True,momentum_volume_breakout,24,4,12,0.005,True,0.5,0.67,0.015,72,0.7,70.88740732217776,29.38707498190036,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.015,2139,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,50,0.0,0.25,0.08,96,0,9.079221607135525,-0.08334981781357004,2.2433590082721637,0.6423587455542589,4,825,-282.06199815190723,229,11
True,True,2.0,2.0,0.75,,40,30,400,True,vwap_pullback,72,6,6,0.0025,True,0.8,0.25,0.025,96,0.7,67.45526389176246,39.48655600041594,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.08,537,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,1.25,1.0,0.08,48,0,10.28528221198064,-0.17194748286210415,0.5923587900570535,0.3527121868030959,2,826,-288.012510726771,182,11
False,True,3.0,0.8,0.25,,40,10,400,True,daily_vwap_pullback,24,3,18,0.001,True,2.0,0.67,0.015,168,0.8,65.26091851903003,38.169374488553956,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.025,1823,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,50,0.75,1.0,0.025,48,0,5.6710673514095,-0.0005891113884597822,1.7467620064850502,0.5447337421936352,4,827,-296.52301091310085,240,11
True,True,2.5,1.0,0.5,,55,50,150,True,daily_vwap_pullback,36,3,36,0.001,True,1.5,0.67,0.08,240,0.6,72.72046895440167,27.134484575259474,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.025,1045,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,100,0.0,1.5,0.01,168,0,13.59581028426072,-0.1280495005263467,0.4613573691090926,0.465281860499319,1,828,-297.3144961749153,338,11
False,True,2.5,1.2,1.5,,40,8,80,True,daily_vwap_pullback,8,6,12,0.01,True,0.8,0.5,0.015,72,0.68,69.83992186928701,32.09218678151447,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.01,958,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,30,0.75,1.0,0.01,120,0,12.220308484341906,-0.14353715924414093,0.5173975002729433,0.43343921473606634,1,829,-298.52780560793445,258,11
True,True,3.0,8.0,1.0,,10,10,400,False,vwap_pullback,48,3,3,0.0025,True,0.25,0.67,0.08,96,0.8,76.12785075589429,30.471727746446472,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.0,0.015,1245,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,150,0.0,1.0,0.005,24,0,13.205824177083363,-0.10865558861976415,1.061961961597559,0.5957824770426015,1,830,-307.29176650874064,246,11
True,True,2.5,1.2,1.5,,55,14,100,True,vwap_profile_confluence,24,1,36,0.01,True,0.25,0.25,0.04,168,0.68,71.82362804238234,40.38528438958598,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.01,1336,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,100,0.75,1.5,0.04,168,0,10.877940909546288,-0.06594941637516413,1.2675788579028624,0.4351182779470571,1,831,-307.6639536204373,296,11
True,True,5.0,0.8,1.5,,40,50,80,True,daily_vwap_pullback,24,3,12,0.01,True,0.6,0.67,0.08,240,0.6,70.32584304496919,29.284500884172427,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.04,1782,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,100,1.0,0.25,0.025,168,0,5.75788834346518,-0.10551894803956179,0.2736618465829323,0.3895266957089895,0,832,-312.8240464785627,315,11
True,True,1.5,1.0,1.25,,30,30,100,True,vwap_value_rotation,24,1,6,0.01,True,1.0,0.5,0.01,72,0.7,76.51564829453967,24.21891869861249,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.04,2030,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,75,0.0,0.75,0.08,48,0,16.14032506641915,-0.20255242035051868,0.312602459677991,0.28388549675863106,0,833,-347.32305162703074,252,11
True,True,2.5,0.8,0.4,,16,30,400,True,profile_value_reject,72,1,18,0.01,True,0.8,0.33,0.01,72,0.8,70.25258114177221,37.39742421738055,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.08,896,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,30,0.0,0.25,0.08,120,0,8.212967234977823,-0.049395452088470376,2.078152818776399,0.4358850843442523,3,834,-369.535778779914,204,11
True,True,1.5,1.2,1.5,,10,20,80,True,profile_value_reject,72,1,3,0.0025,True,0.5,0.67,0.025,72,0.6,72.45971512326398,43.519187496666106,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.025,1269,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,1.0,0.5,0.01,120,0,11.036661872507644,-0.24686326380645235,0.16017294569810148,0.2736047107014849,0,835,-370.51909899962305,181,11
True,False,6.0,6.0,0.75,,40,50,80,False,momentum_volume_breakout,8,4,12,0.005,True,0.8,0.67,0.04,120,0.6,59.462201012984025,32.888776194416494,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.04,380,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,1.25,0.25,0.08,24,,,,,,,836,-999821,,
True,False,6.0,1.0,0.25,,30,14,400,False,momentum_volume_breakout,72,8,6,0.015,True,1.0,0.67,0.04,168,0.75,77.02668535067639,41.751622025969894,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.025,475,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,30,0.0,0.25,0.01,96,,,,,,,837,-999821,,
True,False,5.0,8.0,0.5,,40,20,200,True,vwap_reclaim,36,8,3,0.0005,False,1.2,0.33,0.005,96,0.8,71.23175233423706,26.397323972194677,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.0,0.025,572,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,150,0.0,0.25,0.005,48,,,,,,,838,-999821,,
True,True,3.0,3.0,1.5,,20,10,150,True,vwap_profile_confluence,8,4,12,0.0005,True,0.6,0.25,0.04,168,0.6,64.09694565798245,25.847774309912317,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.0,0.025,1932,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,20,1.25,1.0,0.01,96,,,,,,,839,-999821,,
True,False,1.5,1.2,0.5,,10,20,200,True,vwap_pullback,18,2,3,0.005,True,1.2,0.33,0.015,120,0.6,64.57043941977044,41.932381709843746,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.015,2624,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,150,1.0,0.25,0.015,48,,,,,,,840,-999821,,
True,False,6.0,3.0,1.0,,20,14,300,True,vwap_reclaim,8,1,6,0.005,True,2.0,0.25,0.025,120,0.7,68.8245308207445,26.054532968155126,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.015,960,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,50,0.5,1.5,0.005,48,,,,,,,841,-999822,,
True,False,5.0,8.0,0.75,,16,20,100,True,vwap_band_reversion,24,4,3,0.001,True,1.0,0.25,0.025,72,0.6,75.45665839184784,44.94640065455461,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.04,1328,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,50,1.0,0.5,0.015,24,,,,,,,842,-999822,,
True,True,2.5,0.8,0.25,,40,10,100,True,vwap_reclaim,18,6,3,0.0005,True,0.25,0.67,0.08,72,0.6,77.32956789696327,27.183163534544896,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.01,1719,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,0.75,0.5,0.04,24,,,,,,,843,-999822,,
True,False,6.0,1.5,1.25,,40,14,200,True,vwap_pullback,18,4,24,0.01,True,0.4,0.5,0.01,240,0.75,66.53352041945772,31.718747552027878,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.015,454,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,20,0.75,1.0,0.005,48,,,,,,,844,-999823,,
True,False,2.5,0.8,0.25,,40,20,150,True,vwap_pullback,72,3,18,0.0025,True,1.2,0.67,0.04,240,0.68,66.63116728253166,31.546292214915717,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.025,1674,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,100,0.75,0.5,0.025,168,,,,,,,845,-999823,,
True,False,3.0,3.0,0.75,,16,8,100,False,vwap_reclaim,72,4,18,0.005,True,0.8,0.5,0.025,240,0.7,75.86520148934676,37.913972283583135,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.04,1958,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,50,0.5,0.75,0.01,24,,,,,,,846,-999823,,
True,False,6.0,0.8,1.25,,30,50,400,True,vwap_value_rotation,48,8,6,0.001,True,0.25,0.25,0.005,120,0.75,70.36171355538376,31.32420649141474,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.08,167,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,50,0.75,0.25,0.08,168,,,,,,,847,-999824,,
True,False,2.5,0.8,1.5,,20,30,400,False,momentum_volume_breakout,20,8,3,0.005,True,0.5,0.67,0.005,240,0.6,66.78678388278115,40.963347825991036,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.08,304,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,100,1.0,0.75,0.025,72,,,,,,,848,-999824,,
True,True,1.5,0.8,0.75,,30,20,300,True,daily_vwap_pullback,96,2,36,0.0005,True,1.2,0.67,0.025,240,0.7,77.1964249124625,37.11221476642878,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.01,801,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,100,0.75,0.75,0.01,120,,,,,,,849,-999824,,
True,False,1.5,1.2,1.0,,20,10,80,True,profile_poc_reversion,72,6,12,0.0005,True,0.4,0.67,0.005,120,0.7,58.40125141991573,34.76345037264562,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.04,918,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,30,0.75,1.5,0.08,240,,,,,,,850,-999824,,
True,True,1.5,1.0,1.25,,16,10,300,True,vwap_pullback,72,8,24,0.0025,True,1.5,0.67,0.005,120,0.68,76.77908756367276,28.242697411359966,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.04,2261,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,75,0.0,0.5,0.015,48,,,,,,,851,-999824,,
True,True,4.0,6.0,1.0,,30,14,80,True,vwap_band_reversion,12,4,12,0.0025,True,1.2,0.33,0.01,120,0.75,68.76708380773383,44.29884388900508,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.025,646,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,150,0.0,0.5,0.08,168,,,,,,,852,-999825,,
True,False,3.0,12.0,0.25,,20,10,80,True,vwap_profile_confluence,24,4,3,0.0025,True,0.4,0.5,0.04,72,0.68,72.1949372055143,41.78401518768473,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.006,77,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,0.0,1.0,0.025,96,,,,,,,853,-999826,,
True,False,2.5,4.0,1.5,,40,20,400,True,daily_vwap_pullback,72,3,18,0.001,True,0.25,0.67,0.01,120,0.6,76.21586919215375,24.7747312459683,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.04,209,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,50,0.5,0.75,0.005,24,,,,,,,854,-999826,,
True,False,6.0,4.0,0.25,,55,20,80,True,profile_poc_reversion,8,4,3,0.005,True,0.25,0.25,0.015,48,0.6,60.385696214365716,27.522317212731327,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.08,1520,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,75,0.75,1.5,0.08,24,,,,,,,855,-999826,,
True,False,2.0,1.5,1.25,,30,8,400,True,profile_breakout,24,4,3,0.0005,True,1.2,0.33,0.025,240,0.75,58.87731571893965,22.6160510362021,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.01,1912,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,150,0.75,0.75,0.01,24,,,,,,,856,-999826,,
True,False,2.0,2.0,1.0,,10,8,400,True,vwap_pullback,96,2,24,0.0005,True,1.2,0.25,0.01,168,0.75,59.91589409180608,40.151323665774854,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.5,0.025,2368,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,30,0.5,1.0,0.04,96,,,,,,,857,-999826,,
True,False,6.0,1.0,0.4,,30,30,100,True,profile_value_reject,96,6,36,0.001,True,0.4,0.5,0.005,48,0.68,72.83041391423903,44.62407666016578,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.04,2858,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,0.75,1.5,0.04,120,,,,,,,858,-999826,,
True,False,4.0,1.5,1.0,,55,30,200,False,momentum_volume_breakout,96,2,24,0.0005,True,1.2,0.67,0.015,96,0.6,75.77879410375716,44.9668237915442,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.006,2322,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,20,0.5,1.5,0.025,240,,,,,,,859,-999827,,
True,False,5.0,3.0,0.5,,55,50,300,True,vwap_pullback,18,4,12,0.0025,True,0.5,0.67,0.005,48,0.75,66.69315977586916,29.324699775128447,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.025,3113,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,0.5,1.5,0.025,96,,,,,,,860,-999827,,
True,False,5.0,4.0,0.25,,30,14,80,True,profile_breakout,48,1,24,0.005,True,0.25,0.5,0.025,240,0.7,77.24362521991264,27.653611257717422,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.015,114,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,20,0.5,0.5,0.04,120,,,,,,,861,-999828,,
True,False,5.0,6.0,1.0,,30,50,80,True,profile_breakout,24,2,18,0.01,True,0.4,0.33,0.005,48,0.8,74.55632605031661,22.5076242035325,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.01,1533,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,50,0.0,0.5,0.04,240,,,,,,,862,-999828,,
True,False,4.0,4.0,1.5,,55,14,100,True,vwap_pullback,8,2,36,0.005,True,0.8,0.25,0.08,240,0.8,73.16030879667102,37.400510627983614,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.01,1568,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,75,0.75,1.5,0.025,168,,,,,,,863,-999828,,
True,True,2.0,4.0,1.5,,16,10,200,True,vwap_profile_confluence,48,3,36,0.0025,False,1.2,0.67,0.005,96,0.7,69.50413314948771,29.35140638822053,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.04,1645,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,0.0,1.5,0.04,48,,,,,,,864,-999828,,
True,False,2.5,4.0,0.4,,40,14,300,False,profile_breakout,8,1,36,0.005,True,0.4,0.5,0.04,72,0.68,72.52083261936475,36.46317528322093,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.015,1831,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,20,1.25,1.0,0.025,168,,,,,,,865,-999828,,
True,False,5.0,1.2,0.75,,30,10,80,True,vwap_band_reversion,18,6,18,0.01,True,2.0,0.33,0.01,48,0.75,65.47486695716732,42.714381384166224,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.5,0.04,1563,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,50,0.5,0.25,0.015,48,,,,,,,866,-999829,,
True,False,3.0,1.5,1.5,,55,30,300,True,profile_breakout,18,8,3,0.001,True,1.2,0.33,0.04,72,0.75,59.09824571902209,30.613973058025703,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.01,3374,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,150,0.75,1.0,0.015,48,,,,,,,867,-999829,,
True,False,1.5,8.0,0.25,,40,10,200,True,profile_breakout,24,8,6,0.005,True,1.2,0.67,0.025,72,0.68,67.76571267329308,38.68626209099037,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.5,0.04,3489,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,30,0.5,0.75,0.04,96,,,,,,,868,-999829,,
True,False,4.0,6.0,1.0,,16,14,200,True,vwap_profile_confluence,8,6,36,0.0005,True,0.25,0.25,0.005,96,0.75,66.49137001251523,34.037356982877995,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.01,868,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,150,0.0,0.75,0.01,48,,,,,,,869,-999830,,
