entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2025-01-17 01:00:00+00:00,2025-01-17 05:00:00+00:00,LONG,100320.82116,101131.38190000001,0.009973353686589533,1000.5350315577753,100210.48392857144,104558.43214285714,signal_reversal,6.082938881368197,0.006079686057466086,2.0010700631155505,4.0183565535820644,4,{}
2025-01-17 14:00:00+00:00,2025-01-17 18:00:00+00:00,LONG,102679.08828,104626.00864,0.009744884549598076,1000.5958609465889,102286.98107142857,105562.88785714286,signal_reversal,16.97132241356878,0.016961215887414807,2.001191721893178,4.0404205237958175,4,{}
2025-01-17 19:00:00+00:00,2025-01-17 22:00:00+00:00,LONG,105045.35135999999,104430.73817785714,0.009526985832443073,1000.7655741707246,104640.01821428571,108224.75357142856,stop_loss,-7.856942227049064,-0.00785093175648018,2.0015311483414493,3.991344018257113,3,{}
2025-01-23 14:00:00+00:00,2025-01-23 18:00:00+00:00,LONG,102717.30456,103418.18733785713,0.009742146262842453,1000.6870047484541,103625.4382142857,108389.62357142857,stop_loss,4.826728525494554,0.004823414816611777,2.0013740094969084,4.016447602264424,4,{}
2025-01-26 23:00:00+00:00,2025-01-27 02:00:00+00:00,SHORT,104121.54958,103372.65729214286,0.009611221462515897,1000.7352720337091,103166.32464285714,101527.35071428571,stop_loss,5.196299086097822,0.005192481199885986,2.001470544067418,3.988590294314221,3,{}
2025-01-27 04:00:00+00:00,2025-01-27 07:00:00+00:00,SHORT,101192.84872,98516.00444571428,0.009889900795200877,1000.78723502457,101455.37714285713,98319.36571428571,take_profit,24.472149846838068,0.024452899667767307,2.0015744700491402,3.9503231876545346,3,{}
2025-01-27 06:00:00+00:00,2025-01-27 10:00:00+00:00,SHORT,100173.32186000001,98589.52548000001,0.009992999512605344,1001.0319565230384,100263.02785714286,96342.90428571429,signal_reversal,13.82481254036003,0.013810560642218476,2.0020639130460767,3.9725532709042577,4,{}
2025-01-29 20:00:00+00:00,2025-01-30 00:00:00+00:00,LONG,103791.168,103817.98792,0.009646005762729656,1001.170204648442,102948.00535714284,106685.77928571429,signal_reversal,-1.7436353064209893,-0.0017415972811868304,2.002340409296884,4.005215284481061,4,{}
2025-01-30 03:00:00+00:00,2025-01-30 07:00:00+00:00,LONG,104872.51638,104921.80586000001,0.00954637881165885,1001.1527682953778,103758.40964285714,108071.18071428571,signal_reversal,-1.5317694890810087,-0.0015300057469641627,2.0023055365907556,4.005570049700899,4,{}
2025-01-30 14:00:00+00:00,2025-01-30 17:00:00+00:00,LONG,105089.74998000001,104801.32765642858,0.009526499499627859,1001.1374506004869,105011.35035714286,107739.00928571429,stop_loss,-4.749930022385713,-0.004744533350077637,2.0022749012009737,3.9990594977770737,3,{}
2025-01-31 18:00:00+00:00,2025-01-31 22:00:00+00:00,SHORT,104371.70826,102465.8226,0.009591583466339858,1001.0899513002631,103715.71035714285,100450.44928571428,signal_reversal,16.278281482589705,0.016260558265964713,2.0021799026005263,3.9678878758276444,4,{}
2025-02-01 20:00:00+00:00,2025-02-02 00:00:00+00:00,SHORT,101466.2608,101446.34772,0.009867839084842761,1001.252734115089,101985.50464285714,100029.0107142857,signal_reversal,-1.8060063991065927,-0.0018037467839753247,2.002505468230178,4.004634742857424,4,{}
2025-02-02 03:00:00+00:00,2025-02-02 06:00:00+00:00,SHORT,100251.25568,100344.46836,0.009987253199571075,1001.234674051098,100144.18,97332.22,stop_loss,-2.93340798467276,-0.0029297906481842973,2.002469348102196,4.006812876974568,3,{}
2025-02-02 11:00:00+00:00,2025-02-02 15:00:00+00:00,SHORT,99218.23586,99545.56374,0.010090940755931027,1001.2053399712513,100002.55571428571,96588.68857142857,signal_reversal,-5.305456924786974,-0.005299069744213824,2.0024106799425025,4.011430285910947,4,{}
2025-02-02 17:00:00+00:00,2025-02-02 20:00:00+00:00,SHORT,98067.48198,98660.13606214286,0.01020880994585116,1001.1522854020034,98463.20964285715,94760.13071428573,stop_loss,-8.052597459033372,-0.008043329248157214,2.002304570804007,4.016701593019207,3,{}
2025-02-03 01:00:00+00:00,2025-02-03 05:00:00+00:00,SHORT,96318.30734,94404.432,0.010393369516904689,1001.0717594274131,95776.24642857144,88754.96714285715,signal_reversal,17.889470099056755,0.017870317417893262,2.0021435188548264,3.9645992353252737,4,{}
2025-02-05 22:00:00+00:00,2025-02-06 02:00:00+00:00,SHORT,96710.30178,97558.80816,0.010353092025357172,1001.2506541284035,97701.55107142858,93933.78785714286,signal_reversal,-10.787165944499554,-0.010773691782393756,2.0025013082568073,4.022552897339196,4,{}
2025-02-07 20:00:00+00:00,2025-02-08 00:00:00+00:00,SHORT,96704.76288,96843.44028,0.010352569539012955,1001.1427824689587,97203.45285714285,92886.02428571427,signal_reversal,-3.4379529919274376,-0.0034340286441949495,2.0022855649379174,4.0074527518711,4,{}
2025-02-09 21:00:00+00:00,2025-02-10 00:00:00+00:00,SHORT,96129.58554,96157.28964642857,0.010414154990010574,1001.1084029390394,95965.35892857143,93590.62214285714,stop_loss,-2.290731664084988,-0.0022881954215546404,2.0022168058780787,4.005025507515169,3,{}
2025-02-10 08:00:00+00:00,2025-02-10 12:00:00+00:00,LONG,97624.68966,97163.86284,0.010254429479969714,1001.0854956223985,96372.28714285715,100307.39571428573,signal_reversal,-6.727687119413515,-0.0067203921631396255,2.002170991244797,3.994888027720876,4,{}
2025-02-10 13:00:00+00:00,2025-02-10 16:00:00+00:00,LONG,97553.30718,96984.14193071428,0.01026124329033951,1001.0182187512042,97178.49892857143,100290.16214285715,stop_loss,-7.842379532829966,-0.007834402397404449,2.0020364375024085,3.9923847969810797,3,{}
2025-02-11 13:00:00+00:00,2025-02-11 17:00:00+00:00,SHORT,97570.59774,96357.62057999999,0.010258621122964906,1000.939794955876,97492.98857142858,95412.61285714286,signal_reversal,10.441593525338329,0.010431789781920522,2.001879589911752,3.9789379232371744,4,{}
2025-02-11 16:00:00+00:00,2025-02-11 19:00:00+00:00,SHORT,96813.52492,95078.63915142856,0.010339921118648692,1001.0442108911294,97103.14428571428,94888.86142857143,take_profit,15.936493575112555,0.015919869873605174,2.002088421782259,3.9683873074478457,3,{}
2025-02-11 18:00:00+00:00,2025-02-11 21:00:00+00:00,SHORT,95972.95942,96429.76100142857,0.010432142364656909,1001.2035758268804,96237.28642857143,93933.26714285715,stop_loss,-6.767826281517076,-0.006759690481456401,2.002407151653761,4.014342137259224,3,{}
2025-02-12 17:00:00+00:00,2025-02-12 21:00:00+00:00,LONG,97180.11228,97451.207,0.010301859856670514,1001.1358975640652,96152.37214285714,99759.92571428571,signal_reversal,0.7905080181951378,0.0007896111008691018,2.0022717951281304,4.010156361627678,4,{}
2025-02-14 17:00:00+00:00,2025-02-14 20:00:00+00:00,LONG,97854.0174,97427.656695,0.010230993363837582,1001.1438026442472,97622.9025,100332.195,stop_loss,-6.364381148744598,-0.006357109869665904,2.0022876052884944,3.9958495585141227,3,{}
2025-02-16 23:00:00+00:00,2025-02-17 03:00:00+00:00,SHORT,96672.05841999999,96407.76066,0.010355424051109802,1001.0801588327598,96657.11714285714,95040.12571428572,signal_reversal,0.7347550628927895,0.0007339622670671045,2.0021603176655196,3.998873747726489,4,{}
2025-02-17 15:00:00+00:00,2025-02-17 19:00:00+00:00,SHORT,96606.4,95722.42272,0.010362538158790605,1001.0875063833887,96326.25821428571,94325.86357142858,signal_reversal,7.158073282737066,0.007150297288792377,2.0021750127667772,3.9860821142642644,4,{}
2025-02-18 16:00:00+00:00,2025-02-18 20:00:00+00:00,SHORT,95355.39702,94384.41204000001,0.010499238830773588,1001.1590871162161,95453.74607142857,93012.44785714285,signal_reversal,8.192285031881418,0.00818280045330143,2.0023181742324323,3.984303857680969,4,{}
2025-02-20 18:00:00+00:00,2025-02-20 22:00:00+00:00,LONG,98150.8599,97938.6801,0.010201041651460203,1001.241009966535,97625.00214285715,99635.23571428572,signal_reversal,-4.166936997331545,-0.004161772196557169,2.00248201993307,4.000642474661312,4,{}
2025-02-21 13:00:00+00:00,2025-02-21 16:00:00+00:00,LONG,99101.79798,98615.82488214284,0.010102736388280424,1001.1993405965616,98813.45178571428,100377.88642857142,stop_loss,-6.912056780640023,-0.006903776800853159,2.002398681193123,3.9949743874525554,3,{}
2025-02-21 18:00:00+00:00,2025-02-21 22:00:00+00:00,SHORT,96777.96618,96015.17706,0.010344609000841425,1001.1302200287552,97628.26857142858,94374.02285714286,signal_reversal,5.888494756438413,0.00588184697518099,2.0022604400575106,3.988786887890401,4,{}
2025-02-24 14:00:00+00:00,2025-02-24 18:00:00+00:00,SHORT,95403.38086,94349.99334,0.010494272801982958,1001.1891049763195,95491.10857142857,93041.10285714285,signal_reversal,9.05215779113168,0.00904140660953935,2.002378209952639,3.9827074968771523,4,{}
2025-02-24 22:00:00+00:00,2025-02-25 02:00:00+00:00,SHORT,93791.4911,92561.43336,0.01067559130163174,1001.2796265542308,93661.85857142857,89972.46285714286,signal_reversal,11.129034456540376,0.011114811648409797,2.002559253108462,3.9789237608675103,4,{}
2025-02-25 07:00:00+00:00,2025-02-25 11:00:00+00:00,SHORT,91093.448,89417.86878,0.010993007059067477,1001.3909168987961,90963.5632142857,86032.90357142857,signal_reversal,16.416872359689183,0.016394069571282446,2.0027818337975924,3.968813913080648,4,{}
2025-02-26 18:00:00+00:00,2025-02-26 22:00:00+00:00,SHORT,85879.22734,84602.37702,0.011662367217827756,1001.5550856223931,85995.80607142857,80785.20785714286,signal_reversal,12.887987142796069,0.012867976337803856,2.0031101712447863,3.9765136183053285,4,{}
2025-02-27 20:00:00+00:00,2025-02-27 23:00:00+00:00,SHORT,83945.75203999999,85061.79867214286,0.011932515239324088,1001.683965493821,84892.01464285715,80790.91071428571,stop_loss,-15.320611376828746,-0.015294855368155788,2.003367930987642,4.033333213226085,3,{}
2025-02-28 01:00:00+00:00,2025-02-28 05:00:00+00:00,SHORT,84090.13269999999,80133.73758,0.01191020548098211,1001.5307593800528,83380.39464285715,78223.86071428572,signal_reversal,45.118417324394606,0.04504945744484462,2.0030615187601057,3.912084214086299,4,{}
2025-03-09 16:00:00+00:00,2025-03-09 20:00:00+00:00,SHORT,82914.2392,83600.01629999999,0.012084558131642324,1001.9819435532968,83433.15,80621.73,stop_loss,-10.291277117405588,-0.010270920732273836,2.0039638871065937,4.024485349362166,4,{}
2025-03-09 21:00:00+00:00,2025-03-10 01:00:00+00:00,SHORT,82916.99368,81929.54202,0.012082915531750412,1001.8790307821228,83180.51821428572,79174.29357142857,signal_reversal,9.927536937902556,0.009908917776383207,2.0037580615642456,3.98371719317836,4,{}
2025-03-10 14:00:00+00:00,2025-03-10 18:00:00+00:00,SHORT,81365.87213999999,77810.57052,0.012314478783284899,1001.9783061515018,81721.405,76098.43,signal_reversal,41.777729755365414,0.041695243798071324,2.0039566123030035,3.9205406607787827,4,{}
2025-03-10 16:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,79883.75232,79463.58996,0.012548184760195494,1002.3960834490555,80938.14321428571,75153.65357142857,signal_reversal,3.267482755661687,0.003259672308793243,2.004792166898111,3.999076869358251,4,{}
2025-03-13 15:00:00+00:00,2025-03-13 19:00:00+00:00,SHORT,81845.49097999999,80371.8228,0.012247818985184762,1002.428758276612,82212.31142857143,78709.53714285714,signal_reversal,16.04436359631337,0.016005490129689656,2.004857516553224,3.973704682583987,4,{}
2025-03-13 17:00:00+00:00,2025-03-13 21:00:00+00:00,SHORT,80714.60728,80981.62998000001,0.012421409651843818,1002.5892019125753,81263.91107142858,77664.17785714284,signal_reversal,-5.321976746866744,-0.005308232660709241,2.0051784038251506,4.016993205115972,4,{}
2025-03-14 15:00:00+00:00,2025-03-14 19:00:00+00:00,LONG,83691.8496,84384.892,0.011978896235854089,1002.5359821451066,83792.14785714286,86589.44428571429,signal_reversal,6.296811032357139,0.006280882825655769,2.005071964290213,4.026797009293641,4,{}
2025-03-16 11:00:00+00:00,2025-03-16 14:00:00+00:00,SHORT,83499.64603999999,83110.79588357142,0.012007223956076908,1002.5989502554302,82944.90607142857,81340.24785714287,stop_loss,2.663813013082505,0.0026569078417684865,2.0051979005108604,4.001092459607986,3,{}
2025-03-16 22:00:00+00:00,2025-03-17 01:00:00+00:00,SHORT,82600.97697999999,83400.2182157143,0.012138180746074284,1002.6255883855611,83233.75071428572,79813.62857142858,stop_loss,-11.706585755587104,-0.011675929570516129,2.005251176771122,4.0298823368909815,3,{}
2025-03-17 17:00:00+00:00,2025-03-17 21:00:00+00:00,LONG,83615.75772,83909.6444,0.011989468849700036,1002.5085225280052,83210.45142857144,86171.47714285715,signal_reversal,1.518528150145878,0.0015147284197810475,2.0050170450560105,4.01711134312848,4,{}
2025-03-18 06:00:00+00:00,2025-03-18 09:00:00+00:00,SHORT,82844.83828,83382.67462714286,0.012101221133671174,1002.5237078095066,83216.24214285714,80917.5457142857,stop_loss,-8.513523986120699,-0.008492092426145783,2.0050474156190132,4.023101842880202,3,{}
2025-03-18 13:00:00+00:00,2025-03-18 17:00:00+00:00,SHORT,82239.8407,82376.486625,0.012189208588406778,1002.4385725696453,82212.0625,79675.795,stop_loss,-3.6704828277201322,-0.0036615538629077666,2.004877145139291,4.013094891600561,4,{}
2025-03-19 11:00:00+00:00,2025-03-19 16:00:00+00:00,LONG,83634.34482,84404.86198,0.0119855290299549,1002.4018677413682,83259.15392857142,85125.89214285713,signal_reversal,7.230252053775705,0.007212927555758702,2.0048037354827364,4.028130635289546,5,{}
2025-03-19 15:00:00+00:00,2025-03-19 18:00:00+00:00,LONG,84487.22718,83922.51824357142,0.01186539319282115,1002.474170261906,84090.69964285714,86017.75071428572,stop_loss,-8.705441910748739,-0.008683956324255575,2.004948340523812,3.9964848778725406,3,{}
2025-03-19 18:00:00+00:00,2025-03-19 22:00:00+00:00,LONG,84399.43194,85986.20296000001,0.011876704532269848,1002.3871158427985,84684.79464285714,87467.16071428571,signal_reversal,16.84083633322303,0.01680073104198212,2.004774231685597,4.047331256268156,4,{}
2025-03-23 11:00:00+00:00,2025-03-23 15:00:00+00:00,LONG,84630.90396,85076.69490714285,0.01184621074920787,1002.5555242061308,84396.39035714287,85247.18928571428,take_profit,3.275822461531014,0.003267472356830271,2.0051110484122616,4.020821170863124,4,{}
2025-03-23 13:00:00+00:00,2025-03-23 17:00:00+00:00,LONG,84894.69048,84847.62468000001,0.01180978782962807,1002.5882824307461,84782.65928571428,85715.45142857142,signal_reversal,-2.561013676893162,-0.0025544021626545035,2.0051765648614923,4.009255269171489,4,{}
2025-03-23 23:00:00+00:00,2025-03-24 03:00:00+00:00,LONG,85531.94244,86359.00586,0.011721500105031138,1002.5626722939771,85506.03821428571,87235.42357142858,signal_reversal,7.689298619809526,0.007669643836046218,2.005125344587954,4.029694433578295,4,{}
2025-03-24 04:00:00+00:00,2025-03-24 09:00:00+00:00,LONG,86705.13414000001,86989.40254,0.011563785411614094,1002.6395652801751,86158.09892857143,88209.29214285714,signal_reversal,1.281939646342371,0.0012785647911112991,2.0052791305603503,4.01716191619731,5,{}
2025-03-24 06:00:00+00:00,2025-03-24 11:00:00+00:00,LONG,87073.51944,87514.14096,0.01151500928324758,1002.6523846766387,86450.04535714285,88440.01928571428,signal_reversal,3.0684561238453893,0.0030603389277680565,2.0053047693532773,4.020793438710306,5,{}
2025-03-24 08:00:00+00:00,2025-03-24 12:00:00+00:00,LONG,87048.26904,87153.44380000001,0.01151870198334592,1002.6830692378771,86717.25464285715,88814.54071428571,signal_reversal,-0.79388942186572,-0.0007917650613858896,2.0053661384757544,4.013176128996028,4,{}
2025-03-24 10:00:00+00:00,2025-03-24 15:00:00+00:00,LONG,87338.05746,88173.30997999999,0.011480391933412009,1002.6751303436585,87023.8917857143,89356.02642857144,signal_reversal,7.583676032282674,0.007563442836847297,2.005350260687317,4.029933049797995,5,{}
2025-03-24 14:00:00+00:00,2025-03-24 18:00:00+00:00,LONG,87879.87894,88287.45124000001,0.011410472786251898,1002.7509671039812,87165.02714285714,89555.64571428571,signal_reversal,2.645090703372296,0.0026378341085140145,2.0055019342079623,4.0203397374204615,4,{}
2025-03-28 07:00:00+00:00,2025-03-28 11:00:00+00:00,SHORT,85547.83146,85425.77051999999,0.011721833282003043,1002.777418011015,85916.77071428573,83805.42857142857,signal_reversal,-0.5747768470973325,-0.0005731848731071234,2.00555483602203,4.008269872257644,4,{}
2025-03-28 14:00:00+00:00,2025-03-28 18:00:00+00:00,SHORT,84824.012,84047.76,0.011821790158222463,1002.7716702425441,84997.89392857143,82520.24214285714,signal_reversal,7.171144913415508,0.0071513238020386,2.0055433404850884,3.9927859823592295,4,{}
2025-03-29 11:00:00+00:00,2025-03-29 15:00:00+00:00,SHORT,82761.94440000001,82579.05846,0.012117204217010616,1002.8433816916782,82975.86285714286,80928.95428571428,signal_reversal,0.21037952001668359,0.0002097830267990583,2.0056867633833564,4.0069662863301865,4,{}
