entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2020-01-23 10:00:00+00:00,2020-01-23 14:00:00+00:00,SHORT,8438.307748000001,8365.508899999999,0.11849125757651179,999.8656968781432,8529.657142857142,8263.205714285714,signal_reversal,7.426188213387816,0.007427185707614958,12.327150452195847,0.6024253733404367,1.1998388362537717,0.5973324401141064,4,{}
2020-01-24 03:00:00+00:00,2020-01-24 06:00:00+00:00,SHORT,8299.089526,8348.163698,0.12048791082775906,999.9399587602771,8388.898928571429,8124.482142857143,signal_reversal,-7.112772410394508,-0.007113199495710627,12.324103510847564,-0.5771431896960222,1.1999279505123324,0.6017373505945655,3,{}
2020-01-24 10:00:00+00:00,2020-01-24 12:00:00+00:00,SHORT,8257.721940000001,8343.941360249999,0.12108288924005269,999.8688310361731,8341.438928571428,8097.812142857143,stop_loss,-11.639539109715436,-0.011641066056287879,11.639539109715436,-1.0,1.1998425972434077,0.6030523222773699,2,{}
2020-01-27 01:00:00+00:00,2020-01-27 04:00:00+00:00,LONG,8669.440052,8645.045708,0.1153191474476414,999.7524356450759,8586.879285714287,8828.11142857143,signal_reversal,-4.012837875398609,-0.004013831557018796,11.017609583005834,-0.36422037331838575,1.199702922774091,0.5990073216297191,3,{}
2020-01-27 12:00:00+00:00,2020-01-27 15:00:00+00:00,LONG,8738.290701,8777.036099,0.11440593377740522,999.7123072663219,8649.327857142858,8908.354285714286,signal_reversal,3.2330486690477294,0.0032339790613245397,11.67439232070232,0.2769350712425974,1.1996547687195862,0.6011576484385144,3,{}
2020-01-27 19:00:00+00:00,2020-01-27 22:00:00+00:00,LONG,8887.175353,8899.779265000001,0.11249295732817216,999.7446377530124,8788.766428571427,9071.617142857142,signal_reversal,0.21815776948047771,0.00021821349296836514,12.566606799803347,0.01736011740925097,1.1996935653036147,0.6002723196833736,3,{}
2020-01-28 01:00:00+00:00,2020-01-28 04:00:00+00:00,LONG,9072.010787000001,9052.233515000002,0.11020123793980968,999.7468193307072,8945.35,9317.23,signal_reversal,-3.3791760406691136,-0.003380031799382312,15.453608302168963,-0.21866582707385146,1.1996961831968487,0.599194105415378,3,{}
2020-01-29 00:00:00+00:00,2020-01-29 03:00:00+00:00,LONG,9378.152602,9340.69695,0.10660020901740286,999.7130275703005,9209.208928571428,9704.212142857143,signal_reversal,-5.1924359651675225,-0.0051939264788688445,19.50359761173908,-0.26622964996171944,1.1996556330843604,0.59862967696904,3,{}
2020-02-02 11:00:00+00:00,2020-02-02 14:00:00+00:00,LONG,9426.267032,9444.025942,0.10605058182810123,999.6611032106489,9327.66392857143,9614.722142857143,signal_reversal,0.6837494142801566,0.0006839812133173263,11.953271068525513,0.057201866364476245,1.1995933238527785,0.6003618882812036,3,{}
2020-02-03 02:00:00+00:00,2020-02-03 04:00:00+00:00,LONG,9513.613228,9404.900540285715,0.10507763104796168,999.6679407047917,9407.722857142857,9716.834285714287,stop_loss,-12.622873218719718,-0.012627066153407166,12.622873218719718,-1.0,1.19960152884575,0.5963728084949325,2,{}
2020-02-04 10:00:00+00:00,2020-02-04 13:00:00+00:00,SHORT,9169.408352,9160.597355,0.10900831041673346,999.5417119726045,9266.170357142857,8984.139285714286,signal_reversal,-0.23897815831016378,-0.0002390877293540239,12.050339619924975,-0.019831653368094174,1.1994500543671254,0.5994370260064388,3,{}
2020-02-05 11:00:00+00:00,2020-02-05 14:00:00+00:00,LONG,9386.275037999998,9442.786314,0.10648945594971619,999.5393221910215,9306.546428571428,9537.287142857142,signal_reversal,4.818407849635339,0.00482062860625957,9.98701814808992,0.4824671166294906,1.1994471866292258,0.6015295455699732,3,{}
2020-02-05 17:00:00+00:00,2020-02-05 20:00:00+00:00,LONG,9565.8689,9737.660682285716,0.1044952127944716,999.5875062695179,9474.208571428571,9740.582857142857,take_profit,16.75191383876403,0.016758826749728527,11.074573378625164,1.5126464258295131,1.1995050075234215,0.6051395995056852,3,{}
2020-02-06 13:00:00+00:00,2020-02-06 16:00:00+00:00,LONG,9828.157562999999,9711.286454071427,0.10172354472334436,999.7550254079055,9714.200714285713,10047.25857142857,stop_loss,-13.088249506451893,-0.013091456580687671,13.088249506451891,-1.0000000000000002,1.1997060304894864,0.5962854358986912,3,{}
2020-02-09 04:00:00+00:00,2020-02-09 07:00:00+00:00,LONG,10055.675798,10124.831639000002,0.09940894704577279,999.624142912841,9961.118214285714,10235.653571428571,signal_reversal,5.675160364379633,0.0056772942156464706,10.89648608564932,0.5208248163464204,1.199548971495409,0.6018375714376236,3,{}
2020-02-11 16:00:00+00:00,2020-02-11 19:00:00+00:00,LONG,10168.0495,10244.655681,0.09831589573954029,999.6808945164847,10051.863214285713,10391.243571428573,signal_reversal,6.33198823078067,0.0063340094479281414,12.919053206799086,0.4901278854899559,1.1996170734197815,0.6020687503316731,3,{}
2020-02-12 08:00:00+00:00,2020-02-12 10:00:00+00:00,LONG,10369.729986,10250.12725332143,0.09640985982745265,999.7442143987926,10253.203214285715,10591.593571428572,stop_loss,-12.73057574979975,-0.012733832880898865,12.73057574979975,-1.0,1.199693057278551,0.5963862797266849,2,{}
2020-02-15 16:00:00+00:00,2020-02-15 19:00:00+00:00,SHORT,9980.245028,9896.958197,0.10015955578613822,999.6169086412946,10091.752142857144,9766.035714285714,signal_reversal,7.142431705425556,0.007145168957909822,12.671279004974775,0.5636709366608864,1.1995402903695533,0.5972683581177263,3,{}
2020-02-16 17:00:00+00:00,2020-02-16 20:00:00+00:00,SHORT,9732.0795,9784.114354,0.10272093779734834,999.6883329583488,9858.639285714286,9487.691428571428,signal_reversal,-6.544695000578074,-0.006546735402233362,14.503772477403233,-0.4512408761771918,1.1996259995500185,0.6014160935464791,3,{}
2020-02-17 12:00:00+00:00,2020-02-17 15:00:00+00:00,SHORT,9607.057018000001,9636.340035000001,0.10405089551726682,999.622886008343,9753.852142857144,9322.115714285716,signal_reversal,-4.246471605507333,-0.004248073613504574,16.7781807772269,-0.2530948773225216,1.1995474632100116,0.6006875886863559,3,{}
2020-02-18 21:00:00+00:00,2020-02-19 00:00:00+00:00,LONG,10159.266865999998,10099.379277,0.0983909995156818,999.580421292288,10015.587142857143,10433.855714285715,signal_reversal,-7.091896245844911,-0.0070948731035330725,15.631921164629317,-0.45368039994289994,1.1994965055507454,0.5979800563553777,3,{}
2020-02-23 05:00:00+00:00,2020-02-23 08:00:00+00:00,LONG,9851.434544,9877.135970000001,0.10145826964242272,999.5095023298296,9778.551428571429,9987.917142857143,signal_reversal,1.4082108065071255,0.0014089018695916588,8.891640652593246,0.15837468713902883,1.1994114027957954,0.6004882767905667,3,{}
2020-02-24 03:00:00+00:00,2020-02-24 06:00:00+00:00,SHORT,9736.188267000001,9729.107857,0.10266066729889525,999.5235844378947,9847.932857142858,9527.404285714285,signal_reversal,-0.4725486859756528,-0.0004727739228298465,12.974501100021387,-0.0364213376940462,1.1994283013254734,0.5994962061519136,3,{}
2020-02-25 15:00:00+00:00,2020-02-25 18:00:00+00:00,SHORT,9402.048539000001,9378.212619999998,0.10630862570055857,999.5188589510348,9523.596071428572,9167.417857142858,signal_reversal,1.3345411604588917,0.0013351835720833251,14.424705883540799,0.09251773805534987,1.1994226307412417,0.5989514081954515,3,{}
2020-02-26 02:00:00+00:00,2020-02-26 05:00:00+00:00,SHORT,9201.088845,9205.450807000001,0.10863194793579231,999.5322043626394,9360.04357142857,8896.292857142857,signal_reversal,-1.673287074117165,-0.0016740701968518878,18.772040140550097,-0.08913719881211223,1.199438645235167,0.599861488487501,3,{}
2020-02-26 17:00:00+00:00,2020-02-26 20:00:00+00:00,SHORT,8747.534952,8806.991305,0.11426252961279945,999.5154714918982,8944.788214285714,8360.903571428571,signal_reversal,-7.993051861121788,-0.007996926600036702,24.04469152739749,-0.3324248037041433,1.1994185657902778,0.6017468156138491,3,{}
2020-02-28 10:00:00+00:00,2020-02-28 13:00:00+00:00,SHORT,8603.728106999999,8663.038132,0.11616307820793938,999.4355409732871,8738.679285714285,8336.14142857143,signal_reversal,-8.088957721757863,-0.008093526185671303,17.180200541999213,-0.47083022703858224,1.1993226491679443,0.6017276491940416,3,{}
2020-03-05 01:00:00+00:00,2020-03-05 04:00:00+00:00,LONG,8862.567973,8888.792561999999,0.11276129609844736,999.3546513960694,8764.333571428571,9050.462857142857,signal_reversal,1.7578930636137424,0.0017590282500391798,12.57274730821088,0.13981773597451655,1.199225581675283,0.6005002466169065,3,{}
2020-03-05 10:00:00+00:00,2020-03-05 13:00:00+00:00,LONG,9082.804024,9079.225415,0.11002904253862668,999.3722303267054,8983.753571428571,9272.852857142858,signal_reversal,-1.5929975982819742,-0.0015939982620501736,12.394215277004074,-0.1285275076057121,1.1992466763920464,0.5995052314372478,3,{}
2020-03-08 01:00:00+00:00,2020-03-08 04:00:00+00:00,SHORT,8782.814365,8736.010016999999,0.11378542900020892,999.3563003507226,8892.5,8571.29,signal_reversal,4.126425255834372,0.004129083145206778,13.983405672271545,0.2950944392621666,1.1992275604208669,0.5980166174957864,3,{}
2020-03-08 15:00:00+00:00,2020-03-08 17:00:00+00:00,SHORT,8573.977035,8420.122422,0.11656172631715953,999.3975646032809,8656.026428571427,8417.597142857143,take_profit,16.7342822156145,0.016744369616567268,11.065784450553831,1.5122544895384227,1.199277077523937,0.5942601384777424,2,{}
2020-03-09 00:00:00+00:00,2020-03-09 03:00:00+00:00,SHORT,8032.349572,8065.939056,0.12444240610615659,999.5649074254371,8208.115714285716,7683.698571428572,signal_reversal,-5.379434097734784,-0.005381775668366053,23.37867084766702,-0.23010008279711944,1.1994778889105244,0.6009926092111688,3,{}
2020-03-09 05:00:00+00:00,2020-03-09 08:00:00+00:00,SHORT,7850.094265,7976.09211,0.12732472749286913,999.5111130844598,8060.8099999999995,7432.34,signal_reversal,-17.2420546150151,-0.017250488152959764,28.336639004022494,-0.6084721131736027,1.1994133357013517,0.6045180708033647,3,{}
2020-03-11 18:00:00+00:00,2020-03-11 20:00:00+00:00,SHORT,7668.89864,7790.3099635,0.1303105881887506,999.3386925383097,7787.973571428572,7439.9628571428575,stop_loss,-17.020387409105588,-0.017031650566710254,17.020387409105588,-1.0,1.1992064310459716,0.6043482003013417,2,{}
2020-03-12 07:00:00+00:00,2020-03-12 10:00:00+00:00,SHORT,7491.921749,7107.6752344999995,0.13336611381420058,999.1684886642187,7688.483214285714,7105.543571428571,take_profit,50.04646219911988,0.050088111031230224,27.72125587540208,1.8053461366996595,1.1990021863970624,0.5841321185465086,3,{}
2020-03-25 10:00:00+00:00,2020-03-25 12:00:00+00:00,LONG,6869.460219999999,6696.62790875,0.14552365415491264,999.6689532862099,6698.6375,7210.355,stop_loss,-26.350792233082565,-0.02635951846504751,26.350792233082565,-1.0,1.1996027439434518,0.5922538048206962,2,{}
2020-03-27 01:00:00+00:00,2020-03-27 04:00:00+00:00,LONG,6812.8232339999995,6737.888027,0.1466947564962874,999.4054453638792,6700.193928571428,7031.082142857143,signal_reversal,-12.191888478300479,-0.012199141534456484,18.01628006367578,-0.676715084091173,1.1992865344366548,0.5963445509719512,3,{}
2020-03-28 00:00:00+00:00,2020-03-28 03:00:00+00:00,SHORT,6357.202267,6116.4979705,0.15718919809525958,999.2835264790962,6481.333214285714,6114.663571428571,take_profit,36.636975113143684,0.03666324335619885,21.016822965583813,1.7432213790418616,1.1991402317749154,0.5882227394743808,3,{}
2020-03-29 20:00:00+00:00,2020-03-29 23:00:00+00:00,SHORT,5904.618083,5883.184426,0.16929967055927325,999.6498962302277,6013.0199999999995,5689.83,signal_reversal,2.429131193504272,0.002429981939341714,19.85738940308974,0.12232882904166183,1.1995798754762732,0.5987017048845515,3,{}
2020-03-30 21:00:00+00:00,2020-03-31 00:00:00+00:00,LONG,6465.23899,6437.618135000001,0.15462292872520134,999.6741875421627,6339.811428571428,6710.277142857143,signal_reversal,-5.470426519044594,-0.005472209433049776,20.887669979191738,-0.26189740284551716,1.199609025050595,0.5985229367704671,3,{}
2020-04-01 01:00:00+00:00,2020-04-01 04:00:00+00:00,SHORT,6303.60835,6343.902599999999,0.15857893253742078,999.6194832769723,6417.724999999999,6079.91,signal_reversal,-7.5893625323281775,-0.007592251510993542,19.601354715624197,-0.3871856125474181,1.1995433799323667,0.6016881147799519,3,{}
2020-04-01 13:00:00+00:00,2020-04-01 16:00:00+00:00,SHORT,6217.424213,6184.234714,0.16076490125311144,999.5435896516491,6315.168928571428,6027.532142857142,signal_reversal,4.136254221793274,0.004138142913041741,17.217949107195597,0.24022920477007806,1.1994523075819787,0.5981259758770678,3,{}
2020-04-01 23:00:00+00:00,2020-04-02 02:00:00+00:00,LONG,6522.716228,6602.948521,0.15324673299490765,999.5849521938671,6398.6564285714285,6764.937142857143,signal_reversal,11.095834840307562,0.011100442054429359,20.50543285903535,0.5411168306753584,1.1995019426326405,0.6034407332411859,3,{}
2020-04-02 15:00:00+00:00,2020-04-02 17:00:00+00:00,LONG,6777.602671,6992.775109357143,0.14749992867238562,999.6959105422702,6665.2132142857145,6994.873571428571,take_profit,30.538284217291253,0.03054757341232517,18.072007483643972,1.6898113972634117,1.1996350926507242,0.6093418333717544,2,{}
2020-04-06 01:00:00+00:00,2020-04-06 06:00:00+00:00,LONG,6868.649977,7044.938027214286,0.14558920555465701,1000.0012933844431,6775.248928571429,7047.052142857143,take_profit,24.465635627416074,0.02446560398398449,15.094106923432696,1.6208733482227187,1.2000015520613316,0.6077028317850197,5,{}
2020-04-06 10:00:00+00:00,2020-04-06 13:00:00+00:00,LONG,7105.070881999999,7096.060543,0.14077916552173217,1000.2459497407174,6975.8096428571425,7357.200714285714,signal_reversal,-2.468763145176706,-0.0024681561028231666,19.69219911863323,-0.12536756968096585,1.2002951396888608,0.5997669692596171,3,{}
2020-04-06 18:00:00+00:00,2020-04-06 21:00:00+00:00,LONG,7207.651647,7285.263765,0.13877214259176662,1000.2212621092656,7062.065,7492.3099999999995,signal_reversal,9.5701343914139,0.00956801735171317,21.69764181882402,0.44106794974886293,1.2002655145311185,0.6033649008761792,3,{}
2020-04-07 01:00:00+00:00,2020-04-07 04:00:00+00:00,LONG,7369.600217,7231.5377447857145,0.13573558049263987,1000.3169634531797,7233.707857142857,7630.074285714286,stop_loss,-19.940370166398843,-0.019934051800504293,19.94037016639884,-1.0000000000000002,1.2003803561438156,0.5945665480407201,3,{}
2020-04-10 06:00:00+00:00,2020-04-10 09:00:00+00:00,SHORT,6952.603593,6924.496725999999,0.14384791918216813,1000.1175597515157,7054.384285714285,6753.051428571428,signal_reversal,2.84297326097819,0.0028426390810341747,16.145509481754882,0.176084456436068,1.2001410717018188,0.5988580193284887,3,{}
2020-04-10 16:00:00+00:00,2020-04-10 18:00:00+00:00,SHORT,6764.729972,6906.866795749999,0.14784714151545522,1000.1459894841255,6904.795357142857,6489.699285714286,stop_loss,-22.214698282904394,-0.022211455643953257,22.214698282904394,-1.0,1.2001751873809505,0.60639011388709,2,{}
2020-04-12 17:00:00+00:00,2020-04-12 20:00:00+00:00,LONG,7144.762785999999,7062.171427071429,0.1399520001504633,999.9238425012965,7064.290714285715,7298.438571428572,stop_loss,-12.758734488199767,-0.012759706235510856,12.758734488199769,-0.9999999999999999,1.1999086110015555,0.5964856711269013,3,{}
2020-04-13 01:00:00+00:00,2020-04-13 04:00:00+00:00,SHORT,6716.834345,6689.466238,0.14884932451857488,999.7962551564144,6881.361071428571,6393.827857142857,signal_reversal,2.8739687341144187,0.002874554409753012,25.996733384508023,0.1105511485464968,1.1997555061876972,0.5986560563359983,3,{}
2020-04-15 11:00:00+00:00,2020-04-15 14:00:00+00:00,SHORT,6783.854233000001,6719.675297999999,0.14738303042835377,999.8249948437556,6862.881071428572,6632.027857142858,signal_reversal,8.259095936152088,0.008260541573520826,13.150446589520154,0.6280468028161053,1.1997899938125065,0.5970582361620538,3,{}
2020-04-16 00:00:00+00:00,2020-04-16 03:00:00+00:00,SHORT,6619.2636250000005,6653.865561,0.1510602451346115,999.9075858031172,6709.539642857142,6444.640714285714,signal_reversal,-6.426866037255746,-0.006427460025812027,15.141069901197145,-0.42446577944585,1.1998891029637404,0.601512228270217,3,{}
2020-04-16 09:00:00+00:00,2020-04-16 12:00:00+00:00,LONG,7047.41359,7055.262786,0.14187379587902751,999.8433171427445,6898.870000000001,7338.07,signal_reversal,-0.086216749452797,-8.623026025635586e-05,22.567885609621868,-0.003820329070439736,1.1998119805712932,0.6002402231001458,3,{}
2020-04-16 23:00:00+00:00,2020-04-17 02:00:00+00:00,LONG,7153.205318,7060.181310000001,0.13977544478686946,999.84245497525,7011.684642857143,7435.420714285715,signal_reversal,-14.202283040027519,-0.01420452089162295,21.27494466249936,-0.6675591060437122,1.1998109459703,0.596003614774657,3,{}
2020-04-18 14:00:00+00:00,2020-04-18 16:00:00+00:00,LONG,7239.301139,7167.247037785715,0.13809350004231807,999.7004321448497,7169.397857142858,7372.624285714286,stop_loss,-11.149843547657856,-0.011153184683271518,11.149843547657856,-1.0,1.1996405185738195,0.5968343565749753,2,{}
2020-04-20 18:00:00+00:00,2020-04-20 21:00:00+00:00,SHORT,6870.518226,6843.882549,0.14548959784818613,999.5889337093732,6989.174285714286,6639.421428571428,signal_reversal,2.6757072146929644,0.0026768075600473945,18.767784777368963,0.14256915488073224,1.1995067204512477,0.5985911986875115,3,{}
2020-04-22 14:00:00+00:00,2020-04-22 17:00:00+00:00,LONG,7064.088591,7081.924785,0.14150667533460443,999.6156907815201,6989.056071428571,7205.907857142857,signal_reversal,1.3244016846252564,0.0013249108600824502,12.113840641987784,0.10932962747047767,1.1995388289378242,0.6005268778249748,3,{}
2020-04-23 14:00:00+00:00,2020-04-23 16:00:00+00:00,LONG,7235.8601069999995,7408.981638500001,0.13814928978951949,999.6289347983665,7144.9175000000005,7411.205000000001,take_profit,22.717061902241127,0.022725494542455746,14.059330873884194,1.6157996497855411,1.1995547217580396,0.6069545529875525,2,{}
2020-04-26 14:00:00+00:00,2020-04-26 16:00:00+00:00,LONG,7682.414032999999,7616.365119071428,0.13014868778517824,999.8561054173888,7618.650714285714,7803.028571428571,stop_loss,-9.796006803940562,-0.00979741659911276,9.796006803940562,-1.0,1.1998273265008665,0.5973340895110051,2,{}
2020-04-27 01:00:00+00:00,2020-04-27 04:00:00+00:00,LONG,7743.982497999999,7726.0614860000005,0.12910129195250017,999.7581453493494,7641.231785714285,7942.516428571428,signal_reversal,-3.5133355767153334,-0.003514185498821472,14.760907348237776,-0.23801623395019625,1.199709774419219,0.5991606451669452,3,{}
2020-04-29 03:00:00+00:00,2020-04-29 06:00:00+00:00,LONG,7785.164849,7915.363963928572,0.12841385267801952,999.7230119935822,7715.255357142857,7917.739285714286,take_profit,15.519702348853915,0.015524002311305749,10.474238501972273,1.481702211185242,1.1996676143922986,0.6048511773649469,3,{}
2020-04-29 07:00:00+00:00,2020-04-29 10:00:00+00:00,LONG,7947.773617,8091.215478357143,0.12580607566355032,999.8782090170708,7871.578214285715,8093.643571428572,take_profit,16.846003812396788,0.016848055753667473,11.082786159233795,1.520015235371232,1.199853850820485,0.6053423613171411,3,{}
2020-04-29 11:00:00+00:00,2020-04-29 13:00:00+00:00,LONG,8111.722787,8298.617524785714,0.12328412783754007,1000.0466690551948,8012.5710714285715,8301.107857142857,take_profit,21.841098742471253,0.021840079486596234,13.720235631568793,1.5918894783568602,1.2000560028662337,0.6069424761855042,2,{}
2020-04-29 17:00:00+00:00,2020-04-29 20:00:00+00:00,LONG,8584.554594,8910.28682607143,0.11651915880897706,1000.2650800426195,8412.679642857143,8912.960714285715,take_profit,36.753727581882394,0.036743987484114095,21.521114330145203,1.707798537662172,1.2003180960511433,0.6115487326323776,3,{}
2020-05-03 01:00:00+00:00,2020-05-03 04:00:00+00:00,LONG,9127.157326,9109.526322,0.1096324497955124,1000.6326173184383,8998.277142857143,9376.495714285715,signal_reversal,-3.133689301656687,-0.0031317081288580774,15.626160298960913,-0.20054122328855584,1.2007591407821259,0.5997995713611466,3,{}
2020-05-05 05:00:00+00:00,2020-05-05 08:00:00+00:00,LONG,9048.563755,9029.860229,0.11058122675794992,1000.6012804254217,8904.0075,9323.384999999998,signal_reversal,-3.268980386289644,-0.003267015993523199,17.48131437166904,-0.18699854695065105,1.200721536510506,0.5997401584334905,3,{}
2020-05-06 11:00:00+00:00,2020-05-06 14:00:00+00:00,LONG,9230.278253,9227.231,0.10840069640331339,1000.5685906215589,9095.670714285714,9490.28857142857,signal_reversal,-1.5310066560630253,-0.0015301366347228182,16.08802635841566,-0.09516435527606867,1.2006823087458705,0.6002420813613817,3,{}
2020-05-07 14:00:00+00:00,2020-05-07 17:00:00+00:00,LONG,9490.04616,9804.686282857145,0.10543186657745385,1000.5532805549982,9325.980714285715,9807.628571428573,take_profit,31.972431516322185,0.0319547515736367,18.793366785496733,1.7012615079165079,1.2006639366659977,0.610286937473206,3,{}
2020-05-08 00:00:00+00:00,2020-05-08 03:00:00+00:00,LONG,9989.29589,9927.710793,0.10019454983529989,1000.8730048701614,9753.634285714284,10451.931428571428,signal_reversal,-7.371538676322394,-0.0073651089003830906,25.10623425967045,-0.29361387295599756,1.2010476058441935,0.598672154137297,3,{}
2020-05-13 21:00:00+00:00,2020-05-14 00:00:00+00:00,LONG,9287.7855,9294.220897000001,0.10775434999908193,1000.7992894833982,9146.695357142857,9564.369285714285,signal_reversal,-0.5075171266589171,-0.0005071117975322425,16.69971464608363,-0.03039076639419935,1.2009591473800778,0.6006877227678367,3,{}
2020-05-14 08:00:00+00:00,2020-05-14 10:00:00+00:00,LONG,9511.412568,9802.710447214284,0.1052203557733562,1000.7942143121315,9360.013928571429,9805.652142857141,take_profit,29.44951342977654,0.029426142766040924,17.426630960133163,1.6899143326755515,1.2009530571745577,0.6096744819461326,2,{}
