allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,3.0,8.0,14,2.5,1.0,,55,50,100,False,trend_bb_reversion,48,3,True,0.8,0.33,0.005,74.59112080691949,40.16215925091248,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,383,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,150,0.25,0,4.920803705788206,-0.07500184601574428,1.4806027132105677,0.7871412479067982,3,226,4.006372682362496,167,11
False,True,5.0,2.2,14,2.2,0.75,,10,30,50,False,range_bb_reversion,48,6,True,1.0,0.25,0.018,70.7960960178064,26.520857933942814,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,524,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,100,0.25,0,4.316252130507276,-0.07955253652629235,0.7001247116437722,0.76606214640974,2,227,3.8984244997907815,171,11
True,False,5.0,6.0,20,1.8,0.75,,30,30,100,True,range_bb_reversion,72,6,True,0.6,0.67,0.0,67.16789311545794,41.02491901934038,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,336,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,100,0.25,0,5.516908335342904,-0.040973949805775185,0.6267695632110221,0.6765794532766413,2,228,3.4182064024368657,626,11
True,False,1.0,6.0,14,1.5,0.75,,20,30,80,True,channel_reclaim,18,4,True,0.8,0.25,0.012,71.37925539128831,36.180747634147735,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,1286,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,20,0.25,0,14.806040174333177,-0.08796566278092892,0.9234013425027642,0.5655952408550267,3,229,2.7587640190718616,239,11
True,False,1.5,8.0,55,1.5,1.25,,12,30,100,True,channel_reclaim,48,8,False,0.6,0.67,0.025,73.860194305744,26.931131905025484,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,932,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,75,1.25,0,7.787853802522195,-0.10633959644250304,0.9222951285598211,0.4727621818879666,4,230,2.6897627757873934,179,11
True,False,4.0,12.0,40,1.5,1.25,,55,8,150,True,range_bb_reversion,36,4,True,1.2,0.33,0.0025,63.62611454074491,38.70945546148244,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,604,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,1.0,0,5.823985999054112,-0.05096615058088481,0.7101442548715606,0.4487573884669128,3,231,2.60471911877813,268,11
True,False,1.0,1.7,40,2.2,1.25,,16,14,200,True,range_bb_reversion,96,2,True,0.8,0.25,0.008,68.15080904795157,26.36300255297138,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,1346,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,75,0.25,0,5.811607965032055,-0.08745422805509068,0.8078984043211754,0.46779857100712713,4,232,1.8812230063052073,223,11
False,True,2.5,8.0,30,2.0,0.5,,20,14,150,True,range_bb_reversion,48,3,True,1.2,0.67,0.0025,58.77588935434047,41.93977964501845,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,1457,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10,0.75,0,4.650127022198346,-0.05887865014033547,0.7139174754944398,0.582961432506887,3,233,1.8254079672618255,233,11
True,False,2.5,8.0,55,2.2,0.75,,30,50,100,True,range_bb_reversion,12,4,True,1.5,0.25,0.025,72.05167183517698,23.762195012339635,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,511,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,150,0.75,0,2.9925505804894263,-0.05588443314477367,0.8078459283561756,0.4379569991412096,3,234,1.67630692957112,169,11
True,False,2.5,8.0,40,2.2,0.5,,30,14,150,True,channel_reclaim,8,4,True,0.8,0.25,0.008,66.77649149208104,43.31429839938092,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,838,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,30,0.25,0,3.1029791996105542,-0.06640762001559442,0.6645965646399631,0.6287825736355148,2,235,1.205510351063503,154,11
True,False,4.0,2.2,14,2.5,1.25,,40,20,50,False,trend_bb_reversion,24,2,True,1.5,0.33,0.025,68.29489276015859,44.56922246016759,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,1318,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,30,0.0,0,5.211930896551502,-0.10165154957927455,0.7681671281176865,0.6698865121332293,3,236,1.0133782657399237,200,11
True,False,4.0,4.0,80,1.8,2.0,,20,8,200,True,trend_state_tp,120,8,True,2.0,0.33,0.0025,59.007752630188705,38.97600998005375,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,631,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,20,1.25,0,3.9701721730771666,-0.1436236969839422,0.7835528230385509,0.40853836856971654,4,237,0.6972823905598275,220,11
True,True,5.0,8.0,30,2.5,1.5,,12,50,80,True,trend_state_tp,48,3,True,0.8,0.5,0.008,61.754335349331306,26.249451232348886,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,269,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,10,0.0,0,6.029603746402707,-0.01730410690121574,0.8704957723383576,0.4039488601795103,4,238,0.4298175970666689,1104,11
True,False,1.5,12.0,55,2.0,1.5,,20,20,150,True,trend_state_tp,24,4,False,1.5,0.67,0.0025,61.00752129279832,23.46079120254693,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,1345,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,30,1.5,0,10.349149584266446,-0.08641043153982399,0.8625901586157538,0.4030856295583023,4,239,0.096182151038402,219,11
True,False,5.0,12.0,40,1.5,1.5,,55,30,100,True,range_bb_reversion,96,8,True,0.8,0.25,0.0,61.842656379101086,24.408441946378318,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,83,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,10,0.25,0,2.6955740391681267,-0.0350897505948144,0.7456506181610938,0.5524621212121212,1,240,-0.5200965699348963,230,11
True,False,4.0,6.0,55,1.8,1.0,,55,10,300,True,trend_state_tp,14,8,False,0.8,0.25,0.025,65.13055087847417,23.29336122971399,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,229,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,30,0.5,0,7.703327762267461,-0.07766470433254186,0.6876761616296013,0.5534407173946326,3,241,-0.5602069791092248,441,11
True,False,1.0,2.2,14,1.5,1.0,,30,8,200,True,trend_bb_reversion,18,4,True,0.6,0.67,0.012,71.9602967281291,33.7664088890059,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,1446,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,100,0.75,0,6.984542131099369,-0.09434052263394768,0.9252514384858341,0.4276912494446819,3,242,-1.9047709340678676,250,11
True,False,3.0,12.0,30,1.8,2.0,,10,14,100,True,trend_state_tp,120,8,True,0.6,0.25,0.025,63.29609589770898,34.606935511391065,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,1323,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,1.25,0,8.31560073718024,-0.06047043696769421,0.867751797152534,0.4683657910710778,3,243,-1.9681394366410618,425,11
True,False,5.0,1.7,30,2.2,1.0,,16,50,200,True,range_bb_reversion,120,3,False,2.0,0.33,0.0,69.77943004301328,43.32598459576442,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015,931,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,50,1.0,0,1.9192580471675464,-0.03883269158278173,0.6230587111732349,0.43089819922664496,2,244,-2.1769639203834625,170,11
True,False,4.0,12.0,80,2.0,1.5,,20,20,150,True,trend_state_tp,36,6,True,2.0,0.33,0.005,67.6643602917841,24.885927513842198,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,711,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,100,0.25,0,8.846421652801105,-0.06601690001480633,0.7713994805151572,0.3238576170389869,5,245,-2.2736262481897853,413,11
True,False,4.0,8.0,80,2.2,1.5,,8,80,130,False,channel_reclaim,36,1,True,1.2,0.33,0.005,76.71797814766938,30.70133797793326,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,119,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,75,0.5,0,8.057640782429525,-0.08045998649520389,0.8074011384565787,0.6531187048428427,2,246,-2.393347488323508,295,11
True,False,1.5,8.0,55,2.5,0.75,,40,30,300,False,range_bb_reversion,48,6,True,0.6,0.67,0.008,59.8537105350707,37.105889688626455,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,338,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,0.75,0,4.8264737337010875,-0.14689506845204894,1.3660112377093572,0.708199734874376,2,247,-2.79605658939429,144,11
True,True,3.0,2.2,14,2.2,0.75,,16,30,100,True,channel_reclaim,36,4,True,2.0,0.67,0.008,72.92715581361185,41.23536347954087,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.006,93,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,20,0.75,0,3.775942872349049,-0.06996571100541017,0.7158513905470294,0.56393731851943,2,248,-3.0560269359851944,252,11
True,False,5.0,1.3,30,1.8,1.25,,40,30,200,True,trend_state_tp,96,8,True,1.5,0.5,0.005,62.287142743956146,40.02892973712218,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,976,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,75,0.0,0,5.70712996745215,-0.03513755570342028,0.8207736273656554,0.41234712854375444,3,249,-3.2560993581108884,484,11
True,False,1.0,12.0,14,2.5,0.5,,20,14,200,True,trend_state_tp,48,2,True,0.6,0.33,0.012,75.11582389933568,23.310966406556997,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,1485,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,75,1.0,0,17.254909347096795,-0.07366116355249468,0.7856971217519555,0.5290787421135015,4,250,-3.6544292590288467,615,11
True,False,1.5,12.0,14,2.2,1.0,,55,8,50,True,trend_bb_reversion,36,6,True,0.8,0.67,0.0,69.11609010932085,35.04795685202216,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,94,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,100,0.25,0,7.682731391061221,-0.1421214334237952,1.3908120101137365,0.5775009078171134,2,251,-3.682936667016527,171,11
True,False,2.5,2.2,20,1.5,2.0,,30,20,100,False,channel_reclaim,48,8,True,0.6,0.25,0.025,60.524956665897506,42.863259898973,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,128,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,20,0.25,0,5.367446074899124,-0.13605035166562932,0.6679323550936971,0.6813408813408813,3,252,-5.648537010434117,134,11
False,True,2.5,1.3,40,1.5,0.75,,55,20,150,True,range_bb_reversion,12,4,True,1.2,0.5,0.0,67.50441537746694,39.84955588117773,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,1552,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,20,1.25,0,3.1176827560303133,-0.055035494230251045,0.7771588979251809,0.45769132827956355,2,253,-6.4156835323306565,193,11
True,False,5.0,6.0,14,2.2,1.0,,8,10,200,True,trend_bb_reversion,36,3,True,1.2,0.5,0.005,70.96217622830147,42.41682534203607,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,415,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,50,0.75,0,1.6752263741361433,-0.05222322449516188,0.5745068168226898,0.4189089347192114,2,254,-8.452935850112404,147,11
True,False,2.0,2.2,30,1.5,0.75,,16,30,200,True,trend_reclaim,96,6,True,1.2,0.25,0.0,73.38102377916287,38.99946575348662,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,1336,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,10,0.0,0,4.723664622275982,-0.15586078313761909,1.7120398019548133,0.5283663704716336,4,255,-9.330084197425531,132,11
True,False,1.5,1.7,20,2.5,2.0,,20,30,300,True,trend_bb_reversion,48,4,True,1.0,0.25,0.018,69.72690940739555,39.380102722532094,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,521,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,50,0.25,0,6.246597708754331,-0.05812240749608124,0.8343803436057133,0.40046265171793716,3,256,-9.383025698024152,320,11
True,False,2.5,4.0,14,1.8,1.0,,30,50,200,True,trend_bb_reversion,48,4,True,2.0,0.67,0.008,74.12518427169093,33.964166551261044,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,100,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,100,0.25,0,4.5675349583325495,-0.08666572377020904,0.7261025406366384,0.3824399729434054,3,257,-9.667190383000431,182,11
True,False,2.0,2.2,30,2.5,2.0,,40,20,200,True,trend_bb_reversion,96,8,True,0.6,0.33,0.0025,65.56668946990051,32.0851015362123,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,1181,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,20,0.0,0,4.394548371082152,-0.07612754576142478,0.7592966004455206,0.39765757977832283,3,258,-9.84052614653431,155,11
True,False,1.5,12.0,55,2.5,0.75,,10,10,300,True,trend_state_tp,36,4,True,2.0,0.5,0.0025,69.29472585966249,24.667210316612596,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,500,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,30,1.0,0,9.209582491378546,-0.08319921733691985,0.7710346324804903,0.5061317794631449,3,259,-9.897580970613317,413,11
True,False,3.0,1.7,55,1.5,1.0,,16,80,400,True,trend_state_tp,36,6,True,2.0,0.33,0.018,73.16878735307738,32.92042190654187,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,639,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,150,0.25,0,9.417646268811675,-0.08216887406665128,0.6718194971928887,0.5704854935082593,3,260,-10.404730874203983,425,11
True,False,4.0,3.0,30,2.0,2.0,,16,14,400,True,trend_bb_reversion,12,8,True,0.8,0.67,0.018,77.42825360750558,34.14720616855726,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,779,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,150,0.5,0,3.893396679578782,-0.05751789050161136,0.6685286397173392,0.4065341272532864,2,261,-11.808868865508416,205,11
False,True,3.0,2.2,40,1.8,1.25,,10,20,50,True,trend_state_tp,8,3,True,1.5,0.5,0.0,71.63879109426574,41.50399777618248,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,378,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,0.75,0,16.481383177077927,-0.005442716206124235,1.712219173585963,0.4740376403440138,3,262,-11.946967984299684,543,11
True,False,4.0,1.3,30,2.0,0.75,,55,14,100,True,trend_state_tp,96,2,True,1.5,0.33,0.0025,61.730906868572454,35.82455688864999,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,1293,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,1.5,0,4.068762333133382,-0.053533180438877365,0.6709484055696054,0.48517953371353434,2,263,-12.052586718498013,370,11
True,False,1.0,6.0,40,1.8,2.0,,20,80,200,True,range_bb_reversion,18,4,True,1.5,0.67,0.0025,64.81904429749935,25.02648387713014,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,1104,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,30,1.0,0,5.9865226779773115,-0.07674364905629408,0.8412957886609734,0.491116477963784,3,264,-13.054974046633923,221,11
True,True,5.0,2.2,20,2.0,1.25,,30,30,300,True,trend_state_tp,72,1,True,1.0,0.33,0.008,67.85163579628244,27.603664995726625,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,411,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,10,0.0,0,3.809166117299858,-0.036827923906853424,0.6874364376321395,0.4385020862505335,2,265,-13.09225180165158,413,11
True,False,4.0,4.0,80,2.2,1.5,,30,8,400,True,trend_state_tp,18,6,False,0.6,0.67,0.018,66.72733219110748,43.9821905986507,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04,561,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,100,0.25,0,7.23369097088626,-0.05052186062377063,0.751450674916799,0.4060326838986377,3,266,-13.461601308479919,570,11
True,False,5.0,2.2,20,1.5,0.5,,12,8,200,True,trend_state_tp,120,8,True,2.0,0.33,0.0025,66.79193614097254,36.977411523556995,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,287,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,150,0.5,0,5.852289020677339,-0.0497350451853554,0.6437033495967077,0.6655647278561839,1,267,-13.484495209297336,530,11
True,False,2.5,6.0,80,2.0,1.0,,10,10,300,True,channel_reclaim,72,1,True,1.5,0.67,0.008,64.66828611186118,34.92020336526602,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.08,1510,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,150,1.0,0,6.69703694089961,-0.013807947542595761,2.5261287028809885,0.49992501520478566,3,268,-13.569859112510624,184,11
True,False,5.0,1.3,80,2.2,0.5,,10,14,200,True,range_bb_reversion,72,2,True,0.6,0.5,0.025,63.52868700415311,24.630716412255666,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,1199,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,1.0,0,1.444393245373262,-0.05458810831578507,0.4555861104912843,0.6201639269821088,1,269,-13.875965073215117,134,11
