entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2021-03-15 08:00:00+00:00,2021-03-15 11:00:00+00:00,SHORT,1792.0261799999998,1771.7699999999998,0.5546854168552223,994.0107886687716,1836.5732142857141,1708.3135714285713,signal_reversal,9.24778606985692,0.009303506737831299,27.716332238723894,0.333658363964059,1.9880215773375434,1.9767989822968954,3,{}
2021-03-17 19:00:00+00:00,2021-03-17 22:00:00+00:00,LONG,1823.2714499999997,1813.23495,0.5452305341201226,994.1032665294701,1791.6864285714287,1880.9471428571428,signal_reversal,-7.460412788755391,-0.0075046658027797825,20.18620678518003,-0.3695797267980308,1.9882065330589402,1.9827308373276153,3,{}
2021-03-18 20:00:00+00:00,2021-03-18 23:00:00+00:00,SHORT,1765.96227,1777.8560799999998,0.5628821630496005,994.0286624015826,1800.3064285714286,1702.547142857143,signal_reversal,-8.682870824504022,-0.008735030641396321,22.333131966273662,-0.3887887662875249,1.9880573248031652,1.994747438236745,3,{}
2021-03-21 00:00:00+00:00,2021-03-21 03:00:00+00:00,SHORT,1804.76343,1788.9071199999996,0.550732476717648,993.9418336933376,1828.732857142857,1760.8342857142857,signal_reversal,6.744701210516325,0.006785810780751662,16.195768218944735,0.4164483659766643,1.987883667386675,1.9791617942552775,3,{}
2021-03-21 10:00:00+00:00,2021-03-21 13:00:00+00:00,SHORT,1762.02621,1786.6648799999998,0.5641285442090233,994.0092807054426,1793.4439285714286,1704.7521428571429,signal_reversal,-15.887395599757319,-0.01598314614173635,20.723383314025064,-0.766641014114965,1.9880185614108852,2.0019060409780507,3,{}
2021-03-22 20:00:00+00:00,2021-03-22 22:00:00+00:00,SHORT,1736.02224,1686.7000149999997,0.5724871397669682,993.8504067494451,1764.2824999999998,1685.0149999999999,take_profit,26.24863870369416,0.02641105595513589,19.176365272135435,1.368801560211998,1.9877008134988903,1.9594946698157552,2,{}
2021-03-24 20:00:00+00:00,2021-03-24 22:00:00+00:00,SHORT,1633.71465,1573.3045899999997,0.6084984872581525,994.1128931364821,1667.4735714285714,1571.732857142857,take_profit,34.77120433890136,0.03497711837253841,23.545133552782712,1.4767894291596355,1.9882257862729642,1.9515050670829004,2,{}
2021-03-29 09:00:00+00:00,2021-03-29 12:00:00+00:00,LONG,1736.7650299999998,1775.913737142857,0.5725936370217399,994.4606051798711,1713.8042857142857,1777.6914285714283,take_profit,20.427379397267785,0.020541165020381096,16.117410718743525,1.2674107369809742,1.9889212103597422,2.0113619386298085,3,{}
2021-03-29 16:00:00+00:00,2021-03-29 19:00:00+00:00,LONG,1789.6478599999998,1814.2639199999999,0.5557880414384112,994.6648789738438,1760.8974999999998,1841.7849999999999,signal_reversal,11.691982017382765,0.011754694736427125,18.94712180569575,0.6170848605548102,1.9893297579476876,2.003026754061529,3,{}
2021-03-31 19:00:00+00:00,2021-03-31 22:00:00+00:00,LONG,1893.7919,1902.06603,0.5252856973324352,994.7817987940175,1853.7457142857143,1967.6985714285715,signal_reversal,2.3567185492811946,0.0023690808900386643,23.998998296226347,0.09820070488741066,1.989563597588035,1.9939162199332303,3,{}
2021-04-02 03:00:00+00:00,2021-04-02 06:00:00+00:00,LONG,1999.5275299999998,1993.81419,0.4975202146776696,994.8053659795104,1956.3982142857142,2078.3835714285715,signal_reversal,-4.832112875285433,-0.004857345004897127,24.420664804597813,-0.1978698333542363,1.9896107319590208,1.9867673740808067,3,{}
2021-04-02 15:00:00+00:00,2021-04-02 18:00:00+00:00,LONG,2072.2201499999996,2052.77517,0.48004409418118904,994.7570448507576,2037.0639285714285,2135.932142857143,signal_reversal,-11.323961900172737,-0.011383645844771735,19.843931068593463,-0.5706511406953491,1.989514089701515,1.9801722876153272,3,{}
2021-04-02 21:00:00+00:00,2021-04-03 00:00:00+00:00,LONG,2093.10101,2119.12875,0.475201053594521,994.6438052317559,2051.1464285714287,2170.737142857143,signal_reversal,10.379121860220742,0.010435013826685791,22.90085585237142,0.45321982405936884,1.9892876104635118,2.001670390013956,3,{}
2021-04-05 15:00:00+00:00,2021-04-05 18:00:00+00:00,LONG,2120.3282099999997,2096.57133,0.46914793273931793,994.7475964503582,2084.1310714285714,2186.3678571428572,signal_reversal,-13.134986333236508,-0.013204340860040466,19.94907370848341,-0.6584258760671585,1.9894951929007163,1.9783405346095366,3,{}
2021-04-07 12:00:00+00:00,2021-04-07 15:00:00+00:00,SHORT,1975.9021200000002,1979.0170399999997,0.5033732372264602,994.6162465870257,2023.9389285714287,1885.792142857143,signal_reversal,-3.55719985727526,-0.0035764546069718926,27.188473020225327,-0.13083485249903817,1.9892324931740515,1.990800883371508,3,{}
2021-04-10 03:00:00+00:00,2021-04-10 05:00:00+00:00,LONG,2118.66655,2169.79803,0.4694370969270521,994.580674588453,2088.855,2171.97,take_profit,22.013852183606726,0.022133802461741806,16.96439486317406,1.2976503059000306,1.989161349176906,2.0131903789134173,2,{}
2021-04-12 07:00:00+00:00,2021-04-12 09:00:00+00:00,LONG,2187.6454599999997,2154.360625714286,0.45473584787833454,994.800813110289,2156.517142857143,2243.315714285714,stop_loss,-17.125408966624462,-0.017214912514075163,17.125408966624462,-1.0,1.989601626220578,1.9744526575252668,2,{}
2021-04-13 09:00:00+00:00,2021-04-13 12:00:00+00:00,LONG,2222.5203,2225.0826899999997,0.44752327302505307,994.6295590206229,2190.244642857143,2279.720714285714,signal_reversal,-0.842529958474761,-0.0008470791470387939,17.41355229294414,-0.048383577589516225,1.9892591180412458,1.9904089843390316,3,{}
2021-04-13 15:00:00+00:00,2021-04-13 18:00:00+00:00,LONG,2263.9216599999995,2262.15558,0.43933549084072027,994.6211337210381,2226.9864285714284,2331.0071428571428,signal_reversal,-2.7651438911058004,-0.002780097664686604,19.19459447212096,-0.14405846891540283,1.9892422674420762,1.988467578384208,3,{}
2021-04-14 04:00:00+00:00,2021-04-14 07:00:00+00:00,LONG,2349.4471,2368.1295,0.42333086890193317,994.593482282127,2297.3360714285714,2446.237857142857,signal_reversal,5.9196496606092825,0.005951828325907038,25.021927244358178,0.2365784858536033,1.989186964564254,1.9971057071317375,3,{}
2021-04-15 23:00:00+00:00,2021-04-16 01:00:00+00:00,LONG,2530.6080799999995,2480.261898214286,0.39304888285140277,994.6526787787332,2482.744642857143,2617.310714285714,stop_loss,-21.777815864265893,-0.021894894900404232,21.77781586426589,-1.0000000000000002,1.9893053575574664,1.969499028039118,2,{}
2021-05-01 03:00:00+00:00,2021-05-01 06:00:00+00:00,LONG,2827.0241999999994,2851.7753700000003,0.3517603070465724,994.4349006200905,2778.664642857143,2915.4807142857144,signal_reversal,6.717609357722051,0.006755202732258506,19.977266398398495,0.33626269098862177,1.988869801240181,1.9975869844650687,3,{}
2021-05-01 18:00:00+00:00,2021-05-01 21:00:00+00:00,LONG,2936.10317,2919.36771,0.33871496304187015,994.5020767136677,2891.2910714285717,3016.927857142857,signal_reversal,-7.65755486881599,-0.007699888263803713,18.146856013279425,-0.4219769453844996,1.9890041534273355,1.9833319174930697,3,{}
2021-05-03 02:00:00+00:00,2021-05-03 05:00:00+00:00,LONG,3023.6606399999996,3099.784255714286,0.3288813195534337,994.4255011649797,2979.5164285714286,3102.887142857143,take_profit,23.046784182962984,0.023175978648941966,17.48696480226389,1.3179407886713028,1.9888510023299593,2.0139136870640124,3,{}
2021-05-03 06:00:00+00:00,2021-05-03 08:00:00+00:00,LONG,3105.39229,3194.027775,0.32029961953914987,994.6559690068093,3054.8225,3197.225,take_profit,26.40060018515448,0.02654244382760422,19.16525491969789,1.3775240817705046,1.9893119380136186,2.0177322577810717,2,{}
2021-05-03 17:00:00+00:00,2021-05-03 20:00:00+00:00,LONG,3258.07482,3280.9757400000003,0.3053705117209865,994.9199750086609,3173.1378571428572,3418.214285714286,signal_reversal,5.003425709264205,0.005028973017875783,28.896066492926387,0.17315248462931862,1.9898399500173218,1.9968422057843336,3,{}
2021-05-08 14:00:00+00:00,2021-05-08 16:00:00+00:00,LONG,3647.7641199999994,3779.564509285714,0.27276160862774035,994.9700092657534,3574.5060714285714,3783.347857142857,take_profit,33.96014618080239,0.03413182896423538,22.946911217895778,1.4799441135379319,1.989940018531507,2.025928080744982,2,{}
2021-06-03 06:00:00+00:00,2021-06-03 09:00:00+00:00,LONG,2819.57676,2871.5955299999996,0.35299965046085907,995.3096107275616,2752.5896428571427,2945.070714285714,signal_reversal,16.371988405948585,0.016449141281757364,26.608711340055013,0.6152867832161141,1.9906192214551233,2.0090022006923216,3,{}
2021-06-07 01:00:00+00:00,2021-06-07 04:00:00+00:00,LONG,2765.77301,2765.29194,0.3599258966706097,995.4733306116211,2705.491071428571,2878.0178571428573,signal_reversal,-2.164096212334507,-0.0021739369059790696,24.66175375440566,-0.08775110780383595,1.9909466612232423,1.9907753292977455,3,{}
2021-06-07 11:00:00+00:00,2021-06-07 14:00:00+00:00,LONG,2828.9461199999996,2764.2822364285717,0.3518807525572449,995.4516896494978,2767.049285714286,2944.111428571429,stop_loss,-24.744879393687132,-0.0248579410241394,24.74487939368713,-1.0000000000000002,1.9909033792989956,1.9681286174370693,3,{}
2021-06-12 02:00:00+00:00,2021-06-12 05:00:00+00:00,SHORT,2288.57913,2292.65036,0.43485681915466945,995.2042408555608,2351.068214285714,2170.4735714285716,signal_reversal,-3.7608106095581926,-0.0037789334642757202,30.186590951364582,-0.12458546960859075,1.9904084817111216,1.9921791056158495,3,{}
2021-06-15 05:00:00+00:00,2021-06-15 08:00:00+00:00,LONG,2635.68305,2580.699574285714,0.37757447078072043,995.1666327494652,2583.2828571428568,2733.0942857142854,stop_loss,-22.750690010005144,-0.022861186520240443,22.75069001000514,-1.0000000000000002,1.9903332654989303,1.9695541179517715,3,{}
2021-06-16 12:00:00+00:00,2021-06-16 15:00:00+00:00,SHORT,2457.54,2418.3659499999994,0.4048516507765348,994.9391258493653,2497.1657142857143,2385.848571428571,signal_reversal,13.869800558403998,0.013940350920025935,19.04339575516057,0.7283260158391353,1.9898782516987306,1.9740364066037022,3,{}
2021-06-16 17:00:00+00:00,2021-06-16 20:00:00+00:00,SHORT,2392.76484,2440.8358974999996,0.41586946080959186,995.0778238549493,2438.3975,2309.315,stop_loss,-21.981440410781712,-0.022090172129075512,21.981440410781712,-1.0,1.9901556477098987,2.01012895131701,3,{}
2021-06-17 18:00:00+00:00,2021-06-17 21:00:00+00:00,SHORT,2311.6560299999996,2350.35801,0.4303659353034637,994.8580094508416,2364.1357142857146,2213.7585714285715,signal_reversal,-18.645729839697747,-0.0187421015487327,25.592627908816706,-0.7285586265752045,1.9897160189016831,2.00635738306598,3,{}
2021-06-18 10:00:00+00:00,2021-06-18 13:00:00+00:00,SHORT,2297.49021,2280.90863,0.4329383201821977,994.6715521524445,2345.7728571428574,2207.854285714286,signal_reversal,5.18945828686185,0.005217258174954327,23.908326212583674,0.21705652837087697,1.989343104304889,1.9821734638885014,3,{}
2021-06-18 15:00:00+00:00,2021-06-18 19:00:00+00:00,SHORT,2245.14261,2156.57442,0.44305579623528374,994.723446735313,2302.5364285714286,2136.2871428571425,signal_reversal,37.251203048097246,0.03744880365528315,28.438262990339805,1.3098972697717546,1.989446893470626,1.9502474344263638,4,{}
2021-06-20 11:00:00+00:00,2021-06-20 14:00:00+00:00,SHORT,2098.3995,2115.12301,0.47421663928427077,995.0959587657941,2147.454642857143,2006.9807142857144,signal_reversal,-9.920758626768393,-0.009969650202451826,26.271315626606643,-0.37762701981780483,1.9901919175315883,1.998116551790472,3,{}
2021-06-25 11:00:00+00:00,2021-06-25 15:00:00+00:00,SHORT,1880.4876299999999,1828.8970699999998,0.52911635009241,994.9967511795263,1929.5328571428572,1788.1042857142859,signal_reversal,25.307415304064477,0.025434671293211374,28.96157246039566,0.8738273910600618,1.9899935023590527,1.9627253536867144,4,{}
2021-07-03 08:00:00+00:00,2021-07-03 11:00:00+00:00,LONG,2197.81562,2211.34644,0.4528359050121625,995.249825332567,2152.455357142857,2282.9392857142857,signal_reversal,4.136741469591511,0.004156485501727369,23.50596440281919,0.17598688565593892,1.990499650665134,1.9966350156615744,3,{}
2021-07-04 06:00:00+00:00,2021-07-04 09:00:00+00:00,LONG,2282.6103299999995,2321.15652,0.4360320198617795,995.2911927472628,2240.4875,2360.525,signal_reversal,14.816790698181606,0.014886890194701116,21.334409322788755,0.69450203537413,1.9905823854945257,2.00740857335969,3,{}
2021-07-04 17:00:00+00:00,2021-07-04 20:00:00+00:00,LONG,2357.9756199999997,2348.43921,0.4221584617801285,995.4393606542446,2312.595357142857,2441.549285714286,signal_reversal,-6.016754897813,-0.006044320865369976,22.124822382949016,-0.2719459073465803,1.9908787213084893,1.9868508061065209,3,{}
2021-07-07 05:00:00+00:00,2021-07-07 08:00:00+00:00,LONG,2394.14175,2380.1274900000003,0.41575616527520426,995.3791931052666,2338.5864285714283,2498.6771428571424,signal_reversal,-7.817273382979996,-0.007853563181879047,26.060507509692304,-0.29996627579384755,1.9907583862105334,1.984928029626666,3,{}
2021-07-08 08:00:00+00:00,2021-07-08 11:00:00+00:00,SHORT,2179.89792,2170.75859,0.4565814808298165,995.3010203714367,2230.263214285714,2085.7135714285714,signal_reversal,2.1822467844494815,0.002192549530025688,26.004759569162548,0.08391720671923744,1.9906020407428735,1.9864353512017705,3,{}
2021-07-12 11:00:00+00:00,2021-07-12 14:00:00+00:00,SHORT,2108.75913,2099.5374399999996,0.47199456243221166,995.3228428392813,2142.497142857143,2047.5857142857144,signal_reversal,2.361941850757085,0.0023730409361643447,18.926051302973136,0.1247984491295362,1.9906456856785626,1.986299437028878,3,{}
2021-07-12 17:00:00+00:00,2021-07-12 20:00:00+00:00,SHORT,2047.68027,2029.0169899999999,0.48608490145670485,995.3464622577889,2080.7925,1987.665,signal_reversal,7.081245695143416,0.007114352603495178,19.09748979839161,0.370794579282341,1.9906929245155778,1.9816320394664784,3,{}
2021-07-13 06:00:00+00:00,2021-07-13 08:00:00+00:00,SHORT,1979.3187,2021.8609124999998,0.5029090437607345,995.4172747147402,2019.8410714285715,1904.277857142857,stop_loss,-23.385697957270335,-0.023493361579416075,23.385697957270335,-1.0,1.9908345494294803,2.0122100301837893,2,{}
2021-07-13 13:00:00+00:00,2021-07-13 15:00:00+00:00,SHORT,1967.68035,2008.3474124999998,0.5057647791904653,995.1834177351675,2006.3410714285715,1896.2678571428573,stop_loss,-22.55833472110753,-0.022667514670256118,22.558334721107535,-0.9999999999999999,1.990366835470335,2.010916246304208,2,{}
2021-07-13 20:00:00+00:00,2021-07-13 23:00:00+00:00,SHORT,1922.4056699999999,1942.0901499999998,0.5175587285840436,994.9578343879564,1966.3328571428572,1840.2942857142855,signal_reversal,-12.177790110413895,-0.012239503715154929,25.742507530222213,-0.47306153435584813,1.9899156687759127,2.0000953554383254,3,{}
2021-07-14 01:00:00+00:00,2021-07-14 04:00:00+00:00,SHORT,1901.41668,1892.9010099999998,0.5232078097089442,994.8360564868524,1947.9592857142857,1814.0714285714284,signal_reversal,2.465792935930579,0.0024785922462825074,27.36031441817269,0.09012297513265426,1.9896721129737047,1.9852230886127908,3,{}
2021-07-15 11:00:00+00:00,2021-07-15 14:00:00+00:00,SHORT,1913.81427,1920.6687499999998,0.519831380720247,994.8607144162116,1956.1514285714286,1834.1371428571429,signal_reversal,-5.552895231351607,-0.005581580567898963,25.01477392280224,-0.22198462590500806,1.9897214288324234,1.993283032744047,3,{}
2021-07-16 09:00:00+00:00,2021-07-16 12:00:00+00:00,SHORT,1870.43769,1891.8899999999999,0.5318568968014636,994.805185463898,1910.7235714285714,1795.9928571428572,signal_reversal,-13.399169396750748,-0.013469139076212637,24.432165761784848,-0.5484233173347582,1.9896103709277961,2.001010521405031,3,{}
2021-07-19 13:00:00+00:00,2021-07-19 16:00:00+00:00,SHORT,1812.50568,1820.0982799999997,0.5487823871370878,994.6711937699306,1851.1392857142857,1740.6514285714286,signal_reversal,-6.15602754011676,-0.006189007562172009,24.206657391276003,-0.2543113425621239,1.9893423875398613,1.9935068995140117,3,{}
2021-07-20 02:00:00+00:00,2021-07-20 05:00:00+00:00,SHORT,1781.5866299999998,1717.6244799999997,0.5582718329529278,994.6096334945295,1817.100714285714,1715.9085714285713,take_profit,33.71904745312109,0.03390179052926552,22.83016834324378,1.4769513280045392,1.989219266989059,1.9535486620842781,3,{}
2021-07-21 16:00:00+00:00,2021-07-21 19:00:00+00:00,LONG,1956.7848299999996,1935.29277,0.5084600047564048,994.9468239690607,1913.5049999999999,2036.49,signal_reversal,-12.917746577762848,-0.012983353749732201,24.96889697699577,-0.5173535134397074,1.9898936479381215,1.9789568461120473,3,{}
2021-07-22 16:00:00+00:00,2021-07-22 19:00:00+00:00,LONG,2035.6035699999998,2027.11086,0.4887089319180567,994.8176465032831,1985.847142857143,2128.985714285714,signal_reversal,-6.140098526196248,-0.006172084449625799,27.27654689418902,-0.22510541931920022,1.9896352930065662,1.9854826647927712,3,{}
2021-07-24 00:00:00+00:00,2021-07-24 03:00:00+00:00,LONG,2126.38426,2136.47139,0.4678158431806776,994.756245518021,2087.1785714285716,2198.3928571428573,signal_reversal,2.7294067351872267,0.0027437945199991014,21.306969950819255,0.12809924365065717,1.9895124910360422,1.9942381234194122,3,{}
2021-07-24 17:00:00+00:00,2021-07-24 19:00:00+00:00,LONG,2195.1629699999994,2153.5789082142855,0.4531706999345808,994.783539585373,2155.7346428571427,2267.4407142857144,stop_loss,-20.83424546472555,-0.02094349638455949,20.83424546472555,-1.0,1.989567079170746,1.9707055268121654,2,{}
2021-07-26 00:00:00+00:00,2021-07-26 02:00:00+00:00,LONG,2192.0098199999998,2255.805507857143,0.4537275280686133,994.5751971307258,2155.653214285714,2258.0635714285713,take_profit,26.95670935859693,0.02710374181496281,19.4632224382606,1.385007515795828,1.9891503942614517,2.018127218001051,2,{}
2021-07-26 07:00:00+00:00,2021-07-26 10:00:00+00:00,LONG,2357.81546,2298.798543214286,0.421934956785936,994.8447642243117,2301.099642857143,2464.150714285714,stop_loss,-26.89098976206799,-0.027030337525106345,26.89098976206799,-1.0,1.9896895284486233,1.9647652916799139,3,{}
2021-07-30 00:00:00+00:00,2021-07-30 03:00:00+00:00,LONG,2385.3129299999996,2419.78779,0.41695822875814087,994.5758543266911,2346.0414285714287,2456.677142857143,signal_reversal,12.385424853631608,0.012452971585577356,19.341928663633464,0.640340736904825,1.9891517086533823,2.003542663334867,3,{}
2021-07-31 22:00:00+00:00,2021-08-01 01:00:00+00:00,LONG,2539.22669,2563.1542799999997,0.3917333227838856,994.6997085752274,2496.857857142857,2616.3842857142854,signal_reversal,7.3838349197599324,0.00742317993672309,19.56478551965177,0.3774043376219621,1.989399417150455,1.9987840235057113,3,{}
2021-08-01 04:00:00+00:00,2021-08-01 07:00:00+00:00,LONG,2619.12651,2583.59382,0.379811186334953,994.7735469244251,2568.2910714285713,2712.917857142857,signal_reversal,-15.48526023642097,-0.015566618437228525,22.27288100421359,-0.6952517832556759,1.9895470938488502,1.9760398610328522,3,{}
2021-08-01 20:00:00+00:00,2021-08-01 22:00:00+00:00,LONG,2658.3556999999996,2601.5230157142855,0.37414808496923907,994.6186943220608,2604.1271428571426,2758.4257142857145,stop_loss,-23.253077377805415,-0.023378886311457153,23.253077377805415,-1.0,1.9892373886441217,1.967954252769141,2,{}
2021-08-04 13:00:00+00:00,2021-08-04 15:00:00+00:00,LONG,2591.0384499999996,2685.7272985714285,0.3837790070418611,994.3861635482826,2538.707142857143,2688.4157142857143,take_profit,34.350819955583574,0.03454474852406337,23.046731926040522,1.4904855085666422,1.9887723270965654,2.02515028412176,2,{}
2021-08-04 23:00:00+00:00,2021-08-05 01:00:00+00:00,LONG,2730.7179899999996,2661.1633157142855,0.36427403905880396,994.7296717478384,2663.827142857143,2856.285714285714,stop_loss,-27.32642148097228,-0.027471203742175553,27.326421480972282,-0.9999999999999999,1.9894593434956769,1.964099008495105,2,{}
2021-08-06 17:00:00+00:00,2021-08-06 20:00:00+00:00,LONG,2863.8509899999995,2909.7873,0.34724446593257596,994.4564075330287,2806.6407142857142,2969.6885714285713,signal_reversal,13.962216617797365,0.014040048927266468,22.82945490722516,0.6115878225974877,1.9889128150660575,2.0048819005100924,3,{}
2021-08-07 05:00:00+00:00,2021-08-07 08:00:00+00:00,LONG,2959.7367799999997,2974.45257,0.33604205496247097,994.5960296992067,2892.142142857143,3086.0857142857144,signal_reversal,2.955932252597834,0.002971992813496138,25.675714218255866,0.11512560965085505,1.9891920593984136,1.9941441229786563,3,{}
2021-08-07 10:00:00+00:00,2021-08-07 12:00:00+00:00,LONG,3046.0630199999996,3160.265142857143,0.32652823743014114,994.6255890217327,2982.8307142857147,3163.4285714285716,take_profit,35.30096670928002,0.035491713765378186,23.61036296726093,1.4951471418812894,1.9892511780434654,2.0265807127292526,2,{}
2021-08-13 21:00:00+00:00,2021-08-14 00:00:00+00:00,LONG,3284.1909099999993,3301.06563,0.3029600367199195,994.9785986888256,3227.1446428571426,3388.440714285714,signal_reversal,3.1224085934609227,0.003138166587276959,20.25039224521238,0.15419003027949377,1.9899571973776513,1.9950766706107483,3,{}
2021-08-16 00:00:00+00:00,2021-08-16 03:00:00+00:00,LONG,3310.6573499999995,3257.67906,0.30054750993024404,995.0098227747603,3249.2478571428574,3422.7742857142857,signal_reversal,-17.91251278541174,-0.01800234769085951,21.42304316245321,-0.8361329737133633,1.9900196455495207,1.9740832039996343,3,{}
2021-08-17 01:00:00+00:00,2021-08-17 03:00:00+00:00,SHORT,3131.11575,3199.8863324999993,0.317724024621864,994.8306976469062,3196.6896428571426,3009.3707142857143,stop_loss,-23.839727642783544,-0.023963602750872233,23.83972764278354,-1.0000000000000002,1.9896613952938125,2.011491622966543,2,{}
2021-08-17 21:00:00+00:00,2021-08-18 00:00:00+00:00,SHORT,3069.54738,3024.0209999999997,0.32401920454164107,994.5923003704784,3148.7246428571425,2921.220714285714,signal_reversal,12.762236832519601,0.01283162641392434,28.664385583595855,0.44522973622791395,1.9891846007409568,1.9744499051789202,3,{}
2021-08-19 04:00:00+00:00,2021-08-19 07:00:00+00:00,SHORT,2963.17386,2998.3653699999995,0.3356940799750453,994.7199227388036,3028.2917857142857,2844.3864285714285,signal_reversal,-13.803021417860098,-0.013876289297449343,24.86572163291934,-0.5551023863947103,1.9894398454776072,2.0012436147119095,3,{}
2021-08-20 01:00:00+00:00,2021-08-20 04:00:00+00:00,LONG,3232.8896599999994,3220.54623,0.3076448617564712,994.581892524625,3170.7785714285715,3347.422857142857,signal_reversal,-5.786556600999758,-0.005818079581472461,22.072794777417595,-0.26215785809416003,1.98916378504925,1.985364580204932,3,{}
2021-08-20 14:00:00+00:00,2021-08-20 17:00:00+00:00,LONG,3262.8996399999996,3247.5492000000004,0.30479761460227295,994.524026958615,3215.5607142857143,3347.8285714285716,signal_reversal,-6.667825549012317,-0.006704539426164899,17.397934924788707,-0.3832538504045069,1.98904805391723,1.9843665820110883,3,{}
2021-08-22 15:00:00+00:00,2021-08-22 19:00:00+00:00,SHORT,3163.18365,3178.42525,0.31438495476009587,994.4573487031249,3208.209642857143,3083.1707142857144,signal_reversal,-6.780644423877675,-0.006818436640566169,17.153022268257995,-0.3953031901803912,1.98891469740625,1.9937036291065433,4,{}
2021-08-23 03:00:00+00:00,2021-08-23 06:00:00+00:00,LONG,3299.0457499999998,3324.1725,0.30141732416377864,994.3895422588861,3237.7010714285716,3411.847857142857,signal_reversal,5.584858665414561,0.005616369066721904,21.455027144596936,0.2603053646949595,1.9887790845177722,1.9963622922676394,3,{}
2021-08-24 17:00:00+00:00,2021-08-24 19:00:00+00:00,SHORT,3164.3325,3219.8291124999996,0.3142670344679455,994.4453908455403,3216.6125,3069.3050000000003,stop_loss,-19.42964661508268,-0.019538173532648553,19.429646615082678,-1.0000000000000002,1.9888907816910806,2.0063161030845675,2,{}
2021-08-25 09:00:00+00:00,2021-08-25 12:00:00+00:00,SHORT,3100.74615,3152.3291799999993,0.3206489813361179,994.2510943793894,3166.3107142857143,2977.9085714285716,signal_reversal,-18.528548212488975,-0.01863568299520402,24.02698724384875,-0.7711557018965224,1.9885021887587788,2.0050276997639926,3,{}
2021-08-27 15:00:00+00:00,2021-08-27 18:00:00+00:00,LONG,3232.06884,3226.72005,0.30756331566788797,994.0658088972646,3180.4792857142857,3325.4114285714286,signal_reversal,-3.6332232050057742,-0.0036549121521805236,18.83338474226461,-0.19291397986748182,1.9881316177945292,1.9864868676025,3,{}
2021-08-27 21:00:00+00:00,2021-08-28 00:00:00+00:00,LONG,3265.6623999999997,3264.6021299999998,0.3043883154196265,994.0294766652145,3213.7574999999997,3359.7149999999997,signal_reversal,-2.3107927525203795,-0.0023246722625094207,18.76553425794684,-0.1231402591984187,1.988058953330429,1.987737884535247,3,{}
2021-08-29 01:00:00+00:00,2021-08-29 03:00:00+00:00,LONG,3284.5512699999995,3243.6559542857144,0.3026307970335593,994.0063687376892,3246.902857142857,3350.0042857142853,stop_loss,-14.36419472702851,-0.014450807538859052,14.364194727028508,-1.0000000000000002,1.9880127374753784,1.975626154929786,2,{}
2021-08-29 04:00:00+00:00,2021-08-29 07:00:00+00:00,SHORT,3177.35946,3209.5063,0.31279518081042645,993.862726790419,3222.4246428571428,3095.9907142857146,signal_reversal,-12.04310208386465,-0.012117470309764662,17.091856372446074,-0.7046105362363936,1.987725453580838,1.9977727726071595,3,{}
2021-08-30 04:00:00+00:00,2021-08-30 07:00:00+00:00,SHORT,3158.47836,3183.29011,0.3146269128687589,993.7422957695804,3205.7014285714286,3073.517142857143,signal_reversal,-9.793928896910542,-0.0098556023413755,17.853732816407696,-0.5485647734074892,1.987484591539161,1.9952852246853234,3,{}
2021-08-30 17:00:00+00:00,2021-08-30 20:00:00+00:00,LONG,3271.8786099999998,3336.13053,0.30369230491733046,993.6443564806113,3220.095,3365.67,signal_reversal,17.525524967202745,0.01763762341415232,18.691490663404142,0.9376205077915895,1.9872887129612227,2.0068230462779666,3,{}
2021-09-03 09:00:00+00:00,2021-09-03 12:00:00+00:00,LONG,3894.0701799999993,3946.7892599999996,0.2552135852185087,993.8196117302833,3826.095357142857,4018.319285714286,signal_reversal,11.466986192760888,0.011538297350357541,20.312208982909173,0.5645366391419706,1.9876392234605667,2.0011093046114174,3,{}
2021-09-05 21:00:00+00:00,2021-09-06 00:00:00+00:00,LONG,3970.7768099999994,3926.57949,0.25031230138372124,993.9342815922109,3919.1314285714284,4062.1671428571426,signal_reversal,-13.051001447377018,-0.013130648262247536,15.896349651721076,-0.8210061890507048,1.987868563184422,1.9767963439635845,3,{}
2021-09-10 09:00:00+00:00,2021-09-10 12:00:00+00:00,SHORT,3372.1544700000004,3376.7333599999997,0.29470885169081146,993.803771577737,3444.407857142857,3237.954285714286,signal_reversal,-3.337046957073813,-0.003357852981153416,24.296417783131666,-0.13734728250312822,1.987607543155474,1.9889576220874212,3,{}
2021-09-10 14:00:00+00:00,2021-09-10 17:00:00+00:00,SHORT,3321.92475,3337.0336999999995,0.29915500075917323,993.7704011081663,3395.2742857142857,3185.5614285714287,signal_reversal,-6.507458750936454,-0.006548251732673767,24.946134496028847,-0.2608604051249852,1.9875408022163326,1.9920581923051617,3,{}
2021-09-10 22:00:00+00:00,2021-09-11 01:00:00+00:00,SHORT,3181.0957200000003,3282.0727224999996,0.3123783167771691,993.705326520657,3278.7939285714288,2995.252142857143,stop_loss,-33.5304367271951,-0.03374283686754302,33.5304367271951,-1.0,1.987410653041314,2.01892415501335,3,{}
