entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2023-04-13 14:00:00+00:00,2023-04-13 18:00:00+00:00,LONG,30205.925749999995,30410.339219999998,0.03314033408977279,1001.0344708458704,30205.798214285714,30894.42357142857,signal_reversal,4.77226174655811,0.004767330082575045,2.002068941691741,2.008852055562592,4,{}
2023-04-14 00:00:00+00:00,2023-04-14 04:00:00+00:00,LONG,30404.213839999997,30678.11118,0.03292577136614877,1001.082193463336,30465.375714285714,31306.43857142857,signal_reversal,7.016116807709746,0.007008532219953733,2.002164386926672,2.0111936975960822,4,{}
2023-04-14 06:00:00+00:00,2023-04-14 10:00:00+00:00,LONG,30827.066269999996,30641.41791,0.032476407124271356,1001.152354631413,30672.09,31484.43,stop_loss,-8.031496430575977,-0.008022251951385437,2.002304709262826,1.9962714846211238,4,{}
2023-04-17 11:00:00+00:00,2023-04-17 15:00:00+00:00,SHORT,29854.78533,29387.668309999997,0.033531376246780986,1001.0720396671073,29839.619642857146,29033.190714285713,signal_reversal,13.660932469560954,0.01364630309133767,2.0021440793342147,1.986498652360368,4,{}
2023-04-18 11:00:00+00:00,2023-04-18 14:00:00+00:00,LONG,29929.159259999997,30101.36528892857,0.03345261523366304,1001.208648991803,30131.496785714284,30878.77642857143,stop_loss,3.7583247286809853,0.0037537877169414617,2.002417297983606,2.0081858089380495,3,{}
2023-04-19 08:00:00+00:00,2023-04-19 12:00:00+00:00,SHORT,30047.68224,29247.878659999995,0.03332191229399429,1001.2462322390897,29493.405357142856,28518.59928571429,signal_reversal,24.648492280704577,0.024617812768776254,2.0024924644781796,1.9758701065876862,4,{}
2023-04-19 23:00:00+00:00,2023-04-20 03:00:00+00:00,SHORT,29047.1238,28891.382519999996,0.03447820596825826,1001.4927171618967,29126.78714285714,28137.725714285712,signal_reversal,3.3666944952765823,0.003361676463127328,2.0029854343237936,1.99762312169706,4,{}
2023-04-20 19:00:00+00:00,2023-04-20 23:00:00+00:00,SHORT,28332.11952,28271.893649999998,0.03534950441670484,1001.5263841068495,28486.99035714286,27339.159285714286,signal_reversal,0.12590188935126445,0.00012571000759360165,2.003052768213699,2.0009279434385965,4,{}
2023-04-21 06:00:00+00:00,2023-04-21 10:00:00+00:00,SHORT,28130.06178,28250.969889999997,0.03560346404350282,1001.5276431257429,28222.747142857144,27305.145714285714,stop_loss,-6.307802833204252,-0.006298181459592824,2.003055286251486,2.0073577364084976,4,{}
2023-04-21 19:00:00+00:00,2023-04-21 23:00:00+00:00,SHORT,27756.18603,27290.102839999996,0.036080770031408055,1001.4645650974109,27669.2575,26501.215,signal_reversal,14.81371126370042,0.014792047347436115,2.0029291301948215,1.9861312925724757,4,{}
2023-04-24 08:00:00+00:00,2023-04-24 11:00:00+00:00,SHORT,27424.528019999998,27502.937605,0.036522513768681736,1001.6127022100479,27475.462142857144,26606.325714285715,stop_loss,-4.866940552179262,-0.004859104263993865,2.003225404420096,2.006088261940939,3,{}
2023-04-24 16:00:00+00:00,2023-04-24 20:00:00+00:00,SHORT,27239.792940000003,27475.762957499996,0.03676841578827823,1001.564032804526,27448.31464285714,26435.02071428571,stop_loss,-10.679371782616068,-0.010662694977885998,2.003128065609052,2.011797644879802,4,{}
2023-04-26 08:00:00+00:00,2023-04-26 12:00:00+00:00,LONG,28404.566189999994,29312.353305,0.03525691018788624,1001.4572390866998,28419.937499999996,29341.695,take_profit,30.002854305102183,0.029959196592821,2.0029144781733996,2.0349542876795548,4,{}
2023-04-26 12:00:00+00:00,2023-04-26 16:00:00+00:00,LONG,28981.26231,29546.301622500003,0.03456568788876025,1001.7572676297509,29575.877500000002,30744.595,stop_loss,17.52745798549532,0.01749671158060763,2.003514535259502,2.0230670618197153,4,{}
2023-04-30 15:00:00+00:00,2023-04-30 19:00:00+00:00,LONG,29424.405009999995,29450.478612857143,0.03405107229420935,1001.9325422096058,29479.95857142857,30005.622857142855,stop_loss,-1.1160309485599544,-0.0011138783316676415,2.003865084419212,2.0047558111448858,4,{}
2023-05-01 01:00:00+00:00,2023-05-01 05:00:00+00:00,SHORT,29286.25443,28512.163679999998,0.034211318633965725,1001.9213819001202,28893.643214285716,27725.79357142857,signal_reversal,24.478822536055365,0.0244318795648735,2.0038427638002405,1.9773885585541198,4,{}
2023-05-01 15:00:00+00:00,2023-05-01 21:00:00+00:00,SHORT,28444.83669,28013.445459999995,0.035231918574445534,1002.1661701254808,28452.687142857143,27606.545714285716,signal_reversal,13.19440834883911,0.013165888793858452,2.0043323402509614,1.9891507874532586,6,{}
2023-05-01 19:00:00+00:00,2023-05-01 22:00:00+00:00,SHORT,28145.656170000002,28185.372929999998,0.035611112000909835,1002.2981142089691,28157.215714285714,27215.648571428574,stop_loss,-3.4189542170910405,-0.003411115085045668,2.004596228417938,2.006011178059718,3,{}
2023-05-03 12:00:00+00:00,2023-05-03 16:00:00+00:00,SHORT,28515.18627,28505.436959999995,0.03514842635698477,1002.2639246667982,28537.5975,27844.394999999997,signal_reversal,-1.6618549447670798,-0.001658101128721721,2.0045278493335963,2.0041875232893718,4,{}
2023-05-03 21:00:00+00:00,2023-05-04 01:00:00+00:00,LONG,28547.228709999996,29041.599329999997,0.03510839235215384,1002.2473061173504,28497.269285714287,29776.02142857143,signal_reversal,15.352063082102905,0.015317639656798812,2.004494612234701,2.0218705483571977,4,{}
2023-05-05 16:00:00+00:00,2023-05-05 20:00:00+00:00,LONG,29385.796439999995,29463.62688,0.034111746087769866,1002.4008267481714,29292.068571428572,30176.652857142857,signal_reversal,0.6501305536832414,0.000648573441217413,2.004801653496343,2.007461248096811,4,{}
2023-05-06 13:00:00+00:00,2023-05-06 17:00:00+00:00,SHORT,29067.753149999997,28500.445544999995,0.03448520162122363,1002.4073280537082,29167.773214285713,28471.97357142857,take_profit,17.558902483571142,0.017516733958503495,2.0048146561074165,1.9852724879572783,4,{}
2023-05-07 23:00:00+00:00,2023-05-08 03:00:00+00:00,SHORT,28710.48078,28227.909709999996,0.034920450296915706,1002.5829170785438,28667.511428571426,27955.27714285714,signal_reversal,14.846433230507532,0.014808184916783738,2.0051658341570877,1.9883330750244443,4,{}
2023-05-08 01:00:00+00:00,2023-05-08 05:00:00+00:00,SHORT,28543.59783,28288.73047,0.03512981745969509,1002.7313814108488,28515.993214285714,27629.033571428572,signal_reversal,6.947981070412704,0.006929055177905028,2.005462762821698,1.9965202689524566,4,{}
2023-05-08 07:00:00+00:00,2023-05-08 11:00:00+00:00,SHORT,28142.56926,27962.024089999995,0.035632882412298734,1002.800861221553,28310.23607142857,27305.96785714286,signal_reversal,4.427743090275552,0.004415376234202607,2.0056017224431057,1.9991768101518885,4,{}
2023-05-08 17:00:00+00:00,2023-05-08 21:00:00+00:00,SHORT,27839.34279,27568.951409999998,0.03602258667588524,1002.8451386524557,27862.861785714285,26864.27642857143,signal_reversal,7.734506645157346,0.007712563333108806,2.0056902773049115,1.9959618165411284,4,{}
2023-05-11 17:00:00+00:00,2023-05-11 21:00:00+00:00,SHORT,27102.040829999998,27004.967989999997,0.03700542294987411,1002.9224837189072,27200.41214285714,26321.015714285713,signal_reversal,1.5863765337076698,0.0015817538837351356,2.0058449674378145,2.00225834041636,4,{}
2023-05-12 05:00:00+00:00,2023-05-12 09:00:00+00:00,SHORT,26627.535809999998,26407.310929999996,0.03766545859296488,1002.9383474842443,26643.710357142856,25542.589285714283,signal_reversal,6.288994403812229,0.006270569292307397,2.0058766949684887,1.9975921163328039,4,{}
2023-05-15 06:00:00+00:00,2023-05-15 10:00:00+00:00,LONG,27362.855519999997,27389.19339,0.036655576268170224,1003.0012374282825,27248.86535714286,27929.15928571429,signal_reversal,-1.0405726723303015,-0.0010374590115146349,2.006002474856565,2.0069708770596657,4,{}
2023-05-16 01:00:00+00:00,2023-05-16 05:00:00+00:00,SHORT,27178.354440000003,27088.611549999998,0.036904030886630794,1002.9908317015593,27281.248214285715,26511.42357142857,signal_reversal,1.3058927210125755,0.001301998662138464,2.0059816634031185,2.0026751035680816,4,{}
2023-05-17 07:00:00+00:00,2023-05-17 12:00:00+00:00,SHORT,26966.93607,26696.559889999997,0.03719383944936127,1003.0038906287693,27026.530714285713,26482.35857142857,signal_reversal,8.050320448594176,0.00802621058981889,2.0060077812575385,1.9959635053193456,5,{}
2023-05-17 11:00:00+00:00,2023-05-17 14:00:00+00:00,SHORT,26841.35178,26846.849672499997,0.037370859785857455,1003.0843938332554,26820.029642857142,26272.800714285713,stop_loss,-2.2116297574015764,-0.0022048291958265873,2.006168787666511,2.006376049551254,3,{}
2023-05-17 19:00:00+00:00,2023-05-17 23:00:00+00:00,LONG,27126.179079999998,27378.20439,0.03697764711268291,1003.0622775356813,27102.892857142855,27949.484285714287,signal_reversal,7.313178421573184,0.0072908518098598685,2.006124555071363,2.0154551928061006,4,{}
2023-05-18 17:00:00+00:00,2023-05-18 21:00:00+00:00,SHORT,27042.48045,26803.860297499996,0.037094800204242995,1003.1354093198971,26777.083214285714,25912.803571428572,stop_loss,6.845296063053823,0.006823900342322456,2.0062708186397944,1.997430100754931,4,{}
2023-05-21 00:00:00+00:00,2023-05-21 04:00:00+00:00,LONG,27129.522419999994,27102.19068,0.03697830897092983,1003.2038622805277,27100.152857142857,27512.944285714286,signal_reversal,-3.017089250993962,-0.0030074537832573533,2.0064077245610554,2.0053980377509726,4,{}
2023-05-21 11:00:00+00:00,2023-05-21 14:00:00+00:00,SHORT,26928.035010000003,26984.414599999993,0.037253876527399005,1003.1736913880178,26957.45714285714,26574.905714285713,stop_loss,-4.106705667301026,-0.004093713484071616,2.0063473827760356,2.0084476491497076,3,{}
2023-05-21 21:00:00+00:00,2023-05-22 01:00:00+00:00,SHORT,26818.94421,26610.754169999997,0.03740388199015328,1003.1326243313447,26903.881071428572,26427.687857142857,signal_reversal,5.780850439022786,0.005762797758547741,2.0062652486626895,1.9984879185785225,4,{}
2023-05-22 00:00:00+00:00,2023-05-22 04:00:00+00:00,SHORT,26721.032219999997,26718.361669999995,0.03754310179996988,1003.190432835735,26823.685714285715,26320.95857142857,signal_reversal,-1.906120135159465,-0.0019000581273202572,2.00638086567147,2.0062827114843262,4,{}
2023-05-23 02:00:00+00:00,2023-05-23 06:00:00+00:00,LONG,27021.974979999995,27265.19751,0.037124280234026905,1003.1713716343834,26903.631071428572,27577.997857142855,signal_reversal,7.023118619680485,0.007000916112905319,2.0063427432687666,2.0153832494761676,4,{}
2023-05-24 03:00:00+00:00,2023-05-24 07:00:00+00:00,SHORT,27134.58825,26705.348669999996,0.03697279625463195,1003.2416028205802,26956.668928571427,26444.662142857145,signal_reversal,13.863704330122813,0.013818908916003356,2.0064832056411603,1.9906308789236933,4,{}
2023-05-24 13:00:00+00:00,2023-05-24 17:00:00+00:00,SHORT,26668.71459,26311.295009999994,0.03762386958987968,1003.3802398638815,26662.62285714286,26003.334285714285,signal_reversal,11.440747187062,0.011402204999187598,2.006760479727763,1.9933284128969113,4,{}
2023-05-28 00:00:00+00:00,2023-05-28 04:00:00+00:00,LONG,26881.134279999995,27140.802030000003,0.037330814871244795,1003.4946473357521,26913.84964285714,27389.56071428571,signal_reversal,7.686619408611462,0.007659850930963313,2.0069892946715044,2.0166946136779,4,{}
2023-05-28 03:00:00+00:00,2023-05-28 07:00:00+00:00,LONG,27127.1,27199.14363,0.036995164006835904,1003.5715135298383,27033.09964285714,27495.490714285712,signal_reversal,0.6581228804381314,0.0006557807506147034,2.0071430270596764,2.0098129680460075,4,{}
2023-05-28 17:00:00+00:00,2023-05-28 21:00:00+00:00,LONG,27279.512259999996,27618.747177857145,0.036788711073481736,1003.5780947586427,27204.188214285714,27646.393571428573,take_profit,10.472859189565694,0.010435519910470328,2.0071561895172856,2.0196507045623133,4,{}
2023-05-28 21:00:00+00:00,2023-05-29 00:00:00+00:00,LONG,27582.024469999997,28266.220484999998,0.03638901939348974,1003.6828233505385,27605.272500000003,28294.515,take_profit,22.889856412082374,0.022805866434647593,2.0073656467010768,2.032289798271605,3,{}
2023-06-01 02:00:00+00:00,2023-06-01 06:00:00+00:00,SHORT,27051.48144,26811.915129999998,0.03711115504492161,1003.9117219146592,26983.690714285713,26190.398571428566,signal_reversal,6.882759030120509,0.006855940497431108,2.0078234438293183,1.9989437508815309,4,{}
2023-06-05 00:00:00+00:00,2023-06-05 04:00:00+00:00,SHORT,27088.0848,26863.836999999996,0.03706354867528178,1003.9805495049604,27173.492499999997,26727.295,signal_reversal,6.303458151615104,0.006278466405273681,2.007961099009921,1.9996599908383925,4,{}
2023-06-05 02:00:00+00:00,2023-06-05 06:00:00+00:00,SHORT,27020.09286,26792.10534,0.03715914631710398,1004.0435840864765,27093.97357142857,26580.182857142856,signal_reversal,6.463734445980807,0.006437703052364803,2.008087168172953,1.999625818006115,4,{}
2023-06-05 15:00:00+00:00,2023-06-05 19:00:00+00:00,SHORT,26775.407789999997,25547.815149999995,0.037501136464705785,1004.1082214309363,26250.14857142857,25522.292857142857,take_profit,44.027902672846665,0.04384776633947216,2.0082164428618725,1.962228322093496,4,{}
2023-06-06 19:00:00+00:00,2023-06-06 23:00:00+00:00,LONG,26724.77808,27202.84992,0.03758865639409885,1004.5485004576648,26719.12285714286,27802.144285714287,signal_reversal,15.96098112453929,0.01588871131385651,2.0090970009153297,2.0270870762059663,4,{}
2023-06-10 04:00:00+00:00,2023-06-10 08:00:00+00:00,SHORT,26296.74693,25694.739069999996,0.03820655509000292,1004.7081102689102,25973.46607142857,25348.907857142854,signal_reversal,20.991230247167138,0.02089286433803031,2.0094162205378203,1.986440561156947,4,{}
2023-06-13 15:00:00+00:00,2023-06-13 19:00:00+00:00,SHORT,25959.67434,25928.74284,0.03871073301651371,1004.9180225713819,25999.864642857145,25278.890714285717,signal_reversal,-0.8124550068423764,-0.0008084788894157439,2.0098360451427637,2.008641870127267,4,{}
2023-06-14 20:00:00+00:00,2023-06-15 00:00:00+00:00,SHORT,25848.705420000002,25219.481787499997,0.038876604522088805,1004.9098980213134,25194.2875,24414.055,stop_loss,22.452258520612208,0.0223425588351962,2.0098197960426267,1.9853841651883881,4,{}
2023-06-16 16:00:00+00:00,2023-06-16 20:00:00+00:00,LONG,25865.839999999997,26391.51207,0.038859531358986205,1005.1344206065196,25730.690000000002,26417.93,take_profit,18.417101447495313,0.018323023338890375,2.010268841213039,2.0307186695905552,4,{}
2023-06-17 05:00:00+00:00,2023-06-17 09:00:00+00:00,LONG,26384.8585,26569.49391,0.03810210282617186,1005.3185916209945,26439.68107142857,27191.98785714286,signal_reversal,5.024360193930509,0.004997779048161376,2.010637183241989,2.0176812332976786,4,{}
2023-06-19 17:00:00+00:00,2023-06-19 21:00:00+00:00,LONG,26526.139639999998,26482.631216785718,0.03790106094845748,1005.3688352229339,26509.14035714286,26976.899285714284,stop_loss,-3.659753070461573,-0.0036402093860906748,2.010737670445868,2.0090890151193777,4,{}
2023-06-20 16:00:00+00:00,2023-06-20 19:00:00+00:00,LONG,27099.011939999997,27847.833576428573,0.03709848314463045,1005.3322376922292,27132.95535714286,27875.70928571429,take_profit,25.76948238199567,0.0256328021880113,2.0106644753844587,2.0384744408631206,3,{}
2023-06-20 20:00:00+00:00,2023-06-21 01:00:00+00:00,LONG,28010.75277,28881.78573214286,0.03590013952045778,1005.5899325160492,27781.636785714287,28910.69642857143,take_profit,29.259025002814226,0.029096378212146883,2.0111798650320987,2.042483382588137,5,{}
2023-06-20 23:00:00+00:00,2023-06-21 03:00:00+00:00,LONG,28241.683469999996,28682.438850000002,0.03561694627144256,1005.8825227660774,27892.058214285717,29139.853571428575,signal_reversal,13.686595642777307,0.01360655477454815,2.011765045532155,2.027481132062082,4,{}
2023-06-21 13:00:00+00:00,2023-06-21 16:00:00+00:00,LONG,28922.633739999997,30047.702933571432,0.03478311822381447,1006.0193887225051,28929.094642857144,30077.780714285716,take_profit,37.12137599252181,0.036899264973074164,2.01203877744501,2.051213376842922,3,{}
2023-06-23 15:00:00+00:00,2023-06-23 18:00:00+00:00,LONG,30312.332049999997,30851.246086071427,0.03320069867347703,1006.3906024824303,30882.128214285713,31949.74357142857,stop_loss,15.879541317550022,0.01577870588058005,2.0127812049648606,2.0306934505032688,3,{}
2023-06-25 04:00:00+00:00,2023-06-25 08:00:00+00:00,LONG,30779.208459999994,30705.19407,0.0327022509108282,1006.5493978956058,30640.229642857143,31391.520714285714,signal_reversal,-4.433535948582877,-0.004404687894952872,2.013098795791212,2.0106779488790254,4,{}
2023-06-26 13:00:00+00:00,2023-06-26 16:00:00+00:00,LONG,30389.649289999998,30324.226847142858,0.03311999598716396,1006.50506253612,30354.58142857143,31208.257142857143,stop_loss,-4.17980116997117,-0.004152787030637684,2.01301012507224,2.010843178079374,3,{}
2023-06-27 14:00:00+00:00,2023-06-27 18:00:00+00:00,LONG,30641.020409999997,30534.301205357144,0.032846923864061364,1006.4632645244202,30564.866071428572,31296.157857142858,stop_loss,-5.518324118785836,-0.005482886771225958,2.0129265290488405,2.0094196354810716,4,{}
2023-06-29 10:00:00+00:00,2023-06-29 13:00:00+00:00,LONG,30463.773339999996,30459.42187392857,0.033036225356948265,1006.4080812832324,30489.911785714285,31111.50642857143,stop_loss,-2.156572176335159,-0.0021428406790865557,2.0128161625664647,2.012674275470783,3,{}
2023-06-30 13:00:00+00:00,2023-06-30 17:00:00+00:00,SHORT,30979.09989,30656.474777499996,0.03248598310263781,1006.386515561469,30625.848928571428,29155.16214285714,stop_loss,8.468020922038857,0.008414282972893867,2.012773031122938,2.0023047202683237,4,{}
