entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,holding_bars,metadata
2021-10-15 02:00:00+00:00,2021-10-15 06:00:00+00:00,LONG,57275.797586,59653.15,0.01749015595245051,1001.7626320801286,58067.49821428572,61125.73357142858,signal_reversal,40.378149316298554,0.04030710272398023,1.2021151584961542,4,{}
2021-10-15 16:00:00+00:00,2021-10-15 21:00:00+00:00,LONG,60056.371508,61209.41,0.016687095613823335,1002.1664135732915,60490.20821428571,63389.053571428565,signal_reversal,18.03826386613484,0.017999270003290373,1.2025996962879497,5,{}
2021-10-15 20:00:00+00:00,2021-10-15 23:00:00+00:00,LONG,61464.763899,61437.90131282143,0.016307665280534178,1002.3467962119529,61456.338214285715,64760.093571428566,stop_loss,-1.640882219423958,-0.0016370404191694374,1.2028161554543433,3,{}
2021-10-18 00:00:00+00:00,2021-10-18 04:00:00+00:00,LONG,61546.778496,62371.15,0.016285667777963413,1002.3303873897587,61488.56035714286,64405.12928571429,signal_reversal,12.222643974896366,0.012194226702760394,1.2027964648677103,4,{}
2021-10-19 19:00:00+00:00,2021-10-19 23:00:00+00:00,LONG,63448.998991,64280.59,0.015799344824521215,1002.4526138295076,63180.692500000005,66170.065,signal_reversal,11.935649967567056,0.011906448048423179,1.202943136595409,4,{}
2021-10-20 13:00:00+00:00,2021-10-20 17:00:00+00:00,LONG,64393.602287,66363.02,0.01556943445811209,1002.5719703291833,65291.17821428571,67539.41357142857,signal_reversal,29.459633638803528,0.029384058711646194,1.2030863643950198,4,{}
2021-10-22 14:00:00+00:00,2021-10-22 18:00:00+00:00,SHORT,62397.275200000004,60638.65,0.016072281416954746,1002.8665666655713,62524.77357142857,59666.39285714286,signal_reversal,27.061679241349676,0.02698432686945282,1.2034398799986854,4,{}
2021-10-25 07:00:00+00:00,2021-10-25 11:00:00+00:00,LONG,62038.91609299999,62759.19,0.016169482747800158,1003.1371834579849,61878.03785714286,64225.874285714286,signal_reversal,10.442691892777692,0.010410033707234291,1.2037646201495817,4,{}
2021-10-25 13:00:00+00:00,2021-10-25 17:00:00+00:00,LONG,62745.11789,63090.44,0.015989158106862113,1003.2416103769126,62480.487857142856,64739.224285714285,signal_reversal,4.317519882132951,0.004303569386950448,1.203889932452295,4,{}
2021-10-25 15:00:00+00:00,2021-10-25 18:00:00+00:00,LONG,63356.751325,62918.47557867858,0.015835483426686475,1003.2847855757338,62937.35678571429,64945.89642857143,stop_loss,-8.14425005988229,-0.008117585532016936,1.2039417426908805,3,{}
2021-10-26 14:00:00+00:00,2021-10-26 18:00:00+00:00,SHORT,62187.398182,62563.896754249996,0.01613193946688559,1003.2033430751351,62545.13321428571,60688.78357142857,stop_loss,-7.2774961885959915,-0.0072542583104719,1.203844011690162,4,{}
2021-10-26 21:00:00+00:00,2021-10-27 01:00:00+00:00,SHORT,62076.261533000004,60521.85,0.016159648524903206,1003.1305681132491,61723.108571428565,58985.55285714286,signal_reversal,23.91498735460018,0.023840353504111622,1.2037566817358987,4,{}
2021-10-27 08:00:00+00:00,2021-10-27 12:00:00+00:00,SHORT,59932.005003,59029.03,0.016741801278575108,1003.3697179867951,60393.895,56878.09,signal_reversal,13.9133843981626,0.013866657672387227,1.204043661584154,4,{}
2021-10-29 16:00:00+00:00,2021-10-29 20:00:00+00:00,LONG,62318.679997,62367.52,0.016102857953330933,1003.5088518307767,61615.157857142854,64585.614285714284,signal_reversal,-0.4177469914477152,-0.0004162863044860919,1.204210622196932,4,{}
2021-10-31 00:00:00+00:00,2021-10-31 03:00:00+00:00,LONG,61877.747757,61648.79409742858,0.016217537171871927,1003.5046743608623,61667.29428571429,63791.28142857143,stop_loss,-4.917270093968588,-0.004900096850172048,1.2042056092330347,3,{}
2021-11-01 07:00:00+00:00,2021-11-01 11:00:00+00:00,LONG,60759.982528,61807.99,0.01651507225495828,1003.4555016599226,61105.408214285715,64324.11357142857,signal_reversal,16.103772521824215,0.0160483175339467,1.204146601991907,4,{}
2021-11-02 09:00:00+00:00,2021-11-02 13:00:00+00:00,LONG,61583.809601999994,63393.54,0.016296759584560474,1003.6165393851408,62143.438214285714,64864.98357142858,signal_reversal,28.288401361814884,0.028186463904974694,1.2043398472621687,4,{}
2021-11-02 15:00:00+00:00,2021-11-02 19:00:00+00:00,LONG,63354.290586999996,63576.05,0.0158458000886329,1003.8994233987589,63106.43535714286,65843.3192857143,signal_reversal,2.3092760180921807,0.0023003061504647494,1.2046793080785105,4,{}
2021-11-04 15:00:00+00:00,2021-11-04 19:00:00+00:00,SHORT,61739.432612000004,61249.34,0.016260637224641616,1003.9225161589399,61904.08214285714,59296.86571428572,signal_reversal,6.764511150818437,0.006738080919531331,1.2047070193907277,4,{}
2021-11-06 11:00:00+00:00,2021-11-06 15:00:00+00:00,SHORT,60471.413132,60648.59,0.01660272365520694,1003.9901612704481,60953.98464285714,59074.440714285716,signal_reversal,-4.146406771023533,-0.0041299276934912135,1.2047881935245377,4,{}
2021-11-07 21:00:00+00:00,2021-11-08 00:00:00+00:00,LONG,62672.7962,64111.45338199999,0.016018891099081646,1003.9486972027379,62205.832142857136,64092.22571428571,take_profit,21.840954290726327,0.021755050184915727,1.2047384366432854,3,{}
2021-11-08 00:00:00+00:00,2021-11-08 04:00:00+00:00,LONG,63292.562074,65168.2,0.015865483618305722,1004.1671067456451,64237.45714285714,66524.12571428572,signal_reversal,28.55290226073108,0.028434413026400308,1.205000528094774,4,{}
2021-11-08 06:00:00+00:00,2021-11-08 10:00:00+00:00,LONG,65471.365519,66021.54,0.015341861710166365,1004.4526357682525,65094.220357142854,67597.95928571429,signal_reversal,7.235357641042565,0.00720328404087329,1.205343162921903,4,{}
2021-11-08 23:00:00+00:00,2021-11-09 04:00:00+00:00,LONG,66530.823261,68249.32,0.015098640601573766,1004.5249893446629,66641.10535714286,69295.27928571429,signal_reversal,24.741534649924056,0.02463008378324671,1.2054299872135954,5,{}
2021-11-09 03:00:00+00:00,2021-11-09 07:00:00+00:00,LONG,67634.26419399999,67852.56,0.014855967114672892,1004.7724046911621,67527.91178571428,70414.17642857143,signal_reversal,2.0372684295777557,0.002027591940290152,1.2057268856293946,4,{}
2021-11-10 13:00:00+00:00,2021-11-10 17:00:00+00:00,LONG,66416.899094,68633.69,0.015128571057696811,1004.7927773754578,67126.87928571428,69696.59142857142,signal_reversal,32.33112740862668,0.0321769106393025,1.2057513328505494,4,{}
2021-11-12 09:00:00+00:00,2021-11-12 13:00:00+00:00,SHORT,64871.162811,63982.09,0.015494035332431405,1005.1160886495442,64654.10571428572,62096.228571428575,signal_reversal,12.569186240358741,0.012505208485167592,1.206139306379453,4,{}
2021-11-14 16:00:00+00:00,2021-11-14 20:00:00+00:00,SHORT,64051.18887700001,64397.9200105,0.01569435006807372,1005.2417805119477,64378.60642857143,62359.52714285714,stop_loss,-6.648009925263189,-0.006613344226378556,1.206290136614337,4,{}
2021-11-14 23:00:00+00:00,2021-11-15 03:00:00+00:00,LONG,64539.366003,65712.65,0.015574607602528528,1005.175300412695,64741.65642857143,67073.98714285715,signal_reversal,17.06722749910589,0.016979354240099807,1.206210360495234,4,{}
2021-11-16 00:00:00+00:00,2021-11-16 03:00:00+00:00,SHORT,63587.647981,60729.905561,0.015810397217209286,1005.3459726876862,63435.98,60748.13,take_profit,43.97562763744375,0.04374178524819626,1.2064151672252232,3,{}
2021-11-16 03:00:00+00:00,2021-11-16 07:00:00+00:00,SHORT,61602.13381400001,60805.27,0.0163271248363069,1005.7857289640606,62082.294642857145,58557.64071428571,signal_reversal,11.803552093956952,0.011735652787710936,1.2069428747568727,4,{}
2021-11-16 09:00:00+00:00,2021-11-16 13:00:00+00:00,SHORT,60982.329810999996,60534.45,0.016495003841318558,1005.9037644850001,61516.73642857143,57566.527142857136,signal_reversal,6.180694685512011,0.006144419480005014,1.207084517382,4,{}
2021-11-18 15:00:00+00:00,2021-11-18 19:00:00+00:00,SHORT,58888.588122,57928.0,0.017082521478487267,1005.9655714318552,59177.251071428575,55945.61785714286,signal_reversal,15.202108540326538,0.015111957080885386,1.2071586857182262,4,{}
2021-11-19 02:00:00+00:00,2021-11-19 06:00:00+00:00,SHORT,56677.951512,56284.49,0.0177514812317139,1006.1175925172585,57561.395,53182.58,signal_reversal,5.777183534649093,0.005742055975976778,1.20734111102071,4,{}
2021-11-22 00:00:00+00:00,2021-11-22 04:00:00+00:00,SHORT,58600.11469,57047.46,0.017170194455682644,1006.175364352605,58939.64535714286,56476.32928571429,signal_reversal,25.45197251260458,0.025295761965888452,1.207410437223126,4,{}
2021-11-22 18:00:00+00:00,2021-11-22 22:00:00+00:00,SHORT,57422.388114,56700.02,0.017526785581952416,1006.429884077731,57616.124285714286,54090.18142857143,signal_reversal,11.45307518442416,0.011379903722671642,1.2077158608932772,4,{}
2021-11-25 12:00:00+00:00,2021-11-25 16:00:00+00:00,LONG,58027.392996999995,58985.85,0.017346021643288603,1006.5444148295753,57862.52321428572,60239.68357142858,signal_reversal,15.417562620404093,0.015317319726039653,1.2078532977954903,4,{}
2021-11-26 07:00:00+00:00,2021-11-26 10:00:00+00:00,SHORT,57569.254041,55576.45848764286,0.017486740226629008,1006.6985904557794,57640.22178571429,55593.13642857143,take_profit,33.639459857790726,0.033415622289250026,1.208038308546935,3,{}
2021-11-26 11:00:00+00:00,2021-11-26 14:00:00+00:00,SHORT,54377.471863000006,54823.323493,0.01851934175225187,1007.0349850543572,54806.88142857143,51544.137142857144,stop_loss,-9.465320688833732,-0.009399197475073636,1.2084419820652286,3,{}
2021-11-28 23:00:00+00:00,2021-11-29 03:00:00+00:00,LONG,56046.618942999994,57359.02,0.017966120897882135,1006.9403318474689,56251.57464285714,59321.49071428571,signal_reversal,22.37042765835339,0.02221623958324281,1.2083283982169626,4,{}
2021-11-29 17:00:00+00:00,2021-11-29 20:00:00+00:00,LONG,57485.030337,57863.90311975,0.017520457590779,1007.1640361240526,57881.2675,60102.625,stop_loss,5.429427679123012,0.005390807737751934,1.208596843348863,3,{}
2021-12-01 14:00:00+00:00,2021-12-01 18:00:00+00:00,LONG,57663.783946999996,57653.93470060714,0.017467086990451394,1007.2183304008437,57671.23607142857,60266.78785714286,stop_loss,-1.380699640015418,-0.0013708047186412298,1.2086619964810124,4,{}
2021-12-02 03:00:00+00:00,2021-12-02 07:00:00+00:00,SHORT,56937.253698,56810.43,0.017689727866868,1007.2045234044436,57285.58571428572,54329.188571428575,signal_reversal,1.034831276604522,0.001027429139323856,1.2086454280853323,4,{}
2021-12-03 15:00:00+00:00,2021-12-03 19:00:00+00:00,SHORT,56222.208276000005,54405.33207385714,0.01791489346652303,1007.2148717172096,56752.150714285715,54421.65857142857,take_profit,31.340485757189697,0.031115987896164623,1.2086578460606514,4,{}
2021-12-03 19:00:00+00:00,2021-12-03 23:00:00+00:00,SHORT,54865.165511,51970.841211714294,0.0183637152497568,1007.5282765747816,54764.75642857143,51986.43714285715,take_profit,51.94151334064483,0.05155340504906374,1.2090339318897378,4,{}
2021-12-04 04:00:00+00:00,2021-12-04 07:00:00+00:00,SHORT,51984.409997,47014.19936478572,0.019391346208726075,1008.0476917081879,51870.76107142857,47028.30785714286,take_profit,95.16941786950856,0.09440963820693757,1.2096572300498254,3,{}
2021-12-06 09:00:00+00:00,2021-12-06 12:00:00+00:00,SHORT,48145.701955000004,48484.46204775,0.020957205833865653,1008.999385886883,48469.92107142857,45344.66785714286,stop_loss,-8.310264255125329,-0.008236144016897326,1.2107992630642594,3,{}
2021-12-08 10:00:00+00:00,2021-12-08 14:00:00+00:00,SHORT,50102.054873,49942.530051249996,0.020137223628886265,1008.9162832443318,49927.551785714284,47815.30642857143,stop_loss,2.0016874700448675,0.0019839975856154497,1.2106995398931981,4,{}
2021-12-09 14:00:00+00:00,2021-12-09 19:00:00+00:00,SHORT,49323.578486,47613.53,0.020455456215639514,1008.9363001190321,49436.457857142865,46834.56428571429,signal_reversal,33.769098371850795,0.03347000040326311,1.2107235601428386,5,{}
2021-12-09 18:00:00+00:00,2021-12-09 22:00:00+00:00,SHORT,48157.20850200001,47945.2,0.020957900644528318,1009.2739911027506,48723.824642857144,45812.07071428571,signal_reversal,3.2321243313882233,0.0032024250697838224,1.2111287893233007,4,{}
2021-12-12 17:00:00+00:00,2021-12-12 21:00:00+00:00,LONG,49886.271392999995,49950.05,0.020232145721912776,1009.3063123460645,49626.3125,51503.195,signal_reversal,0.07921049594948015,7.848013529744077e-05,1.2111675748152773,4,{}
2021-12-13 01:00:00+00:00,2021-12-13 05:00:00+00:00,SHORT,49615.77080200001,49238.03,0.020342465472900383,1009.3071044510241,49380.252857142856,47032.02428571429,signal_reversal,6.473010697049624,0.0064133212463320394,1.2111685253412288,4,{}
2021-12-13 14:00:00+00:00,2021-12-13 18:00:00+00:00,SHORT,48406.443709,47444.56,0.0208520138481135,1009.3718345579946,48760.25642857143,46355.34714285714,signal_reversal,18.845966218873215,0.018670984837937242,1.2112462014695935,4,{}
2021-12-17 07:00:00+00:00,2021-12-17 11:00:00+00:00,SHORT,47405.724015,47112.43,0.02129616866310787,1009.5602942201833,47604.07964285714,45813.59071428572,signal_reversal,5.034566458255859,0.004986890319557109,1.21147235306422,4,{}
2021-12-17 14:00:00+00:00,2021-12-17 17:00:00+00:00,SHORT,46935.934993999996,46611.52747875,0.021510397950180993,1009.6106398847659,46597.548214285714,44717.93357142858,stop_loss,5.766601983195052,0.005711708806726954,1.211532767861719,3,{}
2021-12-20 09:00:00+00:00,2021-12-20 13:00:00+00:00,SHORT,46264.436504000005,45713.94,0.02182385396215303,1009.6683059045978,46625.42892857143,44267.342142857146,signal_reversal,10.80235334288633,0.010698912979355251,1.2116019670855172,4,{}
2021-12-21 03:00:00+00:00,2021-12-21 07:00:00+00:00,LONG,46956.622762,48579.77,0.021504449639747004,1009.7763294380268,47166.59857142857,49452.212857142855,signal_reversal,33.69315644213977,0.033366950145178285,1.211731595325632,4,{}
2021-12-23 17:00:00+00:00,2021-12-23 21:00:00+00:00,LONG,49104.216846999996,51236.106222,0.020570804828224452,1010.1132610024481,49479.645000000004,51220.740000000005,take_profit,42.642544335287596,0.04221560688448802,1.2121359132029377,4,{}
2021-12-26 21:00:00+00:00,2021-12-27 01:00:00+00:00,LONG,50284.520832,50787.94,0.020096436631503407,1010.5396864458011,50240.453571428574,51841.57285714286,signal_reversal,8.904283785061212,0.008811414241808485,1.2126476237349613,4,{}
2021-12-27 13:00:00+00:00,2021-12-27 18:00:00+00:00,LONG,51134.175652,51690.69,0.019764251919530518,1010.6287292836516,50821.6125,52256.775,signal_reversal,9.786335295564976,0.00968341292108495,1.2127544751403818,5,{}
2021-12-27 17:00:00+00:00,2021-12-27 20:00:00+00:00,LONG,51483.4404,51326.33462171429,0.019632071687202303,1010.7265926366073,51341.73714285714,52875.82571428572,stop_loss,-4.297183812942691,-0.00425157885846552,1.2128719111639286,3,{}
2021-12-28 04:00:00+00:00,2021-12-28 08:00:00+00:00,SHORT,49813.121579,49377.69,0.02028950583222549,1010.6836207984778,49829.81678571429,47503.77642857143,signal_reversal,7.621871216697408,0.007541302797284718,1.2128203449581734,4,{}
2021-12-28 17:00:00+00:00,2021-12-28 21:00:00+00:00,SHORT,48613.381609000004,47556.25,0.020791802710624814,1010.7598395106448,48804.06678571428,46483.15642857143,signal_reversal,20.766760046080673,0.020545691700745463,1.2129118074127736,4,{}
2021-12-29 12:00:00+00:00,2021-12-29 15:00:00+00:00,SHORT,47723.638612,47420.92236725,0.02118378934453041,1010.9675071111056,47406.70035714286,45659.289285714294,stop_loss,5.1995161514180115,0.0051431090661616915,1.2131610085333266,3,{}
2021-12-29 23:00:00+00:00,2021-12-30 03:00:00+00:00,SHORT,47260.427617,46504.0,0.021392517022189344,1011.0195022726199,47304.75642857143,44784.467142857146,signal_reversal,14.968667269999504,0.0148055178325959,1.2132234027271438,4,{}
2021-12-31 19:00:00+00:00,2021-12-31 22:00:00+00:00,SHORT,46672.414074,46565.32862325,0.021665242927912234,1011.1691889453199,46551.36321428572,44082.11357142857,stop_loss,1.1066292778092848,0.0010944056542738735,1.2134030267343838,3,{}
