allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,5.0,1.7,40,1.5,-169.01620855837086,30,30,150,False,range_bb_reversion,24,4,0.008,77.55843408936951,34.97393368294754,24,0.0025,19.20050858842492,12,-381.9733573846839,-0.4543807240234189,-0.34129173624510506,53.933287135935416,0.0668120022592449,-0.7429448568380631,-287.38984017737965,-0.34129173624510506,0.10629381900233702,13,30.470714645975512,36.18755493964633,False,0.14119646329578797,0.0391267307928087,-4.563167417247081,-0.560010283856001,4249.477064236109,-30.46332305880218,21116.188649773874,106,0.20502901353965183,1.435203094777563,0.2169811320754717,0.015,576,False,14.018434318700885,12,-551.6560668177717,-0.6226154037731447,-0.2351216742712181,108.31087134906934,0.1241906930851138,-0.7281040138979002,-209.22039135384475,-0.2351216742712181,0.10629381900233702,6,22.296056043452577,25.075649770639416,False,0.19633767824554285,0.2117367118334286,-3.1798993661296153,-0.36543065566044225,5312.789242875801,-22.177361483507557,10591.824250278381,106,0.20502901353965183,1.435203094777563,0.5188679245283019,0.2,0.0,30,1.5,0,7.322496164317966,-0.17996560430716266,0.5382147986978004,0.507213440467029,-0.3301833453831926,0.07712388134534595,0.3333333333333333,1,1,42,13.694353223870758,180,11
True,False,5.0,3.0,30,2.5,-179.08429179925673,16,80,130,False,channel_reclaim,48,8,0.012,71.61630473374481,28.705149356025096,6,0.0005,17.4923880344994,18,-364.2955776060499,-0.42826319021167625,-0.32606633153641357,103.9266801314303,0.1257513594489581,-0.7405680846321878,-277.92448151855353,-0.32606633153641357,0.15383995487146426,12,28.62622159641092,33.5848321482506,False,0.2852812016395567,0.0645278908470426,-4.465489958609281,-0.558373582652357,4275.4886594203335,-28.62622159641092,21255.612254399453,103,0.19922630560928434,1.3945841392649903,0.18446601941747573,0.08,51,True,11.849176371598862,18,-408.5827825981613,-0.4549916892909702,-0.21361131679958092,161.31531902591237,0.18250006369910937,-0.7290633685971186,-192.7961227599198,-0.21361131679958092,0.15383995487146426,8,19.858000644271716,22.001965630356835,False,0.39481673212002427,0.24059144613563976,-2.966343612260094,-0.3208134543259237,5337.880411348965,-19.858000644271716,10646.705088571547,103,0.19922630560928434,1.3945841392649903,0.3786407766990291,0.04,0.0,20,0.75,0,4.219083640152815,-0.20914605162052224,0.32090433379507344,0.3900987428464209,-0.4878142989835146,0.0,0.0,0,0,112,-34.786758549276264,150,11
True,False,6.0,1.7,14,2.0,-179.46673811613624,55,30,200,False,range_bb_reversion,12,4,0.008,76.59460563543783,40.56729864585603,36,0.001,13.206954190825403,8,-327.7664082705152,-0.3721617818318044,-0.3067394010268665,83.6191452679376,0.09669861393691764,-0.7323144133589983,-270.36377289305665,-0.3067394010268665,0.05729712305584656,18,23.28529988302602,26.42392863976951,False,0.2551181059375806,0.041370503665553615,-4.518299476319519,-0.5646594354348236,3514.6620361416726,-23.25128446880284,17474.570517247,86,0.16634429400386846,1.1644100580270793,0.13953488372093023,0.01,380,True,8.884574365248453,8,-336.3591354260891,-0.3648891721224714,-0.19872013899902888,117.34724049795567,0.12788796058842725,-0.7142053646856807,-183.36512494007403,-0.19872013899902888,0.05729712305584656,12,15.986852791137132,17.348603460644487,False,0.3488748428054552,0.17749772704137198,-3.1709979506315453,-0.33016186117593294,4346.2759832473985,-15.769400744846395,8669.694703251344,86,0.16634429400386846,1.1644100580270793,0.3372093023255814,0.2,0.003,100,0.25,0,7.824609444852913,-0.1583036919754149,0.38999903262635505,0.42466018829655194,-0.2934477235729099,0.026339121449339437,0.12121212121212122,1,1,70,-9.592668691009036,179,11
True,False,6.0,1.0,20,1.8,-180.1948198290008,20,10,150,False,channel_reclaim,72,6,0.005,73.82415732634561,24.41927699314485,6,0.0,14.795118473716308,19,-297.3836790428458,-0.3459077961289457,-0.26561063691325615,97.52971521147195,0.11293311367499446,-0.7370545207818964,-228.2738350483402,-0.26561063691325615,0.19082923684422595,22,27.460761254359163,31.967009690763458,False,0.32795920584942484,0.0695671042710901,-4.2641305042109785,-0.5094689355712162,4147.438427201871,-27.392860205800783,20620.89941405705,120,0.23210831721470018,1.6247582205029012,0.175,0.01,598,True,10.94715280489016,19,-453.68262552197064,-0.4981270911823622,-0.16967285032979126,107.40638251668086,0.11772461041620827,-0.6969648737056755,-154.43515456802317,-0.16967285032979126,0.19082923684422595,7,19.34191005606548,21.361390252762554,False,0.2367434335690236,0.27056392407888413,-2.7404404476965034,-0.2781587181760579,5023.211811262815,-18.532218548162753,10019.391650591473,120,0.23210831721470018,1.6247582205029012,0.5333333333333333,0.12,0.003,75,0.5,0,4.8187741919901494,-0.13725122485881763,0.40154191158171637,0.505836981362257,-0.24470378915671334,0.054943308587943405,0.25,1,1,17,33.60574435473134,201,11
True,False,5.0,1.3,80,1.5,-184.36709511240755,55,80,300,False,range_bb_reversion,48,8,0.018,58.508071404422694,27.413174275773542,18,0.005,14.0340870819366,18,-332.3881924721318,-0.38232787718141537,-0.31543697014120486,52.89988847945142,0.06201886244283988,-0.7363624646075986,-274.3878361998504,-0.31543697014120486,0.13498267386574261,22,25.518068766586104,29.335638223132047,False,0.15915092556690827,0.028203961492869807,-4.102943360415919,-0.44410310618601034,3509.7970376875332,-25.518068766586104,17438.829593739625,93,0.17988394584139264,1.2591876208897486,0.15053763440860216,0.04,214,False,9.534913610773224,18,-661.6066622929039,-0.7259995983501779,-0.21846066522842542,80.51261747860686,0.08781282889677008,-0.7273595729674728,-198.7795845859402,-0.21846066522842542,0.13498267386574261,4,18.486501366492405,20.316841866243564,False,0.1216925736502977,0.20166197919192197,-2.867180931468445,-0.31703191612987613,4258.8184480739565,-18.486501366492405,8489.158576213711,93,0.17988394584139264,1.2591876208897486,0.6236559139784946,0.2,0.001,50,0.0,0,4.535537737612157,-0.18961810090217782,0.36278393609933535,0.6036622913628261,-0.3382933878066888,0.05599746353906099,0.35294117647058826,1,1,19,31.78901244567136,164,11
True,False,4.0,2.2,14,2.0,-185.57220486083452,30,8,300,False,range_bb_reversion,36,3,0.0,76.49364025431936,44.80166799384871,18,0.01,16.47409456331022,13,-497.33965411263347,-0.584072257678899,-0.41440361056091796,126.68816687434246,0.14818190356712457,-0.7409806954694349,-352.74784193272444,-0.41440361056091796,0.09098235151905874,13,28.925323038483373,33.98109606599527,False,0.254731682516615,0.0768238407589791,-4.1762867771826455,-0.5255210805307174,3976.8654300647,-28.925323038483373,19759.45513721943,82,0.15860735009671179,1.1102514506769825,0.23170731707317074,0.015,627,True,11.749537235483594,13,-610.0444935849898,-0.6829138239986533,-0.2990614465085199,194.15983637577915,0.21639746040680202,-0.7282137442820187,-266.7865478700275,-0.2990614465085199,0.09098235151905874,6,21.978697289909054,24.654028947129138,False,0.31827159890384177,0.23701076514115874,-2.992205852127642,-0.3623534628205595,5109.651452015566,-21.876496925342277,10185.742888674136,82,0.15860735009671179,1.1102514506769825,0.4268292682926829,0.08,0.0005,75,0.75,0,10.840098344881063,-0.24805709831412637,0.376419427491175,0.4767486524171016,-0.41989579598187676,0.0802066319157851,0.23529411764705882,1,1,99,-27.72152011947991,178,11
True,False,6.0,1.3,20,1.8,-188.87365586342077,40,20,300,False,range_bb_reversion,48,8,0.008,61.140246374764544,31.87002541757531,3,0.0,16.062812239663035,16,-308.10261730101746,-0.3595308659648756,-0.31786279175200843,23.008492971575155,0.026845822190802605,-0.7394141532004557,-272.3945563892673,-0.31786279175200843,0.1371585139817874,18,27.784244751705277,32.42200475870483,False,0.07467801855475888,0.009027013231893928,-4.4743624200414285,-0.517030827355826,3844.9074999003046,-27.784244751705277,19104.71994780969,102,0.19729206963249515,1.381044487427466,0.10784313725490197,0.025,550,False,11.223318090430917,16,-509.53906802300787,-0.5654510865081053,-0.21900049727632057,59.315214669604366,0.06558391530693122,-0.7293880338464203,-197.22691281922073,-0.21900049727632057,0.1371585139817874,6,20.1171451075605,22.3380507221847,False,0.11640955206780343,0.1417159764303694,-3.159030544116547,-0.30629697062395267,4718.75395068328,-20.1171451075605,9406.687152236784,102,0.19729206963249515,1.381044487427466,0.5490196078431373,0.05,0.001,30,0.0,0,7.73760204239823,-0.2183865362182142,1.0616162483245262,0.5752657446645381,-0.3680257328879214,0.015266969951708264,0.14814814814814814,1,1,33,17.502358443109863,158,11
True,True,5.0,4.0,55,1.8,-189.33937958261217,10,50,200,False,channel_reclaim,12,2,0.0025,76.01802690206964,39.643031978837676,6,0.0005,17.87699568925187,9,-314.81419238673243,-0.3742260142678338,-0.2465680934381066,159.26731808041714,0.19056357485762598,-0.7429211047168321,-207.6587824866233,-0.2465680934381066,0.11604480618905633,20,30.31818224304696,35.99894164196358,False,0.5059089517945422,0.14774332220548578,-5.064906821799158,-0.8861580424114605,5466.174637068473,-30.31818224304696,27279.696131194123,146,0.28239845261121854,1.97678916827853,0.22602739726027396,0.025,525,False,9.430938671346567,9,-321.2725916680235,-0.3525330895747103,-0.13090437339208313,233.65602321218398,0.25799129840007407,-0.7208474303993294,-119.82590270466049,-0.13090437339208313,0.11604480618905633,7,17.623083391531793,19.271614302417824,False,0.7272827787738108,0.4144729814517415,-2.7454934590213895,-0.44607285790796936,6857.689514793595,-17.49458179488055,13704.897798594131,146,0.28239845261121854,1.97678916827853,0.363013698630137,0.03,0.002,150,1.0,0,7.861621844554162,-0.1344220545795385,0.5314371950611582,0.34640023115087054,-0.3402460500899385,0.0,0.0,2,2,58,-3.2439190297840295,200,11
True,False,6.0,6.0,55,2.5,-193.89665837981738,16,8,100,True,trend_state_tp,24,8,0.005,75.70235815733515,25.510578456008954,36,0.0025,24.42901073754118,9,-328.3709334310197,-0.410474024254004,-0.256157787884995,187.65380193184728,0.22320754211235216,-0.750184071171154,-202.70687870534744,-0.256157787884995,0.14167136755580628,12,39.42438769540003,49.93693767265633,False,0.5714689786063766,0.18396604105821718,-5.593793436169618,-1.2044922927779615,6189.627472720279,-39.122427590132034,30783.419628501833,193,0.3733075435203095,2.6131528046421666,0.24352331606217617,0.01,182,False,14.853684856953619,9,-325.549658428752,-0.37085025419608403,-0.1551894226750346,277.8961913582651,0.31148647504264604,-0.7224695792125787,-134.82324994684504,-0.1551894226750346,0.14167136755580628,11,26.54540816471551,30.66563364207282,False,0.8536215110761173,0.39447660739123575,-3.42543410465494,-0.6845142297938485,7737.005873531697,-26.020887239741086,15437.432598535894,193,0.3733075435203095,2.6131528046421666,0.3160621761658031,0.05,0.0,75,1.5,0,4.988516805173997,-0.139060374584882,0.4518582407001306,0.3093640053002804,-0.29313389326667466,0.11267249750930929,0.14285714285714285,0,0,71,-10.025761771431853,253,11
True,True,4.0,1.7,20,2.0,-200.1124944108387,10,80,130,False,trend_bb_reversion,12,4,0.0,60.62093565221176,27.8314734588643,36,0.01,13.177060527977805,7,-337.09233447168793,-0.38315109036595185,-0.3296372441016668,51.22357538075649,0.055662449001185735,-0.7340453186750608,-289.7367357091947,-0.3296372441016668,0.05254250946893384,19,23.75841232815395,27.03025401633668,False,0.15195710534633564,0.0211051535203244,-4.324180888801512,-0.4902544797397504,4012.7721656307854,-23.75841232815395,20052.303761605926,82,0.15860735009671179,1.1102514506769825,0.12195121951219512,0.01,760,False,8.325048574018364,7,-462.42561357248667,-0.4975148158750055,-0.1986212947183795,122.57119886233257,0.13092797219790056,-0.7131913272691439,-184.19542229251167,-0.1986212947183795,0.05254250946893384,7,15.317218774086427,16.538566591277355,False,0.2650614396451877,0.2404045615386586,-2.7289026900389635,-0.27266039533343345,5126.267408481056,-15.104024627985913,10253.251318698203,82,0.15860735009671179,1.1102514506769825,0.47560975609756095,0.03,0.0,150,0.25,0,6.850123782658928,-0.16747702976588663,0.37630797635871877,0.41663553837466877,-0.3800892470978403,0.0,0.0,1,1,117,-35.577473772897875,136,11
True,False,3.0,1.3,80,2.2,-200.24304515385234,8,8,100,False,channel_reclaim,96,3,0.012,75.08529827913901,31.305331330572,12,0.0005,18.49551242236905,10,-350.28592060363906,-0.41857407564834787,-0.33413628049299976,78.38761336580644,0.08805269528374043,-0.7450031471358137,-278.8403316087315,-0.33413628049299976,0.10081392537674269,16,31.787797803395428,38.09153597620195,False,0.2237817986824107,0.044756359736482135,-4.678744083739755,-0.5877271881800119,5490.995328819738,-31.787797803395428,27323.518299621144,114,0.2205029013539652,1.5435203094777563,0.16666666666666666,0.01,329,True,10.643839059216406,10,-574.9687056141713,-0.635543700647204,-0.1970286839745121,132.84613068808943,0.14556117280102848,-0.7295501505764014,-177.598972953253,-0.1970286839745121,0.10081392537674269,7,20.246282916670854,22.46126997309437,False,0.231049323886568,0.29574313457480705,-2.7701509060535625,-0.3104626380010391,7204.816483675329,-20.246282916670854,14383.555402840553,114,0.2205029013539652,1.5435203094777563,0.5614035087719298,0.12,0.0,150,1.25,0,6.485582031392835,-0.2407281498936019,0.3153291911621223,0.5383651061388185,-0.3835679628520178,0.08371800897197818,0.25,0,0,68,-9.36204661398562,177,11
True,False,3.0,1.3,80,2.5,-204.5207038057346,30,20,150,False,channel_reclaim,96,3,0.018,64.57009990521195,38.39418624503681,24,0.0,14.661206746450015,10,-361.9712170766202,-0.4212679988429218,-0.3381925969127005,70.78983381424396,0.07718441273840611,-0.7375431640363644,-289.84437526147616,-0.3381925969127005,0.08397131114513659,18,27.8977469357719,32.56730017648526,False,0.19556757685310525,0.03911351537062104,-4.284631051899022,-0.48872468153970616,5237.0194476866955,-27.825060025101777,26072.244140635252,96,0.18568665377176016,1.2998065764023212,0.16666666666666666,0.08,405,False,8.336338650988512,10,-679.2328445467964,-0.7333617495862422,-0.19413512727354512,135.80960024155547,0.1440239409564513,-0.6999435165901807,-178.32134202062178,-0.19413512727354512,0.08397131114513659,4,17.748403088214594,19.400107481392105,False,0.1999455729090538,0.3188321297738965,-2.4741451168824335,-0.27977952084317564,7012.1465789061185,-17.118848833979733,14004.09534287445,96,0.18568665377176016,1.2998065764023212,0.6145833333333334,1.0,0.0005,30,1.0,0,6.371718101067143,-0.2989302584521607,0.29768245483527306,0.5292056354222129,-0.5758132730423944,0.04590930723856275,0.14285714285714285,0,0,116,-35.48586486204435,138,11
True,True,2.0,1.7,80,2.5,-205.81129705082765,40,30,100,False,trend_reclaim,96,1,0.0,68.91299293677645,30.76224665320987,36,0.01,23.623187871906854,9,-594.3021892687843,-0.7347285278362994,-0.4536306334919769,121.74020698209374,0.15390352525220374,-0.7512465727921842,-367.79898229146573,-0.4536306334919769,0.07220565718430172,12,36.04430026456367,44.45580208221374,False,0.20484563102801298,0.09477932181893137,-4.48139978024518,-0.6922850339269541,5886.66172023199,-36.04430026456367,29407.70167592672,98,0.1895551257253385,1.3268858800773695,0.3163265306122449,0.01,41,False,16.532300551221475,9,-798.3000238158908,-0.9269008121308059,-0.3041718828962989,290.473459232404,0.3445040850563125,-0.7369679148133373,-265.0232157922362,-0.3041718828962989,0.07220565718430172,5,25.972275147639202,29.808844523837294,False,0.3638650263893703,0.34931042533379536,-2.8726908984742443,-0.743575219975855,8265.828281377724,-25.972275147639202,16523.18425231233,98,0.1895551257253385,1.3268858800773695,0.4897959183673469,0.2,0.003,10,1.0,0,11.276518913535437,-0.3058269953511983,0.43567503105833244,0.4692727247005322,-0.7155246424357148,0.0,0.0,1,1,119,-36.134194939251785,178,11
True,False,4.0,1.7,40,2.0,-206.3697157222207,10,10,80,False,trend_reclaim,120,8,0.0,68.76524375329073,40.77941779336174,18,0.0025,27.105241187631314,22,-486.1125082772846,-0.619408925177439,-0.3886288244124771,56.665634942880985,0.0729313771174468,-0.7578092114832649,-305.18646053722944,-0.3886288244124771,0.23555483922959142,15,40.284612790914245,51.299004822446975,False,0.1165689711291243,0.05828448556456215,-5.002256004535305,-0.7199448482249896,5328.495641526754,-40.284612790914245,26467.485406092972,132,0.2553191489361702,1.7872340425531914,0.3333333333333333,0.04,186,False,20.31251832338403,22,-759.7585558444387,-0.9112030944389886,-0.2819853025439801,148.45888965791764,0.18164885990497368,-0.7442563422988696,-236.84548116126376,-0.2819853025439801,0.23555483922959142,7,31.263603513286785,37.22205993580536,False,0.1954027217145479,0.2651894080411722,-3.5704295154621595,-0.8883184518009445,6796.715251119528,-31.263603513286785,13544.453035973806,132,0.2553191489361702,1.7872340425531914,0.5757575757575758,0.05,0.003,100,0.5,0,9.536841810096158,-0.24635379932195328,0.4394816599162843,0.592098587686823,-0.5784492024995301,0.074968441308179,0.3076923076923077,0,0,39,14.699598474664466,225,11
True,False,5.0,1.3,20,1.8,-207.28500915437735,8,10,200,False,range_bb_reversion,12,2,0.008,75.61977247719246,31.131180115127794,12,0.0,20.205919879754983,6,-251.4041920756061,-0.30255347492050905,-0.2448679739842349,47.3431936178955,0.05971147095929252,-0.7453093379907628,-203.83295231549437,-0.2448679739842349,0.08381013780320735,22,32.00177351353265,38.44427191552489,False,0.1883150524540885,0.03566572963145615,-5.404291861104935,-0.7777632996814775,5490.951042927621,-32.00177351353265,27322.22138725771,157,0.3036750483558994,2.125725338491296,0.1592356687898089,0.08,135,False,12.16087935868958,6,-366.8715560701797,-0.40977911979494275,-0.1401152312322161,77.39846742314009,0.08830594496209353,-0.7270599706199279,-126.34319940182183,-0.1401152312322161,0.08381013780320735,7,19.889784747566345,22.06537665690566,False,0.21096884220790985,0.24906043871767136,-3.2665136652920492,-0.3833863446587424,6863.53421927584,-19.835882306086017,13701.126657492334,157,0.3036750483558994,2.125725338491296,0.5414012738853503,0.08,0.001,50,1.5,0,7.668865208733246,-0.15958276269161695,0.24010863669991156,0.4594619337320714,-0.23238985481009838,0.01946455062583521,0.12121212121212122,0,0,34,16.167474348301603,286,11
True,True,3.0,1.7,30,2.5,-210.34160329841643,16,80,400,True,trend_state_tp,12,8,0.0,60.984542680264944,28.696989799134116,3,0.001,24.611569261816552,9,-418.54117547302457,-0.5266245654485514,-0.36324527716245275,88.13911421545595,0.11247676814118725,-0.754908012561464,-289.01388337221,-0.36324527716245275,0.09863808526069788,14,38.438846488503955,48.311621862606216,False,0.21058648319569362,0.07232263059246043,-5.330095707358271,-0.8593284801182753,5898.2540580784125,-38.438846488503955,29399.216609719366,133,0.2572533849129594,1.8007736943907158,0.2556390977443609,0.04,659,False,16.539539698332064,9,-502.0333378280099,-0.5866750003824349,-0.24039378928741134,199.0767106243874,0.23574287596824609,-0.7390383372235857,-206.82910690068474,-0.24039378928741134,0.09863808526069788,7,27.508271217791158,31.972373975225725,False,0.3965408183561477,0.28839332244083465,-3.5654690988966293,-0.5772037571010661,7772.817053140752,-27.508271217791158,15520.841389305619,133,0.2572533849129594,1.8007736943907158,0.42105263157894735,0.2,0.001,10,0.25,0,11.985935526875029,-0.188449185035679,0.3865716189828165,0.40489663359073763,-0.31451152765266105,0.21483360243647162,0.2,0,0,62,-5.659692077879903,339,11
True,True,5.0,1.7,80,2.2,-215.80838507501844,55,20,150,False,range_bb_reversion,36,8,0.012,76.89070607050171,35.56352259635743,24,0.0025,26.637520605938757,18,-418.83524664336704,-0.5367225497167688,-0.36577716912081404,49.99497973440222,0.06367098213243802,-0.7590937916040308,-285.34886274414106,-0.36577716912081404,0.2125070513337094,15,41.09046551259783,52.67230155599997,False,0.11936669641600703,0.04751489857336204,-5.288281998827576,-0.7720445482081427,4738.994963443158,-41.09023623515633,23693.41895495592,144,0.27852998065764023,1.9497098646034816,0.2847222222222222,0.04,481,False,20.35232351648124,18,-618.236782087825,-0.7480778909671075,-0.2766627892258746,118.62199688875454,0.14512967022680734,-0.7445815667813553,-229.33909318351908,-0.2766627892258746,0.2125070513337094,4,33.12252530006303,39.98552354242903,False,0.19187146466465568,0.2144445781546153,-3.9877897017090382,-0.6850436218015418,5819.095369128528,-33.02482941842682,11643.215817823744,144,0.27852998065764023,1.9497098646034816,0.5277777777777778,1.0,0.0005,50,0.0,0,10.462827753884971,-0.21714301080332765,0.33936348604951533,0.547208105903758,-0.41133067935023904,0.09467677089512826,0.44,0,0,46,10.005686019925715,240,11
False,True,3.0,6.0,14,2.5,-216.46258203432959,40,10,200,True,trend_state_tp,120,6,0.008,59.9724468051978,23.31064435913528,3,0.0005,24.460920745314848,7,-406.31374450327525,-0.5129850326920316,-0.308592607818029,322.90195892544233,0.4188039630570974,-0.7545149465990955,-246.35675149310495,-0.308592607818029,0.09074059150616488,16,38.18529648143129,47.83185421179453,False,0.7947108934751762,0.2233071932079009,-4.550851323124283,-0.950885686182954,6432.805475750726,-38.18529648143129,32322.80409160883,155,0.29980657640232106,2.0986460348162472,0.21935483870967742,0.015,17,False,14.549714020635534,7,-433.55597669533097,-0.49834792758614566,-0.17771606361513076,441.7761710938399,0.5158957237507381,-0.7341773285319433,-156.83807191036732,-0.17771606361513076,0.09074059150616488,10,24.329417026218028,27.57269144353841,False,1.0189599379096679,0.4710286505431485,-2.45924393055494,-0.5101152403687652,8556.10061775328,-24.309901146106817,17143.714396218773,155,0.29980657640232106,2.0986460348162472,0.3161290322580645,1.0,0.002,100,1.5,0,10.585751983737183,-0.19185709110042362,0.43833263783367704,0.2881845850739913,-0.3225089853829708,0.11524524669611676,0.17647058823529413,1,1,98,-27.56910224833182,322,11
True,False,3.0,6.0,14,1.5,-226.50547169210975,20,20,400,False,trend_bb_reversion,36,2,0.005,66.9180843706618,41.338657140467525,6,0.0,30.65985064604779,22,-588.5084099616795,-0.7869037238583468,-0.3542574229310848,348.6951688910737,0.4621880159155224,-0.7694203877769241,-263.8904105825136,-0.3542574229310848,0.3180755902973648,13,47.23638349426986,63.41207870466418,False,0.5925066880756706,0.3139779030828338,-4.345906056866537,-1.1959879700484704,8885.746319239743,-47.23638349426986,44237.12557253307,179,0.34622823984526113,2.423597678916828,0.3463687150837989,0.08,268,False,19.23790631449526,22,-695.5260039457642,-0.8157896905923477,-0.19701191696864173,614.3347020337307,0.7225606077221438,-0.7060860135083826,-168.65465852384443,-0.19701191696864173,0.3180755902973648,11,31.756352691718952,37.605611814861994,False,0.8832663315944623,0.5943474380822547,-2.124178155094639,-0.6681264056202472,12767.336228180518,-30.189183875768112,25499.861073119548,179,0.34622823984526113,2.423597678916828,0.4022346368715084,0.05,0.0,50,0.5,0,11.99000556202893,-0.21914572792799517,0.6041793567539457,0.35006142378523175,-0.5190889279416951,0.1687127971942524,0.16666666666666666,1,1,82,-19.947772691131,267,11
True,False,6.0,1.0,80,1.5,-226.86596615537937,10,20,50,True,trend_state_tp,36,2,0.012,76.35290082931691,36.85627721142384,12,0.01,13.240780176526691,4,-201.77573648335846,-0.23135042734071162,-0.21783098161333853,17.27207104773561,0.01972499331050279,-0.7352763660151278,-189.98085453937648,-0.21783098161333853,0.042549762269320654,30,24.69751109011892,28.318027609734024,False,0.08560033703140582,0.004871563896096266,-6.432995810157948,-1.1469283936921826,3683.7319797187165,-24.69751109011892,18313.523496651036,130,0.2514506769825919,1.760154738878143,0.05384615384615385,0.01,62,True,7.813882598475663,4,-204.3772913415544,-0.22203249856031498,-0.13513355016550999,44.00550995827358,0.04694043694741475,-0.7229870371340028,-124.13054015237923,-0.13513355016550999,0.042549762269320654,11,16.170645646219405,17.60753292289444,False,0.2153150659225235,0.10276400873574988,-4.927892295414264,-0.7741967334926858,4302.157987807274,-16.13697021980924,8580.633334434977,130,0.2514506769825919,1.760154738878143,0.3230769230769231,0.12,0.0005,100,0.5,0,4.82257561190243,-0.1079824236217062,0.23035988770255889,0.39595178486602767,-0.32261864253236233,0.0,0.0,0,0,26,21.42213740825829,309,11
True,False,4.0,1.7,55,1.5,-229.84799416127416,16,10,200,False,channel_reclaim,120,2,0.0025,66.51321499116013,40.031097922001244,12,0.0,30.618387436638596,15,-361.4866013329512,-0.4849351199639518,-0.3354412289802691,91.91825355628453,0.11304044397077849,-0.7701343436602925,-248.13538761064228,-0.3354412289802691,0.24683697316463857,12,47.64199442124327,64.40471596421168,False,0.2542784524166145,0.08475948413887156,-5.821447622387634,-0.9691033006924203,7834.315992740543,-47.64199442124327,38972.52069261645,192,0.3713733075435203,2.5996131528046424,0.25,0.04,153,True,18.34079514590055,15,-567.5721252075228,-0.6770443734479021,-0.20778324486982447,155.01450307959144,0.18103311880915415,-0.7468965902341542,-172.40756286300723,-0.20778324486982447,0.24683697316463857,8,33.10225206969744,39.8943830150063,False,0.27311859796305726,0.3296258940933448,-3.573790243501119,-0.5831690065871515,10622.276763442205,-33.10225206969744,21199.588454724533,192,0.3713733075435203,2.5996131528046424,0.546875,0.08,0.001,75,0.0,0,7.454667793810836,-0.218228462264405,0.3795844636864052,0.5209643962656494,-0.34156014302241056,0.11653957543637389,0.2222222222222222,0,0,31,18.95561697621613,272,11
True,False,5.0,1.0,55,2.2,-230.03843952829234,12,20,150,False,channel_reclaim,120,4,0.008,62.69645434022523,38.849666073195856,18,0.0,23.42662443741133,15,-272.1379750034621,-0.3408523396520416,-0.2712929986183059,89.53422384339149,0.10383059052791198,-0.75513654075641,-215.5635528374738,-0.2712929986183059,0.21992102506245467,20,38.585875957907824,48.56144675267671,False,0.3290030501706072,0.06100718811110598,-5.507159790561512,-0.837344680441931,6373.880948982673,-38.585875957907824,31708.33217829767,179,0.34622823984526113,2.423597678916828,0.1564245810055866,0.025,385,True,13.701932812784364,15,-353.0146664981684,-0.40224694540408784,-0.1621425017418802,97.70557913241143,0.10940419049514041,-0.7361115028698509,-141.50348977767288,-0.1621425017418802,0.21992102506245467,8,25.32912467020344,29.02350781179656,False,0.2767748436676309,0.24472723019032624,-3.348775759430624,-0.4044761532491873,8127.634399513408,-25.32912467020344,16220.861895971926,179,0.34622823984526113,2.423597678916828,0.4692737430167598,1.0,0.002,50,0.75,0,8.842983141676406,-0.21364094411747192,0.2500882253989776,0.49448345462982907,-0.33978120167253373,0.1005960267415101,0.15,0,0,50,8.926598563551579,306,11
