allow_long,allow_short,atr_stop_mult,atr_tp_mult,deploy_score,ema_fast,ema_slow,family,max_holding_bars,min_holding_bars,slope_bars,slope_min,sma_period,trial,use_take_profit,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_return_pct,wf_min_exp_r,wf_min_pf,wf_min_return_pct,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,4.0,12.0,,20,400,ema_state,168,4,18,0.01,400,216,False,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,2.3942612411990902,-0.1467647885650238,1.9623596281364373,0.246507874616025,-1.0,0.0,-1.9700103950926857,4,4,201,-21.341945415010187,35,11
True,True,1.5,4.0,,10,300,sma_slope_state,360,3,36,0.02,200,237,True,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,4.142705832748861,-0.0839687057296314,1.7332889601037587,0.0506159225461781,-1.0,0.0,-4.074960608576192,4,4,202,-21.395421815935553,63,11
True,False,2.0,16.0,,10,400,sma_state,120,6,36,0.02,100,365,False,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,7.90535584239789,0.029452855256287838,1.5899871630337743,-0.8936279258313707,-0.790535584239789,0.0,-7.634489682524072,5,5,203,-21.511989163636617,54,11
True,True,1.5,4.0,,80,400,sma_state,48,6,12,0.01,80,312,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,10.485096869212192,-0.08645010926505389,0.8201127971570358,-1.2947558517330828,-0.723587013889372,0.0,-6.886807708906723,5,4,204,-21.820687022174077,130,11
True,False,5.0,12.0,,100,200,ema_state,240,6,36,0.001,100,284,False,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,2.0,-0.3220329089108599,1.1187191859623926,-0.004947115388443651,-1.0,0.0,-1.9900000000000002,4,4,205,-22.28421908040258,32,11
True,False,2.0,4.0,,20,80,ema_state,48,4,24,0.01,100,10,False,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,5.0,-0.0033481051820208867,1.4655795680029862,0.4137042928976774,-1.0,0.0,-2.9701000000000057,4,3,206,-22.65294699033967,53,11
True,False,4.0,8.0,,20,200,sma_slope_state,360,4,6,0.005,200,117,False,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,2.1597828364546414,0.0034116048718940304,2.320466099097953,-0.11514732833481024,-1.0000000000000002,0.0,-2.142495387376679,5,5,207,-22.915162365034305,37,11
False,True,1.5,12.0,,50,80,sma_state,360,3,24,0.001,200,77,False,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,7.412723466933536,0.0025806531892486302,1.1000684967849947,0.039930751813828484,-0.9081700399858805,0.0,-6.18827261798593,4,4,208,-22.924895456060938,79,11
True,False,4.0,4.0,,100,150,sma_slope_state,48,3,6,0.001,400,50,True,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,3.0217877979776193,0.08919586457026753,2.8784512695960416,-0.4331957473610025,-0.3683320472957721,0.0,-1.979472470469569,3,3,209,-23.165340150303727,34,11
True,False,6.0,16.0,,50,300,ema_state,72,1,18,0.0025,50,320,True,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,2.5566841946230507,0.04628070674839666,2.9077992463128584,-0.24693222995121716,-0.4384559032598279,0.0,-1.5974269725329795,3,3,210,-23.53877539645484,36,11
True,False,3.0,16.0,,20,300,sma_slope_state,168,3,18,0.001,400,185,False,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,3.000620256704938,-0.24238340509976347,1.5441362732398347,0.06043347835628739,-1.0000000000000002,0.0,-2.965439981872274,4,4,211,-24.26918842869309,33,11
True,True,2.5,4.0,,100,400,ema_state,72,1,12,0.001,80,42,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,5.928671893645549,-0.132399083352143,1.1088651820236017,-0.4328493872892391,-0.8025207040932583,0.0,-4.875386887929023,4,4,212,-24.641921773167844,86,11
True,False,2.5,16.0,,80,100,sma_slope_state,240,6,48,0.005,150,342,False,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,2.74007923727951,-0.27588910737557587,1.098143573442035,-0.13515547097405414,-1.0,0.0,-1.9900000000000002,5,4,213,-24.910300818817674,35,11
True,False,1.5,12.0,,20,80,ema_state,120,2,18,0.01,400,307,False,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,6.0,-0.14961984143399945,0.9492969771086025,-0.5530891614855658,-1.0,0.0,-4.900995009999998,5,5,214,-25.5211403118455,54,11
True,False,4.0,12.0,,30,200,sma_state,540,2,18,0.01,400,142,True,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,3.4727803332655824,-0.06529317296276638,0.9166828513020424,-0.41795249424538367,-0.6865697170428382,0.0,-3.4222063761364554,3,3,215,-25.65523084577687,30,11
True,False,4.0,6.0,,30,300,sma_state,240,2,48,0.0025,100,230,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,4.904086412608293,-0.10758624640350599,0.6613482774357525,-0.9256643603903225,-0.40867386771735775,0.0,-4.797614067047442,2,2,216,-25.96001633563511,93,11
True,False,4.0,24.0,,10,100,sma_state,168,6,36,0.02,50,269,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,6.326141914985063,-0.14113145019717496,0.6228049507416225,-1.4376221123316355,-0.5018887931723617,0.0,-5.568551291384007,3,3,217,-26.18972834824529,99,11
True,False,3.0,16.0,,20,80,sma_state,72,2,18,0.001,50,102,True,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,10.352861772223601,-0.12713218299861936,0.9741615757456242,-2.7989829527574965,-0.51764308861118,0.01477985731596733,-9.8730093018138,4,3,218,-26.23556740486906,172,11
True,False,1.5,8.0,,80,100,ema_state,168,3,48,0.01,150,331,False,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,3.833993972290619,0.2684361003903542,2.368249538280463,0.20818545330751317,-0.7843053420647836,0.0,-3.1032457564004727,4,4,219,-27.8894069110268,36,11
True,False,3.0,16.0,,80,100,sma_slope_state,72,3,18,0.01,400,89,False,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,2.351641401166861,-0.11047748167215486,2.425942158553129,0.28566559289211796,-1.0,0.0,-1.5581358710048079,4,4,220,-28.037633754151937,23,11
True,False,4.0,6.0,,10,300,sma_state,540,2,24,0.02,400,369,False,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,3.4727803332655824,-0.08365353621955451,0.8446388103796868,-0.5081328476997666,-0.6865697170428382,0.0,-3.4222063761364554,3,3,221,-28.113055910426084,30,11
True,False,2.0,8.0,,100,400,ema_state,120,6,48,0.0,400,160,True,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,3.0,-0.18411585559956586,1.7472588398853992,0.25450498305276875,-1.0,0.0,-2.7605613126004758,4,4,222,-28.57548716700117,35,11
False,True,4.0,16.0,,80,200,sma_slope_state,120,6,48,0.005,80,330,False,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,3.323854715426487,-0.21874851007065155,0.4430117066126423,-1.2926787634327113,-0.5853640482681977,0.0,-3.2791542648293253,3,3,223,-29.500824151273502,78,11
True,False,2.0,16.0,,80,400,sma_slope_state,48,1,12,0.005,150,103,False,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,3.1332955569523673,-0.1430213225695329,1.4029216526600945,-0.3271607416152216,-0.7833238892380918,0.0,-3.0994365456153172,3,3,224,-29.98241979728652,40,11
True,True,3.0,16.0,,100,150,ema_state,168,4,18,0.01,100,1,False,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,4.904769053674811,-0.10823670529561108,1.2339615749657078,-0.0009100326446363872,-1.0,0.0,-4.451062193177902,4,4,225,-30.32494286047728,73,11
True,True,4.0,12.0,,10,80,sma_state,168,6,24,0.005,50,385,False,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,8.318879555547948,-0.0626693854945839,1.4824158691665332,-1.9423335224181144,-0.41682695592485897,0.06952960507628055,-7.645728323028337,2,2,226,-30.379188661329746,207,11
True,False,6.0,12.0,,20,150,sma_state,540,1,18,0.001,300,90,False,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,2.564642247948646,0.07118265651405928,2.2440346126931474,-0.36319648472123,-0.7060768176610974,0.0,-2.538883777067749,3,3,227,-30.67551128536076,36,11
True,False,4.0,6.0,,10,80,sma_slope_state,48,4,24,0.005,400,200,True,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,2.313902344908559,-0.19589664273903187,0.8181740952916564,-0.13464601082808275,-0.9999999999999999,0.0,-2.294407678663949,4,4,228,-31.683838015918774,38,11
True,False,3.0,6.0,,80,130,ema_state,240,3,36,0.005,400,339,False,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,3.0,-0.11813142748222658,1.4284357912400738,0.7128813569444701,-1.0,0.0,-2.7588191709843812,3,3,229,-33.6048881947243,39,11
True,False,4.0,16.0,,30,300,ema_state,168,2,36,0.0025,300,169,False,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,2.8029225036630585,-0.18871973911075782,1.937798947142866,0.2623894381087884,-1.0,0.0,-2.7755204437314096,3,3,230,-33.608519698571534,42,11
True,True,1.5,24.0,,20,300,sma_state,240,1,36,0.001,100,370,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,13.147460767173566,-0.10696580871440758,0.738374809588847,-2.1202956331049645,-0.41598180733547196,0.0,-9.044762593049557,3,3,231,-34.69478003352958,169,11
True,True,2.5,6.0,,100,150,ema_state,240,1,12,0.01,150,112,True,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,4.524658727387278,-0.12929576347005653,0.8374438698126947,-0.6517887252290424,-0.7541097878978796,0.0,-4.443790066225134,3,3,232,-34.949106713252036,89,11
True,False,2.0,12.0,,100,150,ema_state,240,1,6,0.0,80,114,False,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,3.0,-0.18472820839379864,1.2207059200415336,0.7888931179815498,-1.0,0.0,-2.9701000000000057,3,3,233,-35.07372555202098,36,11
True,False,5.0,16.0,,10,200,sma_slope_state,240,2,24,0.01,100,37,False,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,2.19987797733512,-0.1674136934927991,0.4551924102306997,-0.6206545531323605,-0.54996949433378,0.0,-2.1843197577475513,2,2,234,-35.53814379318922,47,11
True,True,3.0,24.0,,10,80,sma_state,120,3,36,0.0025,50,36,False,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,12.639615806776007,-0.11368274941223032,0.7365216298027287,-3.1447621353964137,-0.38301866081139424,0.1672439896013518,-11.942925564536736,3,3,235,-35.70598233703787,279,11
True,False,2.0,6.0,,30,300,sma_slope_state,72,2,6,0.0025,150,222,False,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,5.0,-0.0063581367242450445,1.5535905905340286,-0.06248054513700876,-1.0,0.0,-4.900995009999998,3,3,236,-35.750246449946566,42,11
True,True,2.5,16.0,,30,150,sma_state,240,3,12,0.0025,50,198,True,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,11.841561650604811,-0.1271197388196332,0.8458562797808719,-3.5796331771332066,-0.40563457774881206,0.24429868837627286,-9.297852150328458,3,3,237,-35.83217001415443,252,11
False,True,1.5,6.0,,100,150,sma_state,168,6,36,0.02,50,322,False,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,7.475640730953635,-0.10127120674718032,0.6671321082876553,-1.6282007267457337,-0.4397435724090374,0.0,-7.264780390331958,2,2,238,-36.41809535744234,73,11
True,False,6.0,4.0,,100,150,ema_state,240,4,24,0.005,100,76,False,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,2.0,-0.2568516951416076,1.1992616284799722,0.11047687116579481,-1.0000000000000002,0.0,-1.9900000000000002,3,3,239,-37.42442370235554,34,11
True,True,3.0,16.0,,100,150,ema_state,360,2,12,0.0025,400,194,False,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,6.0,-0.1495662670320896,1.2431803472350675,-0.5352347564992432,-1.0,0.0,-5.3975100874503985,4,4,240,-37.76127269398327,60,11
True,False,2.0,6.0,,10,150,sma_slope_state,240,6,12,0.0,400,281,True,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,4.686052672859611,-0.09904342158309305,1.6326727718057066,-0.10225710709725205,-1.0,0.0,-4.59941846019878,4,4,241,-38.33532260953784,37,11
True,False,2.0,8.0,,10,100,sma_slope_state,120,6,24,0.0,80,60,True,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,4.828780124301689,-0.20172852319155388,0.8133603274214426,-1.087946000722098,-0.9357824955694051,0.0,-4.73335329306584,4,4,242,-38.78182479815533,74,11
True,False,3.0,4.0,,20,100,sma_slope_state,48,1,6,0.0,150,106,True,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,4.017871490983424,0.08540420416392479,3.0476525616427264,-0.11563622047152734,-0.9999999999999999,0.0,-1.8290726548491076,4,3,243,-39.387527503467126,39,11
True,False,2.5,12.0,,100,150,sma_state,168,4,24,0.02,50,168,True,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,10.794142593952758,-0.11960937817071157,0.8710364751379612,-2.3279497459628526,-0.5844092497219222,0.015052770966234202,-9.492620604781695,3,3,244,-40.36369182251947,157,11
True,True,2.5,24.0,,30,100,sma_state,240,4,24,0.005,300,141,False,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,7.510355300006612,0.629606024911964,2.0546751413936506,-0.5440797535972222,-1.0,0.0,-7.259984440604706,4,4,245,-40.72001678977609,70,11
True,False,3.0,4.0,,50,80,sma_state,360,2,48,0.0025,100,68,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,6.547336550241647,-0.12311441688553472,0.6654834667745443,-1.096469694351091,-0.5456113791868039,0.0,-6.35897211425165,2,2,246,-41.09780285029771,93,11
True,False,2.0,16.0,,50,80,sma_state,72,1,18,0.005,50,120,False,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,12.198685498495994,-0.14077550554225277,0.8443818797921145,-3.3165810296444005,-0.6099342749247997,0.01652426168668619,-11.535556770770825,4,3,247,-41.81454778686333,176,11
False,True,2.5,24.0,,80,130,sma_slope_state,168,2,24,0.02,100,99,False,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,3.2484934895180744,-0.13713936152177153,2.3428967110599164,-0.4006829940210737,-1.0,0.0,-3.208361054748937,3,3,248,-43.182755152384296,39,11
True,False,3.0,24.0,,80,300,ema_state,120,6,18,0.005,200,167,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,5.0,-0.2618906666018274,1.3334739986856412,-0.8613016913345437,-1.0,0.0,-3.1168648863505366,4,4,249,-43.731887600034256,41,11
True,False,1.5,24.0,,10,400,sma_slope_state,48,6,48,0.02,200,128,False,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,2.741166087906118,-0.2312010823332459,0.8375615248888771,0.02901242839143111,-1.0,0.0,-1.9900000000000002,3,3,250,-43.89622463274632,32,11
True,False,2.0,6.0,,30,400,ema_state,360,1,48,0.0025,400,72,True,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,3.632594282985499,-0.1038924569428043,1.9005385784529485,0.2129308128858446,-0.9999999999999999,0.0,-2.450669402860498,3,3,251,-44.22054683183957,37,11
True,True,2.0,6.0,,10,150,sma_state,168,4,18,0.005,400,46,True,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,7.609876532030973,0.11831352340730797,2.0004042129981183,-0.6982620557405369,-1.0,0.0,-7.35308741784135,4,4,252,-44.38705788611658,61,11
True,False,4.0,16.0,,20,200,ema_state,120,3,6,0.02,50,78,True,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,2.81503167958306,-0.1748143655647193,1.3725226167114923,-0.7144865328450926,-0.9161457338604979,0.0,-2.7235433012700234,3,3,253,-44.597314266196854,49,11
True,False,4.0,16.0,,50,200,sma_slope_state,540,6,48,0.0,80,202,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,3.2534069798902023,-0.15531706242298313,0.9019263174370837,-0.8937413406068875,-0.5967865283044762,0.0,-3.0978118034248037,2,2,254,-45.121335597580604,42,11
True,False,2.0,6.0,,50,80,sma_slope_state,72,2,12,0.001,300,382,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,4.197082482849874,-0.2169694484692949,0.7126456985604224,-0.8258788357598082,-1.0,0.0,-4.127960610608148,4,4,255,-45.57635971537162,49,11
True,False,2.0,24.0,,80,130,ema_state,360,1,36,0.0,80,294,True,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,5.0,-0.21672468339570755,0.8518334028935732,-0.8169762976094379,-1.0,0.0,-3.268194665144794,4,4,256,-45.82677037285801,50,11
True,True,2.0,6.0,,80,150,sma_slope_state,540,1,6,0.001,80,152,False,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,11.956206355874425,-0.13982142701836656,0.41748087534684153,-2.9929879006784215,-0.4196364547117201,0.0,-11.130574175396585,3,3,257,-45.83197065515989,167,11
True,False,3.0,6.0,,80,130,sma_state,540,1,48,0.01,100,21,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,6.351579934823645,-0.12139891891885646,0.5139661211277183,-1.2252014932819968,-0.5292983279019704,0.0,-6.174674307304114,2,2,258,-46.10762813107594,72,11
True,False,3.0,16.0,,20,150,ema_state,168,2,36,0.01,80,335,True,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,3.884995862690391,-0.18292208071414,1.3870662446018096,-0.868070855952196,-0.89234392505501,0.0,-3.558990620461438,3,3,259,-47.23550168667235,54,11
True,False,2.0,16.0,,80,300,sma_slope_state,120,3,48,0.01,100,287,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,5.809826822270113,-0.207067997412495,1.9809024735804022,-1.4512705588452703,-0.6228208607484078,0.0,-4.881972305198898,2,2,260,-47.38730970858303,48,11
True,False,1.5,16.0,,100,200,ema_state,72,2,48,0.02,400,5,True,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,3.7436929065164284,-0.3406074030452627,0.8372673310737956,-0.31393637380301453,-1.0,0.0,-3.6941914286649844,3,3,261,-48.87920721893444,33,11
True,False,2.5,24.0,,100,200,sma_slope_state,240,3,12,0.0025,150,250,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,3.828560556982373,-0.20196794776040602,0.5802315156413912,-0.8071893890064596,-0.6738649426440552,0.0,-2.670477010266448,2,2,262,-49.01208301155973,44,11
True,True,1.5,4.0,,20,80,sma_slope_state,240,3,12,0.01,80,43,True,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,7.161430213413821,-0.17413727837879833,1.032415889244893,-0.9132298701717054,-1.0,0.0,-5.643400765978033,4,3,263,-49.23161320736831,100,11
True,False,2.5,6.0,,10,80,sma_state,540,4,12,0.005,50,0,True,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,8.412901843354586,0.15400096970303354,2.12452793666458,-1.387511123327713,-0.5781391652045114,0.0,-6.517529126307957,3,3,264,-50.032552950771546,63,11
True,False,1.5,16.0,,10,200,ema_state,360,6,18,0.02,100,261,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,5.5744562986965,-0.21618838213456232,0.6936900062418215,-0.9179644011393434,-1.0,0.0,-5.447297234162761,4,4,265,-50.09930490114221,49,11
True,False,3.0,4.0,,30,200,sma_slope_state,240,1,12,0.0025,400,350,True,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4.199477824480924,-0.06553366183576809,2.052724885547625,-0.5480109378635017,-1.0,0.0,-4.124146661781648,3,3,266,-51.278525105433886,33,11
True,False,4.0,6.0,,20,80,sma_state,540,1,18,0.02,200,180,True,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,3.991659766200953,-0.15276472331127672,0.35037404730535004,-1.1535636597276104,-0.4179281304570652,0.0,-3.0260543523097296,1,1,267,-51.594031353839895,60,11
True,False,2.0,6.0,,20,150,sma_slope_state,240,3,24,0.005,400,359,True,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,3.0,0.11530913876887502,1.9604732339951108,-0.5964926004627725,-0.5132433997411299,0.0,-2.5466642121992047,2,2,268,-53.054359650356275,31,11
True,False,2.5,24.0,,10,100,sma_slope_state,168,4,36,0.01,200,192,True,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,2.3864564512789967,-0.30044505084551426,1.3169596721732382,-0.44635737179038754,-1.0,0.0,-1.9900000000000002,3,3,269,-53.25795321719177,36,11
True,False,1.5,4.0,,100,200,sma_state,360,1,24,0.0,400,387,True,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,4.400592476643126,-0.06636745917742093,1.642851430786007,-0.727604235883928,-0.8851066494966621,0.0,-4.129903188746016,3,3,270,-53.80905381704944,50,11
True,False,4.0,16.0,,10,400,sma_state,540,3,48,0.01,400,251,True,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,2.103725382975033,0.010570981600849159,1.9388765757261763,-0.2107434483704234,-0.636196116633322,0.0,-1.4488741928909294,2,2,271,-54.58966790662138,25,11
False,True,1.5,8.0,,80,100,sma_slope_state,540,6,36,0.005,150,100,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,4.19899068694024,-0.12599241929812882,0.7500988070469258,-0.40894748520982493,-0.9999999999999999,0.0,-4.125426340934384,3,2,272,-55.19236477873258,41,11
True,False,2.5,24.0,,50,80,sma_slope_state,72,6,18,0.001,400,24,False,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,3.5539750530030805,0.17551323141062405,2.9333329867198485,-0.21258714434943846,-1.0,0.0,-2.4694445716478515,4,4,273,-55.446909544173266,29,11
True,True,2.5,6.0,,100,150,sma_slope_state,48,3,6,0.001,50,241,True,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,11.319636373421945,-0.18173451432542856,0.6188737550602439,-4.590265446659552,-0.43537062974699803,0.18280338949221675,-10.772865071867665,2,2,274,-56.44788782130436,250,11
True,False,1.5,4.0,,100,150,sma_state,540,1,12,0.0,400,146,False,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,7.905793769214401,-0.09922865063288594,0.8338129525980432,-0.8417543912907237,-1.0000000000000002,0.0,-7.632232116304018,3,3,275,-57.98529238477699,34,11
True,False,2.5,4.0,,20,100,sma_slope_state,120,1,48,0.0025,400,62,False,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,5.109882468654038,0.05397355342268908,1.9287565348682407,-0.7886336576824846,-0.5061604524288594,0.0,-3.5572754343155535,2,2,276,-58.73577674013766,32,11
True,False,2.0,6.0,,80,400,ema_state,360,6,36,0.02,300,33,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,6.0,-0.21529396069308093,1.1119885428700245,-0.89134013550301,-1.0,0.0,-4.728060756400825,3,3,277,-59.29646155423451,39,11
True,False,6.0,12.0,,10,150,sma_slope_state,540,2,36,0.0025,80,163,False,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,2.602082271855431,-0.13928546265679695,0.2003341608751647,-0.8942478598104313,-0.37172603883649014,0.0,-2.5752231725937014,0,0,278,-59.514507966379185,56,11
True,True,1.5,16.0,,80,300,sma_state,360,2,36,0.0025,100,262,False,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,9.41977289299161,-0.1458335975327668,0.6462568973634742,-2.297239693758485,-0.43392949525771646,0.0,-8.884199889948126,1,1,279,-61.03851657704146,155,11
True,False,5.0,6.0,,100,150,ema_state,120,6,18,0.0,50,119,True,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,2.693615836128444,-0.201493853535269,1.3029130505671749,-0.5351369616637425,-1.0,0.0,-1.9482726726184483,2,2,280,-61.16395341889054,45,11
True,True,1.5,6.0,,80,400,sma_slope_state,120,1,48,0.0025,400,97,True,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,6.4005924766431255,-0.21818292760159183,0.9156606928151046,-1.076707330509773,-1.0,0.0,-5.682204380970332,3,3,281,-62.55883018131919,80,11
True,False,5.0,12.0,,20,100,sma_slope_state,540,6,36,0.001,100,309,False,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.7720784349096466,-0.17782790285191835,0.196023135182945,-1.0302463787575107,-0.5544156869819293,0.0,-2.7437504124933185,1,1,282,-62.62044019846441,47,11
True,False,5.0,4.0,,80,300,sma_slope_state,540,1,48,0.0025,200,107,False,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,1.5636391641569993,-0.1005261498462727,1.114098090168382,-0.4372202134145813,-0.7818195820784997,0.0,-1.5580027725154215,2,2,283,-63.02673263169644,27,11
True,False,3.0,24.0,,20,200,sma_state,540,2,24,0.02,100,9,False,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,7.547336550241647,-0.17182257261666367,0.3477050153058483,-2.061684257647872,-0.5805643500185883,0.0,-7.295382393109118,2,2,284,-64.04310286705271,95,11
True,False,2.0,6.0,,20,200,sma_state,48,4,48,0.0,50,28,False,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,12.365697149917953,-0.23096953530554376,0.7362410569481301,-4.061750064573375,-0.6825711458762205,0.015336039282818967,-11.00158177037751,3,3,285,-65.57853900988675,157,11
True,False,4.0,6.0,,30,200,ema_state,168,2,48,0.005,150,95,True,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,2.5926597693318003,-0.26344587468516534,1.069329534211752,-0.4593272310069112,-1.0,0.0,-2.570471267066983,2,2,286,-66.11989291145254,43,11
True,False,3.0,8.0,,80,100,sma_state,540,1,6,0.02,400,148,True,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,3.160848455994466,-0.26743425259456727,0.37145194717349644,-0.6180300355266729,-1.0,0.0,-3.1235355871565695,3,3,287,-66.51066093165099,34,11
True,False,2.0,8.0,,20,80,sma_state,360,6,24,0.0025,50,399,True,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,11.122540993205709,-0.2667097945613199,0.5431721484839035,-2.9908433017943805,-0.7191132043646494,0.0,-9.277798447104258,3,3,288,-67.02763689313666,99,11
True,True,4.0,12.0,,30,300,ema_state,540,2,18,0.0025,300,145,True,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,4.0870460954293915,-0.16335994168200949,0.41792907839806354,-1.177609904591244,-0.6516298671131051,0.0,-2.852084845091624,1,1,289,-68.34033958754411,70,11
True,False,2.5,6.0,,10,400,ema_state,120,2,36,0.02,100,22,False,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,4.875076665736989,0.009459957461301542,2.188650841903498,-0.6005709814517111,-0.9999999999999999,0.0,-3.7048668728211775,3,3,290,-68.37189208490938,37,11
True,True,1.5,8.0,,80,300,sma_slope_state,540,1,6,0.0,400,246,True,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,6.532148437399886,-0.17275356913043696,0.5251801212781897,-1.216816020581907,-0.7799069689734306,0.0,-4.4826699981088165,2,2,291,-69.01826671480426,63,11
