entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2021-04-19 15:00:00+00:00,2021-04-19 18:00:00+00:00,SHORT,55328.98028,55849.128162857145,0.0180821509578384,1000.4669737662241,55737.65285714286,52280.35428571429,stop_loss,-11.40632648575533,-0.011401002516671388,2.0009339475324484,4.020657141199743,3,{}
2021-04-21 22:00:00+00:00,2021-04-22 02:00:00+00:00,SHORT,54640.32036,53868.34164,0.018307962030795214,1000.3529105013666,55088.87571428572,51812.438571428575,signal_reversal,12.132651273339143,0.012128371043833302,2.0007058210027333,3.973217354114592,4,{}
2021-04-25 20:00:00+00:00,2021-04-25 23:00:00+00:00,SHORT,49234.343980000005,49128.97861928572,0.020320657413867706,1000.4742370140999,49030.91678571429,46222.20642857143,stop_loss,0.14014492433536407,0.00014007849392866373,2.0009484740282,3.9976393161905306,3,{}
2021-04-30 13:00:00+00:00,2021-04-30 17:00:00+00:00,LONG,54765.12162,56433.69642,0.01826848199854949,1000.4756384633433,55204.24428571428,57559.44142857142,signal_reversal,28.481377420106668,0.028467837021850885,2.0009512769266866,4.063005392583818,4,{}
2021-04-30 15:00:00+00:00,2021-04-30 19:00:00+00:00,LONG,56064.09438,56215.75460571428,0.017850291943617844,1000.7604522375444,56328.411428571424,58883.35714285714,stop_loss,0.7056584007597944,0.0007051221890134169,2.001520904475089,4.0084830302099625,4,{}
2021-04-30 23:00:00+00:00,2021-05-01 03:00:00+00:00,LONG,57233.999520000005,58062.312659999996,0.017485542111587732,1000.767508821552,56656.63857142857,59769.532857142854,signal_reversal,12.481969273408206,0.012472396598992583,2.001535017643104,4.03211110632999,4,{}
2021-05-03 00:00:00+00:00,2021-05-03 04:00:00+00:00,LONG,56691.36642,57704.998719999996,0.017655110323133504,1000.8923285142861,56683.93321428572,58855.71357142857,signal_reversal,15.894005426562941,0.015879835396636354,2.0017846570285722,4.0394486351792525,4,{}
2021-05-03 07:00:00+00:00,2021-05-03 11:00:00+00:00,LONG,58061.441100000004,58540.314739999994,0.01724124047910605,1001.0512685685518,58030.31964285715,60302.970714285715,signal_reversal,6.254273049207596,0.006247705033280525,2.0021025371371035,4.020766934017043,4,{}
2021-05-04 15:00:00+00:00,2021-05-04 19:00:00+00:00,SHORT,54718.004680000005,54650.21226,0.018295875683949445,1001.113811299044,54877.13892857143,51643.71214285715,signal_reversal,-0.7619059339639045,-0.0007610582586761602,2.002227622598088,4.001995571087963,4,{}
2021-05-05 14:00:00+00:00,2021-05-05 18:00:00+00:00,LONG,56359.65432,57186.9469,0.017762816403301605,1001.1061922397042,55853.09321428572,59242.213571428576,signal_reversal,12.692833825874317,0.01267880862616336,2.0022123844794084,4.033889777123442,4,{}
2021-05-06 18:00:00+00:00,2021-05-06 22:00:00+00:00,SHORT,56661.98892,56611.55712,0.01767027842936444,1001.233120577963,56804.807499999995,53651.095,signal_reversal,-1.1113222934618028,-0.0011099535868532703,2.002466241155926,4.0031697716712955,4,{}
2021-05-07 16:00:00+00:00,2021-05-07 20:00:00+00:00,LONG,57634.2885,57492.75406,0.01737198520903105,1001.2220073550284,57295.13607142857,60309.727857142854,signal_reversal,-4.461178212958603,-0.004455733274125577,2.002444014710057,3.9999767259938013,4,{}
2021-05-08 08:00:00+00:00,2021-05-08 12:00:00+00:00,LONG,58579.98612,58745.06442,0.017090775568331575,1001.1773955728987,57930.06464285714,60709.55071428572,signal_reversal,0.8189613853559305,0.0008179982778050042,2.0023547911457973,4.010379541427508,4,{}
2021-05-09 12:00:00+00:00,2021-05-09 16:00:00+00:00,SHORT,57791.675019999995,57676.79477142857,0.01732404511273071,1001.1855851867523,57561.671428571426,54177.24714285714,stop_loss,-0.012180561560404701,-1.216613756792418e-05,2.0023711703735048,4.000785923435567,4,{}
2021-05-10 19:00:00+00:00,2021-05-10 23:00:00+00:00,SHORT,56658.32626,55927.77228,0.017670579585898565,1001.1854633811366,57006.83571428572,53187.60857142857,signal_reversal,10.90694131862275,0.010894026848720472,2.002370926762273,3.9789907822458686,4,{}
2021-05-12 15:00:00+00:00,2021-05-12 19:00:00+00:00,SHORT,55960.89392,53624.28020571428,0.017892754433582552,1001.2945327943229,56460.07214285714,53517.24571428571,take_profit,39.80586633026694,0.03975440295192694,2.002589065588646,3.921744141183755,4,{}
2021-05-12 18:00:00+00:00,2021-05-12 22:00:00+00:00,SHORT,54754.212120000004,51915.48873,0.018294347643288224,1001.6925914576256,55217.847499999996,51811.865,take_profit,49.92920737687852,0.04984484042576716,2.003385182915251,3.9031285235952096,4,{}
2021-05-12 22:00:00+00:00,2021-05-13 01:00:00+00:00,SHORT,54424.093680000005,50009.22309428571,0.018414489167684275,1002.1918835313943,54459.48285714286,49909.404285714285,take_profit,79.29320281030098,0.07911978146430186,2.0043837670627886,3.846512937368867,3,{}
2021-06-01 08:00:00+00:00,2021-06-01 12:00:00+00:00,SHORT,36757.91684,36237.279899999994,0.02728622571092082,1002.9848155594973,37104.252142857134,34384.805714285714,signal_reversal,12.200247427164255,0.012163940308865556,2.0059696311189947,3.983599587388025,4,{}
2021-06-02 13:00:00+00:00,2021-06-02 17:00:00+00:00,LONG,37351.133160000005,37938.95004,0.026856128132359148,1003.1068180337688,36869.23,38878.66,signal_reversal,13.780271811576002,0.013737591614208428,2.0062136360675376,4.0440795652904935,4,{}
2021-06-03 05:00:00+00:00,2021-06-03 09:00:00+00:00,LONG,38045.94,39041.35082,0.02636929514034571,1003.2446207518846,38179.63821428571,40028.36357142857,signal_reversal,24.241792456969698,0.02416339141574626,2.006489241503769,4.065596301916465,4,{}
2021-06-04 05:00:00+00:00,2021-06-04 09:00:00+00:00,SHORT,37481.64648,36928.69998,0.026772757680533308,1003.4870386764543,37532.805,35084.04,signal_reversal,12.79692857744625,0.012752460255316017,2.0069740773529086,3.9844155026688113,4,{}
2021-06-07 20:00:00+00:00,2021-06-08 00:00:00+00:00,SHORT,35563.181099999994,33737.6907,0.02822061966673248,1003.6150079622287,35148.720357142854,33023.849285714285,signal_reversal,49.50924026774674,0.04933090864022834,2.0072300159244576,3.911648803758019,4,{}
2021-06-07 23:00:00+00:00,2021-06-08 03:00:00+00:00,SHORT,34079.62416,32882.72418,0.02946364947132991,1004.1101003649061,34390.49821428572,31877.373571428572,signal_reversal,33.25682126223203,0.03312069189439095,2.008220200729812,3.946067162968198,4,{}
2021-06-12 02:00:00+00:00,2021-06-12 06:00:00+00:00,SHORT,36155.97314,35395.00872,0.0277808224021025,1004.4426685775284,36321.3,33943.590000000004,signal_reversal,19.131332069183987,0.01904671383213678,2.0088853371550566,3.9755907027297557,4,{}
2021-06-13 16:00:00+00:00,2021-06-13 20:00:00+00:00,LONG,36107.02992,38383.27674857143,0.02782377792147741,1004.6339818982202,36314.25642857143,38460.19714285714,take_profit,61.324518288842214,0.06104165237669117,2.0092679637964403,4.145473417136849,4,{}
2021-06-17 17:00:00+00:00,2021-06-17 21:00:00+00:00,SHORT,38431.483,37815.8808,0.02615686797933633,1005.2472270811086,38373.021785714285,36339.34642857143,signal_reversal,14.091731019026813,0.014018174474297575,2.010494454162217,3.988864821739167,4,{}
2021-06-18 14:00:00+00:00,2021-06-18 18:00:00+00:00,SHORT,37129.91136,35219.58786428571,0.027077579977053273,1005.3881443912989,37430.940357142856,35149.28928571429,take_profit,49.71616094846494,0.049449718723871605,2.0107762887825977,3.9183212841247648,4,{}
2021-06-18 18:00:00+00:00,2021-06-18 22:00:00+00:00,SHORT,36146.68176,35691.420360000004,0.02782787401287546,1005.8853060007834,36167.46392857143,33533.66214285714,signal_reversal,10.657186270123617,0.010594832439191945,2.011770612001567,3.9982699791465106,4,{}
2021-06-19 03:00:00+00:00,2021-06-19 07:00:00+00:00,SHORT,35420.19764,35857.53192,0.028401644962235306,1005.9918778634848,36008.24964285715,33293.82071428571,signal_reversal,-14.432996706101854,-0.014347031048356478,2.0119837557269697,4.048776048407193,4,{}
2021-06-20 10:00:00+00:00,2021-06-20 14:00:00+00:00,SHORT,34916.45714,34385.44362,0.028807262542800575,1005.8475478964236,34759.73035714286,32740.96928571428,signal_reversal,13.285350788623848,0.01320811569944981,2.0116950957928474,3.9928732594935,4,{}
2021-06-25 11:00:00+00:00,2021-06-25 15:00:00+00:00,SHORT,33691.891180000006,32672.28414,0.02985823490969466,1005.9804014043099,34079.699642857144,31776.48071428571,signal_reversal,28.43170571309001,0.02826268352087222,2.0119608028086198,3.9631718999390317,4,{}
2021-06-25 16:00:00+00:00,2021-06-25 20:00:00+00:00,SHORT,32541.85586,32264.38998,0.030922167524511945,1006.2647184614407,32893.91107142857,30050.447857142855,signal_reversal,6.567316986773239,0.00652643073565626,2.012529436922881,4.007949532182144,4,{}
2021-06-29 10:00:00+00:00,2021-06-29 14:00:00+00:00,LONG,35296.71252,36167.52,0.028510598290452587,1006.3303916313084,34825.000714285714,37247.85857142857,signal_reversal,22.814581467338588,0.02267106474878006,2.012660783262617,4.0750916603621405,4,{}
2021-06-29 12:00:00+00:00,2021-06-29 16:00:00+00:00,LONG,35626.75128,36269.20622,0.028252885859144827,1006.5585374459818,34993.74285714286,37479.50428571429,signal_reversal,16.138089014571865,0.016032936400818057,2.0131170748919636,4.06262541728879,4,{}
