entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2021-04-13 08:00:00+00:00,2021-04-14 00:00:00+00:00,LONG,61173.09198,63621.691620000005,0.01648582429315243,1008.4888458511319,61434.375714285714,65957.87857142856,signal_reversal,38.350205737614154,0.03802739702613946,2.0169776917022637,4.114867678467538,4,{}
2021-09-05 20:00:00+00:00,2021-09-06 12:00:00+00:00,LONG,50785.92912,51501.2411,0.01986519426522029,1008.8723479085081,50734.91285714285,53800.81428571428,signal_reversal,12.192066747122327,0.012084845790845278,2.0177446958170164,4.063982109694138,4,{}
2021-11-08 00:00:00+00:00,2021-11-08 16:00:00+00:00,LONG,63400.127160000004,65703.33997999999,0.015914704177637164,1008.9942685759794,63878.69464285714,67842.58071428571,signal_reversal,34.63696215128929,0.03432820505529071,2.017988537151959,4.109450033283798,4,{}
2021-12-28 04:00:00+00:00,2021-12-28 20:00:00+00:00,SHORT,49728.41386,47638.82748,0.020297060771716564,1009.3406381974922,50440.887142857144,46799.61571428571,signal_reversal,40.39378046621625,0.04001996842052506,2.0186812763949846,3.9527230900441,4,{}
2021-12-28 16:00:00+00:00,2021-12-29 08:00:00+00:00,SHORT,48839.59506,47833.425899999995,0.0206747122854248,1009.7445760021544,49034.366428571426,44999.64714285714,signal_reversal,18.78276874146334,0.018601504962600823,2.019489152004309,3.9974729871451875,4,{}
2022-04-18 04:00:00+00:00,2022-04-18 16:00:00+00:00,SHORT,39733.543659999996,39685.033071428574,0.025417627290723485,1009.932403689569,39605.82142857143,37547.90714285714,stop_loss,-0.7868407474171037,-0.000779102387984138,2.019864807379138,4.037284647873333,3,{}
2022-05-09 12:00:00+00:00,2022-05-10 00:00:00+00:00,SHORT,33056.06538,30195.77243142857,0.03055186767306953,1009.9245352820949,33444.544285714284,30135.501428571428,take_profit,85.36744260040402,0.08452853616093102,2.01984907056419,3.865288568107298,3,{}
2022-08-19 04:00:00+00:00,2022-08-19 20:00:00+00:00,SHORT,22723.432060000003,20876.05878,0.044481758171001334,1010.7782097080989,22503.08785714286,20711.464285714286,signal_reversal,80.1528550731135,0.07929816284450841,2.0215564194161977,3.8791082299261506,4,{}
2022-08-26 12:00:00+00:00,2022-08-27 04:00:00+00:00,SHORT,21148.88746,20312.7945,0.04783134527393385,1011.57973825883,21289.48785714286,19764.26428571429,signal_reversal,37.96829157434779,0.03753366159715721,2.02315947651766,3.9665118827852597,4,{}
2022-10-13 08:00:00+00:00,2022-10-13 20:00:00+00:00,SHORT,18967.279420000003,19072.435161428573,0.05335290311100259,1011.9594211745735,19034.36642857143,18190.867142857143,stop_loss,-7.634282926353324,-0.007544060331482728,2.023918842349147,4.0590522076187625,3,{}
2022-10-14 00:00:00+00:00,2022-10-14 12:00:00+00:00,LONG,19414.33116,19352.56337928571,0.05212041918962043,1011.88307834531,19391.34607142857,20667.857857142855,stop_loss,-5.243128779931967,-0.005181555944690602,2.0237661566906198,4.041096875071737,3,{}
2022-10-23 16:00:00+00:00,2022-10-24 04:00:00+00:00,LONG,19228.52028,19252.39982214286,0.05262134747362425,1011.8306470575106,19290.981785714288,19917.52642857143,stop_loss,-0.7670876095046075,-0.0007581185762018213,2.0236612941150214,4.049856961321923,3,{}
2022-10-25 12:00:00+00:00,2022-10-26 04:00:00+00:00,LONG,19339.99278,20322.881354285713,0.05231765015071611,1011.8229761814156,19440.915714285715,20363.60857142857,take_profit,49.39877461425324,0.04882155849107369,2.0236459523628314,4.150359036977295,4,{}
2022-10-26 08:00:00+00:00,2022-10-27 00:00:00+00:00,LONG,20384.7381,20713.819340000002,0.049660533236262586,1012.3169639275582,20201.318571428572,21420.792857142857,signal_reversal,14.317715928595543,0.014143510816065042,2.0246339278551164,4.082034252959538,4,{}
2022-11-04 12:00:00+00:00,2022-11-05 04:00:00+00:00,LONG,20599.14606,21341.651159999998,0.04915058799708536,1012.4601410868441,20402.536428571428,21711.027142857143,signal_reversal,34.46964197366091,0.034045431098807345,2.0249202821736882,4.122992159076752,4,{}
2022-11-08 04:00:00+00:00,2022-11-08 16:00:00+00:00,SHORT,20107.32476,20281.51921714286,0.05036994476368028,1012.8048375065807,20241.037142857145,18908.625714285714,stop_loss,-10.799774859438353,-0.010663233882281077,2.0256096750131616,4.068748858729904,3,{}
2022-11-21 00:00:00+00:00,2022-11-21 16:00:00+00:00,SHORT,16246.941,16347.356597142858,0.06233153919608536,1012.6968397579864,16314.727142857144,15591.795714285714,stop_loss,-8.284452408724295,-0.00818058483396088,2.0253936795159726,4.063296693442158,4,{}
2022-11-21 16:00:00+00:00,2022-11-22 08:00:00+00:00,SHORT,16098.189100000001,15779.375759999999,0.06290235435449687,1012.6139952338991,16063.09857142857,15042.742857142855,signal_reversal,18.028881695153046,0.017804298360490897,2.025227990467798,4.01044401977912,4,{}
2022-11-28 00:00:00+00:00,2022-11-28 16:00:00+00:00,SHORT,16395.91246,16257.1995,0.06177114488270759,1012.7942840508506,16403.19107142857,15728.277857142855,signal_reversal,6.542869781167454,0.006460215943358294,2.025588568101701,4.034090629700873,4,{}
2022-12-13 08:00:00+00:00,2022-12-13 20:00:00+00:00,LONG,17199.14964,17781.927018571434,0.058890104101022425,1012.8597127486623,17258.16392857143,17817.562142857147,take_profit,32.2941010662954,0.03188408094409918,2.0257194254973245,4.12023225218911,3,{}
2022-12-14 12:00:00+00:00,2022-12-15 00:00:00+00:00,LONG,17860.57986,17746.673025000004,0.056727310182600375,1013.1826537593253,17782.237500000003,18621.015000000003,stop_loss,-8.487993668481815,-0.008377555258163827,2.0263653075186507,4.039797670992646,3,{}
2022-12-16 20:00:00+00:00,2022-12-17 12:00:00+00:00,SHORT,16831.48956,16733.660519999998,0.060190618911725134,1013.0977738226403,17044.180714285714,15807.99857142857,signal_reversal,3.8621949174948855,0.003812262762084627,2.0261955476452806,4.040654030538178,4,{}
2022-12-20 12:00:00+00:00,2022-12-21 04:00:00+00:00,LONG,16848.33942,16782.54764,0.060132715190267416,1013.1363957718153,16644.75642857143,17466.977142857148,signal_reversal,-5.982511160144337,-0.0059049415114406315,2.0262727915436307,4.044633459930468,4,{}
2023-01-09 00:00:00+00:00,2023-01-09 16:00:00+00:00,LONG,17162.08566,17259.102619999998,0.059029921580068256,1013.076570660214,17079.772857142856,17431.454285714288,signal_reversal,3.700750399416025,0.003652981923177115,2.026153141320428,4.063799252533487,4,{}
2023-01-11 16:00:00+00:00,2023-01-12 04:00:00+00:00,LONG,17366.5638,17895.835887142857,0.05833701990973068,1013.113578164208,17359.58535714286,17931.699285714287,take_profit,28.84992912898916,0.028476500316248935,2.026227156328416,4.114346587238925,3,{}
2023-02-15 12:00:00+00:00,2023-02-16 00:00:00+00:00,LONG,22489.16856,23639.457765714284,0.04506178495446779,1013.402077455498,22370.774285714284,23686.831428571426,take_profit,49.807280668431694,0.04914858749203512,2.026804154910996,4.1575004458097045,3,{}
2023-02-24 16:00:00+00:00,2023-02-25 08:00:00+00:00,SHORT,23302.5515,23029.8177,0.04351026325431283,1013.9001502621824,23845.54,21855.73,signal_reversal,9.838919135824817,0.009704031637908912,2.0278003005243646,4.031930756776788,4,{}
2023-03-09 16:00:00+00:00,2023-03-10 04:00:00+00:00,SHORT,21604.12516,19876.721237142854,0.046935413118738875,1013.9985394535406,21363.87142857143,19837.04714285714,take_profit,79.04841966332319,0.07795713365220781,2.0279970789070814,3.8941812067214254,3,{}
2023-03-10 08:00:00+00:00,2023-03-11 00:00:00+00:00,SHORT,19913.672840000003,20389.73199642857,0.050959410240575875,1014.7890236501738,20349.03392857143,18584.272142857142,stop_loss,-26.28927189852622,-0.025906145302955964,2.0295780473003475,4.107594873907121,4,{}
2023-04-10 16:00:00+00:00,2023-04-11 04:00:00+00:00,LONG,28496.26878,29908.71198714286,0.03560206912573866,1014.5261309311885,28775.265357142856,29968.649285714288,take_profit,48.256848435017744,0.04756589994456321,2.029052261862377,4.158894104297701,3,{}
2023-04-14 00:00:00+00:00,2023-04-14 12:00:00+00:00,LONG,30434.58768,30098.545487857144,0.03335049944121795,1015.0086994155388,30158.863214285717,31754.913571428573,stop_loss,-13.237192340117083,-0.013041457031589295,2.0300173988310775,4.037591769446969,3,{}
2023-04-20 12:00:00+00:00,2023-04-21 04:00:00+00:00,SHORT,28549.905759999998,28211.34006,0.03554744929890576,1014.8763274921375,29216.55857142857,27086.952857142856,signal_reversal,10.005394400114236,0.00985873266434205,2.029752654984275,4.035499298443801,4,{}
2023-04-26 08:00:00+00:00,2023-04-26 20:00:00+00:00,LONG,28432.94238,28270.10861857143,0.035697198266405335,1014.9763814361387,28326.762142857144,30203.435714285715,stop_loss,-7.842661829052491,-0.007726940224909996,2.0299527628722775,4.048273049868163,3,{}
2023-05-01 00:00:00+00:00,2023-05-01 16:00:00+00:00,SHORT,29174.7336,27899.046720000002,0.03478687993291044,1014.8979548178481,29035.91392857143,27611.352142857144,signal_reversal,42.34737041691335,0.04172574219495178,2.029795909635696,3.971030879407211,4,{}
2023-05-08 00:00:00+00:00,2023-05-08 20:00:00+00:00,SHORT,28373.22982,27724.12758,0.03578448540977621,1015.3214285220173,28762.363214285713,27074.40357142857,signal_reversal,21.197146779689024,0.020877277071306648,2.0306428570440347,4.014939105729541,5,{}
2023-05-08 16:00:00+00:00,2023-05-09 08:00:00+00:00,SHORT,27831.80484,27733.66662,0.03648823372497513,1015.533399989814,27988.444642857146,26045.270714285714,signal_reversal,1.5498235087334271,0.0015261177118832056,2.031066799979628,4.055002362912505,4,{}
2023-05-12 04:00:00+00:00,2023-05-12 20:00:00+00:00,SHORT,26531.161340000002,26848.600019999998,0.03827758933016617,1015.5488982249013,27045.6425,24843.275,signal_reversal,-14.18188522699967,-0.013964748769644156,2.031097796449803,4.086464910470587,4,{}
2023-05-24 12:00:00+00:00,2023-05-25 04:00:00+00:00,SHORT,26688.7655,26183.53254,0.038046236322644124,1015.4070793726314,26742.410714285714,25459.248571428572,signal_reversal,17.191398435403787,0.016930548136443447,2.030814158745263,4.0232768742600395,4,{}
2023-05-28 20:00:00+00:00,2023-05-29 12:00:00+00:00,LONG,27581.04198,27628.301590714284,0.03682163255809617,1015.5789933569855,27683.668928571427,28827.66214285714,stop_loss,-0.29098196615402383,-0.00028651829946992703,2.031157986713971,4.065819549451385,4,{}
2023-05-31 12:00:00+00:00,2023-06-01 04:00:00+00:00,SHORT,27042.98564,26856.275339999997,0.037554140547083614,1015.5760835373239,27384.101071428573,25966.41785714286,signal_reversal,4.98059268071359,0.004904204383551285,2.031152167074648,4.048325084733434,4,{}
2023-06-01 00:00:00+00:00,2023-06-01 16:00:00+00:00,SHORT,27155.939280000002,26916.40536,0.03739977023045292,1015.6258894641311,27308.63107142857,25722.557857142856,signal_reversal,6.9272617914714925,0.006820682559723329,2.031251778928262,4.044638543324128,4,{}
2023-06-05 12:00:00+00:00,2023-06-06 04:00:00+00:00,SHORT,26719.84322,25773.774660000003,0.03801276653157121,1015.6951620820457,26357.3525,25307.885,signal_reversal,33.93129296997552,0.03340696523592836,2.0313903241640916,3.9910150965335274,4,{}
2023-06-14 20:00:00+00:00,2023-06-15 12:00:00+00:00,SHORT,25822.830840000002,25009.8699,0.03934636296489582,1016.0344750117456,25591.362857142856,24203.074285714283,signal_reversal,29.95498727149943,0.029482254793719617,2.032068950023491,4.000307737059778,4,{}
2023-06-20 16:00:00+00:00,2023-06-21 08:00:00+00:00,LONG,27126.08388,28955.010355714287,0.037467038345103745,1016.3340248844605,27467.636785714287,29013.036428571428,take_profit,66.49179034619378,0.06542316671308208,2.032668049768921,4.202675924866972,4,{}
2023-06-21 12:00:00+00:00,2023-06-22 04:00:00+00:00,LONG,28987.86,30040.5485,0.03508361578908972,1016.9989427879225,29099.020357142857,31356.699285714287,signal_reversal,34.89812099401734,0.0343148055772313,2.033997885575845,4.142024305483609,4,{}
2023-07-03 16:00:00+00:00,2023-07-04 04:00:00+00:00,LONG,31130.77728,30817.658308571426,0.03267981119930015,1017.3479239978625,30879.417142857143,32008.68571428571,stop_loss,-12.267364717200515,-0.012058180321431794,2.034695847995725,4.048901623184085,3,{}
2023-07-13 16:00:00+00:00,2023-07-14 08:00:00+00:00,LONG,30979.31496,31006.446404285714,0.03283562763295817,1017.2252503506905,31068.58357142857,32680.862857142856,stop_loss,-1.1435724989913032,-0.001124207739236766,2.0344505007013813,4.070702603728601,4,{}
2023-07-24 08:00:00+00:00,2023-07-25 00:00:00+00:00,SHORT,29768.344,29169.222,0.03417099099048642,1017.2138146257006,29619.133214285717,28571.703571428574,signal_reversal,18.43816483495078,0.01812614473952596,2.034427629251401,4.0280080759765795,4,{}
2023-08-01 00:00:00+00:00,2023-08-01 16:00:00+00:00,SHORT,29173.795479999997,29174.547987857142,0.034873700166011115,1017.3981962740502,29116.315357142856,28272.369285714285,stop_loss,-2.0610391259307512,-0.002025793964918316,2.0347963925481003,4.069661444237889,4,{}
2023-08-08 16:00:00+00:00,2023-08-09 08:00:00+00:00,LONG,29594.45076,29828.54336,0.034377309250756,1017.3775858827909,29552.72392857143,30547.272142857142,signal_reversal,6.012718531747941,0.005910016708821663,2.034755171765582,4.085653823448255,4,{}
2023-08-16 20:00:00+00:00,2023-08-17 12:00:00+00:00,SHORT,29053.46662,28226.688552857144,0.035019494450542386,1017.4377130681085,29010.59107142857,28170.347857142857,take_profit,26.918474508003168,0.026457122792146015,2.034875426136217,4.011976013707972,4,{}
2023-08-17 12:00:00+00:00,2023-08-18 00:00:00+00:00,SHORT,28488.0098,27290.020384285715,0.0357240433767749,1017.7068978131884,28283.255357142858,27235.549285714285,take_profit,40.76161205626793,0.04005240815784485,2.035413795626377,3.985420669335057,3,{}
2023-09-11 12:00:00+00:00,2023-09-12 00:00:00+00:00,SHORT,25550.067460000002,25463.013306428573,0.039847820970635946,1018.1145139337511,25412.18892857143,24523.532142857144,stop_loss,1.4326892983970565,0.0014071985801100972,2.036229027867502,4.065550356957086,3,{}
2023-09-14 12:00:00+00:00,2023-09-15 04:00:00+00:00,LONG,26499.0423,26512.55862,0.038421344790514754,1018.1288408267351,26150.251071428575,27781.407857142858,signal_reversal,-1.5169424906345852,-0.0014899317550053943,2.03625768165347,4.0735723652391425,4,{}
2023-09-18 08:00:00+00:00,2023-09-18 20:00:00+00:00,LONG,26764.09134,26886.498527142856,0.03804028533859535,1018.1136714018288,26940.379285714283,27710.181428571428,stop_loss,2.6201769836054574,0.002573560356966591,2.0362273428036577,4.081802447087219,3,{}
2023-09-27 08:00:00+00:00,2023-09-27 20:00:00+00:00,LONG,26298.842699999997,26409.536505714284,0.03871424628018574,1018.1398731716648,26462.461428571427,27375.177142857145,stop_loss,2.2491475097706095,0.002209075166424986,2.0362797463433298,4.08116381356311,3,{}
2023-09-28 12:00:00+00:00,2023-09-29 04:00:00+00:00,LONG,26529.88386,27125.620039999998,0.03837794277651853,1018.1623646467626,26616.822500000002,27826.355,signal_reversal,20.82680429664807,0.020455287898874207,2.036324729293525,4.118483643089726,4,{}
2023-10-01 20:00:00+00:00,2023-10-02 12:00:00+00:00,LONG,27157.22604,28500.207498571428,0.03749906677470543,1018.3706326897292,27710.19392857143,28557.32214285714,take_profit,48.32381012678176,0.047452085297421134,2.0367412653794585,4.174421773435904,4,{}
2023-10-11 12:00:00+00:00,2023-10-12 04:00:00+00:00,SHORT,27141.867479999997,26864.28132,0.03753809024164453,1018.8538707909969,27201.081071428573,25936.217857142856,signal_reversal,8.382346582329543,0.00822723142409208,2.0377077415819937,4.054633273266539,4,{}
2023-10-15 20:00:00+00:00,2023-10-16 08:00:00+00:00,LONG,27097.8375,27507.536818571432,0.03760217745260374,1018.9376942568201,26949.89392857143,27562.662142857145,take_profit,13.367711090620135,0.013119262508361816,2.0378753885136405,4.106639998891461,3,{}
2023-10-16 04:00:00+00:00,2023-10-16 16:00:00+00:00,LONG,27290.391839999997,28298.235822857147,0.037341763993071576,1019.0713713677262,27596.117142857143,28354.945714285717,take_profit,35.59652940695351,0.034930359548005295,2.0381427427354524,4.151721975346694,3,{}
2023-10-16 12:00:00+00:00,2023-10-17 04:00:00+00:00,LONG,27805.109220000002,28373.76874,0.036663309918902584,1019.4273366617957,27563.710714285713,29065.058571428573,signal_reversal,18.810085546770697,0.01845161971854313,2.0388546733235913,4.119507100876765,4,{}
2023-10-20 00:00:00+00:00,2023-10-20 16:00:00+00:00,LONG,28771.13742,29502.28718,0.035438829637944265,1019.6154375172633,28746.534285714286,30213.071428571428,signal_reversal,23.87186090942932,0.02341261227620942,2.0392308750345265,4.1304040996215345,4,{}
