entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2020-01-07 18:00:00+00:00,2020-01-07 22:00:00+00:00,LONG,7945.81788,8041.5004500000005,0.12599148280498132,1001.105376799533,7919.614285714285,8273.841428571428,signal_reversal,10.052978119292463,0.010041878060260911,2.002210753599066,2.0142800119407447,4,{}
2020-01-07 20:00:00+00:00,2020-01-07 23:00:00+00:00,LONG,8081.763689999999,8022.398142857142,0.12388458076540544,1001.2059065807259,8030.428571428571,8427.122857142858,stop_loss,-9.356887732863141,-0.009345617790868184,2.002411813161452,1.9950519778176803,3,{}
2020-01-10 15:00:00+00:00,2020-01-10 19:00:00+00:00,LONG,7986.628649999999,7942.088176071429,0.12534855213324553,1001.1123377033972,7950.038214285715,8299.72357142857,stop_loss,-7.5853085936815585,-0.007576880543778577,2.0022246754067945,1.9966380050425299,4,{}
2020-01-14 00:00:00+00:00,2020-01-14 03:00:00+00:00,LONG,8118.450339999999,8408.829182142857,0.12330388715754101,1001.0364846174604,8196.376785714287,8417.246428571429,take_profit,33.80276701528547,0.03376776724397111,2.002072969234921,2.037915651974955,3,{}
2020-01-14 04:00:00+00:00,2020-01-14 08:00:00+00:00,LONG,8470.291829999998,8503.27821,0.11822196122463628,1001.3745122876132,8415.405357142858,8741.189285714287,signal_reversal,1.8969655127261398,0.0018943616893070036,2.0027490245752264,2.006654645481574,4,{}
2020-01-14 14:00:00+00:00,2020-01-14 18:00:00+00:00,LONG,8597.44886,8543.534698928572,0.1164756543771684,1001.3934819427406,8552.086785714286,8965.826428571429,stop_loss,-8.282474154876194,-0.008270948737161627,2.002786963885481,1.996502993510239,4,{}
2020-01-14 17:00:00+00:00,2020-01-14 21:00:00+00:00,LONG,8685.897219999999,8615.877283928572,0.11528004900813135,1001.3106572011917,8624.501785714287,9071.04642857143,stop_loss,-10.074522976262696,-0.010061336013762648,2.0026213144023837,1.9945433353821764,4,{}
2020-01-17 05:00:00+00:00,2020-01-17 09:00:00+00:00,LONG,8824.08527,8960.031,0.11346330881177319,1001.2099119714289,8791.359642857144,9091.030714285715,signal_reversal,13.422432520689226,0.013406212184076196,2.002419823942858,2.017862119001759,4,{}
2020-01-19 01:00:00+00:00,2020-01-19 05:00:00+00:00,LONG,8983.464489999998,9122.00886,0.11146525234349047,1001.3441362966358,9051.7225,9334.615,signal_reversal,13.440194890226799,0.013422153686278047,2.0026882725932715,2.0181486167876708,4,{}
2020-01-21 19:00:00+00:00,2020-01-21 22:00:00+00:00,SHORT,8625.415949999999,8608.2521525,0.11610785428215067,1001.4785382455381,8599.6525,8396.275,stop_loss,-0.010105377432801488,-1.0090458304283597e-05,2.002957076491076,2.0009682186119018,3,{}
2020-01-23 05:00:00+00:00,2020-01-23 09:00:00+00:00,SHORT,8581.8096,8422.998155,0.11669781594685623,1001.4784371917639,8637.028214285714,8414.583571428571,take_profit,16.52999190448089,0.016505589427199735,2.002956874383528,1.984444442997719,4,{}
2020-01-23 09:00:00+00:00,2020-01-23 14:00:00+00:00,SHORT,8502.489,8371.363,0.11780594330799,1001.6437371108086,8529.657142857142,8263.205714285714,signal_reversal,13.444134647981903,0.01342207228965544,2.0032874742216173,1.9878574873789994,5,{}
2020-01-23 13:00:00+00:00,2020-01-23 17:00:00+00:00,SHORT,8413.08849,8334.07575,0.11907377173650631,1001.7781784572885,8462.171071428573,8125.657857142856,signal_reversal,7.404788610121359,0.007391644946313898,2.003556356914577,1.9941594144519343,4,{}
2020-01-24 02:00:00+00:00,2020-01-24 06:00:00+00:00,SHORT,8351.10054,8354.005659999999,0.11996649082893089,1001.8522263433897,8388.898928571429,8124.482142857143,signal_reversal,-2.3522215045236563,-0.0023478727128340192,2.0037044526867795,2.004054625276036,4,{}
2020-01-24 09:00:00+00:00,2020-01-24 12:00:00+00:00,SHORT,8324.227439999999,8349.780367499998,0.12035095284810533,1001.8287041283444,8341.438928571428,8097.812142857143,stop_loss,-5.078976580940121,-0.005069705589399296,2.003657408256689,2.0067316588417654,3,{}
2020-01-27 00:00:00+00:00,2020-01-27 04:00:00+00:00,LONG,8623.004389999998,8638.99236,0.11617504399328447,1001.777914362535,8586.879285714287,8828.11142857143,signal_reversal,-0.1461527106115308,-0.00014589332477401708,2.00355582872507,2.0054170946631698,4,{}
2020-01-27 11:00:00+00:00,2020-01-27 15:00:00+00:00,LONG,8642.764129999998,8770.89033,0.11590926673078478,1001.7764528354288,8649.327857142858,8908.354285714286,signal_reversal,12.847460985331299,0.01282467854875989,2.003552905670858,2.0184207889963597,4,{}
2020-01-27 18:00:00+00:00,2020-01-27 22:00:00+00:00,LONG,8776.05729,8893.547550000001,0.11416344428231073,1001.904927445282,8788.766428571427,9071.617142857142,signal_reversal,11.409282896333693,0.011387590362915746,2.003809854890564,2.017238377972845,4,{}
2020-01-28 00:00:00+00:00,2020-01-28 04:00:00+00:00,LONG,8916.47757,9045.895050000001,0.11237834810975088,1002.0190202742455,8945.35,9317.23,signal_reversal,12.539684578378443,0.012514417715290894,2.0040380405484908,2.0185983254882647,4,{}
2020-01-28 23:00:00+00:00,2020-01-29 03:00:00+00:00,LONG,9142.133,9334.1565,0.10961822772869628,1002.1444171200293,9209.208928571428,9704.212142857143,signal_reversal,19.04498691802118,0.019004233913464105,2.0042888342400587,2.0253611846293302,4,{}
2020-02-02 10:00:00+00:00,2020-02-02 14:00:00+00:00,LONG,9390.030649999999,9437.41314,0.10674457883576871,1002.3348669892094,9327.66392857143,9614.722142857143,signal_reversal,3.0531542052617935,0.003046042102109835,2.0046697339784187,2.009734625476135,4,{}
2020-02-03 01:00:00+00:00,2020-02-03 04:00:00+00:00,LONG,9420.50109,9398.315134285715,0.10640255639854314,1002.365398531262,9407.722857142857,9716.834285714287,stop_loss,-4.365373201207339,-0.004355071720955051,2.004730797062524,2.0023697963856693,3,{}
2020-02-04 09:00:00+00:00,2020-02-04 13:00:00+00:00,SHORT,9230.68008,9167.00785,0.1085859044092502,1002.32174479925,9266.170357142857,8984.139285714286,signal_reversal,4.909263190705307,0.00489789153650314,2.0046434895985,1.9977384945633259,4,{}
2020-02-05 10:00:00+00:00,2020-02-05 14:00:00+00:00,LONG,9263.994739999998,9436.17438,0.10820071314409634,1002.3708374311572,9306.546428571428,9537.287142857142,signal_reversal,16.625218162031686,0.01658589569967762,2.004741674862314,2.023392288051215,4,{}
2020-02-05 16:00:00+00:00,2020-02-05 20:00:00+00:00,LONG,9493.704219999998,9730.842274285715,0.10560020265859703,1002.5370896127775,9474.208571428571,9740.582857142857,take_profit,23.03675241141153,0.022978454014413875,2.0050741792255553,2.0301430777856844,4,{}
2020-02-05 18:00:00+00:00,2020-02-05 22:00:00+00:00,LONG,9570.110549999998,9625.365,0.10478117801229495,1002.7674571368916,9550.787857142857,9869.754285714287,signal_reversal,3.7840914471478957,0.003773648037953145,2.0055349142737833,2.0113323415937563,4,{}
2020-02-06 12:00:00+00:00,2020-02-06 16:00:00+00:00,LONG,9708.358659999998,9704.486513571426,0.10329298011857375,1002.8052980513631,9714.200714285713,10047.25857142857,stop_loss,-2.4055761401653992,-0.00239884666030373,2.005610596102726,2.0052122358052573,4,{}
2020-02-09 03:00:00+00:00,2020-02-09 07:00:00+00:00,LONG,9948.798859999999,10117.74213,0.100794202033949,1002.7812422899614,9961.118214285714,10235.653571428571,signal_reversal,15.02293960407623,0.014981273053901262,2.0055624845799227,2.0226100377805682,4,{}
2020-02-11 15:00:00+00:00,2020-02-11 19:00:00+00:00,LONG,9867.04719,10237.48227,0.10164453988853399,1002.9314716860022,10051.863214285713,10391.243571428573,signal_reversal,35.64684032180038,0.035542648055380495,2.0058629433720045,2.043555342895576,4,{}
2020-02-12 07:00:00+00:00,2020-02-12 10:00:00+00:00,LONG,10337.83751,10242.950011071429,0.09705007832815321,1003.2879400892202,10253.203214285715,10591.593571428572,stop_loss,-11.215415083558762,-0.011178660318154924,2.0065758801784406,1.9973598294956583,3,{}
2020-02-15 15:00:00+00:00,2020-02-15 19:00:00+00:00,SHORT,10232.59716,10101.843895,0.09803725977407526,1003.1757859383847,10091.752142857144,9766.035714285714,stop_loss,10.812340235236672,0.010778111261051479,2.0063515718767695,1.9935476923091628,4,{}
2020-02-16 16:00:00+00:00,2020-02-16 20:00:00+00:00,SHORT,9848.681460000002,9790.961179999998,0.10186987094826162,1003.2839093407371,9858.639285714286,9487.691428571428,signal_reversal,3.873389656016377,0.003860711429690526,2.006567818681474,2.0006957418597273,4,{}
2020-02-17 11:00:00+00:00,2020-02-17 15:00:00+00:00,SHORT,9705.50478,9643.08345,0.10337665747224507,1003.3226432372971,9753.852142857144,9322.115714285716,signal_reversal,4.4462631638973,0.004431538741666482,2.0066452864745945,2.0002008311334425,4,{}
2020-02-17 13:00:00+00:00,2020-02-17 16:00:00+00:00,SHORT,9623.84652,9682.9107375,0.10425842762389942,1003.3671058689362,9673.237500000001,9251.835000000001,stop_loss,-8.164676657123998,-0.008137277582020415,2.0067342117378724,2.012888009128786,3,{}
2020-02-18 20:00:00+00:00,2020-02-19 00:00:00+00:00,LONG,10053.12308,10092.30759,0.09979838614513065,1003.285459102365,10015.587142857143,10433.855714285715,signal_reversal,1.9039799416830987,0.0018977449781706005,2.00657091820473,2.0104873901027656,4,{}
2020-02-23 04:00:00+00:00,2020-02-23 08:00:00+00:00,LONG,9796.286499999998,9870.2199,0.10241681875083808,1003.3044989017818,9778.551428571429,9987.917142857143,signal_reversal,5.5654146296298235,0.005547084295666702,2.0066089978035637,2.0141906076450944,4,{}
2020-02-24 02:00:00+00:00,2020-02-24 06:00:00+00:00,SHORT,9875.69442,9735.91619,0.10159894690707513,1003.3601530480781,9847.932857142858,9527.404285714285,signal_reversal,12.19460066243877,0.012153762161466302,2.0067203060961565,1.9925351789837205,4,{}
2020-02-25 14:00:00+00:00,2020-02-25 18:00:00+00:00,SHORT,9559.301130000002,9384.775399999999,0.10497442076654219,1003.4820990547024,9523.596071428572,9167.417857142858,signal_reversal,16.313773217498845,0.016257164161539807,2.006964198109405,1.988663770094787,4,{}
2020-02-25 16:00:00+00:00,2020-02-25 20:00:00+00:00,SHORT,9385.794810000001,9339.18986,0.10693236503716803,1003.6452367868774,9438.573214285714,9049.403571428573,signal_reversal,2.976287052365298,0.00296547718583684,2.0072904735737547,2.002313881939127,4,{}
2020-02-26 01:00:00+00:00,2020-02-26 05:00:00+00:00,SHORT,9302.39829,9211.892689999999,0.1078942191430723,1003.674999657401,9360.04357142857,8896.292857142857,signal_reversal,7.757681040760488,0.007729275954276564,2.007349999314802,1.9975967309023042,4,{}
2020-02-26 16:00:00+00:00,2020-02-26 20:00:00+00:00,SHORT,8986.75425,8813.154349999999,0.11169244741145655,1003.7525764678087,8944.788214285714,8360.903571428571,signal_reversal,17.38229254844862,0.017317308025864966,2.0075051529356176,1.9881367331685076,4,{}
2020-02-28 09:00:00+00:00,2020-02-28 13:00:00+00:00,SHORT,8693.20809,8669.10044,0.11548399497627729,1003.9263993932931,8738.679285714285,8336.14142857143,signal_reversal,0.7761949327032558,0.0007731592008859781,2.0078527987865864,2.0050735401763013,4,{}
2020-02-28 12:00:00+00:00,2020-02-28 15:00:00+00:00,SHORT,8577.84357,8662.217492499998,0.1170380589421987,1003.9341613426202,8653.563928571428,8267.872142857144,stop_loss,-11.882828437424418,-0.011836262670385489,2.0078683226852405,2.0177354255750855,3,{}
2020-03-05 00:00:00+00:00,2020-03-05 04:00:00+00:00,LONG,8759.740989999998,8882.568539999998,0.11459417969140732,1003.8153330582461,8764.333571428571,9050.462857142857,signal_reversal,12.067691669638823,0.012021824405563845,2.0076306661164924,2.021722085496597,4,{}
2020-03-05 09:00:00+00:00,2020-03-05 13:00:00+00:00,LONG,8931.09217,9072.868050000001,0.1124090974390809,1003.9360099749424,8983.753571428571,9272.852857142858,signal_reversal,13.929026689481672,0.01387441684637782,2.0078720199498847,2.0238268793848606,4,{}
2020-03-05 11:00:00+00:00,2020-03-05 15:00:00+00:00,LONG,9095.44636,9076.39452,0.11039318583171076,1004.0753002418372,9002.152499999998,9298.365,signal_reversal,-4.111343914039704,-0.004094656957550359,2.0081506004836744,2.0060473100240115,4,{}
2020-03-08 00:00:00+00:00,2020-03-08 04:00:00+00:00,SHORT,8876.36475,8742.123389999999,0.11311321865211732,1004.0341868026968,8892.5,8571.29,signal_reversal,13.176403932232407,0.013123461437296365,2.0080683736053935,1.9929010786728019,4,{}
2020-03-08 14:00:00+00:00,2020-03-08 17:00:00+00:00,SHORT,8643.63771,8426.014739999999,0.11617399809345075,1004.1659508420191,8656.026428571427,8417.597142857143,take_profit,23.273798600187302,0.023177243343763667,2.008331901684038,1.9830770363895498,3,{}
2020-03-08 23:00:00+00:00,2020-03-09 03:00:00+00:00,SHORT,8149.7420999999995,8071.583519999999,0.12324300284643622,1004.398688828021,8208.115714285716,7683.698571428572,signal_reversal,7.623700719757403,0.007590313293472228,2.008797377656042,1.9991765112331072,4,{}
2020-03-09 04:00:00+00:00,2020-03-09 08:00:00+00:00,SHORT,8055.456480000001,7981.673699999999,0.12469497269696857,1004.4749258352186,8060.8099999999995,7432.34,signal_reversal,7.191391885936172,0.007159354306387037,2.008949851670437,1.999760710035185,4,{}
2020-03-11 17:00:00+00:00,2020-03-11 20:00:00+00:00,SHORT,7758.68355,7795.761544999999,0.12947387701539625,1004.546839754078,7787.973571428572,7439.9628571428575,stop_loss,-6.809725444115588,-0.006778902859106769,2.009093679508156,2.013891524532428,3,{}
2020-03-12 06:00:00+00:00,2020-03-12 10:00:00+00:00,SHORT,7639.72263,7112.649114999999,0.1314810486123155,1004.4787424996368,7688.483214285714,7105.543571428571,take_profit,67.29122096297984,0.06699118469697647,2.0089574849992737,1.939728546458161,4,{}
2020-03-25 09:00:00+00:00,2020-03-25 12:00:00+00:00,LONG,6790.743959999999,6691.9388625,0.14801789916244565,1005.1516547092667,6698.6375,7210.355,stop_loss,-16.63522626790896,-0.016549966554768876,2.0103033094185334,1.9956657572026226,3,{}
2020-03-27 00:00:00+00:00,2020-03-27 04:00:00+00:00,LONG,6744.00727,6733.17009,0.14901901231885648,1004.9853024465876,6700.193928571428,7031.082142857143,signal_reversal,-3.6249164648149064,-0.0036069348039122805,2.009970604893175,2.0083560524434256,4,{}
2020-03-27 23:00:00+00:00,2020-03-28 03:00:00+00:00,SHORT,6651.6417,6120.778234999999,0.15108286023312703,1004.9490532819394,6481.333214285714,6114.663571428571,take_profit,78.19447257890485,0.07780938976313191,2.009898106563879,1.9297758700248313,4,{}
2020-03-29 19:00:00+00:00,2020-03-29 23:00:00+00:00,SHORT,6058.16577,5887.30142,0.16601245924766575,1005.7309980077285,6013.0199999999995,5689.83,signal_reversal,26.354148945238414,0.026203974022321917,2.011461996015457,1.983126733811822,4,{}
2020-03-30 20:00:00+00:00,2020-03-31 00:00:00+00:00,LONG,6372.866499999999,6433.11045,0.15785589412506618,1005.9945394971809,6339.811428571428,6710.277142857143,signal_reversal,7.497873513881569,0.007453195041823167,2.011989078994362,2.0215104729601823,4,{}
2020-04-01 00:00:00+00:00,2020-04-01 04:00:00+00:00,SHORT,6405.72786,6348.342,0.1570577989293975,1006.0695182323198,6417.724999999999,6079.91,signal_reversal,7.000757824805966,0.0069585229429338135,2.0121390364646397,2.003137155637387,4,{}
2020-04-01 12:00:00+00:00,2020-04-01 16:00:00+00:00,SHORT,6290.703,6188.562379999999,0.1599407134322774,1006.1395258105678,6315.168928571428,6027.532142857142,signal_reversal,14.324164581594172,0.014236757640600905,2.0122790516211357,1.9959609403923109,4,{}
2020-04-01 22:00:00+00:00,2020-04-02 02:00:00+00:00,LONG,6360.353999999999,6598.32507,0.15821175479484062,1006.2827674563836,6398.6564285714285,6764.937142857143,signal_reversal,35.63725504019317,0.03541475238642386,2.0125655349127674,2.0502550555634693,4,{}
2020-04-02 14:00:00+00:00,2020-04-02 17:00:00+00:00,LONG,6650.423779999999,6987.8786978571425,0.15136466085576064,1006.6391400067855,6665.2132142857145,6994.873571428571,take_profit,49.065470915541496,0.0487418668374158,2.013278280013571,2.0644101723684414,3,{}
2020-04-02 16:00:00+00:00,2020-04-02 19:00:00+00:00,LONG,6811.804999999999,6789.424136785714,0.1478506496759583,1007.1297947159409,6796.220357142857,7157.419285714286,stop_loss,-5.323284755972742,-0.005285599516469637,2.014259589431882,2.0109492661894124,3,{}
2020-04-06 00:00:00+00:00,2020-04-06 06:00:00+00:00,LONG,6779.552779999999,7040.005090714286,0.14854616440767368,1007.0765618683811,6775.248928571429,7047.052142857143,take_profit,36.67503864398619,0.036417329161096496,2.014153123736762,2.0528830575791828,6,{}
2020-04-06 04:00:00+00:00,2020-04-06 08:00:00+00:00,LONG,6850.673829999999,7031.91105,0.1470575504329362,1007.443312254821,6843.909285714286,7137.071428571428,signal_reversal,24.637414995965642,0.0244553859222343,2.014886624509642,2.041567619999211,4,{}
2020-04-06 09:00:00+00:00,2020-04-06 13:00:00+00:00,LONG,7045.988949999999,7091.09181,0.14301607532393032,1007.6896864047806,6975.8096428571425,7357.200714285714,signal_reversal,4.435054650275248,0.004401210720036806,2.0153793728095613,2.0218382791047924,4,{}
2020-04-06 17:00:00+00:00,2020-04-06 21:00:00+00:00,LONG,7152.725579999999,7280.16255,0.14088811679970578,1007.7340369512832,7062.065,7492.3099999999995,signal_reversal,15.938886640058126,0.015816560774585268,2.0154680739025665,2.03344241641355,4,{}
2020-04-06 19:00:00+00:00,2020-04-06 23:00:00+00:00,LONG,7248.190949999999,7322.5701,0.13905448032073214,1007.8934258176838,7127.2074999999995,7543.165,signal_reversal,8.326967198312508,0.00826175365868371,2.015786851635368,2.0261419745812224,4,{}
2020-04-07 00:00:00+00:00,2020-04-07 04:00:00+00:00,LONG,7337.229899999998,7226.474149285715,0.13737837156903956,1007.9766954896669,7233.707857142857,7630.074285714286,stop_loss,-17.231398066014126,-0.01709503616811622,2.015953390979334,2.00072473158417,4,{}
2020-04-10 05:00:00+00:00,2020-04-10 09:00:00+00:00,SHORT,7133.01984,6929.342419999999,0.14128719730422154,1007.8043815090068,7054.384285714285,6753.051428571428,signal_reversal,26.76140306293691,0.026554164234597288,2.0156087630180135,1.9868625150662427,4,{}
2020-04-10 15:00:00+00:00,2020-04-10 18:00:00+00:00,SHORT,6839.883269999999,6911.700152499999,0.14738146189732215,1008.0719955396362,6904.795357142857,6489.699285714286,stop_loss,-12.600621122837387,-0.01249972341121537,2.0161439910792724,2.0267199104536644,3,{}
2020-04-12 16:00:00+00:00,2020-04-12 20:00:00+00:00,LONG,7026.008989999999,7057.226423571429,0.14345925129942197,1007.9459893284078,7064.290714285715,7298.438571428572,stop_loss,2.4625376689899525,0.0024431246267776073,2.0158919786568155,2.0203769071109345,4,{}
2020-04-13 00:00:00+00:00,2020-04-13 04:00:00+00:00,SHORT,6896.88621,6694.147459999999,0.1461486508569057,1007.9706147050977,6881.361071428571,6393.827857142857,signal_reversal,27.61405355950536,0.027395693045659288,2.0159412294101955,1.9863428509588452,4,{}
2020-04-15 10:00:00+00:00,2020-04-15 14:00:00+00:00,SHORT,6831.44172,6724.377659999999,0.14758916149264797,1008.2467552406928,6862.881071428572,6632.027857142858,signal_reversal,13.785001330917256,0.01367224963459113,2.0164935104813857,2.00070981784454,4,{}
2020-04-15 12:00:00+00:00,2020-04-15 16:00:00+00:00,SHORT,6776.077139999999,6736.309579999999,0.14881539634508972,1008.3846052540019,6794.165357142857,6552.679285714286,signal_reversal,3.9012559925691663,0.0038688174851563496,2.016769210508004,2.010859114189172,4,{}
2020-04-15 23:00:00+00:00,2020-04-16 03:00:00+00:00,SHORT,6702.4908,6658.52187,0.15045505438275691,1008.4236178139278,6709.539642857142,6444.640714285714,signal_reversal,4.598500518673776,0.004560088079494269,2.0168472356278557,2.010240513461811,4,{}
2020-04-16 08:00:00+00:00,2020-04-16 12:00:00+00:00,LONG,6900.133239999999,7050.32262,0.14615219268129878,1008.4696028191144,6898.870000000001,7338.07,signal_reversal,19.933567998806673,0.0197661565039577,2.016939205638229,2.0389137022635246,4,{}
2020-04-16 22:00:00+00:00,2020-04-17 02:00:00+00:00,LONG,7070.042979999998,7055.237700000001,0.14266800659521628,1008.6689384991024,7011.684642857143,7435.420714285715,signal_reversal,-4.1295776616819095,-0.004094086279514777,2.0173378769982047,2.015225540199046,4,{}
2020-04-18 13:00:00+00:00,2020-04-18 16:00:00+00:00,LONG,7140.493359999999,7162.228459285715,0.1412546153144922,1008.6276427224857,7169.397857142858,7372.624285714286,stop_loss,1.0529278029811913,0.0010439212236332633,2.0172552854449712,2.0203305590469016,3,{}
2020-04-20 17:00:00+00:00,2020-04-20 21:00:00+00:00,SHORT,7038.61434,6848.671829999999,0.14330067301293786,1008.6381720005155,6989.174285714286,6639.421428571428,signal_reversal,25.201613172765757,0.024985781692934854,2.017276344001031,1.9900866634603243,4,{}
2020-04-20 19:00:00+00:00,2020-04-20 23:00:00+00:00,SHORT,6859.05408,6833.656829999999,0.14708882250600994,1008.8901881322432,6906.797500000001,6493.045,signal_reversal,1.7178712211264062,0.001702733599091392,2.0177803762644864,2.0140504743690575,4,{}
2020-04-22 13:00:00+00:00,2020-04-22 17:00:00+00:00,LONG,6961.934979999999,7076.96595,0.14491766581314072,1008.9073668444545,6989.056071428571,7205.907857142857,signal_reversal,14.652204934932609,0.014522844630186521,2.017814733688909,2.0345034578806445,4,{}
2020-04-23 13:00:00+00:00,2020-04-23 16:00:00+00:00,LONG,7175.298129999999,7403.7937950000005,0.14062884504755818,1009.0538888938038,7144.9175000000005,7411.205000000001,take_profit,30.114973689536335,0.029844762525567885,2.0181077777876077,2.050275042611364,3,{}
2020-04-26 13:00:00+00:00,2020-04-26 16:00:00+00:00,LONG,7652.735089999999,7611.032063571428,0.13189467906051602,1009.3550386306991,7618.650714285714,7803.028571428571,stop_loss,-7.51911736391003,-0.007449427680185297,2.018710077261398,2.013206182773515,3,{}
2020-04-27 00:00:00+00:00,2020-04-27 04:00:00+00:00,LONG,7700.7931,7720.651620000001,0.1310618054985869,1009.2798474570601,7641.231785714285,7942.516428571428,signal_reversal,0.5841337908157667,0.0005787629588438985,2.0185596949141202,2.021167012260225,4,{}
2020-04-29 02:00:00+00:00,2020-04-29 06:00:00+00:00,LONG,7766.909149999999,7909.821546428571,0.12994688997939013,1009.2856887949683,7715.255357142857,7917.739285714286,take_profit,16.552450077804792,0.016400163265534368,2.0185713775899368,2.037163007229694,4,{}
2020-04-29 06:00:00+00:00,2020-04-29 10:00:00+00:00,LONG,7870.873009999999,8085.549927857143,0.12825149281575648,1009.4512132957465,7871.578214285715,8093.643571428572,take_profit,25.51373276167275,0.025274854718707242,2.018902426591493,2.046464640879452,4,{}
2020-04-29 10:00:00+00:00,2020-04-29 13:00:00+00:00,LONG,7985.8678899999995,8292.806749285714,0.12643664590140913,1009.7063506233632,8012.5710714285715,8301.107857142857,take_profit,36.78890716364354,0.03643525381506331,2.0194127012467264,2.058261887693351,3,{}
2020-04-29 12:00:00+00:00,2020-04-29 16:00:00+00:00,LONG,8135.09697,8456.037640714285,0.12416253222547631,1010.0742396949996,8131.588928571428,8464.502142857142,take_profit,37.828657890638425,0.03745136387406643,2.020148479389999,2.0600391946054777,4,{}
2020-04-29 16:00:00+00:00,2020-04-29 20:00:00+00:00,LONG,8366.9586,8904.047753571429,0.12076700442546781,1010.452526273906,8412.679642857143,8912.960714285715,take_profit,62.84174313368372,0.06219168293379975,2.020905052547812,2.085834649216846,4,{}
2020-05-03 00:00:00+00:00,2020-05-03 04:00:00+00:00,LONG,8981.55258,9103.14774,0.11257306960009389,1011.0809437052428,8998.277142857143,9376.495714285715,signal_reversal,11.66617852230415,0.011538323014527266,2.0221618874104856,2.0358659520265094,4,{}
2020-05-05 04:00:00+00:00,2020-05-05 08:00:00+00:00,LONG,8858.849999999999,9023.53743,0.11414547096863206,1011.197605490466,8904.0075,9323.384999999998,signal_reversal,16.775929048982896,0.01659015899354903,2.0223952109809322,2.0412143747792957,4,{}
2020-05-06 10:00:00+00:00,2020-05-06 14:00:00+00:00,LONG,9092.062979999999,9220.77,0.11123607117611012,1011.3653647809557,9095.670714285714,9490.28857142857,signal_reversal,12.294132508023301,0.012155975413184134,2.0227307295619115,2.0370639467265463,4,{}
2020-05-07 13:00:00+00:00,2020-05-07 17:00:00+00:00,LONG,9378.328959999999,9797.820942857144,0.10785378828362574,1011.4883061060359,9325.980714285715,9807.628571428573,take_profit,43.220822893540856,0.0427299283962359,2.022976612212072,2.0682677237850475,4,{}
2020-05-07 16:00:00+00:00,2020-05-07 19:00:00+00:00,LONG,9525.94643,9936.704777142857,0.10622781912232224,1011.9205143349712,9473.219285714285,9946.65142857143,take_profit,41.61012237460551,0.04111995140443561,2.0238410286699424,2.067520693557372,3,{}
