entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2022-04-10 22:00:00+00:00,2022-04-11 02:00:00+00:00,SHORT,42621.29658,42013.198679999994,0.023453490400466542,999.6181701944676,42548.72178571429,41238.37642857143,signal_reversal,12.262781919805112,0.012267466003963782,1.999236340388935,3.9700215724166874,4,{}
2022-04-11 09:00:00+00:00,2022-04-11 13:00:00+00:00,SHORT,42115.6,41223.41226,0.023738016269830315,999.7407980136657,42017.32035714286,40214.01928571429,signal_reversal,19.179285491835838,0.019184258089639025,1.9994815960273313,3.9567061997721202,4,{}
2022-04-11 11:00:00+00:00,2022-04-11 16:00:00+00:00,SHORT,41512.78804000001,40846.31958,0.02408733881966902,999.9325908685839,41690.91428571428,39821.061428571425,signal_reversal,14.053586426905952,0.014054533830823945,1.999865181737168,3.9677035448776303,5,{}
2022-04-11 15:00:00+00:00,2022-04-11 20:00:00+00:00,SHORT,40722.25228,39917.93652,0.024558394262097848,1000.073126732853,41155.06392857143,39434.40214285714,signal_reversal,17.752557291833103,0.01775125920024376,2.000146253465706,3.9608819541828333,5,{}
2022-04-11 17:00:00+00:00,2022-04-11 22:00:00+00:00,SHORT,40683.26042,39337.22097857143,0.02458629524722275,1000.2506523057714,41059.253214285716,39258.703571428574,take_profit,31.093621816758052,0.031085830081771237,2.000501304611543,3.9349624793227624,5,{}
2022-04-11 19:00:00+00:00,2022-04-11 23:00:00+00:00,SHORT,40428.95006,39609.510899999994,0.024748641432414654,1000.561588523939,40669.34071428572,38617.30857142858,signal_reversal,18.278882769471405,0.01826862332026658,2.001123177047878,3.9617833093596193,4,{}
2022-04-11 21:00:00+00:00,2022-04-12 01:00:00+00:00,SHORT,39758.58348,39583.549080000004,0.025170523941202387,1000.7443773516337,40190.21928571429,37805.431428571435,signal_reversal,2.4042188010306482,0.0024024304861878557,2.0014887547032676,3.994199693924175,4,{}
2022-04-14 13:00:00+00:00,2022-04-14 16:00:00+00:00,SHORT,41067.68004000001,39936.01617857144,0.02436875953462415,1000.7684195396441,40980.27821428572,39856.30357142858,take_profit,25.575707674097746,0.02555606989063727,2.0015368390792885,3.948045290291361,3,{}
2022-04-16 15:00:00+00:00,2022-04-16 19:00:00+00:00,SHORT,40412.323379999994,40290.42,0.024770270375293262,1001.0241766163851,40290.70678571428,39606.626428571435,signal_reversal,1.0175313290292505,0.0010164902634706206,2.0020483532327704,3.998085617762256,4,{}
2022-04-17 23:00:00+00:00,2022-04-18 03:00:00+00:00,SHORT,39919.99002,39892.79634,0.025076017088885922,1001.0343519296754,40061.19535714286,38911.96928571429,signal_reversal,-1.3201595194697389,-0.0013187954208813033,2.0020687038593508,4.0027923281560485,4,{}
2022-04-18 04:00:00+00:00,2022-04-18 08:00:00+00:00,SHORT,39733.543659999996,38952.61974,0.02519335196730049,1001.0211503344807,39300.123928571425,37856.93214285714,signal_reversal,17.67204887557489,0.017654021465650312,2.0020423006689616,3.9648309746740855,4,{}
2022-04-18 18:00:00+00:00,2022-04-18 22:00:00+00:00,LONG,40291.452059999996,40841.89252,0.024848890264175715,1001.1978708232365,40047.12535714286,41843.779285714285,signal_reversal,11.675438845856059,0.01166146991129327,2.002395741646473,4.032217992678119,4,{}
2022-04-19 13:00:00+00:00,2022-04-19 17:00:00+00:00,LONG,41057.07024,41262.93874,0.024388360381256833,1001.314625211695,41042.12928571428,42270.30142857142,signal_reversal,3.018165918725305,0.0030142033709806377,2.0026292504233902,4.015336235710645,4,{}
2022-04-20 10:00:00+00:00,2022-04-20 13:00:00+00:00,LONG,41623.09002,41443.313695714285,0.024057435581782454,1001.3448068708822,41526.366428571426,42411.40714285714,stop_loss,-6.327646954375062,-0.006319148919490004,2.0026896137417642,3.996727999884876,3,{}
2022-04-21 10:00:00+00:00,2022-04-21 14:00:00+00:00,LONG,41887.3074,42413.41318,0.0239041750962808,1001.2815304013384,41833.88035714286,43094.62928571428,signal_reversal,10.573561623482835,0.01056002862575992,2.002563060802677,4.030344796851875,4,{}
2022-04-21 20:00:00+00:00,2022-04-22 00:00:00+00:00,SHORT,41136.38236,40508.084460000005,0.02434310477897778,1001.3872660175733,41246.243214285714,39335.26357142857,signal_reversal,13.2919470800765,0.013273533158592452,2.0027745320351467,3.975036699879287,4,{}
2022-04-21 22:00:00+00:00,2022-04-22 02:00:00+00:00,SHORT,40645.007079999996,40567.16238,0.02464066948043878,1001.520185488374,41108.49107142857,39019.04785714286,signal_reversal,-0.08489484747297849,-8.47659874489509e-05,2.003040370976748,4.002268132561177,4,{}
2022-04-22 15:00:00+00:00,2022-04-22 19:00:00+00:00,SHORT,39787.25602,39581.925839999996,0.025171862468637243,1001.5193365398992,39947.4925,38405.815,signal_reversal,3.1655043785408443,0.00316070220818421,2.0030386730797987,3.9957769173361113,4,{}
2022-04-25 00:00:00+00:00,2022-04-25 04:00:00+00:00,SHORT,39371.21976,39218.019479999995,0.025438657925483707,1001.5509915836847,39365.70785714286,37834.99428571429,signal_reversal,1.8941075338410698,0.0018911743383589945,2.0031019831673693,3.998441129903312,4,{}
2022-04-25 06:00:00+00:00,2022-04-25 10:00:00+00:00,SHORT,38897.25958,38502.872039999995,0.025749113008825056,1001.569932659023,39096.665714285715,37715.71857142857,signal_reversal,8.15198947141455,0.008139211457528682,2.003139865318046,3.986026036584094,4,{}
2022-04-26 14:00:00+00:00,2022-04-26 17:00:00+00:00,SHORT,39743.87295999999,38505.80217428572,0.025202663403283417,1001.6514525537372,39697.127857142856,38428.94428571429,take_profit,29.199378376687896,0.02915123649273737,2.0033029051074744,3.9443410357407647,3,{}
2022-04-29 16:00:00+00:00,2022-04-29 20:00:00+00:00,SHORT,38926.86026,38641.56888,0.025739128191827717,1001.943446337504,39071.68464285715,37423.62071428571,signal_reversal,5.339264509168487,0.005328908062311891,2.003886892675008,3.993132827683193,4,{}
2022-04-29 19:00:00+00:00,2022-04-29 23:00:00+00:00,SHORT,38466.02378,38673.30222,0.026048880037961533,1001.9968389825957,38921.611071428575,37151.39785714285,signal_reversal,-7.403364895980857,-0.007388611029450015,2.0039936779651915,4.018780576003705,4,{}
2022-04-30 23:00:00+00:00,2022-05-01 02:00:00+00:00,SHORT,38173.92914,38050.157346428576,0.026246258320938347,1001.9228053336359,37974.20892857143,36943.982142857145,stop_loss,1.2447008562541917,0.0012423121318610088,2.003845610667272,4.001223127479105,3,{}
2022-05-03 18:00:00+00:00,2022-05-03 22:00:00+00:00,SHORT,37975.896,37815.16938,0.026383452607469708,1001.9352523421985,38109.88035714286,37071.57928571428,signal_reversal,2.23665265684443,0.002232332530087013,2.003870504684397,3.9992929223099765,4,{}
2022-05-04 08:00:00+00:00,2022-05-04 12:00:00+00:00,LONG,38778.72264,38886.35144,0.02583781905789889,1001.9576188687671,38586.57214285714,39732.445714285706,signal_reversal,0.7769782220812171,0.0007754601666270508,2.003915237737534,4.013419439646317,4,{}
2022-05-04 16:00:00+00:00,2022-05-04 20:00:00+00:00,LONG,39051.1464,38653.25321357143,0.025657771436153994,1001.9653886509878,38730.71464285714,40108.54071428571,stop_loss,-12.212983210689224,-0.012189027035287486,2.0039307773019757,3.9874185632017327,4,{}
2022-05-04 18:00:00+00:00,2022-05-04 22:00:00+00:00,LONG,39063.28062,39602.44638,0.025646674905894812,1001.843258818881,39012.11714285715,40827.00571428571,signal_reversal,11.824122449472032,0.01180236763125205,2.003686517637762,4.035100104845942,4,{}
2022-05-05 14:00:00+00:00,2022-05-05 17:00:00+00:00,SHORT,38914.54494,37577.204399999995,0.025747737808272973,1001.9615000433757,38562.4,37502.2,take_profit,32.42957058420755,0.032366084508041126,2.0039230000867514,3.9391325035091898,3,{}
2022-05-05 18:00:00+00:00,2022-05-05 22:00:00+00:00,SHORT,36742.916900000004,36311.10726,0.027278340434349613,1002.2857957492179,37056.41142857143,35048.267142857134,signal_reversal,9.774478771255698,0.009752187263064208,2.004571591498436,3.9856481410653446,4,{}
2022-05-07 21:00:00+00:00,2022-05-08 00:00:00+00:00,SHORT,35714.11862,35362.933626428574,0.02806687044981681,1002.3835405369304,35292.34892857143,34494.412142857145,stop_loss,7.851896637415134,0.00783322582612364,2.0047670810738607,3.989876220870528,3,{}
2022-05-08 02:00:00+00:00,2022-05-08 06:00:00+00:00,SHORT,34754.53164,34847.6562,0.028844067584830917,1002.4620595033045,35076.47535714285,33574.35928571428,signal_reversal,-4.691015221454151,-0.004679494028710108,2.004924119006609,4.0152257367566015,4,{}
2022-05-08 17:00:00+00:00,2022-05-08 20:00:00+00:00,SHORT,34314.41364,34580.044187142856,0.029212655645748344,1002.41514935109,34511.02214285714,33184.05571428571,stop_loss,-9.764604001378178,-0.009741077843545422,2.00483029870218,4.025165206375853,3,{}
2022-05-09 02:00:00+00:00,2022-05-09 06:00:00+00:00,SHORT,33985.4928,33638.87346,0.029492510501747858,1002.3175033110762,34094.89035714286,32298.69928571429,signal_reversal,8.218039518436685,0.0081990382202137,2.0046350066221525,3.9888815104182664,4,{}
2022-05-09 10:00:00+00:00,2022-05-09 16:00:00+00:00,SHORT,33434.67664,31658.298788571432,0.02998083978796514,1002.3996837062606,33435.775714285715,31595.108571428576,take_profit,51.25250039915706,0.051129805039100445,2.004799367412521,3.903312777742105,6,{}
2022-05-09 14:00:00+00:00,2022-05-09 17:00:00+00:00,SHORT,32971.21542,31102.46433857143,0.0304178112919033,1002.9122087102522,33163.22321428571,31040.383571428574,take_profit,54.83749332901398,0.054678258827395416,2.0058244174205044,3.898205165439754,3,{}
2022-05-18 13:00:00+00:00,2022-05-18 17:00:00+00:00,SHORT,29490.401,29044.59324,0.03402668494211192,1003.4605836435423,29779.65714285714,28487.02571428571,signal_reversal,13.162439026981671,0.013117046390790116,2.006921167287085,3.983580225947234,4,{}
2022-05-18 15:00:00+00:00,2022-05-18 19:00:00+00:00,SHORT,29181.52,29480.911635,0.034391361657439785,1003.5922080338122,29422.0675,28110.835000000003,stop_loss,-12.303670412564829,-0.01225963126663724,2.0071844160676244,4.034936757931252,4,{}
2022-05-19 14:00:00+00:00,2022-05-19 18:00:00+00:00,LONG,29576.35464,30163.61188,0.03392808828348856,1003.4691713296866,29375.97892857143,30851.17214285714,signal_reversal,17.917577141178423,0.017855632891477898,2.006938342659373,4.053821629634964,4,{}
2022-05-20 14:00:00+00:00,2022-05-20 18:00:00+00:00,SHORT,30301.8249,29068.02,0.03312171297977167,1003.6483471010984,30018.720714285715,28430.548571428575,signal_reversal,38.85843507663367,0.03871718136025528,2.007296694202197,3.9330411199542885,4,{}
2022-05-22 09:00:00+00:00,2022-05-22 12:00:00+00:00,LONG,29614.140059999998,29840.208554285713,0.03390397051603141,1004.0369314518647,29900.00857142857,30622.322857142855,stop_loss,5.656545701962772,0.0056338024277486016,2.0080738629037294,4.031523749510431,3,{}
2022-05-23 19:00:00+00:00,2022-05-23 23:00:00+00:00,SHORT,29819.60128,29167.368300000002,0.03367226434319662,1004.0934969088843,29575.70285714286,28118.294285714288,signal_reversal,19.953974322093007,0.01987262578985084,2.0081869938177688,3.972553403862664,4,{}
2022-05-26 08:00:00+00:00,2022-05-26 12:00:00+00:00,SHORT,29674.24258,29009.36292,0.033843931616606246,1004.2930366521052,29420.967142857142,28186.835714285713,signal_reversal,20.49355567300816,0.020405952172410893,2.0085860733042105,3.9722737607778686,4,{}
2022-05-27 17:00:00+00:00,2022-05-27 20:00:00+00:00,SHORT,28676.532,28976.00240357143,0.03502857222096575,1004.4979722088353,28918.16607142857,27328.087857142855,stop_loss,-12.499016603961307,-0.01244304811932737,2.008995944417671,4.038946125856375,3,{}
2022-05-30 01:00:00+00:00,2022-05-30 04:00:00+00:00,LONG,29381.0949,30245.76296285714,0.03418432789728322,1004.3729820427957,29501.827142857142,30306.375714285714,take_profit,27.549350618931623,0.02742940233507572,2.0087459640855916,4.076742660694212,3,{}
2022-05-30 05:00:00+00:00,2022-05-30 09:00:00+00:00,LONG,30393.49566,30654.59794,0.03305471956196121,1004.6484755489851,30151.308214285713,31083.65357142857,signal_reversal,6.621365691290675,0.006590728849384322,2.00929695109797,4.035905893754794,4,{}
2022-05-30 20:00:00+00:00,2022-05-31 00:00:00+00:00,LONG,30704.386199999997,32057.128685714284,0.03272218772462867,1004.7146892058979,30855.084285714285,32121.371428571427,take_profit,42.25526418221192,0.042056978599177695,2.009429378411796,4.107581633045565,4,{}
2022-06-01 20:00:00+00:00,2022-06-02 00:00:00+00:00,SHORT,30066.45658,29739.36,0.033430518796695535,1005.13724184772,30219.01892857143,28470.23214285714,signal_reversal,8.924733882329306,0.008879119697050703,2.01027448369544,3.998738685647088,4,{}
2022-06-03 12:00:00+00:00,2022-06-03 16:00:00+00:00,SHORT,29698.6836,29603.268360000002,0.03384750996796853,1005.2264891865434,29876.984642857144,28840.38071428571,signal_reversal,1.21911530862297,0.001212776744084322,2.010452978373087,4.014475796348583,4,{}
2022-06-06 00:00:00+00:00,2022-06-06 03:00:00+00:00,LONG,29979.0384,30877.357955714288,0.03353138506069059,1005.2386803396295,29982.931785714285,30939.236428571432,take_profit,28.111421569524964,0.027964922280972367,2.010477360679259,4.0813353321560495,3,{}
2022-06-06 08:00:00+00:00,2022-06-06 12:00:00+00:00,LONG,31355.34552,31346.142079999998,0.03206852859950002,1005.5197945553248,31078.05964285714,32251.720714285715,signal_reversal,-2.306180367964468,-0.002293520605414178,2.0110395891106494,4.0215038021157445,4,{}
2022-06-07 00:00:00+00:00,2022-06-07 04:00:00+00:00,SHORT,31310.353799999997,29282.755041428572,0.03211387323102192,1005.4967327516453,30684.501785714285,29224.306428571428,take_profit,63.10305603063686,0.06275809157325539,2.0109934655032906,3.8920348563518035,4,{}
2022-06-10 00:00:00+00:00,2022-06-10 03:00:00+00:00,SHORT,30049.71014,30187.186364999998,0.0334821120944081,1006.1277633119516,30126.9325,29011.494999999995,stop_loss,-6.615249902389923,-0.006574960103092646,2.0122555266239033,4.033714764880889,3,{}
2022-06-10 13:00:00+00:00,2022-06-10 17:00:00+00:00,SHORT,29583.3148,29173.240019999997,0.03400773772697466,1006.0616108129277,29778.87,28630.38,signal_reversal,11.933592345061067,0.011861691388282244,2.0121232216258553,3.9964267806876417,4,{}
2022-06-10 16:00:00+00:00,2022-06-10 20:00:00+00:00,SHORT,29395.61096,29262.42804,0.03422895166579583,1006.1809467363782,29463.21107142857,28209.957857142857,signal_reversal,2.546349837916896,0.002530707668611862,2.0123618934727565,4.015640660892203,4,{}
2022-06-11 11:00:00+00:00,2022-06-11 15:00:00+00:00,SHORT,28864.165979999998,28462.35108,0.034860054883690685,1006.2064102347574,29030.042499999996,28141.945,signal_reversal,11.994876646615086,0.01192089070851434,2.012412820469515,3.996883078695042,4,{}
2022-06-12 02:00:00+00:00,2022-06-12 06:00:00+00:00,SHORT,28188.210600000002,27540.761580000002,0.035700256865585624,1006.3263590012235,27957.210357142856,26368.019285714283,signal_reversal,21.101443603369233,0.02096878752566152,2.012652718002447,3.9791856164898958,4,{}
2022-06-12 23:00:00+00:00,2022-06-13 02:00:00+00:00,SHORT,26941.449119999997,25453.808147142856,0.037360179437788806,1006.5373734372572,27160.293928571427,25403.00214285714,take_profit,53.56545893807501,0.05321755590172731,2.0130747468745143,3.9152304014355153,3,{}
2022-06-13 02:00:00+00:00,2022-06-13 06:00:00+00:00,SHORT,25720.0568,26134.148254285716,0.0391551634530853,1007.073028026638,26081.984285714287,23860.23142857143,stop_loss,-18.227964633136335,-0.018099943227408318,2.014146056053276,4.060671136670976,4,{}
2022-06-13 07:00:00+00:00,2022-06-13 11:00:00+00:00,SHORT,25307.4337,23776.88886,0.03978636318151479,1006.8907483803066,25682.4,23069.97,signal_reversal,58.881031373072915,0.058478073681568196,2.0137814967606134,3.906032571163278,4,{}
2022-06-23 19:00:00+00:00,2022-06-23 23:00:00+00:00,LONG,20472.78384,21067.909740000003,0.04921067728589067,1007.4795586940375,20523.657857142858,21682.864285714288,signal_reversal,27.2715894919873,0.02706912438733602,2.014959117388075,4.08862483268867,4,{}
2022-06-26 11:00:00+00:00,2022-06-26 14:00:00+00:00,LONG,21460.705739999998,21439.59559285714,0.04695802117591298,1007.7522745889572,21482.56071428571,22160.67857142857,stop_loss,-3.006795285738936,-0.0029836650946437706,2.0155045491779147,4.029038667874451,3,{}
2022-06-27 13:00:00+00:00,2022-06-27 17:00:00+00:00,SHORT,21193.36832,20768.23356,0.04754894037702922,1007.7222066360999,20995.307500000003,20222.815000000002,signal_reversal,18.199262942170467,0.01805980142376919,2.0154444132722,3.990556232887891,4,{}
2022-06-28 18:00:00+00:00,2022-06-28 22:00:00+00:00,SHORT,20588.75996,20348.63604,0.04895409928639149,1007.9041992655216,20657.698571428573,19731.84285714286,signal_reversal,9.739241822186395,0.009662864614795296,2.015808398531043,4.008169749500622,4,{}
2022-06-29 06:00:00+00:00,2022-06-29 09:00:00+00:00,SHORT,20142.44438,20267.426087142856,0.05004365769452573,1008.0015916837435,20226.972142857143,19371.515714285713,stop_loss,-8.270544953701991,-0.008204892752090853,2.016003183367487,4.044506610134967,3,{}
2022-06-30 06:00:00+00:00,2022-06-30 10:00:00+00:00,SHORT,19961.7465,19146.85728,0.05049252009257839,1007.9188862342064,19700.306428571428,18860.40714285714,signal_reversal,39.12997254160716,0.03882254125409321,2.0158377724684127,3.949564305807136,4,{}
2022-06-30 13:00:00+00:00,2022-06-30 16:00:00+00:00,SHORT,19165.95128,19258.231011428572,0.05260945158573013,1008.3101859596225,19219.79142857143,18165.28714285714,stop_loss,-6.871406434854821,-0.0068147743923812594,2.016620371919245,4.042947068608376,3,{}
