entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,holding_bars,metadata
2022-04-19 13:00:00+00:00,2022-04-19 17:00:00+00:00,LONG,103.681095,106.25,9.812527184206468,1017.3735631757934,104.32821428571428,110.30357142857143,signal_reversal,23.986601870332976,0.02357698562114917,1.220848275810952,4,{}
2022-04-20 11:00:00+00:00,2022-04-20 14:00:00+00:00,LONG,110.012994,108.28429067857144,9.249938504486995,1017.6134291944967,108.31678571428571,114.62642857142856,stop_loss,-17.21153553075007,-0.01691362853217656,1.221136115033396,3,{}
2022-04-21 20:00:00+00:00,2022-04-22 00:00:00+00:00,SHORT,104.25871300000001,102.58,9.758813288239892,1017.4413138391893,105.06785714285714,97.3342857142857,signal_reversal,15.161317154934185,0.01490141686671325,1.2209295766070272,4,{}
2022-04-21 22:00:00+00:00,2022-04-22 02:00:00+00:00,SHORT,101.72947200000002,102.54,10.002931372834988,1017.5929270107387,104.13071428571429,96.26857142857143,signal_reversal,-9.328767472173991,-0.009167484584998048,1.2211115124128862,4,{}
2022-04-24 16:00:00+00:00,2022-04-24 19:00:00+00:00,SHORT,100.079967,100.921696,10.166866255421697,1017.4996393360169,100.89142857142858,96.95714285714286,stop_loss,-9.778745733513077,-0.009610564324027012,1.2209995672032201,3,{}
2022-04-25 00:00:00+00:00,2022-04-25 04:00:00+00:00,SHORT,99.190234,97.87,10.257076839627999,1017.4018518786818,98.75178571428572,93.22642857142856,signal_reversal,12.320859362035007,0.01211012083306507,1.220882222254418,4,{}
2022-04-25 06:00:00+00:00,2022-04-25 10:00:00+00:00,SHORT,97.190834,95.35,10.469352083883777,1017.5250604723021,97.52392857142857,92.26214285714285,signal_reversal,18.051309201417357,0.017740407487397435,1.2210300725667624,4,{}
2022-04-26 13:00:00+00:00,2022-04-26 17:00:00+00:00,SHORT,100.28990399999999,97.52,10.14763732912055,1017.7055735643163,99.48071428571428,95.03857142857143,signal_reversal,26.886734540203122,0.026418971496871686,1.2212466882771795,4,{}
2022-04-29 16:00:00+00:00,2022-04-29 20:00:00+00:00,SHORT,96.131152,93.69,10.589433495083032,1017.9744409097183,96.46249999999999,91.805,signal_reversal,24.628847426297295,0.024193974265490983,1.2215693290916618,4,{}
2022-04-29 18:00:00+00:00,2022-04-29 22:00:00+00:00,SHORT,94.921515,94.07,10.726975116062794,1018.2207293839813,95.5642857142857,90.42142857142856,signal_reversal,7.9123153406935,0.0077707270264281625,1.2218648752607775,4,{}
2022-04-30 14:00:00+00:00,2022-04-30 18:00:00+00:00,SHORT,93.09206400000001,91.05,10.93863223977275,1018.2998525373882,93.065,89.41999999999999,signal_reversal,21.115427283034553,0.020735962231968674,1.2219598230448658,4,{}
2022-04-30 17:00:00+00:00,2022-04-30 21:00:00+00:00,SHORT,91.492544,90.0,11.132174954171331,1018.5110068102185,91.92607142857143,87.73785714285714,signal_reversal,15.393047726626378,0.015113285594069775,1.222213208172262,4,{}
2022-05-03 18:00:00+00:00,2022-05-03 22:00:00+00:00,SHORT,86.414068,85.83,11.788184040675933,1018.6649372874848,87.41428571428571,83.26142857142858,signal_reversal,5.6627031515245525,0.005558945777208429,1.2223979247449817,4,{}
2022-05-05 00:00:00+00:00,2022-05-05 04:00:00+00:00,LONG,92.79783099999999,94.04,10.977859647592412,1018.7215643190001,91.66178571428571,97.92642857142857,signal_reversal,12.41389106340762,0.012185754673511911,1.2224658771828,4,{}
2022-05-07 22:00:00+00:00,2022-05-08 02:00:00+00:00,SHORT,78.386477,79.35558524999999,12.997722849945585,1018.8457032296341,79.3317857142857,74.88642857142857,stop_loss,-13.818815288971221,-0.013563207112879826,1.2226148438755609,4,{}
2022-05-23 07:00:00+00:00,2022-05-23 11:00:00+00:00,LONG,52.975888,54.01,19.229644910845938,1018.7075150767444,52.393214285714286,55.893571428571434,signal_reversal,18.66315753995263,0.018320427859557547,1.222449018092093,4,{}
2022-05-26 05:00:00+00:00,2022-05-26 08:00:00+00:00,SHORT,47.715681,44.607328071428576,21.353444513390553,1018.8941466521438,47.84464285714286,44.620714285714286,take_profit,65.1513688123023,0.06394321630600684,1.2226729759825725,3,{}
2022-06-03 11:00:00+00:00,2022-06-03 15:00:00+00:00,SHORT,38.358489,38.05,26.579400985796575,1019.545660340267,39.30642857142857,36.13714285714286,signal_reversal,6.975998038299121,0.006842261518695421,1.2234547924083203,4,{}
2022-06-04 01:00:00+00:00,2022-06-04 05:00:00+00:00,SHORT,37.718681,37.14,27.032106990184783,1019.6154203206498,38.00642857142857,35.10714285714286,signal_reversal,14.419428200802232,0.014142026408611586,1.2235385043847797,4,{}
2022-06-09 08:00:00+00:00,2022-06-09 12:00:00+00:00,LONG,39.561865,40.28,25.77632815345429,1019.7596146026578,39.71321428571429,42.13357142857143,signal_reversal,17.287171880957807,0.016952202885278638,1.2237115375231893,4,{}
2022-07-07 14:00:00+00:00,2022-07-07 18:00:00+00:00,LONG,37.691303999999995,38.59,27.06015388381011,1019.9324863214674,37.51392857142857,40.082142857142856,signal_reversal,23.09493307117907,0.02264359002278107,1.223918983585761,4,{}
2022-07-07 16:00:00+00:00,2022-07-07 20:00:00+00:00,LONG,38.301486999999995,38.51,26.635086926316447,1020.1634356521791,37.918214285714285,40.56357142857143,signal_reversal,4.3295657574845,0.0042439922919964845,1.2241961227826148,4,{}
2022-07-11 01:00:00+00:00,2022-07-11 05:00:00+00:00,SHORT,36.339095,35.39,28.074632329444473,1020.206731309754,36.25214285714286,34.17571428571429,signal_reversal,25.421245093142396,0.02491773903560339,1.2242480775717046,4,{}
2022-07-11 06:00:00+00:00,2022-07-11 10:00:00+00:00,SHORT,35.379383000000004,35.60210599999999,28.84337874859732,1020.4609437606854,35.591428571428565,33.54714285714286,stop_loss,-7.648636977536311,-0.007495276545664682,1.2245531325128223,4,{}
2022-07-12 19:00:00+00:00,2022-07-12 23:00:00+00:00,SHORT,33.539935,32.68,30.42297062862257,1020.38445739091,33.68821428571429,31.473571428571432,signal_reversal,24.93731589865546,0.02443913734478019,1.2244613488690919,4,{}
2022-08-02 16:00:00+00:00,2022-08-02 19:00:00+00:00,LONG,41.502447000000004,41.213346571428566,24.592136231145513,1020.6338305498965,41.22571428571428,44.11857142857143,stop_loss,-8.334357720571216,-0.008165864653027263,1.2247605966598758,3,{}
2022-08-07 20:00:00+00:00,2022-08-07 23:00:00+00:00,LONG,40.56216499999999,40.75919714285715,25.160158166426548,1020.5504869726909,40.77142857142857,42.23714285714286,stop_loss,3.732699293788711,0.0036575351650276512,1.224660584367229,3,{}
2022-08-08 03:00:00+00:00,2022-08-08 07:00:00+00:00,LONG,41.492444,42.68,24.596955869016266,1020.5878139656288,41.25821428571428,43.27357142857143,signal_reversal,27.985557147226743,0.027421018323239784,1.2247053767587546,4,{}
2022-08-08 05:00:00+00:00,2022-08-08 09:00:00+00:00,LONG,41.982591,42.53,24.31645225367584,1020.867669537101,41.70964285714286,43.84071428571429,signal_reversal,12.08600360828796,0.011838952264761405,1.225041203444521,4,{}
2022-08-08 11:00:00+00:00,2022-08-08 15:00:00+00:00,LONG,42.822843,42.663268607142854,23.842147275770174,1020.9885295731839,42.676071428571426,44.87785714285714,stop_loss,-5.029782411429483,-0.004926384837577112,1.2251862354878205,4,{}
2022-08-09 14:00:00+00:00,2022-08-09 18:00:00+00:00,SHORT,40.807754,40.09,25.018241183993357,1020.9382317490697,41.03178571428571,38.38642857142857,signal_reversal,16.731816804677067,0.01638866709498394,1.2251258780988836,4,{}
2022-08-10 00:00:00+00:00,2022-08-10 04:00:00+00:00,SHORT,40.327898000000005,39.56,25.320078669042367,1021.1055499171165,40.4025,37.995000000000005,signal_reversal,18.217911109899816,0.01784135940831834,1.2253266599005397,4,{}
2022-08-12 19:00:00+00:00,2022-08-12 23:00:00+00:00,LONG,43.693104,45.48,23.374117092441303,1021.2877290282154,43.730714285714285,46.488571428571426,signal_reversal,40.5415710611811,0.03969652225211554,1.2255452748338584,4,{}
2022-08-17 12:00:00+00:00,2022-08-17 16:00:00+00:00,SHORT,42.757169000000005,41.38,23.895247712467288,1021.6931447388273,42.9625,40.465,signal_reversal,31.68176262324432,0.03100907820159941,1.2260317736865927,4,{}
2022-08-18 23:00:00+00:00,2022-08-19 03:00:00+00:00,SHORT,40.697787000000005,38.31,25.112175322089616,1022.0099623650598,40.37071428571429,37.81857142857143,signal_reversal,58.736113820968406,0.0574711754130514,1.2264119548380716,4,{}
2022-08-20 19:00:00+00:00,2022-08-20 22:00:00+00:00,SHORT,35.429368,35.200556999999996,28.86298517950615,1022.5973235032694,35.19,32.94,stop_loss,5.377051713704068,0.005258229793994641,1.2271167882039231,3,{}
2022-08-22 07:00:00+00:00,2022-08-22 11:00:00+00:00,SHORT,35.609314,34.65,28.718640691039614,1022.6510940204065,35.713928571428575,33.24214285714285,signal_reversal,26.323012763059467,0.025739974187652122,1.2271813128244877,4,{}
2022-08-26 00:00:00+00:00,2022-08-26 04:00:00+00:00,SHORT,35.249422,35.09,29.019321909676616,1022.914324148037,35.49964285714286,33.49071428571428,signal_reversal,3.3988211485068014,0.0033226840882667327,1.2274971889776443,4,{}
2022-08-26 11:00:00+00:00,2022-08-26 14:00:00+00:00,SHORT,34.539635,34.8368765,29.616650910165152,1022.9483123595221,34.82642857142857,33.097142857142856,stop_loss,-10.030835716345445,-0.009805808949631505,1.2275379748314263,3,{}
2022-08-28 23:00:00+00:00,2022-08-29 03:00:00+00:00,SHORT,31.29061,30.69,32.688656565096004,1022.8480040023587,31.064642857142857,29.19071428571429,signal_reversal,18.405716414759468,0.017994576264253066,1.2274176048028305,4,{}
2022-08-30 14:00:00+00:00,2022-08-30 18:00:00+00:00,SHORT,32.330298000000006,31.15,31.64313738050005,1023.0320611665062,31.982142857142858,29.995714285714286,signal_reversal,36.120693290529886,0.035307489043250005,1.2276384733998074,4,{}
2022-08-30 16:00:00+00:00,2022-08-30 19:00:00+00:00,SHORT,31.200637,31.611623499999997,32.80039661047342,1023.3932680994116,31.602142857142855,29.435714285714287,stop_loss,-14.70859212326951,-0.014372375294773514,1.2280719217192937,3,{}
2022-09-01 14:00:00+00:00,2022-09-01 18:00:00+00:00,SHORT,31.140655,30.84,32.858852268142044,1023.2461821781789,31.124285714285712,29.49142857142857,signal_reversal,8.651282810064398,0.008454742329600935,1.2278954186138145,4,{}
2022-09-05 00:00:00+00:00,2022-09-05 04:00:00+00:00,LONG,32.179651,32.14,31.800615084553886,1023.3326950062796,31.807857142857138,33.074285714285715,signal_reversal,-2.4889254227251567,-0.002432176197311749,1.2279992340075354,4,{}
2022-09-05 10:00:00+00:00,2022-09-05 14:00:00+00:00,SHORT,31.640505,31.635201999999996,32.34170269254717,1023.3078057520522,31.625714285714285,30.37857142857143,stop_loss,-1.056461317523725,-0.0010323983767008475,1.2279693669024625,4,{}
2022-09-06 00:00:00+00:00,2022-09-06 03:00:00+00:00,LONG,32.179651,32.6352065,31.799513336514337,1023.297241138877,32.645,34.22,stop_loss,13.25848650840589,0.012956632711771878,1.2279566893666523,3,{}
2022-09-07 20:00:00+00:00,2022-09-08 00:00:00+00:00,LONG,31.969587999999998,32.58,32.01260604309199,1023.4298260039611,32.08892857142857,33.802142857142854,signal_reversal,18.312763088771124,0.01789352100502516,1.2281157912047533,4,{}
2022-09-08 14:00:00+00:00,2022-09-08 18:00:00+00:00,LONG,33.119932999999996,33.1,30.906250735315467,1023.6129536348489,32.98142857142857,35.16714285714286,signal_reversal,-1.8443898402686965,-0.001801843004935869,1.2283355443618185,4,{}
2022-09-09 00:00:00+00:00,2022-09-09 05:00:00+00:00,LONG,33.630086,35.27,30.436868634128565,1023.5945097364462,33.35071428571429,35.83857142857143,signal_reversal,48.68553357758472,0.04756330081344439,1.2283134116837353,5,{}
2022-09-09 04:00:00+00:00,2022-09-09 09:00:00+00:00,LONG,34.750422,35.44,29.469609464662675,1024.081365072222,34.39642857142857,36.537142857142854,signal_reversal,19.092696717336416,0.01864373024304561,1.2288976380866663,5,{}
2022-09-09 08:00:00+00:00,2022-09-09 12:00:00+00:00,LONG,35.380610999999995,35.26,28.950101852096214,1024.2722920393956,34.91464285714286,37.090714285714284,signal_reversal,-4.720827484930355,-0.004608957521960169,1.2291267504472745,4,{}
2022-09-11 16:00:00+00:00,2022-09-11 19:00:00+00:00,LONG,35.250572,35.22300135714286,29.055559261975844,1024.2250837645463,35.23357142857143,36.78285714285715,stop_loss,-2.030150547943724,-0.0019821332050196346,1.2290701005174554,3,{}
2022-09-15 07:00:00+00:00,2022-09-15 10:00:00+00:00,LONG,33.860155,33.76415342857143,30.248083101186836,1024.2047822590669,33.77428571428572,36.55142857142857,stop_loss,-4.132909249126669,-0.004035237211069059,1.2290457387108802,3,{}
2022-09-16 13:00:00+00:00,2022-09-16 17:00:00+00:00,SHORT,32.59022,31.78,31.425484490947763,1024.1634531665757,32.66535714285715,30.759285714285713,signal_reversal,24.23255990045584,0.023660832482873727,1.2289961437998906,4,{}
2022-09-18 16:00:00+00:00,2022-09-18 20:00:00+00:00,SHORT,32.880133,32.28,31.155767489309735,1024.4057787655802,33.10214285714286,31.475714285714286,signal_reversal,17.46831727614321,0.0170521463644931,1.229286934518696,4,{}
2022-09-18 21:00:00+00:00,2022-09-19 01:00:00+00:00,SHORT,32.270316,31.5,31.74993582146334,1024.5804619383416,32.07035714285714,29.939285714285713,signal_reversal,23.227987007920376,0.0226707299922319,1.22949655432601,4,{}
2022-09-19 02:00:00+00:00,2022-09-19 05:00:00+00:00,SHORT,31.500547,31.6387745,32.53317289405866,1024.812741808421,31.629285714285714,29.141428571428573,stop_loss,-5.726754446383575,-0.0055880984034975415,1.229775290170105,3,{}
2022-09-21 18:00:00+00:00,2022-09-21 21:00:00+00:00,LONG,32.389714000000005,32.152851250000005,31.638299562137437,1024.755474263957,32.1625,34.795,stop_loss,-8.723641208728424,-0.00851290032384973,1.2297065691167484,3,{}
2022-09-23 03:00:00+00:00,2022-09-23 07:00:00+00:00,LONG,32.539759,32.58,31.489730389578792,1024.66823785187,32.295,34.41,signal_reversal,0.037576355184851584,3.667172826946137e-05,1.2296018854222437,4,{}
2022-09-26 18:00:00+00:00,2022-09-26 22:00:00+00:00,LONG,33.069918,33.43,30.98491546351647,1024.6686136154217,32.8625,35.225,signal_reversal,9.927507993595384,0.009688505982990295,1.229602336338506,4,{}
2022-09-27 00:00:00+00:00,2022-09-27 04:00:00+00:00,LONG,33.900166999999996,34.73,30.228992343765086,1024.7678886953577,33.46892857142857,35.722142857142856,signal_reversal,23.855293937169208,0.023278728969093308,1.2297214664344291,4,{}
2022-09-29 15:00:00+00:00,2022-09-29 19:00:00+00:00,LONG,33.930176,33.82,30.209287497793387,1025.0064416347293,33.38464285714286,35.56071428571428,signal_reversal,-4.558346189318641,-0.004447139065827501,1.230007729961675,4,{}
2022-09-30 14:00:00+00:00,2022-09-30 17:00:00+00:00,LONG,34.160244999999996,34.37361339285715,30.004493766740726,1024.960858172836,34.38392857142858,36.412142857142854,stop_loss,5.172057583694611,0.005046102534017415,1.229953029807403,3,{}
2022-10-02 23:00:00+00:00,2022-10-03 02:00:00+00:00,SHORT,32.200337000000005,32.502605,31.832355628721302,1025.012578748673,32.49285714285715,31.19428571428571,stop_loss,-10.851917565680676,-0.010587106725000984,1.2300150944984074,3,{}
2022-10-04 06:00:00+00:00,2022-10-04 10:00:00+00:00,LONG,33.039909,33.62,31.020184092305342,1024.9040595730162,33.16178571428571,34.47642857142857,signal_reversal,16.764644738801753,0.01635728201309501,1.2298848714876194,4,{}
2022-10-04 13:00:00+00:00,2022-10-04 17:00:00+00:00,LONG,33.780131000000004,34.01,30.34540351606108,1025.071706020404,33.68535714285714,34.92928571428572,signal_reversal,5.745381513608766,0.0056048581575954695,1.2300860472244848,4,{}
2022-10-07 12:00:00+00:00,2022-10-07 16:00:00+00:00,SHORT,33.339995,32.88,30.74772986125343,1025.1291598355401,33.18642857142857,31.997142857142855,signal_reversal,12.913647005724599,0.012597092651033665,1.230154991802648,4,{}
2022-10-08 21:00:00+00:00,2022-10-09 01:00:00+00:00,SHORT,32.79016,32.53,31.267255063884942,1025.2582963055975,32.733928571428564,31.972142857142856,signal_reversal,6.904179121853559,0.006734087543336142,1.230309955566717,4,{}
2022-10-10 00:00:00+00:00,2022-10-10 04:00:00+00:00,LONG,32.929876,33.09,31.13668991941591,1025.327338096816,32.979285714285716,33.91142857142857,signal_reversal,3.755338530940476,0.003662575249296513,1.230392805716179,4,{}
2022-10-10 08:00:00+00:00,2022-10-10 12:00:00+00:00,SHORT,32.89013,32.81,31.175458761705272,1025.3648914821254,32.9475,31.755,signal_reversal,1.2676516407967973,0.001236293197989699,1.2304378697785503,4,{}
2022-10-10 16:00:00+00:00,2022-10-10 20:00:00+00:00,SHORT,32.59022,32.48,31.462738453392866,1025.3775679985333,32.72571428571429,31.478571428571435,signal_reversal,2.2373699507348888,0.002181996193950372,1.23045308159824,4,{}
2022-10-10 22:00:00+00:00,2022-10-11 02:00:00+00:00,SHORT,32.420271,31.250622000000003,31.62835812501508,1025.3999416980407,32.475,31.26,take_profit,35.763597522527995,0.03487770582793698,1.2304799300376488,4,{}
2022-10-11 00:00:00+00:00,2022-10-11 04:00:00+00:00,SHORT,31.940415,31.35,32.1147229199516,1025.757577673266,32.028571428571425,30.562857142857144,signal_reversal,17.73010503957531,0.017284888189461535,1.2309090932079192,4,{}
2022-10-11 23:00:00+00:00,2022-10-12 03:00:00+00:00,SHORT,31.280613,30.94,32.79778688236262,1025.9348787236618,31.292857142857144,29.814285714285717,signal_reversal,9.940230728893708,0.009688949011325245,1.231121854468394,4,{}
2022-10-13 07:00:00+00:00,2022-10-13 10:00:00+00:00,SHORT,30.410874000000003,28.864909357142857,33.739059292769774,1026.0342810309508,30.143214285714286,28.873571428571427,take_profit,50.928151612645784,0.049635916220531734,1.2312411372371408,3,{}
2022-10-13 10:00:00+00:00,2022-10-13 14:00:00+00:00,SHORT,29.431168000000003,29.50063325,34.87947072121219,1026.5435625470773,29.491785714285715,27.74642857142857,stop_loss,-3.654763428573067,-0.0035602614072264074,1.2318522750564926,4,{}
2022-10-18 00:00:00+00:00,2022-10-18 04:00:00+00:00,LONG,31.229366,31.13,32.86992809629217,1026.5070149127914,30.894285714285715,32.23142857142857,signal_reversal,-4.497961693111512,-0.004381812912884617,1.2318084178953497,4,{}
2022-10-18 14:00:00+00:00,2022-10-18 19:00:00+00:00,SHORT,30.540835,30.08,33.60949480575303,1026.4620352958605,30.805714285714284,29.46857142857143,signal_reversal,14.256677096454265,0.013889142127253656,1.2317544423550324,5,{}
2022-10-18 18:00:00+00:00,2022-10-18 22:00:00+00:00,SHORT,30.300907,30.406261999999998,33.88032582875572,1026.604602066825,30.397142857142857,28.905714285714286,stop_loss,-4.801387250168729,-0.004676958627014017,1.23192552248019,4,{}
2022-10-19 22:00:00+00:00,2022-10-20 02:00:00+00:00,SHORT,29.631108,28.97,34.644556261423745,1026.5565881943232,29.631071428571428,28.27785714285714,signal_reversal,21.671925395044216,0.02111128177859573,1.2318679058331878,4,{}
2022-10-21 00:00:00+00:00,2022-10-21 04:00:00+00:00,SHORT,28.001597000000004,28.13,36.66838385854469,1026.7733074482737,28.5,26.88,signal_reversal,-5.940458461526465,-0.005785559887887649,1.2321279689379283,4,{}
2022-10-21 08:00:00+00:00,2022-10-21 12:00:00+00:00,SHORT,27.901627,27.32,36.79763559536003,1026.7139028636584,27.95392857142857,26.562142857142856,signal_reversal,20.170441714986115,0.01964563025661554,1.23205668343639,4,{}
2022-10-25 15:00:00+00:00,2022-10-25 18:00:00+00:00,LONG,29.048712,30.464136500000002,35.351502238061656,1026.9156072808084,29.3075,30.455000000000002,take_profit,48.80508365082047,0.047525895316804546,1.23229872873697,3,{}
2022-10-28 16:00:00+00:00,2022-10-28 21:00:00+00:00,LONG,31.099327,32.21,33.03620229843934,1027.4036581173166,31.27392857142857,32.942142857142855,signal_reversal,35.45953352567381,0.03451373103990329,1.2328843897407797,5,{}
2022-10-28 20:00:00+00:00,2022-10-29 00:00:00+00:00,LONG,32.019603,32.06,32.09778251943265,1027.7582534525732,31.631071428571428,33.697857142857146,signal_reversal,0.06334421629461873,6.16333812760199e-05,1.2333099041430877,4,{}
2022-10-29 03:00:00+00:00,2022-10-29 09:00:00+00:00,LONG,32.389714000000005,33.61,31.731026920914957,1027.7588868947362,32.22464285714286,34.22071428571429,signal_reversal,37.48761725294177,0.03647510883239025,1.2333106642736833,6,{}
2022-10-29 07:00:00+00:00,2022-10-29 11:00:00+00:00,LONG,32.749822,32.97,31.39356797320198,1028.1337630672656,32.68892857142857,34.49214285714285,signal_reversal,5.678412493522856,0.005523028906844047,1.2337605156807185,4,{}
2022-10-31 09:00:00+00:00,2022-10-31 13:00:00+00:00,LONG,33.299987,33.185041500000004,30.876605062704705,1028.190547192201,33.195,35.49,stop_loss,-4.782955463865687,-0.0046518181643733815,1.2338286566306411,4,{}
2022-11-02 19:00:00+00:00,2022-11-02 23:00:00+00:00,SHORT,31.810454,30.8,32.32090675717996,1028.1427176375623,31.72,29.29,signal_reversal,31.42501825525442,0.030564840577251718,1.2337712611650746,4,{}
2022-11-04 06:00:00+00:00,2022-11-04 10:00:00+00:00,LONG,31.979591,32.67,32.15979115618192,1028.4569678201149,31.96142857142857,33.51714285714285,signal_reversal,20.969260890964346,0.020389050341513202,1.2341483613841377,4,{}
2022-11-04 12:00:00+00:00,2022-11-04 16:00:00+00:00,LONG,32.319693,33.04,31.82785988805724,1028.6666604290244,32.26321428571429,34.323571428571434,signal_reversal,21.69143027987196,0.021086938183478357,1.2343999925148292,4,{}
2022-11-06 23:00:00+00:00,2022-11-07 03:00:00+00:00,SHORT,33.210034,32.44,30.981105732436866,1028.8835747318233,33.52428571428571,30.81142857142857,signal_reversal,22.62184448189318,0.021986787463090296,1.2346602896781878,4,{}
2022-11-07 07:00:00+00:00,2022-11-07 10:00:00+00:00,SHORT,32.000397,31.73558925,32.159282060677,1029.1097931766421,31.72607142857143,28.887857142857147,stop_loss,7.2810953722912455,0.007075139524050257,1.2349317518119705,3,{}
2022-11-19 14:00:00+00:00,2022-11-19 18:00:00+00:00,SHORT,12.766169,12.79,80.61796801611862,1029.182604130365,12.900357142857143,12.119285714285715,signal_reversal,-3.15622592074852,-0.0030667307318271828,1.235019124956438,4,{}
2022-11-20 11:00:00+00:00,2022-11-20 14:00:00+00:00,SHORT,12.736178,12.8602855,80.80532808752812,1029.1510418711578,12.856428571428571,11.93714285714286,stop_loss,-11.263528505868218,-0.010944485355025594,1.2349812502453892,3,{}
2022-11-26 01:00:00+00:00,2022-11-26 05:00:00+00:00,LONG,14.264278,14.42,72.14093882537196,1029.038406586099,14.206071428571429,15.057857142857143,signal_reversal,9.999085187861313,0.009716921277053129,1.2348460879033187,4,{}
2022-11-26 10:00:00+00:00,2022-11-26 13:00:00+00:00,LONG,14.414323,14.518857321428571,71.39692911265954,1029.1383974379778,14.523214285714285,15.503571428571428,stop_loss,6.22846345995014,0.00605211454111108,1.2349660769255733,3,{}
2022-12-03 22:00:00+00:00,2022-12-04 01:00:00+00:00,SHORT,13.455962000000001,13.46225175,76.48659249131181,1029.2006820725771,13.458214285714286,13.043571428571429,stop_loss,-1.7161223636092262,-0.0016674322058875285,1.2350408184870925,3,{}
2022-12-05 00:00:00+00:00,2022-12-05 04:00:00+00:00,LONG,13.714113000000001,13.98,75.04557683380186,1029.183520848941,13.758571428571427,14.272857142857143,signal_reversal,18.718623062590293,0.018187837915583698,1.2350202250187292,4,{}
2022-12-05 02:00:00+00:00,2022-12-05 06:00:00+00:00,LONG,14.054215000000001,13.917252142857143,73.24284615537525,1029.3707070795672,13.92142857142857,14.487142857142858,stop_loss,-11.266794323210503,-0.010945322463250952,1.2352448484954806,4,{}
2022-12-06 03:00:00+00:00,2022-12-06 07:00:00+00:00,LONG,14.014203,14.15,73.4439225074972,1029.258039136335,13.877142857142857,14.725714285714286,signal_reversal,8.73835469778701,0.008489955254679854,1.2351096469636018,4,{}
2022-12-07 07:00:00+00:00,2022-12-07 11:00:00+00:00,SHORT,13.855841999999999,13.62,74.28963340396872,1029.3454226833128,13.810714285714285,13.238571428571428,signal_reversal,16.28540121403881,0.015821123653113243,1.2352145072199752,4,{}
2022-12-09 09:00:00+00:00,2022-12-09 13:00:00+00:00,LONG,13.684104,13.768011214285714,75.23388280997085,1029.5082766954533,13.772142857142857,14.215714285714286,stop_loss,5.077255594448009,0.004931728777106229,1.235409932034544,4,{}
2022-12-11 22:00:00+00:00,2022-12-12 02:00:00+00:00,SHORT,13.615914,13.244596857142856,75.61439131088795,1029.5590492513977,13.595714285714287,13.248571428571427,take_profit,26.841448881339314,0.026070820222362175,1.2354708591016772,4,{}
2022-12-12 02:00:00+00:00,2022-12-12 06:00:00+00:00,SHORT,13.405977,13.01,76.81853129691414,1029.8274637402112,13.133928571428571,12.552142857142856,signal_reversal,29.18257861086994,0.028337347408547715,1.2357929564882533,4,{}
2022-12-13 07:00:00+00:00,2022-12-13 10:00:00+00:00,SHORT,13.066079,13.1332245,78.83920566577929,1030.1192895263198,13.129285714285716,12.621428571428572,stop_loss,-6.529841031463208,-0.006338917344675516,1.2361431474315836,3,{}
2022-12-14 15:00:00+00:00,2022-12-14 18:00:00+00:00,LONG,14.224266,14.9023265,72.41526495047303,1030.0539911160051,14.271071428571428,14.897857142857143,take_profit,47.86586597061094,0.04646927868193684,1.236064789339206,3,{}
2022-12-16 09:00:00+00:00,2022-12-16 13:00:00+00:00,SHORT,13.69589,13.26,75.24393447784054,1030.5326497757114,13.696428571428571,12.957142857142857,signal_reversal,31.5614394198151,0.030626336222034534,1.2366391797308536,4,{}
2022-12-16 16:00:00+00:00,2022-12-16 20:00:00+00:00,SHORT,13.006097,13.02,79.25884792108728,1030.8482641699095,13.115357142857142,12.199285714285715,signal_reversal,-2.3389536796506976,-0.0022689601961294855,1.2370179170038913,4,{}
2022-12-19 03:00:00+00:00,2022-12-19 07:00:00+00:00,SHORT,12.406277000000001,12.24,83.08897783219841,1030.824874633113,12.436785714285715,11.81642857142857,signal_reversal,12.578796117444796,0.012202650932266055,1.2369898495597356,4,{}
2022-12-19 16:00:00+00:00,2022-12-19 20:00:00+00:00,SHORT,12.166349,12.11,84.73788336947162,1030.9506625942877,12.263928571428572,11.682142857142857,signal_reversal,3.537754194873285,0.0034315455852861752,1.237140795113145,4,{}
2022-12-19 22:00:00+00:00,2022-12-20 01:00:00+00:00,SHORT,12.026391,12.032537249999999,85.72696830963139,1030.9860401362362,12.02892857142857,11.312142857142856,stop_loss,-1.7640826271364425,-0.0017110635435018439,1.2371832481634832,3,{}
2022-12-22 14:00:00+00:00,2022-12-22 18:00:00+00:00,SHORT,12.026391,11.77,85.72550146672971,1030.968399309965,11.963928571428571,11.562142857142858,signal_reversal,20.742084967384397,0.02011903078820576,1.237162079171958,4,{}
2022-12-24 05:00:00+00:00,2022-12-24 09:00:00+00:00,SHORT,11.736478,11.25,87.86075517371044,1031.1758201596388,11.523214285714284,11.063571428571429,signal_reversal,41.50491347120474,0.04025008408825884,1.2374109841915664,4,{}
2022-12-26 15:00:00+00:00,2022-12-26 19:00:00+00:00,SHORT,11.306607000000001,11.19,91.23788147004231,1031.5908692943508,11.305714285714286,10.958571428571428,signal_reversal,9.401066601424178,0.009113173527655283,1.237909043153221,4,{}
2022-12-27 14:00:00+00:00,2022-12-27 18:00:00+00:00,SHORT,11.056682,10.89,93.3087231739472,1031.684879960365,11.025,10.53,signal_reversal,14.314862740127406,0.013875227812466683,1.2380218559524379,4,{}
