entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2022-02-06 23:00:00+00:00,2022-02-07 04:00:00+00:00,LONG,41673.92148,41746.20562642857,0.0240489537747985,1002.2142112871022,41829.86535714286,43482.87928571428,stop_loss,-0.26607032646266515,-0.00026548249213205835,2.0044284225742044,4.0123565641992975,5,{}
2022-02-07 03:00:00+00:00,2022-02-07 07:00:00+00:00,LONG,42417.666,42638.47216,0.02362722056852062,1002.2115505838377,42078.711071428566,44299.547857142854,signal_reversal,3.2126127440403813,0.0032055235665253267,2.0044231011676756,4.0193172194379825,4,{}
2022-02-07 14:00:00+00:00,2022-02-07 18:00:00+00:00,LONG,42885.068940000005,43977.1195,0.023370457398902762,1002.2436767112781,42863.71428571429,44506.02142857143,signal_reversal,23.517233736505258,0.0234645867895857,2.0044873534225562,4.060136476455298,4,{}
2022-02-07 17:00:00+00:00,2022-02-07 21:00:00+00:00,LONG,43885.295399999995,43997.06952,0.02284316056007779,1002.4788490486432,43623.10785714285,45367.044285714284,signal_reversal,0.5483164715241582,0.0005469606386653573,2.0049576980972863,4.0150482178233435,4,{}
2022-02-08 05:00:00+00:00,2022-02-08 08:00:00+00:00,LONG,44450.74404,44070.63174357143,0.02255270083468683,1002.4843322133585,44158.949642857144,46331.34071428571,stop_loss,-10.577527569366005,-0.010551314598615386,2.004968664426717,3.9927738919035143,3,{}
2022-02-10 11:00:00+00:00,2022-02-10 14:00:00+00:00,LONG,44734.02948,44211.27168571428,0.022407517690437775,1002.3785569376648,44299.87142857142,45902.52714285714,stop_loss,-13.718461637146762,-0.013685908923528453,2.0047571138753297,3.9860559081096407,3,{}
2022-02-14 01:00:00+00:00,2022-02-14 05:00:00+00:00,SHORT,42032.68616,41862.177240000005,0.023844333157919055,1002.2413723212933,42197.94142857143,40615.40714285714,signal_reversal,2.061188750234212,0.0020565791905599435,2.0044827446425866,4.000866412447113,4,{}
2022-02-15 01:00:00+00:00,2022-02-15 05:00:00+00:00,LONG,42661.33236,43486.29312,0.02349345247239708,1002.2619842087956,42834.44928571428,44728.981428571424,signal_reversal,17.376652438235023,0.01733743543306442,2.0045239684175913,4.047904005970144,4,{}
2022-02-15 08:00:00+00:00,2022-02-15 12:00:00+00:00,LONG,43778.95314,44094.24478,0.022897663804968226,1002.435750733178,43419.61785714286,45124.67428571429,signal_reversal,5.214570471770787,0.005201899940177581,2.004871501466356,4.0242268615544745,4,{}
2022-02-15 10:00:00+00:00,2022-02-15 14:00:00+00:00,LONG,44144.12202,44161.49002,0.022709431076321035,1002.4878964378958,43720.86321428572,45368.30357142857,signal_reversal,-1.6105583939423629,-0.0016065614354697968,2.0049757928757916,4.010758041251233,4,{}
2022-02-17 09:00:00+00:00,2022-02-17 13:00:00+00:00,SHORT,43381.27358,42289.59823285714,0.023108399272909412,1002.4717908539563,43721.91607142857,42205.18785714285,take_profit,23.221926216461284,0.023164668001959106,2.004943581707913,3.959550169499357,4,{}
2022-02-17 13:00:00+00:00,2022-02-17 17:00:00+00:00,SHORT,43126.83348,41829.70242,0.023250118991025002,1002.7040101161209,42837.44107142857,41045.087857142855,signal_reversal,28.153043471722142,0.02807712264805025,2.0054080202322417,3.9506355738289125,4,{}
2022-02-17 18:00:00+00:00,2022-02-17 22:00:00+00:00,SHORT,41662.71758,40793.10336,0.02407393465452472,1002.9855405508382,42043.201785714286,39791.546428571426,signal_reversal,18.92906482582371,0.018872719556283824,2.0059710811016767,3.970171711220047,4,{}
2022-02-17 21:00:00+00:00,2022-02-18 01:00:00+00:00,SHORT,40796.92264,40865.938740000005,0.024589473084803644,1003.1748311990964,41509.813571428575,38980.83285714285,signal_reversal,-3.7034191957665064,-0.0036916986756334426,2.006349662398193,4.016102739996088,4,{}
2022-02-20 06:00:00+00:00,2022-02-20 10:00:00+00:00,SHORT,39271.21018,38269.406039999994,0.025543847322485,1003.1377970071387,39208.04535714285,37968.36928571429,signal_reversal,23.5836564051793,0.023509887151636728,2.0062755940142774,3.961489529716264,4,{}
2022-02-20 08:00:00+00:00,2022-02-20 12:00:00+00:00,SHORT,38719.036739999996,38289.49614,0.02591421993033783,1003.3736335711906,38642.50392857142,37215.512142857144,signal_reversal,9.124462310266708,0.009093783217913626,2.0067472671423814,3.9912926051387956,4,{}
2022-02-21 11:00:00+00:00,2022-02-21 14:00:00+00:00,SHORT,38217.911,38392.27843714286,0.026256403135019424,1003.4648781942933,38315.647142857146,36100.69571428571,stop_loss,-6.5851914796315985,-0.006562453378021027,2.006929756388587,4.023013815231945,3,{}
2022-02-24 02:00:00+00:00,2022-02-24 05:00:00+00:00,SHORT,36875.73074,34455.278009999995,0.0272102818342549,1003.399026279497,36694.127499999995,34386.505,take_profit,63.854402897232816,0.0636380953387991,2.006798052558994,3.8821526766327876,3,{}
2022-02-27 19:00:00+00:00,2022-02-27 23:00:00+00:00,SHORT,38837.30972,37774.46814,0.02585239754110521,1004.0375703084693,38395.69571428571,36028.07857142857,signal_reversal,25.468927908759444,0.02536650884581406,2.008075140616939,3.961322028435422,4,{}
2022-03-02 14:00:00+00:00,2022-03-02 17:00:00+00:00,LONG,43612.340580000004,43945.27331999999,0.02302770835574257,1004.2922595875569,44033.34,46391.520000000004,stop_loss,5.658093519622908,0.005633911309788025,2.008584519175114,4.032549191336891,3,{}
2022-03-04 19:00:00+00:00,2022-03-04 23:00:00+00:00,SHORT,40524.66824,39226.95732,0.02478364127683117,1004.3488405227532,40556.39892857143,38233.59214285714,signal_reversal,30.15330424126099,0.030022740132369254,2.0086976810455064,3.9532158191172706,4,{}
2022-03-04 22:00:00+00:00,2022-03-05 02:00:00+00:00,SHORT,39314.04434,38943.96246,0.02555449052447108,1004.6503735651659,39868.27035714286,37277.64928571429,signal_reversal,7.4479531486080575,0.007413477707849527,2.009300747130332,3.9997408144480433,4,{}
2022-03-06 10:00:00+00:00,2022-03-06 13:00:00+00:00,SHORT,38600.943400000004,38820.30420857142,0.026028505124479726,1004.7248530966519,38742.818571428565,37284.16285714286,stop_loss,-7.719083636204395,-0.007682783612263087,2.009449706193304,4.0303119629586615,3,{}
2022-03-07 02:00:00+00:00,2022-03-07 06:00:00+00:00,SHORT,38248.03064,38238.79494,0.026266650738603625,1004.64766226029,38478.29892857143,36396.512142857144,signal_reversal,-1.7667044182941254,-0.0017585313584658473,2.00929532452058,4.018122510082417,4,{}
2022-03-07 19:00:00+00:00,2022-03-07 22:00:00+00:00,SHORT,37903.83042,38160.013047857145,0.0265047089986455,1004.6299952161071,38083.84535714286,35759.12928571428,stop_loss,-8.799305992294167,-0.008758753007769132,2.009259990432214,4.032089041040297,3,{}
2022-03-10 04:00:00+00:00,2022-03-10 08:00:00+00:00,SHORT,40686.963,39298.65042,0.024689530210357163,1004.5420021561841,40333.388571428564,37955.112857142856,signal_reversal,32.26770138101666,0.03212180407763551,2.0090840043123683,3.949767344064888,4,{}
2022-03-11 11:00:00+00:00,2022-03-11 14:00:00+00:00,LONG,39095.22438,39113.20788928572,0.02570300324670996,1004.8646791699944,39191.59107142857,41297.85785714285,stop_loss,-1.5474991607819546,-0.0015400075182861134,2.009729358339989,4.020401107600162,3,{}
2022-03-13 12:00:00+00:00,2022-03-13 15:00:00+00:00,SHORT,38663.64774,38930.73534428572,0.025989508567211734,1004.8492041783866,38853.02928571429,37790.34142857143,stop_loss,-8.951173988136548,-0.008907977386970677,2.009698408356773,4.033268135043235,3,{}
2022-03-13 22:00:00+00:00,2022-03-14 01:00:00+00:00,SHORT,38663.50802,38289.64357714286,0.02598728733871638,1004.7596924385052,38213.217142857146,36736.35571428572,stop_loss,7.706203317380661,0.007669697914212763,2.0095193848770103,3.9996621858889467,3,{}
2022-03-14 22:00:00+00:00,2022-03-15 02:00:00+00:00,LONG,38807.42994,38906.04198,0.025892896180583273,1004.836754471679,38766.85785714286,40444.64428571429,signal_reversal,0.5436778049321664,0.0005410608265598528,2.009673508943358,4.0244800318398735,4,{}
2022-03-16 02:00:00+00:00,2022-03-16 05:00:00+00:00,LONG,39591.51498,39971.63545071429,0.02538024098742706,1004.8421912497283,40051.73892857143,42494.70214285714,stop_loss,7.637864768483426,0.007601058987167096,2.0096843824994566,4.038718608371923,3,{}
2022-03-18 16:00:00+00:00,2022-03-18 20:00:00+00:00,LONG,41012.94216,42206.544888571436,0.024502474511021846,1004.9185698974132,40968.91142857143,42291.12714285715,take_profit,27.23638329331294,0.027103074924860186,2.0098371397948265,4.078300018537572,4,{}
2022-03-22 02:00:00+00:00,2022-03-22 05:00:00+00:00,LONG,41263.051380000004,42777.54060857143,0.02436055745061931,1005.1909337303465,41330.00142857143,42863.26714285714,take_profit,34.88341999349758,0.03470327757935732,2.0103818674606933,4.0947152927119514,3,{}
2022-03-24 00:00:00+00:00,2022-03-24 04:00:00+00:00,LONG,42968.52552,42815.22794,0.02340177503792272,1005.5397679302814,42473.40285714286,44157.35428571428,signal_reversal,-5.598515016878661,-0.005567671409358751,2.0110795358605627,4.0149859109608705,4,{}
2022-03-24 14:00:00+00:00,2022-03-24 18:00:00+00:00,LONG,43070.8197,43905.183659999995,0.023344895448556148,1005.4837827801125,43063.54928571429,44619.23142857143,signal_reversal,17.467171846682945,0.017371908076316344,2.0109675655602253,4.060985566444958,4,{}
2022-03-25 11:00:00+00:00,2022-03-25 15:00:00+00:00,LONG,44321.75658,44104.25365071428,0.02268995031104833,1005.6584544985794,44192.638928571425,45370.56214285715,stop_loss,-6.946447566997642,-0.006907362570189037,2.0113169089971588,4.012759867195217,4,{}
2022-03-27 20:00:00+00:00,2022-03-28 00:00:00+00:00,LONG,44920.32132,46942.72853857143,0.022386059593371345,1005.5889900229095,45655.29892857143,47036.802142857145,take_profit,43.26255053695849,0.04302210044679674,2.011177980045819,4.113100964443616,4,{}
2022-03-28 13:00:00+00:00,2022-03-28 17:00:00+00:00,LONG,47304.95106,47503.86188,0.021266729866230606,1006.0216155282791,47204.274999999994,48763.84,signal_reversal,2.2181394453538053,0.002204862610421171,2.012043231056558,4.03257987851619,4,{}
2022-03-28 18:00:00+00:00,2022-03-28 21:00:00+00:00,LONG,47694.25812,47360.36445,0.02109360406427751,1006.0437969227326,47455.275,49002.42,stop_loss,-9.055108468393948,-0.009000710004963542,2.012087593845465,4.010077014166422,3,{}
