entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2022-04-11 12:00:00+00:00,2022-04-12 16:00:00+00:00,SHORT,40985.50472,39381.7062,1.391149938882876,57016.98238631182,41570.0181406592,37231.97383694131,signal_reversal,2117.0902483058194,0.0371308715351108,1042.8400305903783,2.0301198517545216,114.03396477262365,223.61550007794892,7,{}
2022-04-18 00:00:00+00:00,2022-04-19 00:00:00+00:00,SHORT,39598.75378,40135.73608790049,1.726786412629021,68378.5899843461,40055.624838224045,36795.92863812079,stop_loss,-1064.0109330734365,-0.015560586044798824,1064.0109330734365,-1.0,136.75717996869218,275.366259893622,6,{}
2022-04-21 12:00:00+00:00,2022-04-22 12:00:00+00:00,LONG,42524.89002,41788.53971380413,1.2824089519759576,54534.29964344106,41872.28428236887,46774.422162792005,stop_loss,-1053.370823742702,-0.01931574863214353,1053.370823742702,-1.0,109.06859928688212,216.24568189868114,6,{}
2022-04-25 20:00:00+00:00,2022-04-26 20:00:00+00:00,LONG,40306.43196,39544.91096323154,1.2383270216123734,49912.54384084858,39624.15928179513,44820.70224676126,stop_loss,-1042.8371155052753,-0.020893287243192244,1042.8371155052753,-1.0,99.82508768169716,197.7611703043196,6,{}
2022-05-04 20:00:00+00:00,2022-05-05 20:00:00+00:00,LONG,39938.94846000001,39186.76840221481,1.2407894648588638,49555.82648670915,39265.299000215244,44393.71546043267,stop_loss,-1032.4087443502224,-0.0208332464120463,1032.4087443502224,-1.0,99.1116529734183,196.3537639907825,6,{}
2022-05-09 04:00:00+00:00,2022-05-10 08:00:00+00:00,SHORT,33496.0237,31685.484480000003,1.353225767201417,45327.68236962934,34116.09446446054,29341.504082653428,signal_reversal,2359.41296029349,0.05205236263909126,1022.0846569067198,2.3084320308986115,90.65536473925869,176.42109878615355,7,{}
2022-05-30 04:00:00+00:00,2022-05-31 08:00:00+00:00,LONG,30413.776139999998,31703.466,1.986576907725657,60419.30535646156,30008.24802400702,32985.73273690313,signal_reversal,2441.2294832910165,0.04040479229094511,1045.6787865096549,2.3345883217536962,120.83861071292313,246.81259313659885,7,{}
2022-06-06 04:00:00+00:00,2022-06-07 04:00:00+00:00,LONG,31313.491980000003,30837.355809138728,1.9861994491764177,62194.84052246618,30899.154117373473,33937.28918344381,stop_loss,-1070.0910813425653,-0.017205463867312663,1070.0910813425653,-1.0,124.38968104493236,246.88516402432327,6,{}
2022-06-13 04:00:00+00:00,2022-06-14 08:00:00+00:00,SHORT,25469.0099,22038.54912,1.1881844524153276,30261.881581592057,26257.161691491245,19892.315637836924,signal_reversal,4015.4964002533743,0.13269156411926325,1059.3901705291394,3.790384800576102,60.523763163184114,112.91224172915179,7,{}
2022-06-27 16:00:00+00:00,2022-06-28 20:00:00+00:00,SHORT,20713.23052,21163.548876013156,2.2360075722217907,46314.9402878955,21121.30626348618,17955.97662491664,stop_loss,-1099.545134531673,-0.023740614317903835,1099.545134531673,-1.0,92.629880575791,187.27031307973525,7,{}
2022-07-04 12:00:00+00:00,2022-07-05 12:00:00+00:00,LONG,19846.092959999998,19461.845165137733,2.56769762827685,50958.76582395389,19500.846858855442,22140.02836037902,stop_loss,-1088.5496831863563,-0.02136138239585599,1088.5496831863563,-1.0,101.91753164790778,201.85865989876538,6,{}
2022-07-18 08:00:00+00:00,2022-07-19 08:00:00+00:00,LONG,22290.42186,21761.380672697327,1.878700830986563,41877.03407142305,21804.990654005338,25612.434069503477,stop_loss,-1077.6641863544926,-0.025734014126131542,1077.6641863544928,-0.9999999999999998,83.7540681428461,165.51700247680313,6,{}
2022-08-08 12:00:00+00:00,2022-08-09 12:00:00+00:00,LONG,24214.45224,23886.38083779802,2.8336963491297356,68616.40490866435,23934.249336470963,25936.41684345389,stop_loss,-1066.887544490948,-0.015548578301516779,1066.887544490948,-1.0,137.2328098173287,272.60368196109937,6,{}
2022-08-26 16:00:00+00:00,2022-08-27 20:00:00+00:00,SHORT,20739.29828,20077.675199999998,2.353898582614861,48818.20482571882,21104.32139582123,18313.181672602102,signal_reversal,1459.757220585844,0.029901902902763074,1056.2186690460385,1.3820596656412782,97.63640965143765,192.16503027704474,7,{}
2022-10-23 20:00:00+00:00,2022-10-24 20:00:00+00:00,LONG,19539.38076,19328.311987702087,4.280738750082439,83642.98437194726,19367.04607986181,20513.61480185629,stop_loss,-1070.8162412518968,-0.012802224230667627,1070.8162412518968,-1.0,167.28596874389453,332.76259387205687,6,{}
2022-10-25 16:00:00+00:00,2022-10-26 20:00:00+00:00,LONG,19787.97696,20730.04682,3.379093964869638,66865.43352251545,19552.933240400827,21241.449425270574,signal_reversal,3049.6117113665523,0.04560819470855092,1060.1080788393779,2.876698868954298,133.7308670450309,273.84224798619385,7,{}
2022-10-31 16:00:00+00:00,2022-11-01 20:00:00+00:00,SHORT,20361.7948,20686.557109750782,2.983984328507063,60759.2765834766,20645.266576597587,18540.63873580205,stop_loss,-1090.6041959530435,-0.01794959152376794,1090.6041959530435,-1.0,121.51855316695321,244.97238116642737,7,{}
2022-11-04 16:00:00+00:00,2022-11-05 20:00:00+00:00,LONG,20879.21508,21256.771259999998,2.694493747845586,56258.91449298328,20561.39090720341,22955.9122603487,signal_reversal,904.8049374844851,0.016082872299239513,1079.698153993513,0.8380165642942475,112.51782898596656,227.0752810970701,7,{}
2022-11-08 08:00:00+00:00,2022-11-09 08:00:00+00:00,SHORT,19757.306200000003,20119.437179005967,2.7107136905379483,53556.4004044903,20079.27862176244,17640.98266592851,stop_loss,-1088.7462033683576,-0.02032896526177055,1088.7462033683576,-1.0,107.1128008089806,216.18580663269347,6,{}
2022-11-21 00:00:00+00:00,2022-11-22 04:00:00+00:00,SHORT,16246.941,15791.94084,4.539192051232529,73747.98544404388,16419.065065771574,15220.245632183007,signal_reversal,1917.8371386934477,0.0260052817327275,1077.8587413346745,1.779302857736866,147.49597088808775,290.87070037224555,7,{}
2022-11-28 04:00:00+00:00,2022-11-29 04:00:00+00:00,SHORT,16145.13502,16353.89720511121,4.551030654441764,73477.00439612124,16321.25469571977,15086.17210362872,stop_loss,-1097.0371127216088,-0.014930346191134597,1097.0371127216088,-1.0,146.95400879224246,295.8055666821989,6,{}
2022-12-12 04:00:00+00:00,2022-12-13 04:00:00+00:00,SHORT,16884.852619999998,17031.218574762162,6.029160142868668,101801.48043471559,16997.224126509143,16321.511783260004,stop_loss,-1086.0667415943926,-0.010668476892051465,1086.0667415943926,-1.0,203.60296086943117,408.96895532102053,6,{}
2022-12-13 16:00:00+00:00,2022-12-14 20:00:00+00:00,LONG,17789.04708,17767.543700000002,4.084221990624535,72654.41727639116,17596.559813555963,18946.87866488823,signal_reversal,-233.13341202153111,-0.003208798869511918,1075.2060741784487,-0.2168267252393132,145.30883455278232,290.44283042363435,7,{}
2023-01-09 04:00:00+00:00,2023-01-10 08:00:00+00:00,LONG,17231.394,17218.38422,6.039813763646072,104074.41064800834,17122.467978606335,17766.040516817757,signal_reversal,-286.725469602026,-0.0027550044993458057,1072.8747400582338,-0.2672497160166741,208.14882129601668,416.1418395561848,7,{}
2023-01-21 00:00:00+00:00,2023-01-22 04:00:00+00:00,LONG,22711.332,22849.4096,2.284648176243679,51887.4032338647,22333.07408970002,25218.286269355514,signal_reversal,211.68393055237607,0.004079678637959261,1070.0074853622132,0.1978340651334023,103.7748064677294,208.18262497494746,7,{}
2023-03-03 04:00:00+00:00,2023-03-04 08:00:00+00:00,SHORT,22275.050619999998,22394.158919999998,2.078374128767853,46295.88892560232,22700.946235162355,19408.857299637668,signal_reversal,-340.1433870927244,-0.007347161810400406,1072.124324667737,-0.3172611415174621,92.59177785120464,185.6784114280999,7,{}
2023-03-09 20:00:00+00:00,2023-03-11 00:00:00+00:00,SHORT,20814.5874,20434.66776,2.3860245269859157,49664.116055492,21178.51063600196,18384.441626013282,signal_reversal,807.1693472126756,0.016252566466919256,1068.7228907968097,0.7552653303896886,99.328232110984,196.84788244516344,7,{}
2023-03-12 20:00:00+00:00,2023-03-13 20:00:00+00:00,LONG,20821.09908,23685.491727785433,2.107970026502382,43890.25277947632,20392.70605680588,23732.957643071575,take_profit,5950.273340106534,0.13557163523307306,1076.7945842689364,5.525913137969884,87.78050555895264,187.66202167270183,6,{}
2023-03-19 20:00:00+00:00,2023-03-20 20:00:00+00:00,LONG,28311.860699999997,27593.268911119547,1.4657824857747264,41499.02955375378,27648.56604320596,32892.54227827169,stop_loss,-1136.297317670002,-0.027381298548154086,1136.2973176700018,-1.0000000000000002,82.99805910750757,163.8859620447035,6,{}
2023-03-27 16:00:00+00:00,2023-03-28 16:00:00+00:00,SHORT,26849.82274,27353.54988179761,2.0180844734558083,54185.21038663469,27298.951977841927,23885.32116978897,stop_loss,-1124.9343444933018,-0.020760911260958723,1124.9343444933018,-1.0,108.37042077326937,218.7707782214003,6,{}
2023-04-10 00:00:00+00:00,2023-04-11 00:00:00+00:00,LONG,28380.407519999997,29626.46158898598,3.199313529257617,90797.82174458061,28145.35781242616,29685.833255496975,take_profit,3804.9219976042027,0.04190543258083507,1113.6850010483688,3.416515436611281,181.59564348916123,371.18175305807904,6,{}
2023-04-11 04:00:00+00:00,2023-04-12 08:00:00+00:00,LONG,30176.1819,29956.2674,2.212094561543703,66752.56786914353,29775.431878348092,32715.753471143857,signal_reversal,-619.9768051928874,-0.009287684728597123,1151.7342210244108,-0.5382985014037774,133.50513573828707,266.03644639676713,7,{}
2023-04-17 12:00:00+00:00,2023-04-18 12:00:00+00:00,SHORT,29511.6584,29845.434113563548,2.916337272809088,86065.94937432942,29785.862388785976,27928.918096769426,stop_loss,-1145.5344529724823,-0.013309961271561326,1145.534452972482,-1.0000000000000002,172.13189874865884,346.20809382792083,6,{}
2023-04-26 12:00:00+00:00,2023-04-27 16:00:00+00:00,LONG,29010.214620000002,28497.486438299107,1.9870028357549494,57643.3787157997,28554.595629558225,31988.8843796486,stop_loss,-1134.079108442757,-0.019674056825054093,1134.0791084427572,-0.9999999999999998,115.2867574315994,228.53276912285477,7,{}
2023-05-01 04:00:00+00:00,2023-05-02 08:00:00+00:00,SHORT,28503.94786,28140.99966,2.3698758495527326,67550.81765032429,28862.968093130617,26256.038156581748,signal_reversal,725.040538517984,0.010733260732255598,1122.7383173583294,0.645778742302052,135.10163530064858,268.48750077235604,7,{}
2023-05-08 04:00:00+00:00,2023-05-09 08:00:00+00:00,SHORT,28143.32056,27733.66662,2.1420730560161076,60285.048678400155,28557.440132990276,25468.49547030284,signal_reversal,756.9385698080392,0.012555991682880513,1129.9887227435095,0.6698638265789605,120.57009735680032,239.38964497251885,7,{}
2023-05-15 04:00:00+00:00,2023-05-16 08:00:00+00:00,LONG,27287.2656,26924.02425465802,2.7226301639289074,74293.13241369964,26977.980215088195,29178.30985455938,stop_loss,-1137.5581084415896,-0.015311753206300722,1137.5581084415896,-1.0,148.58626482739928,295.19181084743616,7,{}
2023-05-23 04:00:00+00:00,2023-05-24 04:00:00+00:00,LONG,27421.403339999997,27087.056908250306,2.8936630722399195,79348.30223395438,27141.33958742516,29087.03303361615,stop_loss,-1126.1825273571742,-0.014192900108141986,1126.1825273571742,-1.0,158.69660446790877,315.4556289688652,6,{}
2023-05-24 16:00:00+00:00,2023-05-25 16:00:00+00:00,SHORT,26262.06062,26639.80445835286,2.5912240900730596,68050.88413350303,26586.631195960937,24238.46080615702,stop_loss,-1114.9207020836025,-0.016383632869432493,1114.9207020836022,-1.0000000000000002,136.10176826700607,274.158355759333,6,{}
2023-05-28 20:00:00+00:00,2023-05-30 00:00:00+00:00,LONG,27581.04198,27773.57154,2.784348204056975,76795.22470303303,27294.37274479874,29294.35210985743,signal_reversal,382.4788852078109,0.004980503497279368,1103.7714950627662,0.34651998798543093,153.59044940606606,308.2564147843545,7,{}
2023-06-05 16:00:00+00:00,2023-06-06 16:00:00+00:00,SHORT,25955.514939999997,26282.40406153627,2.9239594540121625,75892.87329256692,26229.944173189888,24309.432005433468,stop_loss,-1107.5962839148442,-0.014594206753051266,1107.5962839148442,-1.0,151.78574658513384,305.48051292483603,6,{}
2023-06-10 08:00:00+00:00,2023-06-11 12:00:00+00:00,SHORT,25599.777840000002,25977.735851430476,2.555052980793486,65408.78867774303,25925.884083263947,23553.079450506517,stop_loss,-1096.520321075696,-0.016764112946320537,1096.520321075696,-1.0,130.81757735548607,263.563751642445,7,{}
2023-06-15 00:00:00+00:00,2023-06-16 00:00:00+00:00,SHORT,25078.3428,25473.66633403491,2.4368200203245625,61111.407811602345,25422.820692649613,22882.27027657122,stop_loss,-1085.555117864939,-0.017763542957667557,1085.555117864939,-1.0,122.2228156232047,246.36942799939345,6,{}
2023-06-16 20:00:00+00:00,2023-06-18 00:00:00+00:00,LONG,26435.19486,26495.3531,2.031455608728514,53701.92486617818,26011.058052031207,29217.797688306746,signal_reversal,14.80494432688102,0.0002756874053169232,1074.6995666862895,0.013775891221888492,107.40384973235636,215.05346610187138,7,{}
2023-06-20 20:00:00+00:00,2023-06-22 00:00:00+00:00,LONG,28038.73554,30422.347727677054,2.171976070031604,60899.462626824665,27655.25267925017,30483.314356389834,take_profit,5055.349706616588,0.08301140089846762,1074.8476161295582,4.703317596610118,121.79892525364933,253.97387226105917,7,{}
2023-06-23 16:00:00+00:00,2023-06-24 16:00:00+00:00,LONG,31300.486019999997,30620.198510891692,1.5148991292154097,47417.0790157171,30681.56163416001,35486.321316852634,stop_loss,-1125.4011131957243,-0.02373408772865771,1125.4011131957245,-0.9999999999999998,94.8341580314342,187.60381029995511,6,{}
2023-07-03 16:00:00+00:00,2023-07-04 16:00:00+00:00,LONG,31130.77728,30794.84659000507,2.7980130635368843,87104.32150749722,30856.559709423917,32687.840390646248,stop_loss,-1114.147102063767,-0.012790950928512432,1114.147102063767,-1.0,174.20864301499446,346.53503549819425,6,{}
2023-07-10 20:00:00+00:00,2023-07-11 20:00:00+00:00,LONG,30899.074800000002,30575.61551964174,2.863035324620792,88465.14265050014,30636.889298238217,32368.26835999484,stop_loss,-1103.0056310431294,-0.012468251313410316,1103.0056310431294,-1.0,176.93028530100028,352.00612363363496,6,{}
2023-07-13 20:00:00+00:00,2023-07-14 20:00:00+00:00,LONG,31669.212,31201.79020533831,2.0573802186722174,65155.61030973681,31264.31884302436,34214.76941537264,stop_loss,-1091.975574732698,-0.016759501899248023,1091.975574732698,-1.0,130.31122061947363,258.69630065850754,6,{}
2023-07-17 20:00:00+00:00,2023-07-19 00:00:00+00:00,SHORT,29824.6312,30141.16348626553,2.873760881734678,85708.8584547236,30081.001483298933,28383.291573086222,stop_loss,-1081.055818985371,-0.012613116525830845,1081.055818985371,-1.0,171.4177169094472,344.65245008044144,7,{}
2023-07-23 20:00:00+00:00,2023-07-24 20:00:00+00:00,LONG,30153.306239999998,29882.385297550525,3.231148027595109,97429.79598284728,29942.269837224976,31244.83778495251,stop_loss,-1070.245260795517,-0.010984783966743971,1070.245260795517,-1.0,194.85959196569456,387.9664629169061,6,{}
2023-08-01 04:00:00+00:00,2023-08-02 04:00:00+00:00,SHORT,28777.339979999997,29071.885629668406,3.00920708965469,86596.97548921935,29013.857913840726,27469.447344567452,stop_loss,-1059.542808187562,-0.01223533272613507,1059.542808187562,-1.0,173.1939509784387,348.15844690965537,6,{}
2023-08-08 16:00:00+00:00,2023-08-09 20:00:00+00:00,LONG,29594.45076,29522.82602,2.8668450320518852,84842.70413761014,29346.443437411057,30977.967936517536,signal_reversal,-375.0224383162262,-0.004420208456674845,1048.9473801056865,-0.35752264167764153,169.68540827522028,338.96067698494596,7,{}
2023-08-14 16:00:00+00:00,2023-08-15 16:00:00+00:00,LONG,29659.2,29434.98744910648,3.524023425185184,104519.71557225242,29493.975399906292,30409.395161694447,stop_loss,-999.1697127137963,-0.00955962908283165,999.1697127137965,-0.9999999999999999,209.03943114450485,416.49710719317443,6,{}
2023-08-17 16:00:00+00:00,2023-08-18 16:00:00+00:00,SHORT,27878.15196,26291.249641054237,2.6545272163796594,74003.31312018794,28156.06087275005,26238.772096860517,take_profit,4064.4687691371437,0.05492279463942494,1035.205458595386,3.926243563912424,148.00662624037588,287.60630201678663,6,{}
2023-08-22 20:00:00+00:00,2023-08-23 20:00:00+00:00,SHORT,25728.44,26016.58108555696,3.1680111643846067,81507.98516219949,25964.651781992976,24370.125704132337,stop_loss,-1075.8501462867578,-0.013199322055941322,1075.8501462867578,-1.0,163.01597032439898,327.85526908509866,6,{}
2023-08-29 16:00:00+00:00,2023-08-30 16:00:00+00:00,LONG,27478.28688,27115.965585518286,2.5524757622825156,70137.66125024564,27170.306197914113,29356.077635066784,stop_loss,-1065.0916448238902,-0.01518573083045537,1065.0916448238902,-1.0,140.27532250049128,278.69842788475637,6,{}
2023-09-08 00:00:00+00:00,2023-09-09 00:00:00+00:00,LONG,26307.51,26008.549892796047,2.9991903487642415,78901.23009201877,26060.67123526658,27738.67022185532,stop_loss,-1054.4407283756514,-0.013364059434129317,1054.4407283756514,-1.0,157.80246018403756,313.809312515869,6,{}
2023-09-11 16:00:00+00:00,2023-09-12 16:00:00+00:00,SHORT,25065.74804,25354.912084880827,3.0766579429124072,77118.7328023071,25304.303477924976,23678.07287057068,stop_loss,-1043.8963210918948,-0.013536222434669795,1043.8963210918948,-1.0,154.23746560461421,310.25193129251375,6,{}
2023-09-14 16:00:00+00:00,2023-09-15 16:00:00+00:00,LONG,26747.35794,26295.58156873939,2.0453522558146666,54707.768899661336,26348.27812498937,29333.274282071638,stop_loss,-1033.457357880976,-0.018890504560264993,1033.457357880976,-1.0,109.41553779932268,216.98016371185827,6,{}
2023-09-18 12:00:00+00:00,2023-09-19 12:00:00+00:00,LONG,27251.37396,26979.767775204637,3.137365100008384,85497.50958938128,27033.83544609683,28442.563569761554,stop_loss,-1023.1227843021661,-0.01196669691568697,1023.1227843021661,-1.0,170.99501917876256,340.28373545116096,6,{}
2023-09-21 16:00:00+00:00,2023-09-22 20:00:00+00:00,SHORT,26530.841979999997,26633.30028,2.067688117671907,54857.506713877,26913.819358110162,24066.052639448473,signal_reversal,-321.5668228946218,-0.005861856328466288,1012.8915564591446,-0.3174740877678472,109.715013427754,219.85376248225595,7,{}
2023-09-24 20:00:00+00:00,2023-09-26 00:00:00+00:00,SHORT,26396.28164,26406.57774,3.8250686289851177,100967.58882301983,26538.783904127326,25764.981628812115,signal_reversal,-241.3184667569317,-0.002390058726468399,950.0414572450011,-0.2540083539688094,201.93517764603968,403.95058013946857,7,{}
2023-09-27 12:00:00+00:00,2023-09-28 12:00:00+00:00,LONG,26820.22338,26520.12116588377,2.8474448093640077,76369.1058493642,26573.267701286342,28243.525841712995,stop_loss,-1007.2627035626291,-0.013189400247129054,1007.262703562629,-1.0000000000000002,152.7382116987284,303.7651713764453,6,{}
2023-09-28 16:00:00+00:00,2023-09-29 16:00:00+00:00,LONG,27074.029980000003,26710.13584480517,2.3853813994964406,64581.88752370099,26763.663171147462,28977.09225165433,stop_loss,-997.1900765270026,-0.015440708142217777,997.1900765270027,-0.9999999999999999,129.163775047402,256.5890517428451,6,{}
2023-10-02 00:00:00+00:00,2023-10-03 00:00:00+00:00,LONG,28048.565160000002,27757.411617642847,2.8429554020751078,79740.81984207766,27813.037693028906,29363.271543229588,stop_loss,-987.2181757617327,-0.012380336416365725,987.2181757617327,-1.0,159.4816396841553,317.3057645730728,6,{}
2023-10-09 12:00:00+00:00,2023-10-10 16:00:00+00:00,SHORT,27413.97218,27689.680810934915,2.9568467366496405,81058.91417903703,27634.411986960993,26205.41413998734,stop_loss,-977.3459940041155,-0.012057230273840392,977.3459940041155,-1.0,162.11782835807406,325.8641555913971,7,{}
2023-10-11 16:00:00+00:00,2023-10-12 20:00:00+00:00,SHORT,26725.8911,26813.149260000002,2.2544740831817234,60252.828834887085,27047.523094858738,24732.83951143837,signal_reversal,-317.22691793590104,-0.005264929864209512,967.572534064074,-0.3278585395592614,120.50565766977417,241.40493659478798,7,{}
2023-10-16 00:00:00+00:00,2023-10-17 00:00:00+00:00,LONG,27208.44828,28089.352470806207,3.2956524664372027,89669.58968191106,27024.28572527267,28145.643758322854,take_profit,2723.81488976152,0.030376127507930284,964.4002648847152,2.8243614077471517,179.33917936382213,364.4977374731311,6,{}
2023-10-20 12:00:00+00:00,2023-10-21 16:00:00+00:00,LONG,29899.669980000002,29409.55912407099,1.803273372989929,53917.27873612033,29468.4961163036,32676.288648827627,stop_loss,-991.6384137823303,-0.01839184834671581,991.6384137823303,-1.0,107.83455747224066,213.89882761174874,7,{}
2023-10-23 04:00:00+00:00,2023-10-24 04:00:00+00:00,LONG,30798.15336,30353.81823024882,1.9404250435432868,59761.50807463082,30414.64752529942,33195.434749092055,stop_loss,-981.7220296445068,-0.016427330254426005,981.7220296445068,-1.0,119.52301614926165,237.31913475202037,6,{}
2023-11-02 00:00:00+00:00,2023-11-03 00:00:00+00:00,LONG,35492.27286,34924.87367534005,1.5224460823423793,54035.07176913375,34994.86340214434,38678.200348665385,stop_loss,-971.9048093480619,-0.017986555352430187,971.9048093480619,-1.0,108.0701435382675,214.410020046332,6,{}
2023-11-07 20:00:00+00:00,2023-11-09 00:00:00+00:00,LONG,35524.88796,36365.49326,1.5712842604193809,55819.69730470997,35053.68884843174,38510.14135865793,signal_reversal,1209.1904825056963,0.021662433529600438,962.1857612545813,1.2567120936492022,111.63939460941994,225.92663599911708,7,{}
2023-11-09 16:00:00+00:00,2023-11-10 20:00:00+00:00,LONG,37158.19806,36473.40638450803,1.2834505421747822,47690.70944634494,36546.49938327458,41187.90721280055,stop_loss,-974.2776660796383,-0.020429087287446673,974.2776660796383,-1.0,95.38141889268988,189.00228571516737,7,{}
2023-11-14 16:00:00+00:00,2023-11-15 16:00:00+00:00,SHORT,36074.79582,36584.61859053179,1.6573551462468292,59788.748502080605,36511.59539973232,33364.14735108128,stop_loss,-964.5348894188418,-0.016132381318957976,964.5348894188419,-0.9999999999999999,119.57749700416122,240.84249233355152,6,{}
2023-11-15 20:00:00+00:00,2023-11-16 20:00:00+00:00,LONG,37574.98998,36838.14022156218,1.1759727194109366,44187.16314861929,36911.9641498619,41989.476899831105,stop_loss,-954.8895405246537,-0.021610111907681744,954.8895405246536,-1.0000000000000002,88.37432629723858,175.0128561565906,6,{}
2023-11-20 00:00:00+00:00,2023-11-21 04:00:00+00:00,LONG,37434.5697,36953.81278656632,1.7013972622381368,63691.07440064271,37027.86852361355,39894.563846340294,stop_loss,-945.3406451194071,-0.01484259221587048,945.3406451194071,-1.0,127.38214880128542,253.126121280443,7,{}
2023-11-24 16:00:00+00:00,2023-11-25 16:00:00+00:00,LONG,38297.542199999996,37693.12300938181,1.37425495029927,52630.58695264519,37768.660330041894,41675.49362213636,stop_loss,-935.8872386682131,-0.017782192691681083,935.8872386682131,-1.0,105.26117390529039,208.85860861122916,6,{}
2023-11-27 16:00:00+00:00,2023-11-28 16:00:00+00:00,SHORT,36677.50798,37090.24082580787,1.9060923737363185,69910.71824833097,37016.20840898989,34726.34729578535,stop_loss,-926.5283662815309,-0.013253023134312463,926.5283662815308,-1.0000000000000002,139.82143649666196,281.21426488223335,6,{}
2023-11-28 20:00:00+00:00,2023-11-29 20:00:00+00:00,LONG,38190.48852,37634.74058964038,1.4510696661414346,55417.05942649469,37710.1609114633,41199.49437157252,stop_loss,-917.2630826187153,-0.01655199846602065,917.2630826187153,-1.0,110.83411885298939,220.05303427471986,6,{}
2023-12-01 12:00:00+00:00,2023-12-02 16:00:00+00:00,LONG,38657.33034,39341.16,1.4693741053619476,56802.08018401877,38193.01929639616,41536.00606006716,signal_reversal,891.1974345144317,0.01568952108139817,908.0904517925285,0.9813972085657869,113.60416036803754,229.22286002365772,7,{}
2023-12-04 00:00:00+00:00,2023-12-05 04:00:00+00:00,LONG,40052.20452,41444.944,1.5812356332846387,63331.972978628066,39631.64446600704,42572.807199381205,signal_reversal,2075.5853477010683,0.03277310416969787,917.0024261376725,2.26344586288963,126.66394595725613,257.74223046791616,7,{}
2023-12-05 20:00:00+00:00,2023-12-07 00:00:00+00:00,LONG,43901.99874,43838.986319999996,0.9516501226414016,41779.34248512366,43090.581537539736,49340.29720978788,signal_reversal,-143.5244621911849,-0.0034352972941661193,937.7582796146833,-0.15305059449878478,83.55868497024733,166.9978665144102,7,{}
2023-12-11 04:00:00+00:00,2023-12-12 08:00:00+00:00,SHORT,42224.95086,41667.73914,1.1740147819932556,49572.716478578826,42852.335678550546,38165.72389556283,signal_reversal,555.0293630227285,0.011196266867129738,936.3230349927717,0.5927755083233782,99.14543295715765,196.98592096522412,7,{}
2023-12-20 16:00:00+00:00,2023-12-21 20:00:00+00:00,LONG,44115.2544,43273.967036763635,1.0132923281610153,44701.64883839148,43360.68841359082,49115.91342147107,stop_loss,-941.8733286229987,-0.021070214479741563,941.8733286229985,-1.0000000000000002,89.40329767678296,177.0989538073673,7,{}
2023-12-25 00:00:00+00:00,2023-12-26 00:00:00+00:00,SHORT,42905.517,43446.13024849456,1.48853520113161,63866.37237725071,43359.41142564327,40182.55286725785,stop_loss,-932.4545953367686,-0.014600087035300448,932.4545953367685,-1.0000000000000002,127.73274475450141,257.0727426137403,6,{}
2024-01-02 00:00:00+00:00,2024-01-03 04:00:00+00:00,LONG,44267.909100000004,44921.746459999995,1.296832268819742,57408.05299405911,43732.07449028224,47595.95667396063,signal_reversal,733.1012810197799,0.01277000773908227,923.1300493834012,0.7941473484797187,114.81610598811822,231.33236374925974,7,{}
2024-01-08 16:00:00+00:00,2024-01-09 20:00:00+00:00,LONG,45052.96608,46017.78,1.1609459786240723,52304.05979566273,44430.464932897274,49029.168702288945,signal_reversal,1015.4887209532027,0.01941510324285403,930.4610621935991,1.091382285852078,104.60811959132546,211.46175909813695,7,{}
2024-01-18 20:00:00+00:00,2024-01-19 20:00:00+00:00,SHORT,40940.28534,41668.19959982872,1.1615484737192436,47554.12595030733,41585.02954074722,36726.11922753167,stop_loss,-940.6159494031309,-0.019779901966572724,940.6159494031308,-1.0000000000000002,95.10825190061466,191.9049047850629,6,{}
2024-01-22 20:00:00+00:00,2024-01-24 00:00:00+00:00,SHORT,39740.66938,40318.24510490652,1.4172434045724234,56322.20157209826,40237.76956577497,36633.070440181706,stop_loss,-931.2097899090996,-0.016533618429617928,931.2097899090996,-1.0,112.64440314419652,226.92357049465323,7,{}
2024-01-26 12:00:00+00:00,2024-01-27 16:00:00+00:00,LONG,41372.099039999994,41826.64906,1.1907779779699428,49264.9844392234,40762.16977664466,45315.7578241038,signal_reversal,442.73818482336185,0.008986873534275719,921.8976920100087,0.48024654867945504,98.52996887844681,198.1454317186326,7,{}
2024-01-29 20:00:00+00:00,2024-01-31 00:00:00+00:00,LONG,43081.98198,42844.20986,1.3183826283833529,56798.53663875664,42550.62486393665,46396.284295783626,signal_reversal,-427.07170579938753,-0.0075190617764608735,926.325073858242,-0.4610386978089545,113.59707327751327,226.56684965884597,7,{}
2024-02-07 20:00:00+00:00,2024-02-09 00:00:00+00:00,LONG,43702.70094,45968.618519999996,1.3285854973678533,58062.77466468845,43182.45920112084,46921.44083205931,signal_reversal,2894.339685689478,0.049848456302755785,922.0543568002483,3.139011994622027,116.1255493293769,238.28502412983195,7,{}
2024-02-12 16:00:00+00:00,2024-02-13 16:00:00+00:00,LONG,50017.6356,49168.250220294336,1.001661121179504,50100.72095384387,49266.783787870074,54888.20862276479,stop_loss,-950.9977536571431,-0.018981717938415812,950.9977536571431,-1.0,100.20144190768774,198.69868280135697,6,{}
