allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.5,12.0,80,1.8,,55,10,150,True,trend_state_tp,96,4,0.005,75.67967078500286,32.87979016003165,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1138,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,10,0.75,0,11.34279589315619,-0.19630920056124052,0.3555072950071624,0.20069441174665872,-0.41448502676257004,0.0,0.0,0,0,212,-136.6953162137509,316,11
True,False,3.0,6.0,40,2.5,,10,20,50,True,trend_state_tp,120,6,0.012,60.81498193926677,41.132270692869426,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,661,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,20,1.0,0,17.43411330649347,-0.21353948057256567,0.45150786693160455,0.2968387665294629,-0.34631772627236235,0.2423398045356601,0.17777777777777778,0,0,213,-136.99634095621718,582,11
True,False,3.0,4.0,80,2.2,,16,14,50,True,trend_state_tp,72,3,0.025,63.60022510142301,27.695772243153325,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,514,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,10,1.25,0,13.379699573634019,-0.23302184206734955,0.35536482557780213,0.25924826041694016,-0.6335321692952555,0.0,0.0,0,0,214,-136.99783525724027,407,11
True,True,4.0,6.0,30,1.8,,16,30,80,False,channel_reclaim,18,3,0.0025,70.2926645419458,24.976316592833477,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,185,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,30,1.25,0,14.346250595258125,-0.2372164404098074,0.37147987556799983,0.3120480156100824,-0.3236139855986376,0.11692950452661251,0.19047619047619047,0,0,215,-137.6907733028854,307,11
True,False,2.5,1.7,40,1.5,,16,50,300,False,channel_reclaim,18,1,0.0025,59.617166732590874,23.52302609590232,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,499,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,100,0.25,0,14.296736814662612,-0.290532366500327,0.3312416068649677,0.4280373056170063,-0.5295284493472278,0.006430399019429231,0.125,0,0,216,-138.01817314206497,313,11
True,False,3.0,8.0,40,1.5,,8,50,200,False,channel_reclaim,72,4,0.0,76.54441013902021,40.63810790120608,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,922,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,100,0.5,0,10.91072403556226,-0.280482182988281,0.6537923117674175,0.286103471691707,-0.77933743111159,0.030172063465400516,0.125,2,2,217,-139.39989015039572,190,11
True,True,5.0,6.0,80,1.5,,40,10,50,False,range_bb_reversion,8,1,0.012,68.61649161578832,42.33922832958682,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,1158,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,50,0.0,0,13.043763383270841,-0.2177668887827445,0.2197273194377023,0.26501865350494386,-0.30240808451905554,0.010476445237760748,0.125,0,0,218,-139.70380783108595,331,11
True,True,2.0,4.0,14,2.2,,20,30,50,False,trend_reclaim,8,6,0.0,62.23288587879743,34.897619986977105,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,904,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,75,1.0,0,13.465733229227956,-0.2641521033694245,0.45468599848683944,0.3207196468526645,-0.5162827220671178,0.10264191206629208,0.1935483870967742,1,1,219,-139.77196134981637,259,11
True,False,3.0,6.0,30,2.0,,10,80,400,True,trend_state_tp,72,6,0.012,70.04837322933518,39.523733238673856,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,12,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,100,1.5,0,8.0594708291374,-0.2525329116533725,0.364894147183062,0.24805575639748492,-0.6578069906025148,0.0,0.0,0,0,220,-140.29463529804966,238,11
True,True,4.0,1.3,14,1.8,,10,20,100,False,range_bb_reversion,36,1,0.025,69.87305411576614,22.995410148266455,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,325,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,100,0.0,0,16.784104025450212,-0.2914668824561091,0.1826097050009829,0.5022799177577139,-0.37295701752302174,0.02543909572570075,0.23255813953488372,0,0,221,-140.7327623912892,378,11
True,True,2.5,12.0,20,2.5,,8,10,300,True,trend_state_tp,18,8,0.008,62.09599011651908,26.486248742877365,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,1124,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,75,0.0,0,11.583188420976049,-0.24631418980162714,0.4340426730275295,0.2392112418974287,-0.4890527482789092,0.0,0.0,0,0,222,-141.81682590086197,277,11
True,True,4.0,12.0,80,2.2,,55,30,400,False,range_bb_reversion,96,8,0.025,60.157013738827565,39.67635060916189,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,420,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,50,1.0,0,10.407069475309083,-0.2819346395067528,0.5607968020568076,0.3629627947809766,-0.5278162710925111,0.20890061277289282,0.23076923076923078,1,1,223,-142.13947227936782,158,11
True,False,5.0,2.2,55,2.2,,30,10,80,False,range_bb_reversion,8,2,0.025,69.3962718849415,36.55673581851741,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1044,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,10,0.0,0,8.418853031164845,-0.21738247931859525,0.21470424866360502,0.29822203939851,-0.4143806693800996,0.0,0.0,0,0,224,-142.16712228570475,155,11
True,False,3.0,1.7,80,2.2,,8,20,80,True,trend_state_tp,18,2,0.0,61.63126603255109,39.0304254993613,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1024,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,0.5,0,16.5964904172242,-0.20959605630799902,0.279820035380923,0.2984673635523549,-0.3825126010674078,0.019956665137999083,0.0625,0,0,225,-142.22031384568533,555,11
True,False,2.5,2.2,80,2.0,,12,80,400,False,channel_reclaim,12,3,0.018,74.23214817765222,24.88414677988188,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,907,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,0.25,0,13.047025479766255,-0.28374241450282256,0.31034795804920107,0.3587242937480515,-0.46583315985795126,0.03258631801928024,0.21428571428571427,0,0,226,-143.01308523552586,320,11
True,False,2.0,1.7,14,2.5,,55,80,130,True,trend_state_tp,12,2,0.025,67.75822369946516,33.46537109811395,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,13,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,1.0,0,13.732868861018718,-0.2269873107631479,0.2507794429155499,0.2833233323982492,-0.4019343152081214,0.0,0.0,0,0,227,-143.10275466760524,334,11
True,True,2.0,1.7,14,2.2,,12,80,200,False,trend_bb_reversion,36,1,0.0,58.27329821912188,23.450400068863694,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,595,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,50,0.25,0,12.76039439413263,-0.27993951456676347,0.35564159058848316,0.4087929929827163,-0.49705562096390415,0.10562152860261605,0.2,0,0,228,-143.2957061085388,226,11
True,False,2.5,1.3,20,1.8,,20,14,300,False,range_bb_reversion,8,1,0.005,68.28504800906188,40.228339460947865,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,110,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,20,0.75,0,21.788911003749156,-0.27308642950032574,0.2963615156391217,0.399489702216975,-0.4486525392369394,0.013015041015568152,0.08,1,1,229,-143.36549259225808,307,11
True,False,5.0,8.0,80,1.5,,40,20,80,True,trend_state_tp,72,1,0.0025,72.88011041954118,25.590001502005478,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,553,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,0.5,0,15.785653213586073,-0.14561183084975504,0.3793277926674304,0.1843060013265145,-0.25392921863700724,0.10935206804726075,0.10638297872340426,0,0,230,-143.78304153803364,757,11
True,False,2.0,6.0,80,2.5,,8,8,100,False,channel_reclaim,18,8,0.0025,69.89024463423051,26.686325287765737,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,199,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,50,1.0,0,14.060265418410781,-0.25281694796066234,0.5374011703983375,0.3385896459003051,-0.6113158877569905,0.10170576597791435,0.13043478260869565,0,0,231,-144.22229152425263,247,11
True,False,3.0,1.7,20,1.8,,30,8,50,False,trend_bb_reversion,18,4,0.0,64.66334789433607,42.17997474630886,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,819,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,20,0.75,0,7.994726104416698,-0.2581232137544802,0.24383755251062897,0.3190918313701307,-0.5884862669352787,0.0,0.0,0,0,232,-144.26322677904437,167,11
True,False,3.0,8.0,30,2.5,,30,50,100,True,trend_state_tp,8,1,0.0025,66.05120270436761,33.71933687447903,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1169,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,75,0.25,0,15.21852836113352,-0.20569842406558358,0.366827824271984,0.2283055880793741,-0.4693967671865433,0.0,0.0,0,0,233,-144.37449928481874,460,11
True,True,2.5,8.0,55,2.5,,30,20,200,False,trend_bb_reversion,18,4,0.0025,58.00918124066857,44.13955516380065,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,244,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,50,0.0,0,9.608458574791486,-0.2865737759586388,0.47395952546089787,0.3557424140224652,-0.6863184696279632,0.025680766327716962,0.14285714285714285,1,1,234,-144.4091919354202,177,11
True,False,3.0,6.0,30,2.2,,40,80,300,True,trend_state_tp,36,6,0.005,62.4643091872774,28.397013158745576,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,5,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,10,0.75,0,12.449403020739954,-0.239852634308144,0.3881047146571209,0.2578816224297197,-0.5077112296002094,0.0,0.0,0,0,235,-144.824735829344,468,11
True,False,2.5,3.0,30,2.2,,8,10,80,True,trend_state_tp,8,4,0.008,63.88939533272295,39.98258135963804,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,777,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,10,1.5,0,14.395934596800506,-0.2602968531437331,0.34419719578064534,0.3078438082154191,-0.46227511455865994,0.1326979825080527,0.15625,0,0,236,-144.87513305315593,435,11
True,False,3.0,2.2,14,2.2,,40,10,80,True,trend_state_tp,120,8,0.018,63.48712244982624,42.09611446176166,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,1003,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,75,0.75,0,15.620924648989902,-0.24963797171559413,0.34568215034124294,0.35608632975513727,-0.3618828456659665,0.10583426955852297,0.27586206896551724,0,0,237,-145.02269180237016,505,11
True,False,4.0,1.7,40,1.5,,10,10,100,False,range_bb_reversion,14,8,0.0025,64.73403502859694,22.70683442698339,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,353,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,100,0.25,0,8.336893636821992,-0.24630381434285845,0.24886924069381797,0.36691001460241174,-0.6030627982356661,0.0,0.0,0,0,238,-145.30812806337144,165,11
True,False,2.5,6.0,14,1.8,,8,50,100,False,channel_reclaim,14,8,0.0025,65.07158141912544,38.97321799533634,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1104,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,10,0.75,0,14.990219736559524,-0.2690999766494413,0.4264555955612889,0.29109057281024636,-0.5835244314507289,0.0,0.0,0,0,239,-145.86426077748382,307,11
True,False,2.5,12.0,14,2.2,,16,20,100,False,channel_reclaim,120,8,0.0025,71.42339772095018,33.54250841196079,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,752,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,10,0.0,0,12.0,-0.24342782811815528,0.7444551646474799,0.2436734833793657,-0.8490766391520052,0.043627955893182635,0.07692307692307693,2,2,240,-146.66919724383814,167,11
True,False,3.0,1.7,80,2.2,,10,80,300,False,channel_reclaim,36,6,0.0,67.0172243205542,23.62811842389198,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1197,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,100,1.25,0,7.622993544997867,-0.30470316428892175,0.3362446506269173,0.46300276013194674,-0.4423262551264997,0.12697907822986498,0.16666666666666666,0,0,241,-147.25459331651186,157,11
False,True,3.0,1.3,40,1.8,,12,10,80,True,trend_state_tp,48,1,0.0,65.6745264346461,23.771110093882044,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,419,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,30,1.25,0,13.936296882027703,-0.2250191638110464,0.22682211002029176,0.2996752088809448,-0.3759845910521865,0.009761214011131796,0.03225806451612903,0,0,242,-147.86525309318236,518,11
True,False,2.5,1.3,80,2.2,,10,30,200,True,trend_state_tp,48,6,0.005,66.24754900373395,41.33001089547748,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,760,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,150,1.0,0,10.931943006221417,-0.3344364956905645,0.21376457812029123,0.36797028389189285,-0.797134188033309,0.0,0.0,0,0,243,-148.14404409735252,245,11
False,True,1.5,1.7,80,1.8,,30,50,400,False,channel_reclaim,48,2,0.018,61.1761264970535,22.793866716230752,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,262,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,30,0.75,0,12.4268170817363,-0.2849630677987189,0.3946581099560198,0.41221097569651755,-0.6297757167927955,0.0,0.0,1,1,244,-148.76739872277665,158,11
True,False,2.5,1.7,14,2.2,,8,30,80,False,trend_bb_reversion,120,1,0.008,69.01748511173415,25.708921076852434,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,324,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,150,0.75,0,8.923811367485468,-0.3196094862401649,0.3603630748340297,0.49247136108098677,-0.5577382104678417,0.068627996781301,0.2,0,0,245,-149.17830928074815,166,11
True,False,4.0,1.3,30,1.5,,12,10,200,True,trend_state_tp,72,2,0.0025,74.89398441120191,36.78771910510858,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,81,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,1.0,0,12.374757407878676,-0.24272886141569358,0.1122326609044903,0.28994535835197444,-0.37491369360164917,0.013648106843402298,0.13793103448275862,0,0,246,-149.28540698854448,331,11
True,False,2.0,4.0,40,1.5,,20,20,100,False,trend_reclaim,8,3,0.0,71.87377922460949,30.350295177941767,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,1001,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,10,1.0,0,10.869584403262342,-0.28759943261851056,0.434808514320016,0.3011357031461692,-0.5090213030529951,0.04960186452627493,0.1111111111111111,1,1,247,-150.01014105239713,222,11
True,False,2.0,4.0,14,1.8,,10,14,50,True,trend_state_tp,18,6,0.025,60.69093143152651,42.85931805553661,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1163,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,75,1.25,0,16.582531536342234,-0.2536591319344997,0.4321805345456264,0.2959613803600252,-0.4106204656736091,0.19364038181385732,0.17391304347826086,0,0,248,-150.28978327676495,432,11
True,False,2.5,3.0,14,2.2,,16,30,300,False,trend_bb_reversion,12,2,0.012,65.983244626252,22.42945239935311,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,212,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,10,1.0,0,6.866376734331053,-0.2918831360213724,0.4526493144892413,0.3236985236985237,-0.6294373499203813,0.00928588292895722,0.1111111111111111,1,1,249,-150.5307738042419,137,11
True,False,2.5,3.0,55,1.5,,20,30,200,True,trend_state_tp,48,8,0.018,61.10962537317153,41.19985523085276,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,138,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,100,1.5,0,13.278298557460854,-0.28406918423860983,0.3542513731999782,0.3189464765357415,-0.4386696175905251,0.1536220989596862,0.18181818181818182,0,0,250,-150.77316850030488,322,11
True,True,3.0,1.7,80,2.2,,16,8,80,True,trend_state_tp,120,6,0.012,59.58508037365699,41.49980980863728,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1041,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,50,1.5,0,8.621529401864601,-0.2905175341435818,0.2358593678081936,0.37524414182308924,-0.4926541879839236,0.10031059599798113,0.2,0,0,251,-151.9923562806355,197,11
True,False,1.5,2.2,80,1.5,,10,20,100,False,channel_reclaim,24,3,0.012,69.04352498068673,40.075840105910366,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1194,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,150,1.5,0,7.459244297245126,-0.3214841386024968,0.51271090285823,0.35354115581388307,-0.6589345007214997,0.10457631515873424,0.125,2,2,252,-152.46105447577258,123,11
True,False,1.5,8.0,14,2.2,,40,80,150,True,trend_state_tp,8,2,0.012,77.53918193364863,44.80091948993369,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,304,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,150,1.5,0,12.083951349684362,-0.2822103157277694,0.3893234120768215,0.23572618837320178,-0.5035409714500572,0.0,0.0,0,0,253,-152.66611970092225,284,11
True,False,3.0,8.0,30,2.0,,55,80,130,False,range_bb_reversion,12,4,0.008,62.60300304814126,26.410636433390515,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,231,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,30,1.0,0,8.955637635528964,-0.2611925211804336,0.34441198106894705,0.3085064488315262,-0.4678472866725367,0.0716964308295832,0.1,0,0,254,-153.09633243318856,196,11
True,True,4.0,4.0,80,2.0,,10,8,300,True,trend_state_tp,24,4,0.005,73.14921064879277,33.7330392181695,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,465,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,30,1.0,0,20.25223458859536,-0.16268161300155562,0.4005852768610214,0.2814324972350607,-0.3553023612034274,0.0995623478949102,0.14035087719298245,0,0,255,-153.11986230095448,1022,11
True,True,2.5,3.0,40,1.8,,20,10,400,False,range_bb_reversion,120,8,0.005,77.71717150801699,41.246600044436,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1011,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,0.75,0,19.48194004545803,-0.2948453318182018,0.510305721004166,0.4226731313751984,-0.5440173813876431,0.22304658102167943,0.2857142857142857,0,0,256,-153.32291095222857,386,11
True,False,2.0,12.0,40,1.8,,10,30,80,True,trend_state_tp,12,8,0.025,67.73590135857509,37.776612998442964,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,364,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,150,0.0,0,17.362190745331766,-0.2771202252556016,0.4810896573606198,0.29249090413262563,-0.7503172051051642,0.0,0.0,2,1,257,-153.6514418523875,410,11
False,True,3.0,2.2,14,1.8,,55,30,150,False,range_bb_reversion,96,3,0.0025,73.0606094806354,43.56027296233875,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,798,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,75,0.75,0,12.529162672913023,-0.33606431273618736,0.3654435659559331,0.47194153808573874,-0.5829045862480081,0.11578026141721787,0.2857142857142857,0,0,258,-154.02344569583252,223,11
False,True,3.0,1.7,30,2.5,,16,20,80,False,channel_reclaim,48,3,0.018,60.86595082447141,44.5160211576363,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,665,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,1.25,0,9.91110314613994,-0.3027248403710689,0.34774108189436165,0.4785510389788465,-0.541251884014442,0.02922789224047716,0.16666666666666666,0,0,259,-154.2297264788653,146,11
True,False,4.0,2.2,20,1.5,,20,8,80,False,range_bb_reversion,72,8,0.0025,71.75388360422623,34.451253090026654,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,633,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,0.75,0,9.51149201689489,-0.3171821522068774,0.34248447107491126,0.4712690087690088,-0.5188645932445735,0.12457547576177301,0.35714285714285715,0,0,260,-154.5265006909388,167,11
True,True,5.0,1.7,20,1.5,,20,50,300,True,trend_state_tp,48,6,0.005,60.19196120877739,40.99803956435397,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1172,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,75,0.25,0,32.30567577814308,-0.16819456027503055,0.2924329171566721,0.3956811148369572,-0.3263199573549807,0.017850419244409537,0.13131313131313133,0,0,261,-154.88867968807315,888,11
True,False,1.5,2.2,80,1.8,,55,30,200,False,trend_reclaim,48,4,0.0,77.39839140866621,36.320967324068015,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1017,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,10,0.25,0,7.214225109432241,-0.43515224133204883,0.4868877097957824,0.3246556075503444,-1.0000000000000002,0.0,0.0,2,2,262,-155.19102009895758,122,11
True,True,3.0,4.0,14,2.5,,10,80,130,False,range_bb_reversion,36,3,0.0,59.16423789544758,33.31123129313274,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1128,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,30,0.0,0,19.298379921341855,-0.2942658529584042,0.4639170947752106,0.38235185154312235,-0.4522885214152737,0.19886895698953902,0.2,0,0,263,-155.24189756327138,278,11
True,False,1.5,2.2,20,2.0,,20,20,150,True,trend_state_tp,24,8,0.0,60.628118788522436,29.306606368469907,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,423,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,150,0.5,0,12.432895670032128,-0.30767121561496247,0.4164263805418557,0.29076891365710367,-0.5732863615013976,0.0,0.0,0,0,264,-155.43493701655188,258,11
True,False,4.0,1.3,30,2.0,,20,20,100,True,trend_state_tp,8,4,0.005,76.08185370682129,39.09378971568961,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,746,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,10,1.25,0,16.40757222040302,-0.22448958187464116,0.17435016100455608,0.33684041434948747,-0.34573630974589886,0.015301501232270375,0.14634146341463414,0,0,265,-155.74348679713728,533,11
True,False,1.5,1.3,40,1.5,,40,14,150,False,range_bb_reversion,8,1,0.0,65.6255233647053,26.755480418947155,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,86,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,100,0.0,0,14.457962533086963,-0.3178303638098169,0.2818623076633683,0.40006839450665926,-0.5135171056855843,0.05875258442780531,0.15384615384615385,0,0,266,-156.4191871300619,287,11
True,False,2.5,6.0,14,1.5,,10,8,200,False,range_bb_reversion,36,3,0.005,77.25647851871983,35.34429919054269,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,8,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,20,1.5,0,18.588792885484384,-0.3146380560832002,0.35112719327814923,0.44121031970276225,-0.4425903067972473,0.10068410328176773,0.2619047619047619,0,0,267,-156.5234906018536,321,11
True,False,2.0,1.3,80,1.8,,12,20,80,True,trend_state_tp,18,8,0.025,74.84073976185647,42.332491654162226,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1134,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,10,0.0,0,13.05258035446057,-0.32955392953163387,0.24296396378288268,0.3913573727278168,-0.49771516714065633,0.0,0.0,0,0,268,-156.9954336015203,242,11
False,True,1.5,8.0,14,1.8,,30,30,300,True,trend_state_tp,8,1,0.012,72.05357557375524,36.8623118014623,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,571,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,100,1.0,0,17.219863745333836,-0.2727397918342882,0.357839864809572,0.2773366172597456,-0.5010624043031517,0.08060297712376406,0.16666666666666666,0,0,269,-157.39616188162955,319,11
True,False,1.5,12.0,55,1.8,,55,8,200,True,trend_state_tp,96,6,0.025,75.48526452844445,32.79832351430881,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,1019,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,1.5,0,14.238486068434598,-0.27506303974441587,0.5565658527459633,0.24146984696856819,-0.5104757924427186,0.23625532333893778,0.14814814814814814,1,1,270,-158.04053397761726,233,11
