entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2022-10-20 14:00:00+00:00,2022-10-20 17:00:00+00:00,LONG,19192.23306,19160.695838571428,0.05214153942723284,1000.7125767946314,19179.875714285714,19619.178571428572,stop_loss,-3.6458244281324586,-0.0036432283481540205,2.001425153589263,1.9997811096964333,3,{}
2022-10-21 12:00:00+00:00,2022-10-21 15:00:00+00:00,SHORT,18926.04501,19031.497485,0.052872965166341955,1000.6761185503501,19012.485,18612.84,stop_loss,-7.576937274480153,-0.00757181782798678,2.0013522371007,2.006924253477256,3,{}
2022-10-23 17:00:00+00:00,2022-10-23 21:00:00+00:00,LONG,19197.868689999996,19518.581879999998,0.052120387181250456,1000.6003491776053,19388.395357142857,19651.269285714287,signal_reversal,14.714494938578849,0.014705666403847161,2.0012006983552104,2.0179351276228092,4,{}
2022-10-25 13:00:00+00:00,2022-10-25 16:00:00+00:00,LONG,19347.628299999997,19658.537498571426,0.051724556550788774,1000.7474941269911,19378.477142857144,19678.21571428571,take_profit,14.080145435414337,0.014069628470763495,2.0014949882539823,2.017594727912595,3,{}
2022-10-25 15:00:00+00:00,2022-10-25 18:00:00+00:00,LONG,19509.530039999998,19991.56627928571,0.05130253232800811,1000.8882955813452,19616.93107142857,20011.577857142853,take_profit,22.72790315806407,0.02270773198008379,2.0017765911626904,2.0265330271244766,3,{}
2022-10-26 08:00:00+00:00,2022-10-26 12:00:00+00:00,LONG,20364.394049999995,20528.04141,0.049160096399378315,1001.1155746129259,20399.027857142857,21215.064285714285,signal_reversal,6.042688843878226,0.006035955285397081,2.0022311492258518,2.010286124424807,4,{}
2022-10-26 14:00:00+00:00,2022-10-26 18:00:00+00:00,LONG,20573.242689999995,20676.13317,0.048663986352914836,1001.1760015013647,20532.43964285714,21435.560714285715,signal_reversal,3.0047089115623944,0.0030011795199410786,2.0023520030027293,2.0073660783441696,4,{}
2022-10-28 16:00:00+00:00,2022-10-28 20:00:00+00:00,LONG,20504.443959999997,20609.33004,0.04882873442184679,1001.2060485904803,20452.993928571428,21202.202142857142,signal_reversal,3.119042447687804,0.0031152852622882772,2.0024120971809607,2.007540680720867,4,{}
2022-10-29 08:00:00+00:00,2022-10-29 11:00:00+00:00,LONG,20793.042269999998,20735.07524035714,0.04815251303843751,1001.2372390149571,20755.83107142857,21256.947857142855,stop_loss,-4.793732628707196,-0.004787808964659957,2.002474478029914,1.9996824283034853,3,{}
2022-10-31 10:00:00+00:00,2022-10-31 13:00:00+00:00,LONG,20735.60489,20556.4854375,0.04828358309293914,1001.1893016886701,20577.0625,21097.555,stop_loss,-10.650907571722817,-0.010638255476520088,2.0023786033773403,1.993723419603434,3,{}
2022-11-04 06:00:00+00:00,2022-11-04 10:00:00+00:00,LONG,20465.23479,20634.43491,0.0489162622801726,1001.082792612953,20472.958214285714,20874.933571428573,signal_reversal,6.274471862530836,0.0062676852592318255,2.002165585225906,2.0104525097635193,4,{}
2022-11-04 12:00:00+00:00,2022-11-04 15:00:00+00:00,LONG,20578.588029999995,21105.130172142857,0.048649865378133934,1001.1455373315782,20573.331785714287,21126.25642857143,take_profit,23.613913256501338,0.023586893589358764,2.0022910746631566,2.027934923133416,3,{}
2022-11-04 14:00:00+00:00,2022-11-04 17:00:00+00:00,LONG,20781.01025,20951.94600964286,0.04818734336864799,1001.3816764641433,20972.91892857143,21709.03214285714,stop_loss,6.234176790962884,0.006225575060426136,2.0027633529282864,2.0110105410228467,3,{}
2022-11-07 07:00:00+00:00,2022-11-07 11:00:00+00:00,SHORT,20840.69844,20754.19346,0.04805232517111614,1001.4440182320529,20823.25285714286,20260.714285714286,signal_reversal,2.1538773914168656,0.002150771637958671,2.002888036464106,1.9987374265391111,4,{}
2022-11-08 03:00:00+00:00,2022-11-08 07:00:00+00:00,SHORT,20422.99656,19649.493434999997,0.049036171262321716,1001.4655570059672,20408.058214285713,19629.86357142857,take_profit,35.92670059542925,0.035874125020172995,2.0029311140119344,1.965041376975436,4,{}
2022-11-13 21:00:00+00:00,2022-11-14 02:00:00+00:00,SHORT,16471.54197,15967.533009999996,0.06082155670893279,1001.8248240119215,16610.214285714286,15951.581428571426,take_profit,28.650959894426567,0.02859877216826245,2.003649648023843,1.9730276661185182,5,{}
2022-11-14 01:00:00+00:00,2022-11-14 05:00:00+00:00,SHORT,16243.849890000001,15879.173309999998,0.061691738128396706,1002.1113336108657,16333.48642857143,15605.637142857142,signal_reversal,20.493309407697765,0.020450132355908084,2.0042226672217316,1.9817496144283826,4,{}
2022-11-16 13:00:00+00:00,2022-11-16 17:00:00+00:00,SHORT,16642.670670000003,16593.587009999996,0.06022568652468219,1002.3162667049427,16710.47535714286,16119.879285714287,signal_reversal,0.951464587234649,0.0009492658343883157,2.0046325334098856,2.0016813940675044,4,{}
2022-11-18 00:00:00+00:00,2022-11-18 04:00:00+00:00,LONG,16709.25256,16791.881309999997,0.05998627274030593,1002.3257813508151,16772.980357142857,17306.259285714288,signal_reversal,2.9519391709886964,0.0029450895366678336,2.00465156270163,2.0096151196412437,4,{}
2022-11-20 11:00:00+00:00,2022-11-20 15:00:00+00:00,SHORT,16609.81356,16597.110529999998,0.06034717350208024,1002.3553007425251,16638.272142857146,16299.595714285715,signal_reversal,-1.2381186460728846,-0.001235209356558209,2.00471060148505,2.00394678006833,4,{}
2022-11-20 21:00:00+00:00,2022-11-21 01:00:00+00:00,SHORT,16522.30116,16230.364149999998,0.06066606036589545,1002.3429195560643,16447.284285714286,15958.121428571427,signal_reversal,15.705982432586985,0.01566927059208752,2.0046858391121285,1.986994868503512,4,{}
2022-11-21 02:00:00+00:00,2022-11-21 05:00:00+00:00,SHORT,16197.93585,16217.0633625,0.061890600670602744,1002.4999793803902,16200.862500000001,15630.375,stop_loss,-3.188813196720198,-0.0031808611095344766,2.0049999587607803,2.006184594369962,3,{}
2022-11-21 19:00:00+00:00,2022-11-21 23:00:00+00:00,SHORT,15955.388640000001,15797.07129,0.06282943736859191,1002.468091248423,15955.675,15257.59,signal_reversal,7.942053843689672,0.007922500389811949,2.004936182496846,1.9950011344617282,4,{}
2022-11-23 02:00:00+00:00,2022-11-23 06:00:00+00:00,LONG,16236.960739999999,16483.300199999998,0.06174477649114892,1002.5475117868599,16272.048928571427,16993.222142857143,signal_reversal,13.205079875076553,0.013171525259227747,2.0050950235737197,2.0203224289697137,4,{}
2022-11-28 01:00:00+00:00,2022-11-28 05:00:00+00:00,SHORT,16430.34321,16175.469309999999,0.0610260875119973,1002.6795625856106,16257.880000000001,15916.6,signal_reversal,13.548597800752857,0.013512390504714264,2.0053591251712213,1.989822712024989,4,{}
2022-11-29 04:00:00+00:00,2022-11-29 08:00:00+00:00,LONG,16303.817529999998,16482.111390000002,0.061507990181954526,1002.815048563618,16248.573214285714,16801.79357142857,signal_reversal,8.960866893255748,0.0089357124288181,2.005630097127236,2.0166095772239725,4,{}
2022-11-30 00:00:00+00:00,2022-11-30 04:00:00+00:00,LONG,16459.352909999998,16862.65047,0.060932204486801464,1002.9046572325506,16684.523571428574,17168.112857142856,signal_reversal,22.568000080483145,0.02250263763133582,2.0058093144651012,2.0304097280789457,4,{}
2022-11-30 02:00:00+00:00,2022-11-30 06:00:00+00:00,LONG,16896.09922,16843.74939,0.05937052831969315,1003.1303372333554,16766.348928571428,17351.35214285714,signal_reversal,-5.114297739012786,-0.00509833822105119,2.0062606744667106,2.0031515325165508,4,{}
2022-12-05 00:00:00+00:00,2022-12-05 05:00:00+00:00,LONG,17123.75665,17323.079579999998,0.058578220583154886,1003.0791942559653,17090.967500000002,17466.515000000003,signal_reversal,9.669824172308719,0.009640140307646714,2.0061583885119307,2.0178480649032804,5,{}
2022-12-05 04:00:00+00:00,2022-12-05 08:00:00+00:00,LONG,17214.41722,17342.170469999997,0.05827533280256399,1003.1758924976883,17199.181428571428,17664.597142857143,signal_reversal,5.43851137536366,0.005421293928647904,2.0063517849953767,2.0138061068249877,4,{}
2022-12-06 23:00:00+00:00,2022-12-07 03:00:00+00:00,LONG,16990.80383,17008.004969999998,0.05904548646721925,1003.230277611442,16991.06035714286,17284.759285714284,signal_reversal,-0.9908108761322942,-0.000987620587460023,2.0064605552228842,2.007479228030864,4,{}
2022-12-07 07:00:00+00:00,2022-12-07 11:00:00+00:00,SHORT,16939.073969999998,16810.08329,0.059225219234501095,1003.2203695026807,16873.705357142855,16541.679285714286,signal_reversal,5.633060563201954,0.005614978258460194,2.0064407390053614,1.9988108760152725,4,{}
2022-12-08 18:00:00+00:00,2022-12-08 22:00:00+00:00,LONG,16983.536569999997,17184.62817,0.05907348542944332,1003.2767001083126,17132.666071428568,17478.757857142857,signal_reversal,9.872628302367021,0.009840384314019436,2.0065534002166254,2.018446479547312,4,{}
2022-12-12 00:00:00+00:00,2022-12-12 04:00:00+00:00,SHORT,17067.964949999998,16949.382449999997,0.0587870568829201,1003.3754263913364,17032.878571428573,16784.992857142854,signal_reversal,4.964365320036226,0.004947664841554555,2.0067508527826727,1.9997887075146235,4,{}
2022-12-12 02:00:00+00:00,2022-12-12 06:00:00+00:00,SHORT,16934.308739999997,16956.40947,0.05925397283411858,1003.4250700445367,16994.73857142857,16718.052857142855,signal_reversal,-3.3164061951233768,-0.0033050860439197307,2.0068501400890733,2.008160394748398,4,{}
2022-12-12 21:00:00+00:00,2022-12-13 01:00:00+00:00,LONG,17140.69357,17128.90395,0.05853858257747184,1003.3919059825855,17098.02357142857,17330.96285714286,signal_reversal,-2.696931455892159,-0.00268781464133015,2.006783811965171,2.006094980268529,4,{}
2022-12-13 09:00:00+00:00,2022-12-13 13:00:00+00:00,LONG,17177.300139999996,17656.619277857146,0.058412260861154565,1003.3649366680265,17304.583214285714,17674.293571428574,take_profit,25.9913846429195,0.025904218587936376,2.0067298733360532,2.0347580207246136,4,{}
2022-12-13 13:00:00+00:00,2022-12-13 17:00:00+00:00,LONG,17444.44702,17693.51984035714,0.057532626248559406,1003.6248505144558,17711.23107142857,18271.117857142857,stop_loss,12.322563781253095,0.012278057657636293,2.0072497010289116,2.0215958659205313,4,{}
2022-12-14 14:00:00+00:00,2022-12-14 18:00:00+00:00,LONG,17912.744849999995,17933.97628607143,0.05603541414549142,1003.7480761522684,17951.928214285716,18282.35357142857,stop_loss,-0.8177838391382315,-0.0008147301684234301,2.0074961523045367,2.0086890630189504,4,{}
2022-12-14 18:00:00+00:00,2022-12-14 21:00:00+00:00,LONG,18114.576479999996,18029.857451785716,0.05541061914542079,1003.7398983138769,18047.90535714286,18544.59928571429,stop_loss,-6.701813603379388,-0.00667684288991338,2.007479796627754,2.0027827712698074,3,{}
2022-12-16 08:00:00+00:00,2022-12-16 12:00:00+00:00,SHORT,17485.85664,16975.796695,0.057399125524218136,1003.6728801778432,17352.456071428573,16958.83785714286,take_profit,27.269649047575165,0.02716985741683405,2.0073457603556863,1.9781000206424941,4,{}
2022-12-16 16:00:00+00:00,2022-12-16 20:00:00+00:00,SHORT,16955.35767,16889.45258,0.05921111168563859,1003.945576668319,17003.563928571428,16427.882142857143,signal_reversal,1.894422491305437,0.0018869772777845622,2.007891153336638,2.003994746000375,4,{}
2022-12-16 23:00:00+00:00,2022-12-17 03:00:00+00:00,SHORT,16706.7765,16693.52685,0.06009325143562147,1003.964520893232,16815.98357142857,16264.392857142857,signal_reversal,-1.211714492902388,-0.0012069295953051407,2.007929041786464,2.0071356305877526,4,{}
2022-12-19 22:00:00+00:00,2022-12-20 01:00:00+00:00,SHORT,16573.71969,16574.460402499997,0.060574959787334424,1003.9524037483029,16557.9025,16134.654999999999,stop_loss,-2.052773437397805,-0.002044691989115898,2.007904807496606,2.0079516392093097,3,{}
2022-12-22 14:00:00+00:00,2022-12-22 18:00:00+00:00,SHORT,16763.69952,16632.626009999996,0.059887250711943625,1003.9318760139289,16748.160357142857,16528.769285714283,signal_reversal,5.841768403036712,0.005818889251959224,2.0078637520278577,2.000023969528869,4,{}
2022-12-22 17:00:00+00:00,2022-12-22 20:00:00+00:00,SHORT,16645.008329999997,16696.700735,0.06031780061584141,1003.9902936979593,16680.020714285714,16415.83857142857,stop_loss,-5.125952765539338,-0.005105580001833595,2.0079805873959184,2.011097452699324,3,{}
2022-12-27 14:00:00+00:00,2022-12-27 17:00:00+00:00,SHORT,16802.62056,16849.399709999998,0.059748955859912835,1003.9390341703039,16832.567142857144,16651.615714285712,stop_loss,-4.802883436854758,-0.004784038943982347,2.0078780683406077,2.010672289375802,3,{}
2022-12-27 17:00:00+00:00,2022-12-27 21:00:00+00:00,SHORT,16760.4228,16720.253549999998,0.059896520351260786,1003.8910053359353,16762.808571428573,16513.48285714286,signal_reversal,0.39821628944817045,0.00039667283333703543,2.0077820106718707,2.0053804237504034,4,{}
2022-12-28 21:00:00+00:00,2022-12-29 01:00:00+00:00,SHORT,16580.3031,16565.078529999995,0.060547444847303775,1003.8949874988299,16632.178214285716,16319.283571428572,signal_reversal,-1.0859811625983948,-0.0010817676909654463,2.0077899749976598,2.006871094864977,4,{}
2022-12-30 07:00:00+00:00,2022-12-30 11:00:00+00:00,SHORT,16529.00445,16512.76627,0.0607347000676259,1003.8841276872039,16547.83642857143,16329.117142857143,signal_reversal,-1.0215472634302691,-0.0010175947953114453,2.007768255374408,2.006785027388395,4,{}
2022-12-30 14:00:00+00:00,2022-12-30 17:00:00+00:00,SHORT,16449.40413,16516.4402975,0.06102798036214152,1003.8739122145696,16499.94035714286,16240.31928571429,stop_loss,-6.098829738172503,-0.006075294580290806,2.0077478244291393,2.0118368270977367,3,{}
