entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2024-04-12 16:00:00+00:00,2024-04-12 19:00:00+00:00,SHORT,69208.6054,67542.45241714285,0.014464947411993015,1001.0988375683758,69556.99142857142,67407.63714285713,take_profit,22.09861760222724,0.022074361464552085,2.0021976751367516,3.956305948203798,3,{}
2024-04-13 19:00:00+00:00,2024-04-13 22:00:00+00:00,SHORT,67021.95746,62873.67135,0.014940175752730066,1001.319823744398,65807.9275,62748.174999999996,take_profit,59.97348390852026,0.05989443381261709,2.002639647488796,3.8815904787217166,3,{}
2024-04-17 14:00:00+00:00,2024-04-17 18:00:00+00:00,SHORT,62510.608239999994,61568.46114,0.016027992476681158,1001.9195585834832,62257.72214285715,59323.53571428572,signal_reversal,13.09688751355992,0.013071795436428387,2.0038391171669665,3.9775530941914266,4,{}
2024-04-22 03:00:00+00:00,2024-04-22 07:00:00+00:00,LONG,64936.303380000005,65848.04,0.01543128381661535,1002.0505274586187,64949.13285714285,67212.2342857143,signal_reversal,12.065165494304171,0.01204047616730826,2.0041010549172373,4.036413065651515,4,{}
2024-04-22 05:00:00+00:00,2024-04-22 09:00:00+00:00,LONG,65869.95696,65806.124,0.015214389463198488,1002.1711791135618,65561.17357142858,68011.62285714287,signal_reversal,-2.9755218722558903,-0.002969075477592353,2.004342358227124,4.00675449972619,4,{}
2024-04-22 17:00:00+00:00,2024-04-22 21:00:00+00:00,LONG,66287.03946,66393.88612,0.015118210619431385,1002.1414238948392,65882.77285714286,67854.45428571428,signal_reversal,-0.38895253792697027,-0.0003881214054751871,2.0042828477896784,4.011818864795945,4,{}
2024-04-22 22:00:00+00:00,2024-04-23 02:00:00+00:00,LONG,66659.99388000001,66482.55841999999,0.015033567752398658,1002.13753436946,66372.9275,68338.055,signal_reversal,-4.671763078327279,-0.0046617983241858405,2.00427506873892,4.00322050438885,4,{}
2024-04-24 18:00:00+00:00,2024-04-24 22:00:00+00:00,SHORT,64759.691060000005,64224.192,0.0154739900752497,1002.0908167386768,64882.95642857143,62615.20714285715,signal_reversal,6.282125506268221,0.006269018138209783,2.0041816334773537,3.9918397652628244,4,{}
2024-04-25 10:00:00+00:00,2024-04-25 14:00:00+00:00,SHORT,63838.09794,64262.45408571429,0.015698363051725655,1002.1536379937396,64134.18571428572,62117.65857142857,stop_loss,-8.66600411464145,-0.008647380786832594,2.0043072759874794,4.021927386574486,4,{}
2024-04-26 15:00:00+00:00,2024-04-26 19:00:00+00:00,SHORT,63726.4417,63869.534100000004,0.01572450855909931,1002.0669779525932,64194.71035714286,62120.23928571429,signal_reversal,-4.2541916244472695,-0.004245416442261538,2.0041339559051865,4.012775078017093,4,{}
2024-04-27 00:00:00+00:00,2024-04-27 04:00:00+00:00,SHORT,63642.46,63174.66714,0.015744589948854092,1002.0244360363487,63963.0925,61619.785,signal_reversal,5.361157889629034,0.005350326495864575,2.004048872072697,3.9934127651000813,4,{}
2024-04-28 22:00:00+00:00,2024-04-29 03:00:00+00:00,SHORT,63534.676,62378.77496142858,0.01577214382292978,1002.0780476152449,63599.44178571429,62254.266428571435,take_profit,16.226881330191862,0.01619323102507709,2.0041560952304898,3.971938927515573,5,{}
2024-04-29 02:00:00+00:00,2024-04-29 06:00:00+00:00,SHORT,63105.52602,62324.089380000005,0.01588197388784791,1002.2403164285469,63211.74964285715,61695.49071428572,signal_reversal,10.406275678630397,0.010383014440800831,2.004480632857094,3.9842053329378375,4,{}
2024-04-30 00:00:00+00:00,2024-04-30 03:00:00+00:00,LONG,63993.732,63608.149829285714,0.015663164935986747,1002.3443791853331,63735.62107142857,66268.75785714286,stop_loss,-8.044125894644381,-0.008025311521357896,2.004688758370666,3.9972904738821704,3,{}
2024-04-30 09:00:00+00:00,2024-04-30 13:00:00+00:00,SHORT,61795.48136,60942.21114,0.016219048963912575,1002.2639379263867,62597.73642857143,59868.55714285714,signal_reversal,11.834703601775658,0.011807971088195415,2.0045278758527734,3.981448571470511,4,{}
2024-04-30 11:00:00+00:00,2024-04-30 15:00:00+00:00,SHORT,61658.61564,60918.443699999996,0.016256970328606044,1002.3822849624046,62170.65142857143,59271.95714285714,signal_reversal,10.028188696722085,0.010004355471124673,2.0047645699248093,3.9855273072385278,4,{}
2024-04-30 16:00:00+00:00,2024-04-30 20:00:00+00:00,SHORT,60675.26628,60078.537240000005,0.016522095877143494,1002.4825668493718,61240.57035714286,58528.89928571429,signal_reversal,7.854249277857024,0.007834798865920993,2.0049651336987435,3.990267236500961,4,{}
2024-04-30 19:00:00+00:00,2024-04-30 22:00:00+00:00,SHORT,60282.87264,60448.31388857143,0.016630944502749403,1002.5611093421503,60327.65857142857,57223.532857142854,stop_loss,-4.756566442141279,-0.0047444154753443326,2.0051222186843005,4.01575238304819,3,{}
2024-05-01 07:00:00+00:00,2024-05-01 11:00:00+00:00,SHORT,59410.88012,58014.26694,0.01687424158088249,1002.5135436777289,58635.7675,55228.435,signal_reversal,21.56176110700907,0.021507700562238368,2.0050270873554576,3.963030717597849,4,{}
2024-05-03 20:00:00+00:00,2024-05-04 00:00:00+00:00,LONG,62191.454639999996,62957.82202,0.01612326270696149,1002.729161288799,61869.26107142857,64961.47785714286,signal_reversal,10.350884275208237,0.010322711929415054,2.005458322577598,4.035694898500671,4,{}
2024-05-04 10:00:00+00:00,2024-05-04 13:00:00+00:00,LONG,63306.159600000006,63543.66976214286,0.015840996776110724,1002.832670131551,63671.01178571429,65920.70642857143,stop_loss,1.7567323725353965,0.0017517701854537202,2.005665340263102,4.018886601089122,3,{}
2024-05-05 15:00:00+00:00,2024-05-05 18:00:00+00:00,LONG,64228.21002,63744.78636571428,0.015613859348454507,1002.8502374552764,63872.53142857143,65540.88714285714,stop_loss,-9.55380941864365,-0.009526656186357754,2.005700474910553,3.9962905246599583,3,{}
2024-05-06 08:00:00+00:00,2024-05-06 11:00:00+00:00,LONG,64669.8315,64456.21957642857,0.015505757106558875,1002.7546993610899,64585.39035714286,66258.33928571429,stop_loss,-5.317724000685571,-0.005303115511773503,2.0055093987221797,4.004397136970619,3,{}
2024-05-08 20:00:00+00:00,2024-05-09 00:00:00+00:00,SHORT,62055.0911,61522.8,0.016158247524046952,1002.701522121083,62306.97714285714,60096.07571428572,signal_reversal,6.595488304404979,0.0065777184524992965,2.005403044242166,3.9936546839712035,4,{}
2024-05-10 14:00:00+00:00,2024-05-10 18:00:00+00:00,SHORT,62877.992,60838.50414,0.015947829202372223,1002.767477004127,61793.71857142857,59604.17285714286,signal_reversal,30.519869097583396,0.030435639166085347,2.005534954008254,3.946164986189463,4,{}
2024-05-13 08:00:00+00:00,2024-05-13 12:00:00+00:00,LONG,62459.02872,62718.35192,0.016059690588398616,1003.0726756951028,62124.81464285714,64051.91071428572,signal_reversal,2.1585050030031887,0.002151892933886771,2.006145351390206,4.020652744701617,4,{}
2024-05-14 06:00:00+00:00,2024-05-14 10:00:00+00:00,SHORT,62591.785560000004,61842.44802,0.016025972925529892,1003.0942607451328,62625.17642857143,60875.64714285714,signal_reversal,10.002674606632914,0.009971819197931194,2.0061885214902655,3.9884233058699996,4,{}
2024-05-15 12:00:00+00:00,2024-05-15 16:00:00+00:00,LONG,62592.11436,64629.75146,0.01602748681281645,1003.1942874911991,63047.30142857142,65178.077142857146,signal_reversal,30.651813174573157,0.030554214230254038,2.0063885749823984,4.078240499232848,4,{}
2024-05-15 15:00:00+00:00,2024-05-15 20:00:00+00:00,LONG,64628.98998,65799.00826,0.015527100236805291,1003.5008056229448,63872.13821428571,66431.05357142858,signal_reversal,16.15998950120869,0.016103613879190685,2.0070016112458897,4.050426074385335,5,{}
2024-05-15 18:00:00+00:00,2024-05-15 22:00:00+00:00,LONG,65176.653119999995,65984.0674,0.015399109304831345,1003.6624055179568,64758.73071428571,67634.37857142858,signal_reversal,10.426135940965857,0.01038809054084802,2.0073248110359136,4.039582435748594,4,{}
2024-05-17 15:00:00+00:00,2024-05-17 18:00:00+00:00,LONG,66940.28334,66337.067485,0.014994956949600605,1003.7666668773666,66470.0075,68645.285,stop_loss,-11.052729110796069,-0.011011253387383521,2.007533333754733,3.9969560829965527,3,{}
2024-05-20 15:00:00+00:00,2024-05-20 18:00:00+00:00,LONG,67140.012,68513.05357714287,0.014948703607414585,1003.6561395862585,66804.80785714286,68650.3542857143,take_profit,18.51787929819327,0.018450421980008985,2.007312279172517,4.055773265359259,3,{}
2024-05-20 23:00:00+00:00,2024-05-21 03:00:00+00:00,LONG,69729.95154000001,71141.432,0.014396128151665145,1003.8413183792404,70333.99928571428,73671.86142857143,signal_reversal,18.312170948972668,0.018242097245547456,2.007682636758481,4.056102484512767,4,{}
2024-05-23 18:00:00+00:00,2024-05-23 21:00:00+00:00,SHORT,67503.9715,68422.995345,0.014873561033201288,1004.0244400887302,68286.4225,65606.33499999999,stop_loss,-15.677206129752332,-0.01561436704505606,2.0080488801774603,4.043397571815401,3,{}
2024-05-26 21:00:00+00:00,2024-05-27 01:00:00+00:00,SHORT,68583.40830000001,69079.64387785715,0.014637179646078228,1003.8676680274327,68941.76035714286,67670.53928571429,stop_loss,-9.27122463592521,-0.009235504769411354,2.0077353360548655,4.0299847166910485,4,{}
2024-05-27 14:00:00+00:00,2024-05-27 18:00:00+00:00,LONG,69057.07848000001,70441.02775857142,0.014535439058166672,1003.7749557810733,68958.90392857142,70582.19214285714,take_profit,18.10876048670632,0.018040657801245145,2.0075499115621467,4.05542913087905,4,{}
2024-05-28 03:00:00+00:00,2024-05-28 07:00:00+00:00,SHORT,68542.64997999999,67829.388,0.014647172872348591,1003.9560433859405,68926.36214285715,66298.17571428572,signal_reversal,8.439359437561485,0.008406104523360321,2.007912086771881,3.9949873995309906,4,{}
2024-05-29 15:00:00+00:00,2024-05-29 19:00:00+00:00,SHORT,67499.73998,67401.31356,0.014874730440114446,1004.040436980316,67953.69642857143,66229.99714285714,signal_reversal,-0.5440144082750917,-0.0005418251977093996,2.008080873960632,4.013255524277742,4,{}
2024-05-30 17:00:00+00:00,2024-05-30 20:00:00+00:00,LONG,68813.352,68461.80520785715,0.01459070031694188,1004.0349968362332,68599.00321428572,70747.29357142858,stop_loss,-7.137383885211047,-0.007108700301982817,2.0080699936724664,4.005876865813781,3,{}
2024-05-31 14:00:00+00:00,2024-05-31 18:00:00+00:00,SHORT,67942.18332,67549.70976,0.014776734775637486,1003.9636229973811,68052.43142857142,66400.41714285714,signal_reversal,3.791550456575461,0.003776581511246002,2.0079272459947624,4.004294751674102,4,{}
2024-06-03 01:00:00+00:00,2024-06-03 05:00:00+00:00,LONG,67959.648,68562.6,0.014773495273282563,1004.0015385019468,67962.04678571428,69503.93642857141,signal_reversal,6.8997054450124455,0.0068722060479183885,2.0080030770038935,4.033873337379187,4,{}
2024-06-03 06:00:00+00:00,2024-06-03 10:00:00+00:00,LONG,68837.38998,68770.17402,0.014586121522738141,1004.070535556397,68504.08392857143,70108.65214285714,signal_reversal,-2.98856123194032,-0.002976445504681835,2.008141071112794,4.01433343755706,4,{}
2024-06-03 12:00:00+00:00,2024-06-03 15:00:00+00:00,LONG,69218.16,69001.16682285714,0.014505451314280495,1004.0406499440776,69139.44571428571,70959.79857142858,stop_loss,-5.1556652664650615,-0.0051349168649219715,2.0080812998881554,4.0098708809909525,3,{}
2024-06-04 13:00:00+00:00,2024-06-04 16:00:00+00:00,LONG,69084.45311999999,70353.92802142858,0.014532779054463667,1003.989093291413,69044.52607142857,70494.91785714286,take_profit,16.44102007106594,0.01637569589243919,2.007978186582826,4.052944377451325,3,{}
2024-06-04 15:00:00+00:00,2024-06-04 19:00:00+00:00,LONG,69790.79298,70282.7528,0.014388051211567188,1004.1535034921237,69853.26178571428,71628.47642857143,signal_reversal,5.07003607720918,0.005049064769058935,2.0083070069842477,4.030815136769721,4,{}
2024-06-05 15:00:00+00:00,2024-06-05 18:00:00+00:00,LONG,71009.72598,70801.78372928571,0.014141783959787865,1004.2042038528957,70943.67107142857,72852.65785714285,stop_loss,-4.949082793419298,-0.0049283629509126025,2.0084084077057915,4.010939747701582,3,{}
2024-06-07 18:00:00+00:00,2024-06-07 22:00:00+00:00,SHORT,69663.98281999999,69637.998,0.014414259311293302,1004.1547130249616,69970.96357142857,67521.36285714286,signal_reversal,-1.6337574924128833,-0.0016269977835300673,2.008309426049923,4.015887309989736,4,{}
2024-06-10 15:00:00+00:00,2024-06-10 19:00:00+00:00,LONG,69801.42420000001,69548.10111928571,0.014385643086205643,1004.1383754500374,69687.47607142857,70823.40785714285,stop_loss,-5.652492175554019,-0.005629196447173598,2.008276750900075,4.009266531155268,4,{}
2024-06-11 01:00:00+00:00,2024-06-11 04:00:00+00:00,SHORT,69272.03828,67770.76312714285,0.014494764055732677,1004.081850528282,69268.26892857143,67635.49214285714,take_profit,19.752465422341672,0.019672166578799548,2.008163701056564,3.9729090780192493,3,{}
2024-06-11 09:00:00+00:00,2024-06-11 13:00:00+00:00,SHORT,67381.7165,66945.624,0.014904330541690866,1004.2793751825053,67807.39571428571,65638.22857142857,signal_reversal,4.491108016387296,0.004471970775633162,2.008558750365011,4.0041601825043305,4,{}
2024-06-11 15:00:00+00:00,2024-06-11 18:00:00+00:00,SHORT,66717.56746,67243.40981142857,0.01505337086614862,1004.3242862626693,67109.19142857143,64515.05714285714,stop_loss,-9.924348505707226,-0.009881617562628201,2.0086485725253387,4.033113014569349,3,{}
2024-06-12 14:00:00+00:00,2024-06-12 18:00:00+00:00,LONG,69458.65002,69159.23041928573,0.014457883107265321,1004.2250427776121,69297.82607142859,71286.05785714286,stop_loss,-6.337423672706262,-0.006310760439888471,2.008450085555224,4.008240941005688,4,{}
2024-06-13 15:00:00+00:00,2024-06-13 19:00:00+00:00,SHORT,67230.88876,66737.21802,0.014936016570084755,1004.161668540885,67324.57071428571,64760.888571428564,signal_reversal,5.365151015724254,0.00534291557207136,2.00832333708177,4.001945227136236,4,{}
2024-06-14 16:00:00+00:00,2024-06-14 20:00:00+00:00,SHORT,66259.216,66060.00486857144,0.015155858772175061,1004.2153200510422,65928.14857142858,64023.90285714285,stop_loss,1.0107851336743392,0.0010065422360046878,2.0084306401020844,4.010850968923653,4,{}
2024-06-17 06:00:00+00:00,2024-06-17 10:00:00+00:00,SHORT,66218.91676,66021.78,0.015165234906243415,1004.225427902379,66499.82928571428,65397.54142857142,signal_reversal,0.9811744182508808,0.0009770459809012734,2.008450855804758,4.0109504633643756,4,{}
2024-06-17 09:00:00+00:00,2024-06-17 14:00:00+00:00,SHORT,66062.111,65603.92596000001,0.015201379799179616,1004.2352396465616,66197.13535714286,64771.96928571429,signal_reversal,4.95657433204913,0.004935670584308101,2.0084704792931234,4.003054741361774,5,{}
2024-06-17 13:00:00+00:00,2024-06-17 16:00:00+00:00,SHORT,65494.23902000001,65881.21442999999,0.015333941128519765,1004.2848053898821,65749.715,64100.6,stop_loss,-7.942427765904326,-0.0079085412059191,2.008569610779764,4.028999318434328,3,{}
2024-06-21 08:00:00+00:00,2024-06-21 12:00:00+00:00,SHORT,64073.22674,64263.50833285714,0.01567277679313928,1004.2053811122231,64135.237857142856,62648.444285714286,stop_loss,-4.990651694917463,-0.004969751993750511,2.0084107622244463,4.0227901685112055,4,{}
2024-06-23 20:00:00+00:00,2024-06-23 23:00:00+00:00,SHORT,64021.48044,63399.846600000004,0.015684665017022745,1004.155474595274,63973.365,63273.3,take_profit,7.741807594454887,0.007709769841742118,2.008310949190548,3.9971766504745965,3,{}
2024-06-23 23:00:00+00:00,2024-06-24 03:00:00+00:00,SHORT,63530.684,62987.724,0.015807053055988167,1004.2328926712186,63539.83321428572,62550.36357142858,signal_reversal,6.574131741936883,0.0065464214425898365,2.008465785342437,3.9998167052872597,4,{}
2024-06-24 02:00:00+00:00,2024-06-24 06:00:00+00:00,SHORT,63189.35802,62529.81,0.015893477405970295,1004.2986339886379,63344.8825,61953.055,signal_reversal,8.4739142860452,0.008437643943007762,2.008597267977276,3.996287428042371,4,{}
2024-06-24 05:00:00+00:00,2024-06-24 08:00:00+00:00,SHORT,62715.27808,62984.76380571429,0.016014971214036566,1004.3833731314984,62859.04571428572,61223.938571428575,stop_loss,-6.324572886171168,-0.006296970913061029,2.008766746262997,4.0261639462370695,3,{}
2024-06-24 09:00:00+00:00,2024-06-24 13:00:00+00:00,SHORT,62605.458159999995,61692.3384,0.016042053790835748,1004.3201274026368,62261.07928571428,59684.68142857143,signal_reversal,12.63967605258966,0.012585305927581348,2.0086402548052735,3.98805842249479,4,{}
2024-06-24 16:00:00+00:00,2024-06-24 20:00:00+00:00,SHORT,60722.302019999996,59633.028,0.01654164105689422,1004.4465241631627,61169.158214285715,58165.713571428576,signal_reversal,16.00948680311384,0.015938615364767046,2.0088930483263256,3.9818373378185425,4,{}
2024-06-24 19:00:00+00:00,2024-06-24 23:00:00+00:00,SHORT,60291.18598,60413.886600000005,0.01666257849637334,1004.6066190311939,60482.93535714286,56954.28928571429,signal_reversal,-4.053721950366119,-0.00403513362700654,2.009213238062388,4.0225234056081955,4,{}
2024-06-28 14:00:00+00:00,2024-06-28 18:00:00+00:00,SHORT,61175.39402,60949.67604,0.01642108069599468,1004.5660818116903,61529.95071428571,59724.15857142857,signal_reversal,1.6974010004935534,0.0016896857570906296,2.0091321636233808,4.010882130579705,4,{}
2024-06-28 19:00:00+00:00,2024-06-28 23:00:00+00:00,SHORT,60706.363959999995,60548.69568,0.016548233007063717,1004.5830558216952,60736.84428571429,58897.501428571435,signal_reversal,0.599965323619541,0.0005972281934705752,2.0091661116433905,4.013140449503831,4,{}
