entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2023-10-11 02:00:00+00:00,2023-10-11 06:00:00+00:00,SHORT,27430.918255000004,27077.070685,0.03647782053646742,1000.6201132563982,27323.418214285713,26715.95357142857,signal_reversal,10.906347929212494,0.010899588949615546,2.0012402265127966,0.5965010068749769,4,{}
2023-10-11 15:00:00+00:00,2023-10-11 19:00:00+00:00,SHORT,27083.762433,26771.22896,0.03694941495707257,1000.7291767356903,27028.773928571427,26280.832142857143,signal_reversal,9.546470628380636,0.009539514636238113,2.0014583534713806,0.5969742203881168,4,{}
2023-10-16 05:00:00+00:00,2023-10-16 09:00:00+00:00,LONG,27259.355354,27666.620380285713,0.03671490497280283,1000.8246414419741,27674.922857142854,28399.474285714285,stop_loss,12.95104745594206,0.012940376285382395,2.0016492828839483,0.6049819940778265,4,{}
2023-10-16 13:00:00+00:00,2023-10-16 17:00:00+00:00,LONG,27896.356397,28226.519503000003,0.0358811788059955,1000.9541519165334,27526.686785714286,28946.626428571428,signal_reversal,9.84473313769591,0.009835348720864123,2.001908303833067,0.6041276041514633,4,{}
2023-10-19 10:00:00+00:00,2023-10-19 15:00:00+00:00,LONG,28408.52,28780.32973864286,0.035237759631544,1001.0525992479104,28321.00178571429,28788.96642857143,take_profit,11.099637000468473,0.011087965815989706,2.002105198495821,0.6045633157759421,5,{}
2023-10-19 14:00:00+00:00,2023-10-19 17:00:00+00:00,LONG,28490.64463,28478.733816,0.03514008224874325,1001.1635956179151,28487.28,29066.79,stop_loss,-2.4208741748452756,-0.0024180605302084714,2.0023271912358305,0.6005726096579455,3,{}
2023-10-20 02:00:00+00:00,2023-10-20 06:00:00+00:00,LONG,28668.087847,29273.81522,0.03492173570205283,1001.1393868761667,28684.165714285715,29571.66857142857,signal_reversal,19.150772453652493,0.019128977148135416,2.0022787737523333,0.6070315059012071,4,{}
2023-10-20 08:00:00+00:00,2023-10-20 12:00:00+00:00,LONG,29249.292156,29386.086171464285,0.03423436332271368,1001.3308946007032,29394.904642857142,30405.710714285717,stop_loss,2.680394236575861,0.002676831655778194,2.0026617892014067,0.6022039292415059,4,{}
2023-10-20 10:00:00+00:00,2023-10-20 13:00:00+00:00,LONG,29807.039429999997,29472.382060642856,0.033594671516931296,1001.357698543069,29481.226428571426,30587.577142857142,stop_loss,-13.245419791359634,-0.013227460886984873,2.002715397086138,0.5974408497337478,3,{}
2023-10-21 18:00:00+00:00,2023-10-21 22:00:00+00:00,LONG,30155.714000999997,29958.31552257143,0.03320184175748429,1001.2252443451554,29967.305714285714,30684.07857142857,stop_loss,-8.55644353264379,-0.008545972628007471,2.002450488690311,0.598768412723619,4,{}
2023-10-23 01:00:00+00:00,2023-10-23 04:00:00+00:00,LONG,30129.046002999996,30817.560528857146,0.03322838963471143,1001.139679909829,30106.840714285714,30826.808571428573,take_profit,20.875949574520327,0.02085218475847505,2.002279359819658,0.607549390346128,3,{}
2023-10-23 03:00:00+00:00,2023-10-23 07:00:00+00:00,LONG,30387.333466,30428.078479964286,0.032952823600858897,1001.3484394055741,30437.209642857142,31335.650714285715,stop_loss,-0.6600336210314977,-0.0006591448042035301,2.002696878811148,0.6012120375693831,4,{}
2023-10-23 16:00:00+00:00,2023-10-23 21:00:00+00:00,LONG,30892.594999,31620.511000000002,0.03241365249833423,1001.3418390693639,30763.3225,32109.925,signal_reversal,21.591732626252426,0.021562798820350445,2.002683678138728,0.6078856065400051,5,{}
2023-10-23 19:00:00+00:00,2023-10-23 22:00:00+00:00,LONG,31177.65049,32267.866735,0.03212422169902984,1001.5577563956265,30892.854999999996,32277.55,take_profit,33.019232841472565,0.032967876920349665,2.003115512791253,0.61144456538503,3,{}
2023-10-29 17:00:00+00:00,2023-10-29 21:00:00+00:00,LONG,34407.569175,34427.108768000006,0.029118242664233233,1001.8879487240412,34346.101428571434,34995.02714285714,signal_reversal,-1.4348172869134785,-0.0014321135300018296,2.003775897448082,0.6013035621409977,4,{}
2023-11-01 12:00:00+00:00,2023-11-01 15:00:00+00:00,LONG,34434.397221,34581.75878764286,0.029095139784824642,1001.8736005511721,34592.13642857143,35187.55714285714,stop_loss,2.2837581792824064,0.002279487330563473,2.0037472011023443,0.6024108520372558,3,{}
2023-11-01 14:00:00+00:00,2023-11-01 17:00:00+00:00,SHORT,34585.161338000005,34505.50390375,0.028968968175150427,1001.896438132965,34495.15535714286,33561.569285714286,stop_loss,0.3038008014365312,0.00030322575255648605,2.0037928762659303,0.6004458464999105,3,{}
2023-11-01 20:00:00+00:00,2023-11-02 00:00:00+00:00,LONG,34568.037301,35412.663013000005,0.02898340647509068,1001.8994761409795,34928.45642857143,36361.327142857146,signal_reversal,22.47633137792715,0.022433719063812002,2.003798952281959,0.6084859827589566,4,{}
2023-11-02 02:00:00+00:00,2023-11-02 06:00:00+00:00,LONG,35578.550363999995,35081.21497725,0.028166528124449777,1002.1242394547587,35091.7425,36853.064999999995,stop_loss,-16.012459637087424,-0.01597851743991301,2.0042484789095174,0.5970708733227813,4,{}
2023-11-04 22:00:00+00:00,2023-11-05 01:00:00+00:00,LONG,34808.929547,34982.60671146429,0.028784686225570583,1001.9641148583878,34993.10464285714,35493.790714285715,stop_loss,2.9953144539345367,0.0029894428448247155,2.0039282297167755,0.602678745893078,3,{}
2023-11-07 10:00:00+00:00,2023-11-07 14:00:00+00:00,SHORT,34774.994371,34832.916741,0.028813637101218988,1001.9940680029271,34866.05107142858,34197.88785714286,signal_reversal,-3.672942285228394,-0.0036656327642227765,2.0039881360058542,0.6016970309933638,4,{}
2023-11-07 18:00:00+00:00,2023-11-07 22:00:00+00:00,LONG,34860.455,35271.495376000006,0.028741946672241506,1001.9573385800749,35077.41178571429,35976.20642857143,signal_reversal,9.810185889970075,0.009791021545760215,2.0039146771601497,0.6047197510119342,4,{}
2023-11-07 20:00:00+00:00,2023-11-07 23:00:00+00:00,LONG,35464.616194,35243.138171428574,0.028255076410738236,1002.0554404389746,35253.71428571429,36348.19142857143,stop_loss,-8.261989331932844,-0.008245042138899499,2.0041108808779495,0.5993553914609917,3,{}
2023-11-09 02:00:00+00:00,2023-11-09 06:00:00+00:00,LONG,35914.391086,36758.949006,0.02789892269498174,1001.9728205456553,35858.27107142858,37373.77785714286,signal_reversal,21.558310480423238,0.02151586354276855,2.0039456410913106,0.6082545445098436,4,{}
2023-11-09 04:00:00+00:00,2023-11-09 08:00:00+00:00,LONG,36449.31151399999,36653.19074300001,0.027495400105582903,1002.1884036504596,36150.720714285715,37813.70857142857,signal_reversal,3.601364167272196,0.003593500138451282,2.004376807300919,0.6029953232686971,4,{}
2023-11-09 13:00:00+00:00,2023-11-09 16:00:00+00:00,LONG,36892.384396,36680.98954371429,0.027166160000241052,1002.2244172921323,36691.997142857144,38113.94571428571,stop_loss,-7.747235215005183,-0.0077300403795161066,2.004448834584265,0.5996113515753307,3,{}
2023-11-10 16:00:00+00:00,2023-11-10 20:00:00+00:00,LONG,37093.254639,37220.690442,0.027016959139690072,1002.1469449399822,36990.37321428571,38151.633571428574,signal_reversal,1.4386339927046377,0.0014355519417272647,2.0042938898799645,0.6023214094012792,4,{}
2023-11-14 15:00:00+00:00,2023-11-14 18:00:00+00:00,SHORT,36583.821560000004,35530.00437599999,0.027393566023065554,1002.1613312799092,36460.96071428571,35519.34857142856,take_profit,26.863487943585593,0.026805552265000008,2.0043226625598183,0.5926391070264885,3,{}
2023-11-14 18:00:00+00:00,2023-11-14 22:00:00+00:00,SHORT,36080.27267,35618.6824,0.027783325678490366,1002.4299661593451,35708.459285714285,34273.08142857143,signal_reversal,10.819652869113627,0.010793425211107214,2.0048599323186904,0.5976118338463374,4,{}
2023-11-15 18:00:00+00:00,2023-11-15 22:00:00+00:00,LONG,36501.997315,37695.308014,0.027465296050417955,1002.5381626880363,36977.46821428571,38215.09357142858,signal_reversal,30.769555302790152,0.030691654889515498,2.0050763253760726,0.6113582918403159,4,{}
2023-11-16 15:00:00+00:00,2023-11-16 19:00:00+00:00,SHORT,36697.167546000004,35568.5352175,0.02732760933071998,1002.8458582410641,36830.06607142857,35557.86785714286,take_profit,28.837131634786786,0.028755298132621808,2.0056917164821284,0.5924574971143443,4,{}
2023-11-16 19:00:00+00:00,2023-11-16 23:00:00+00:00,SHORT,36224.719323,36174.359053,0.027691980733181184,1003.134229557412,36451.76142857143,34859.50714285715,signal_reversal,-0.6116928325570936,-0.0006097816369270697,2.006268459114824,0.6014623446898162,4,{}
2023-11-19 18:00:00+00:00,2023-11-19 22:00:00+00:00,LONG,36614.020912,36969.195913,0.027397376405067765,1003.1281126290866,36661.16071428571,37185.64857142857,signal_reversal,7.724606966809235,0.007700518876461257,2.006256225258173,0.6047970567444054,4,{}
2023-11-19 23:00:00+00:00,2023-11-20 03:00:00+00:00,LONG,36991.39409,37084.22246610714,0.0271199662347939,1003.2053586987546,37095.351071428566,37888.87785714286,stop_loss,0.5110917082587716,0.0005094587103498953,2.006410717397509,0.6026787467632051,4,{}
2023-11-21 14:00:00+00:00,2023-11-21 17:00:00+00:00,SHORT,37000.776436,36913.577895,0.027113227511619487,1003.2104696158373,36902.50714285715,36102.89571428572,stop_loss,0.3578129415825493,0.00035666787022225533,2.0064209392316745,0.6012172784957517,3,{}
2023-11-21 23:00:00+00:00,2023-11-22 03:00:00+00:00,SHORT,36366.666726,36390.914,0.027586087427364212,1003.2140477452531,36397.86142857143,34429.22714285714,signal_reversal,-2.6753155159295936,-0.002666744471872605,2.0064280954905063,0.6021290888649142,4,{}
2023-11-22 18:00:00+00:00,2023-11-22 22:00:00+00:00,LONG,36597.736028,37434.66623,0.027411184501210148,1003.1872945900939,36825.22178571428,37943.52642857143,signal_reversal,20.934873592476976,0.02086835998160348,2.006374589180188,0.6087968707125047,4,{}
2023-11-24 09:00:00+00:00,2023-11-24 13:00:00+00:00,LONG,37449.141373000006,38006.460354571434,0.026793582083284962,1003.3966433260185,37424.68214285715,38017.86571428572,take_profit,12.925778592654813,0.01288202295535788,2.0067932866520373,0.6065191560776324,4,{}
2023-11-24 15:00:00+00:00,2023-11-24 18:00:00+00:00,LONG,37803.067519000004,37852.665078428574,0.026546150007735966,1003.5259011119451,37864.02428571429,38935.28142857143,stop_loss,-0.690427549615469,-0.0006880017235733018,2.00705180222389,0.6025107006650945,3,{}
2023-11-28 15:00:00+00:00,2023-11-28 18:00:00+00:00,LONG,37378.570208,38003.01710214286,0.02684744203034469,1003.518996836449,37262.57428571429,38014.42142857143,take_profit,14.75776379785643,0.014706013383283877,2.007037993672898,0.6071424021142332,3,{}
2023-12-01 04:00:00+00:00,2023-12-01 08:00:00+00:00,LONG,38054.452912,38301.975959,0.02637448439464843,1003.6665744744275,37951.646785714285,38636.28642857143,signal_reversal,4.520959591468538,0.004504443713128485,2.007333148948855,0.6041590744273893,4,{}
2023-12-01 07:00:00+00:00,2023-12-01 10:00:00+00:00,LONG,38225.694269,38661.50164035715,0.02625751613579783,1003.7117840703421,38029.56821428572,38673.103571428575,take_profit,9.435795517369325,0.009400901401301119,2.0074235681406845,0.605661120566902,3,{}
2023-12-01 09:00:00+00:00,2023-12-01 12:00:00+00:00,LONG,38324.964041,38442.26957257143,0.026191965658510348,1003.8061420255159,38453.805714285714,39208.10857142857,stop_loss,1.0648501704211648,0.0010608125671282226,2.007612284051032,0.603205754761719,3,{}
2023-12-02 18:00:00+00:00,2023-12-02 21:00:00+00:00,LONG,38806.72852699999,39134.04483485714,0.025867081009645253,1003.8167905272202,38736.18571428572,39145.788571428566,take_profit,6.459083870064319,0.006434524637381198,2.0076335810544403,0.6048309059909048,3,{}
2023-12-03 22:00:00+00:00,2023-12-04 01:00:00+00:00,LONG,39722.053042,40646.71018478571,0.025272645910433426,1003.8813813659209,39761.611071428575,40658.907857142854,take_profit,21.36076979544455,0.021278181059977662,2.0077627627318417,0.6093415465956677,3,{}
2023-12-04 01:00:00+00:00,2023-12-04 05:00:00+00:00,LONG,40223.353387,41423.137900857146,0.02496298554233407,1004.0949890638752,40188.29071428572,41435.56857142857,take_profit,27.942013495204417,0.0278280579024251,2.0081899781277506,0.6114448050286587,4,{}
2023-12-04 04:00:00+00:00,2023-12-04 08:00:00+00:00,LONG,40721.982931,41719.43469942857,0.024664182264912196,1004.3744091988274,40493.68285714286,41731.95428571429,take_profit,22.592583398583702,0.02249418463041629,2.0087488183976547,0.6100073142049987,4,{}
2023-12-04 10:00:00+00:00,2023-12-04 14:00:00+00:00,LONG,41557.373473,41392.56564671428,0.024173816848302655,1004.6003350328132,41404.98714285714,43124.565714285716,stop_loss,-5.993234877863408,-0.005965790244005494,2.0092006700656264,0.6015646863350391,4,{}
2023-12-05 16:00:00+00:00,2023-12-05 19:00:00+00:00,LONG,42280.960483999996,43478.10693942857,0.02375869401226525,1004.5404026840345,42327.17785714285,43491.154285714285,take_profit,26.433555517027447,0.026314079002098423,2.009080805368069,0.6112596473576386,3,{}
2023-12-08 14:00:00+00:00,2023-12-08 18:00:00+00:00,LONG,43584.811521999996,43796.866997000005,0.02305401132071012,1004.8047382392048,43626.646785714285,44635.64642857143,signal_reversal,2.8791198447903437,0.0028653525757010687,2.0096094764784094,0.604349956116941,4,{}
2023-12-08 21:00:00+00:00,2023-12-09 01:00:00+00:00,LONG,44377.29919699999,44084.80737467857,0.022642962677313666,1004.8335294376526,44098.03678571428,45385.94642857143,stop_loss,-8.63254847511882,-0.008591023510083267,2.0096670588753054,0.6009127112603405,4,{}
2023-12-11 02:00:00+00:00,2023-12-11 06:00:00+00:00,SHORT,43209.483264999995,42524.57926199999,0.023252932644227065,1004.7472039529015,42511.82571428571,40835.31857142857,stop_loss,13.916532241614766,0.013850779765162817,2.009494407905803,0.5980720015456956,4,{}
2023-12-15 13:00:00+00:00,2023-12-15 17:00:00+00:00,SHORT,42592.33846400001,41867.616517999995,0.023593125090435454,1004.8863692753176,42613.85964285714,41636.34071428571,signal_reversal,15.088682789211466,0.01501531242790446,2.009772738550635,0.5978038775700327,4,{}
2023-12-15 15:00:00+00:00,2023-12-15 19:00:00+00:00,SHORT,42168.455667,42108.708824,0.023833864442176552,1005.0372561032096,42297.29714285714,41134.08571428571,signal_reversal,-0.586076355296395,-0.0005831389351363602,2.0100745122064194,0.6025953366082202,4,{}
2023-12-17 14:00:00+00:00,2023-12-17 17:00:00+00:00,SHORT,41850.34113,41967.302129,0.024014891353399508,1005.0313953396568,41954.71571428572,40962.56857142857,stop_loss,-4.818868474249445,-0.004794744220523457,2.0100627906793136,0.603861280463885,3,{}
2023-12-17 23:00:00+00:00,2023-12-18 03:00:00+00:00,SHORT,41705.334645,41103.247275999995,0.0240972339680147,1004.9832066549143,41791.41107142857,40541.127857142856,signal_reversal,12.498673786669764,0.012436699144726596,2.0099664133098285,0.5986386915878683,4,{}
2023-12-18 01:00:00+00:00,2023-12-18 05:00:00+00:00,SHORT,41355.549612,41016.481254,0.024304070501365845,1005.108193392781,41456.20071428572,40033.62857142858,signal_reversal,6.230524890828892,0.006198859915565426,2.010216386785562,0.6005934893723858,4,{}
2023-12-18 21:00:00+00:00,2023-12-19 02:00:00+00:00,LONG,41983.681327,43063.786987,0.023941933314820037,1005.1704986416892,42024.46964285714,43811.03071428571,signal_reversal,23.84947668739633,0.023726797314112077,2.0103409972833783,0.6108626268516824,5,{}
2023-12-19 01:00:00+00:00,2023-12-19 05:00:00+00:00,LONG,42726.784191,42945.892366,0.02353111783264848,1005.4089934085631,42716.17392857143,44512.622142857144,signal_reversal,3.145042297204466,0.0031281223042794394,2.010817986817126,0.6047926725890272,4,{}
2023-12-19 17:00:00+00:00,2023-12-19 20:00:00+00:00,SHORT,42325.128651000006,42318.6782245,0.023755165687081258,1005.4404438315352,42305.98642857143,40950.207142857136,stop_loss,-1.8576499374030675,-0.0018475981832637746,2.0108808876630704,0.6032183650941637,3,{}
2023-12-20 13:00:00+00:00,2023-12-20 17:00:00+00:00,LONG,42992.513886,43983.60096,0.02338597528858541,1005.4218673321611,43326.448214285716,44655.42357142857,signal_reversal,21.166694086736165,0.02105254995388252,2.010843734664322,0.61020852264283,4,{}
2023-12-24 22:00:00+00:00,2023-12-25 02:00:00+00:00,SHORT,43476.493138000005,43076.509076999995,0.02313051172460064,1005.6335342730283,43288.47607142857,42354.947857142855,signal_reversal,7.2405689440680545,0.007200007455302548,2.0112670685460565,0.600605456479632,4,{}
2023-12-26 05:00:00+00:00,2023-12-26 10:00:00+00:00,SHORT,43436.974997000005,42657.673464,0.02315322234183961,1005.705939962469,43097.466428571424,42099.61714285714,signal_reversal,16.031929784960646,0.01594097155830553,2.011411879924938,0.5980122391998524,5,{}
2023-12-26 09:00:00+00:00,2023-12-26 12:00:00+00:00,SHORT,42693.598077,42787.56920674999,0.023560119188038204,1005.8662592603187,42774.73678571428,41677.286428571424,stop_loss,-4.225703535664978,-0.004201059034202443,2.0117325185206374,0.6041838019804001,3,{}
2023-12-26 17:00:00+00:00,2023-12-26 21:00:00+00:00,SHORT,42306.714177,42351.171541,0.023774571525854334,1005.8240022249621,42523.997142857144,40981.97571428571,signal_reversal,-3.0686027847189057,-0.003050834716541775,2.011648004449924,0.6038114469862534,4,{}
2023-12-27 20:00:00+00:00,2023-12-28 00:00:00+00:00,LONG,43167.28630199999,43553.43005,0.0232998968051998,1005.7933161971148,43006.87535714285,44322.209285714285,signal_reversal,6.985522847979068,0.00694528660658752,2.0115866323942297,0.6061759868579326,4,{}
2023-12-29 16:00:00+00:00,2023-12-29 20:00:00+00:00,SHORT,42258.408673,42039.588094,0.023802675089094557,1005.8631714255945,42432.22857142857,41049.26285714286,signal_reversal,3.1967888018933417,0.00317815473585993,2.011726342851189,0.6019558712541828,4,{}
