allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,3.468645323287798,5.724534611659787,14,1.5,150,0.3,,10,10,80,trend_pullback,36,0.04506830601469292,4,0.027973100662242793,48.87071768837187,30,70.96491515667545,30.574093704918607,,,,,,,,,,,,,,,,,,,,,,,,,0.08877249690730443,35,-88.77249690730444,-0.08877249690730443,0.23685344356125473,561.9800570360218,0.5624793840298139,1.3321075654890429,236.60378006435866,0.23685344356125473,0.023980815347721823,1,0.0887724969073024,0.08877249690730443,6.3305649453888515,6.3305649453888515,604,-999998,1.1975700110720227,0.0,26.22903891964016,0.4732075601287215,26.729001684287105,2,0.0013708019191226869,0.5,6,0.013399255631069704,1282,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,150,0.813808429925881
True,False,2.412901388183468,10.221318853889091,14,1.8,300,0.3,,24,20,150,squeeze_breakout,48,0.013962947232941782,4,0.011011398485260851,40.99637093826754,120,73.83147936096483,26.753113890647477,,,,,,,,,,,,,,,,,,,,,,,,,1.0,11,-1000.0,-1.0,1.2934794363762054,3551.089284024887,3.586958872752411,0.6326290028310755,1275.5446420124435,1.2934794363762054,0.0078794107571086,1,1.0,1.0,3.551089284024887,3.551089284024887,605,-999998,1.000079151064664,0.0,109.62339198219208,2.5510892840248856,112.28687765774758,2,0.0013708019191226869,0.5,18,0.012868468330654881,1284,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,150,0.7572683007373576
True,True,2.2416610570026605,11.270685717932313,20,1.5,100,0.15,,80,14,80,range_reversion,24,0.030807347122019917,3,0.0025809489367509732,49.824651617888065,40,75.77093865212144,28.84998578366492,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3,-995.0,-1.0,-1.0,0.0,0.0,-0.25223200253880995,-995.0,-1.0,0.0020554984583761563,2,1.9900000000000002,2.0,0.0,0.0,606,-999998,-2.0363512898779463,0.0,155.77574566910894,-1.9900000000000002,155.79444150163908,2,0.0013708019191226869,0.0,48,0.005316648801577989,1293,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,0.5463802746024919
True,False,4.182941365753181,10.98762524989797,14,2.5,50,0.15,,80,20,80,ema_momentum,240,0.03895935725431726,3,0.02349257998113161,51.06173309823093,120,69.86433907279161,38.63724067332383,,,,,,,,,,,,,,,,,,,,,,,,,1.0,70,-1025.0494142395116,-1.0,0.7524707119755814,2504.9414239511625,2.5049414239511627,0.36844264564330526,739.9460048558254,0.7524707119755814,0.047961630695443645,1,1.0000000000000064,1.0,2.4437274819668953,2.4437274819668953,607,-999998,0.8031988880697077,0.0,34.776365966980045,1.4798920097116497,36.29258530361711,2,0.0013708019191226869,0.5,36,0.006819432490304489,1300,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,1.7061643521941081
True,False,1.4914763750961493,11.702728577145079,20,1.8,300,0.1,,80,30,80,ema_momentum,18,0.010269222088002168,4,0.025290945778601824,55.51149889891585,80,81.32265114010666,23.770408921756953,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,0.0,0.0,6.257071544219432,6452.809013534006,6.257071544219432,0.0,6452.809013534006,6.257071544219432,0.004453579993148339,0,0.0,0.0,0.0,inf,608,-999998,2.0362615005311753,0.0,185.1133365025044,12.90561802706802,198.21735681479072,2,0.0013708019191226869,1.0,6,0.02032766384236636,1321,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,20,1.4070418247871137
True,True,0.9563834981418236,11.624267119228529,14,2.2,50,0.25,,55,50,100,range_reversion,36,0.027420121884526305,6,0.025925724103906447,40.58129835482013,80,66.0914561297243,37.1229039539919,,,,,,,,,,,,,,,,,,,,,,,,,1.5,6,-995.0,-1.0,-1.0,0.0,0.0,-0.25223200253880995,-995.0,-1.0,0.0041109969167523125,2,1.9900000000000002,2.0,0.0,0.0,609,-999998,-2.0363512898779463,0.0,311.76774754538206,-1.9900000000000002,311.7824101242445,2,0.0013708019191226869,0.0,3,0.011117501572924834,1328,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,75,1.1444782075045528
True,False,1.161036260872224,8.933396554458193,40,2.2,200,0.3,,12,20,300,ema_momentum,120,0.0045358860263480915,2,0.03276808043645312,35.796325159839306,55,73.61748666940913,23.745756774757478,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,57,-1000.0,-0.9999999999999999,2.6427655236680536,6222.675736862747,6.285531047336107,1.2826164999980127,2611.3378684313734,2.6427655236680536,0.03905447070914697,1,1.0,0.9999999999999999,6.2226757368627466,6.2226757368627466,610,-999998,1.1955256748581233,0.0,128.35647817092374,5.222675736862744,133.71299513115997,2,0.0013708019191226869,0.5,6,0.009171492818394458,1333,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,200,0.7455480061917293
True,False,2.9119628735484686,8.233401924634864,20,2.0,100,0.25,,16,80,100,squeeze_breakout,168,0.027681425354743897,4,0.000381182084427168,39.585463219272725,80,80.43638941005109,37.639926161650926,,,,,,,,,,,,,,,,,,,,,,,,,1.0,35,-1025.2848751570484,-1.0,0.7642437578524177,2528.4875157048355,2.5284875157048354,0.3742138806435393,751.6013202738935,0.7642437578524177,0.024323398424117848,1,0.9999999999999936,1.0,2.466131683955187,2.466131683955187,611,-999998,0.8092012799206527,0.0,91.07881257286678,1.5032026405477954,92.67478098221353,2,0.0013708019191226869,0.5,12,0.0019746094169330905,1340,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,50,0.89530361619928
True,False,4.211662811305096,4.276144470987947,20,2.2,100,0.25,,30,10,150,trend_pullback,96,0.07925563604653804,6,0.02461905885290003,53.951422082057434,55,81.78027073741613,25.37723505859727,,,,,,,,,,,,,,,,,,,,,,,,,1.047938630915685,53,-547.4592446065283,-0.5479386309156852,-0.5479386309156852,0.0,0.0,-0.25137673467772037,-547.4592446065283,-0.5479386309156852,0.03665638917437478,2,1.094918489213058,1.0958772618313704,0.0,0.0,612,-999998,-1.5705519709388776,-0.04568463146191002,28.174433008717543,-1.094918489213058,27.10664931510449,2,0.0013708019191226869,0.0,3,0.004736529882120025,1347,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,30,0.541671125472511
True,False,3.8405530333474815,5.313407103208316,55,2.2,50,0.25,,30,80,400,range_reversion,240,0.03332746732147002,1,0.000658156070683671,49.18326619083748,40,79.23010990101324,21.62222442067452,,,,,,,,,,,,,,,,,,,,,,,,,1.0,15,-999.9999999999999,-1.0,0.329871313295127,1643.1452003243517,1.659742626590254,0.16062001807293225,321.5726001621759,0.329871313295127,0.010620075368276806,1,1.0,1.0,1.6431452003243519,1.6431452003243519,613,-999998,0.4900966482513826,0.0,33.41730350549453,0.6431452003243467,34.094576666402226,2,0.0013708019191226869,0.5,36,0.02022051348236259,1361,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,50,0.09786261970631197
True,False,3.783905542879108,9.072017864859648,40,1.5,150,0.15,,120,14,150,ema_momentum,36,0.007864730761358487,5,0.010263266824232753,48.92796735597357,40,69.94115107324733,21.03506659457384,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,0.0,0.0,2.203762208067133,2228.0449871482006,2.203762208067133,0.0,2228.0449871482006,2.203762208067133,0.009249743062692703,0,0.0,0.0,0.0,inf,614,-999998,2.036348761144429,0.0,57.67878742460225,4.456089974296395,62.19713215221246,2,0.0013708019191226869,1.0,36,0.0029272913761974606,1368,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,0.6954106236571089
True,False,3.8479547553782174,7.723619216187764,20,2.5,150,0.15,,120,50,80,range_reversion,360,0.015826504670070553,3,0.02206667031380112,35.44537009682285,80,61.22763132060434,36.31999084254354,,,,,,,,,,,,,,,,,,,,,,,,,0.0,73,0.0,0.0,0.928748450876764,932.5086946401666,0.928748450876764,0.0,932.5086946401666,0.928748450876764,0.050359712230215826,0,0.0,0.0,0.0,inf,615,-999998,1.9171471983586763,0.0,49.95790151144546,1.8650173892803286,51.87484365236905,2,0.0013708019191226869,1.0,18,0.004784600282321777,1384,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,50,1.8991621056507069
True,False,2.8133905295559205,6.542602994922278,55,1.8,300,0.25,,8,20,200,squeeze_breakout,96,0.00845801053839599,5,0.023622027225859044,53.36956690843261,30,64.0698945806164,36.47434438689112,,,,,,,,,,,,,,,,,,,,,,,,,1.0,17,-1020.6019451677685,-1.0,0.5300972583884149,2060.19451677683,2.06019451677683,0.2592463859822029,519.7962858045307,0.5300972583884149,0.011990407673860911,1,1.0000000000000029,1.0,2.0186072802733794,2.0186072802733794,616,-999998,0.6664113079080218,0.0,91.37702185671446,1.0395925716090568,92.50921492898286,2,0.0013708019191226869,0.5,3,0.018676096735455516,1389,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,75,1.6063187590629031
True,False,2.314160497621115,8.796007986586535,14,1.5,100,0.3,,80,10,50,ema_momentum,12,0.045668199138655184,3,0.006098735293603474,49.78016431417454,30,67.14806691405926,25.122462276983235,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,0.0,0.0,3.0877956932762802,3135.454712715619,3.0877956932762802,0.0,3135.454712715619,3.0877956932762802,0.005823912298732443,0,0.0,0.0,0.0,inf,617,-999998,2.036065135736036,0.0,150.78881829267408,6.2709094254312365,157.21709545172138,2,0.0013708019191226869,1.0,12,0.02286657828552475,1390,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,30,0.17116725801513152
True,False,1.3032655341844603,4.956393720941588,30,2.0,150,0.2,,120,20,150,range_reversion,18,0.056805544733438795,6,0.01708141178901733,56.80841473396503,30,59.787860841378865,29.174517047108473,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6,-1000.0,-1.0,-1.0,0.0,0.0,-0.2512865672204434,-1000.0,-1.0,0.0020554984583761563,1,1.0,1.0,0.0,0.0,618,-999999,-1.439670969948864,0.0,128.78081668426856,-1.0,127.90885419062104,1,0.0006854009595613434,0.0,12,0.008160503113980073,5,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,30,0.45498025776051765
True,False,3.5189231322582035,1.6250550776936412,14,2.2,200,0.2,,16,20,100,range_reversion,96,0.06745012983780245,1,0.03280382791200119,41.18165011770912,30,79.39451289971733,33.43852739855623,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,-1000.0,-1.0,-1.0,0.0,0.0,-0.2512865672204434,-1000.0,-1.0,0.00034258307639602604,1,1.0,1.0,0.0,0.0,619,-999999,-1.439670969948864,0.0,56.92159906911098,-1.0,55.97763356740937,1,0.0006854009595613434,0.0,48,0.0072523148971394115,12,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,200,0.016533768760173498
True,False,1.3730492595717139,6.7062328406773615,30,1.5,100,0.2,,10,30,100,range_reversion,12,0.035895296342526445,2,0.006518395397993812,43.24797452091556,30,61.714528711896584,21.820715798222846,,,,,,,,,,,,,,,,,,,,,,,,,1.0000000000000002,2,-1000.0000000000001,-1.0000000000000002,-1.0000000000000002,0.0,0.0,-0.2512865672204434,-1000.0000000000001,-1.0000000000000002,0.0006851661527920521,1,1.0,1.0000000000000002,0.0,0.0,620,-999999,-1.439670969948864,0.0,123.85617583693367,-1.0,122.97927884822064,1,0.0006854009595613434,0.0,48,0.00925960711830427,21,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,50,1.4413257252942089
True,True,4.28998951422617,4.665874287723404,40,2.2,200,0.25,,8,10,400,trend_pullback,240,0.055403414653614765,1,0.0025579444491363166,53.77948268760316,120,72.55762427760685,33.839828532977734,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,0.0,0.0,0.9976743140638502,997.6743140638503,0.9976743140638502,0.0,997.6743140638503,0.9976743140638502,0.00034258307639602604,0,0.0,0.0,0.0,inf,621,-999999,1.4396709699488637,0.0,21.553184866783962,0.9976743140638573,22.57345416666674,1,0.0006854009595613434,1.0,24,0.006197453682066781,23,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,200,1.83979038459885
True,True,2.494426906222841,1.9620016023233728,20,2.0,300,0.25,,16,14,200,squeeze_breakout,48,0.06817968530989878,2,0.004905949113271454,53.9186552817477,120,67.96041294529613,33.39010704603362,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,11,-1000.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,-0.2512865672204434,-1000.0,-0.9999999999999999,0.0037684138403562863,1,1.0,0.9999999999999999,0.0,0.0,622,-999999,-1.439670969948864,0.0,56.13897940628099,-1.0,55.1942297188926,1,0.0006854009595613434,0.0,36,0.018243196229369967,41,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,30,1.646171072000199
True,False,3.800175144577223,8.94617661859128,40,2.2,50,0.25,,120,30,150,range_reversion,120,0.028677070955702228,4,0.015135393347525684,36.74605790176191,120,69.45952349877723,24.60790465229791,,,,,,,,,,,,,,,,,,,,,,,,,1.0000000000000002,4,-1000.0,-1.0000000000000002,-1.0000000000000002,0.0,0.0,-0.2512865672204434,-1000.0,-1.0000000000000002,0.0013703323055841042,1,1.0,1.0000000000000002,0.0,0.0,623,-999999,-1.439670969948864,0.0,53.15646542012444,-1.0,52.20872725073373,1,0.0006854009595613434,0.0,12,0.014857664305417836,44,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,30,1.4728468417472116
True,False,2.111787617913351,6.30135391307529,40,2.2,150,0.3,,120,50,100,range_reversion,360,0.009423085647354586,4,0.031055035509112625,45.4929408900689,20,63.74696000006205,34.69835447982079,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4,-1000.0,-1.0,-1.0,0.0,0.0,-0.2512865672204434,-1000.0,-1.0,0.0013703323055841042,1,1.0,1.0,0.0,0.0,624,-999999,-1.439670969948864,0.0,88.16527825031295,-1.0,87.25261894645713,1,0.0006854009595613434,0.0,3,0.01765418355699971,49,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,200,0.07401385004211279
True,False,0.9290540355337398,4.7271810020910054,30,2.0,200,0.25,,30,14,400,range_reversion,48,0.0733188956298045,6,0.023053386255271688,50.41010311036809,40,81.6951585706127,33.445042387777676,,,,,,,,,,,,,,,,,,,,,,,,,1.0000000000000002,6,-1000.0000000000002,-1.0000000000000002,-1.0000000000000002,0.0,0.0,-0.2512865672204434,-1000.0000000000002,-1.0000000000000002,0.0020554984583761563,1,1.0,1.0000000000000002,0.0,0.0,625,-999999,-1.439670969948864,0.0,163.6800231289598,-1.0,162.84302967513096,1,0.0006854009595613434,0.0,24,0.0019546827546634642,77,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,0.9186500830597546
False,True,1.2808645686514644,8.951813020196212,20,1.5,50,0.3,,20,10,300,squeeze_breakout,96,0.020489735958439722,2,0.002135096570763711,41.20715362884202,20,68.03274003564917,29.407291032884295,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28,-1000.0,-1.0,-1.0,0.0,0.0,-0.2512865672204434,-1000.0,-1.0,0.009592326139088728,1,1.0,1.0,0.0,0.0,626,-999999,-1.439670969948864,0.0,42.37478865522713,-1.0,43.33149957285845,1,0.0006854009595613434,0.0,12,0.016416361855594867,83,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,50,2.1276445856436665
True,True,4.298730689744384,6.614772455185581,30,2.0,150,0.25,,40,14,200,squeeze_breakout,168,0.04327531863319287,5,0.03256077101010925,42.29680847606356,80,73.66144648310517,28.81254460067482,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,0.0,0.0,1.3519428328939151,1351.9428328939152,1.3519428328939151,0.0,1351.9428328939152,1.3519428328939151,0.0027406646111682084,0,0.0,0.0,0.0,inf,627,-999999,1.4396709699488635,0.0,36.81382890739941,1.3519428328939103,38.204012529875115,1,0.0006854009595613434,1.0,3,0.018541657449949536,87,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,75,0.4087790714508993
True,False,2.0543550131153445,4.421925658122695,55,2.2,200,0.1,,12,30,80,channel_breakout,36,0.06935425913979465,2,0.024999950612076355,51.29422676551251,40,64.97264936727181,41.59192195410997,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,0.0,0.0,1.8378259424703551,1837.8259424703551,1.8378259424703551,0.0,1837.8259424703551,1.8378259424703551,0.0010277492291880781,0,0.0,0.0,0.0,inf,628,-999999,1.4396709699488635,0.0,49.92848369693655,1.8378259424703576,51.818177695702545,1,0.0006854009595613434,1.0,24,0.013480234244812511,92,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,50,0.723667861285814
True,False,2.06524149055282,11.939724926027832,20,1.5,150,0.25,,30,10,100,range_reversion,360,0.00610703150305778,2,0.015522868574846808,54.114587557842334,55,71.11880739969097,37.408372665527146,,,,,,,,,,,,,,,,,,,,,,,,,1.0000000000000002,2,-1000.0000000000001,-1.0000000000000002,-1.0000000000000002,0.0,0.0,-0.2512865672204434,-1000.0000000000001,-1.0000000000000002,0.0006851661527920521,1,1.0,1.0000000000000002,0.0,0.0,629,-999999,-1.439670969948864,0.0,89.79565521529312,-1.0,88.88462955078808,1,0.0006854009595613434,0.0,12,0.00389875619656177,96,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,150,0.9700995277012577
True,False,2.8071581676776916,5.648802982564595,55,2.5,200,0.25,,55,20,200,ema_momentum,36,0.02387402234642867,2,0.0047777991017269586,57.917356480095215,80,61.26096530758462,27.258995520817933,,,,,,,,,,,,,,,,,,,,,,,,,0.0,35,0.0,0.0,0.9544743128383912,954.4743128383911,0.9544743128383912,0.0,954.4743128383911,0.9544743128383912,0.011990407673860911,0,0.0,0.0,0.0,inf,630,-999999,1.4396709699488635,0.0,29.060696511584343,0.9544743128383851,30.045245101186488,1,0.0006854009595613434,1.0,6,0.010864473867699962,102,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,100,1.843684571648824
True,False,4.164646568039134,4.8422269271972205,30,2.2,300,0.3,,30,80,80,range_reversion,240,0.059732414492978975,1,0.03449169892196601,39.055337106341106,20,81.26419326233284,32.21688723289562,,,,,,,,,,,,,,,,,,,,,,,,,1.0000000000000002,1,-1000.0,-1.0000000000000002,-1.0000000000000002,0.0,0.0,-0.2512865672204434,-1000.0,-1.0000000000000002,0.00034258307639602604,1,1.0,1.0000000000000002,0.0,0.0,631,-999999,-1.439670969948864,0.0,48.95974270050959,-1.0,48.0077994107498,1,0.0006854009595613434,0.0,12,0.0018634271506930674,114,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,100,0.18407633401132542
True,False,1.9418217666579582,4.594388342615332,55,2.5,100,0.25,,55,50,300,range_reversion,360,0.06112472858797763,3,0.007211229091476701,43.759885837831334,30,74.00106456646658,19.89029711860456,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,3,-999.9999999999999,-0.9999999999999999,-0.9999999999999999,0.0,0.0,-0.2512865672204434,-999.9999999999999,-0.9999999999999999,0.0010277492291880781,1,1.0,0.9999999999999999,0.0,0.0,632,-999999,-1.439670969948864,0.0,88.73014586208852,-1.0,87.81805255614299,1,0.0006854009595613434,0.0,12,0.0016257255779795173,121,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,10,1.5138340612217225
True,False,1.8918909920417135,8.585000871789752,55,2.2,50,0.3,,10,30,150,ema_momentum,240,0.03784655925921665,3,0.032241906030150154,52.28920990336914,120,75.20954576115271,33.1913982733524,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12,0.0,0.0,3.972851800450269,3972.8518004502685,3.972851800450269,0.0,3972.8518004502685,3.972851800450269,0.0041109969167523125,0,0.0,0.0,0.0,inf,633,-999999,1.439670969948864,0.0,51.03290574161784,3.9728518004502695,55.0608693933807,1,0.0006854009595613434,1.0,6,0.01894033150126823,140,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,75,0.3221689385640716
True,True,2.7680915056337567,1.6197143885772602,40,2.5,100,0.1,,8,10,200,channel_breakout,168,0.006874956368819378,3,0.0005830778322771164,38.90244178993835,80,69.7253898868067,38.842845552168264,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,0.0,0.0,0.5361181003321953,536.1181003321952,0.5361181003321953,0.0,536.1181003321952,0.5361181003321953,0.0010277492291880781,0,0.0,0.0,0.0,inf,634,-999999,1.4396709699488637,0.0,15.471243921259791,0.5361181003321981,16.023400878257398,1,0.0006854009595613434,1.0,3,0.016878190306938178,148,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,200,0.012752299360787457
True,False,2.436668645121031,8.486075406012533,55,2.5,200,0.3,,20,80,300,squeeze_breakout,48,0.07481569336322381,6,0.012423044827653554,46.13013096609701,80,61.45615496770912,22.388632534238127,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,0.0,0.0,3.118376574585495,3118.3765745854953,3.118376574585495,0.0,3118.3765745854953,3.118376574585495,0.0037684138403562863,0,0.0,0.0,0.0,inf,635,-999999,1.4396709699488637,0.0,40.642372918351384,3.118376574585491,43.80459468939476,1,0.0006854009595613434,1.0,48,0.011288895603783294,155,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,1.8680500194371668
True,False,3.152831162775812,2.2433846262763812,30,2.0,50,0.15,,55,80,80,squeeze_breakout,96,0.0305400507718377,6,0.0164983213628886,42.63648883404562,20,70.81311760505308,32.77757496781963,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,0.0,0.0,0.5442873342407247,544.2873342407248,0.5442873342407247,0.0,544.2873342407248,0.5442873342407247,0.0020554984583761563,0,0.0,0.0,0.0,inf,636,-999999,1.4396709699488637,0.0,48.8863043578051,0.5442873342407256,49.4801206501608,1,0.0006854009595613434,1.0,12,0.016119543533888624,156,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,10,0.3637956931426535
True,False,2.005361119414969,7.680116171374141,40,2.2,300,0.2,,30,30,150,squeeze_breakout,12,0.014733511376761365,2,0.031341229705851154,42.38086590021094,30,75.3620514531504,41.66003056126506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,0.0,0.0,3.1270325979005147,3127.0325979005147,3.1270325979005147,0.0,3127.0325979005147,3.1270325979005147,0.003083247687564234,0,0.0,0.0,0.0,inf,637,-999999,1.4396709699488635,0.0,72.7889204224762,3.1270325979005134,75.99201775433482,1,0.0006854009595613434,1.0,36,0.005525470794775032,157,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,10,0.5561135582559508
True,True,4.458800267297152,7.611779285520778,55,2.5,100,0.1,,30,10,150,channel_breakout,240,0.059324529586799506,4,0.012154261856354716,51.78307559921328,40,71.45340535786696,32.217448451841456,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54,0.0,0.0,0.7241704029293812,724.1704029293811,0.7241704029293812,0.0,724.1704029293811,0.7241704029293812,0.018499486125385406,0,0.0,0.0,0.0,inf,638,-999999,1.4396709699488637,0.0,24.3126847880669,0.724170402929376,25.06194142081253,1,0.0006854009595613434,1.0,12,0.007320382203834019,172,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,75,0.6852733349050182
True,False,2.949007373113022,2.3572459166824595,55,2.0,50,0.2,,8,10,100,ema_momentum,12,0.028723179842148727,1,0.012786573385923487,36.593090348706276,80,75.04729404248752,23.869649718407793,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,0.0,0.0,0.5924373039683105,592.4373039683104,0.5924373039683105,0.0,592.4373039683104,0.5924373039683105,0.0010277492291880781,0,0.0,0.0,0.0,inf,639,-999999,1.4396709699488635,0.0,57.52164713438326,0.5924373039683123,58.172314216748404,1,0.0006854009595613434,1.0,48,0.016540137702507625,192,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,75,1.344340520172817
True,False,1.8891127528171534,5.6170238853716565,40,2.0,200,0.1,,12,14,400,ema_momentum,12,0.07301852177563656,2,0.014474011047535179,57.67396920180131,40,65.95175818517117,37.20258457234296,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2,-1000.0,-1.0,-1.0,0.0,0.0,-0.2512865672204434,-1000.0,-1.0,0.0006851661527920521,1,1.0,1.0,0.0,0.0,640,-999999,-1.439670969948864,0.0,56.36432367734875,-1.0,55.41979978514357,1,0.0006854009595613434,0.0,24,0.0013158332261113904,194,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,30,0.06575935951381998
True,False,3.8362108391599996,2.8215163721562306,80,2.5,50,0.1,,12,14,300,range_reversion,24,0.06599316281596712,1,0.003556700096864725,47.12598656228009,20,66.41647440235322,41.72446928060849,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23,0.0,0.0,0.499720763786534,499.720763786534,0.499720763786534,0.0,499.720763786534,0.499720763786534,0.0078794107571086,0,0.0,0.0,0.0,inf,641,-999999,1.439670969948864,0.0,27.032797602021443,0.49972076378653585,27.560105477074604,1,0.0006854009595613434,1.0,6,0.016280745196111585,197,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,50,0.4737895672866027
True,False,0.8322240955942511,1.703884667088403,30,2.0,150,0.2,,80,10,80,trend_pullback,240,0.05564772487044179,1,0.027006575511429595,34.14820183618922,40,58.88650759710902,41.816150314217175,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,0.0,0.0,1.796782576685517,1796.782576685517,1.796782576685517,0.0,1796.782576685517,1.796782576685517,0.0010277492291880781,0,0.0,0.0,0.0,inf,642,-999999,1.439670969948864,0.0,41.144240704736234,1.7967825766855239,42.98404843299065,1,0.0006854009595613434,1.0,3,0.005143154917946202,205,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,200,1.0573311855929743
