entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2025-02-25 07:00:00+00:00,2025-02-25 11:00:00+00:00,SHORT,91184.724,89328.62938999999,0.01099295998702574,1002.3900223599858,90963.5632142857,86032.90357142857,signal_reversal,18.399193735144337,0.018355324100120262,2.0047800447199715,1.984398459312192,4,{}
2025-02-26 18:00:00+00:00,2025-02-26 22:00:00+00:00,SHORT,85965.27867,84517.94350999998,0.011662545969820878,1002.5740142973372,85995.80607142857,80785.20785714286,signal_reversal,14.874464808643577,0.014836276022043597,2.0051480285946743,1.9882872836574415,4,{}
2025-02-27 20:00:00+00:00,2025-02-27 23:00:00+00:00,SHORT,84029.86602,84976.90665749999,0.01193293297298326,1002.7227589454236,84892.01464285715,80790.91071428571,stop_loss,-13.306417967869535,-0.013270286177471493,2.0054455178908475,2.0167372061053457,3,{}
2025-02-28 01:00:00+00:00,2025-02-28 05:00:00+00:00,SHORT,84174.39134999999,80053.76378999998,0.011910863609300633,1002.5896947657449,83380.39464285715,78223.86071428572,signal_reversal,47.075053462353864,0.04695345833706475,2.0051793895314898,1.9561501930625602,4,{}
2025-03-09 16:00:00+00:00,2025-03-09 20:00:00+00:00,SHORT,82997.31959999999,83516.58314999999,0.012085455893449943,1003.0604453003683,83433.15,80621.73,stop_loss,-8.281657621202015,-0.008256389393085935,2.006120890600737,2.012392164186812,4,{}
2025-03-09 21:00:00+00:00,2025-03-10 01:00:00+00:00,SHORT,83000.07684000001,81847.77600999999,0.01208405662873789,1002.9776287241563,83180.51821428572,79174.29357142857,signal_reversal,11.918513225613623,0.01188312967735346,2.0059552574483126,1.9920467054802793,4,{}
2025-03-10 14:00:00+00:00,2025-03-10 18:00:00+00:00,SHORT,81447.40106999999,77732.91525999998,0.012315884861621312,1003.0968138564124,81721.405,76098.43,signal_reversal,43.74098592837352,0.04360594642924944,2.006193627712825,1.9604941558302706,4,{}
2025-03-10 16:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,79963.79616,79384.28497999998,0.012549857209226523,1003.5342237156962,80938.14321428571,75153.65357142857,signal_reversal,5.265714112719176,0.005247169442036854,2.0070684474313922,1.9998049374585476,4,{}
2025-03-13 15:00:00+00:00,2025-03-13 19:00:00+00:00,SHORT,81927.50048999999,80291.61139999998,0.01224969485037958,1003.5868808568233,82212.31142857143,78709.53714285714,signal_reversal,18.031968399851632,0.017967521042579433,2.0071737617136467,1.9871566458507557,4,{}
2025-03-13 17:00:00+00:00,2025-03-13 21:00:00+00:00,SHORT,80795.48364,80900.80999,0.012423555814249492,1003.7672005408218,81263.91107142858,77664.17785714284,signal_reversal,-3.3160621890176776,-0.0033036168020144606,2.0075344010816436,2.008843629185219,4,{}
2025-03-14 15:00:00+00:00,2025-03-14 19:00:00+00:00,LONG,83608.32479999999,84469.446,0.012005192572868436,1003.7340399189317,83792.14785714286,86589.44428571429,signal_reversal,8.330457754741795,0.0082994672128631,2.0074680798378632,2.0178183614165004,4,{}
2025-03-16 11:00:00+00:00,2025-03-16 14:00:00+00:00,SHORT,83583.31302,83027.8509775,0.0120097817163132,1003.8173444964791,82944.90607142857,81340.24785714287,stop_loss,4.663343193129564,0.0046456093020276765,2.007634688992958,2.0009723830609927,3,{}
2025-03-16 22:00:00+00:00,2025-03-17 01:00:00+00:00,SHORT,82683.74349,83316.984465,0.012141007839706973,1003.8639779284103,83233.75071428572,79813.62857142858,stop_loss,-9.695911597755606,-0.009658591015253125,2.007727955856821,2.0154104667254926,3,{}
2025-03-17 17:00:00+00:00,2025-03-17 21:00:00+00:00,LONG,83532.30885999999,83993.7222,0.012016512323330421,1003.7670188124329,83210.45142857144,86171.47714285715,signal_reversal,3.5370450486343485,0.003523770937223125,2.0075340376248656,2.013086174376249,4,{}
2025-03-18 06:00:00+00:00,2025-03-18 09:00:00+00:00,SHORT,82927.84914,83299.45838499999,0.012104527003567707,1003.8023892629192,83216.24214285714,80917.5457142857,stop_loss,-6.505758919403566,-0.006481115196568392,2.007604778525838,2.0121004466128865,3,{}
2025-03-18 13:00:00+00:00,2025-03-18 17:00:00+00:00,SHORT,82322.24535,82294.2745625,0.012192783705136453,1003.7373316737252,82212.0625,79675.795,stop_loss,-1.6664329012975894,-0.0016602280783148953,2.0074746633474505,2.007135969763034,4,{}
2025-03-19 11:00:00+00:00,2025-03-19 16:00:00+00:00,LONG,83550.87741,84489.43599,0.012013286975063882,1003.7206673447122,83259.15392857142,85125.89214285713,signal_reversal,9.267732229758993,0.009233377902117198,2.007441334689424,2.0187298021571687,5,{}
2025-03-19 15:00:00+00:00,2025-03-19 18:00:00+00:00,LONG,84402.90858999999,84006.60894321429,0.011893113181006429,1003.8133446670097,84090.69964285714,86017.75071428572,stop_loss,-6.720863242149233,-0.006695331634965177,2.0076266893340193,2.0029107424552883,3,{}
2025-03-19 18:00:00+00:00,2025-03-19 22:00:00+00:00,LONG,84315.20096999999,86072.36148,0.011904687701470686,1003.7461360345882,84684.79464285714,87467.16071428571,signal_reversal,18.91095484083797,0.018840376228543027,2.0074922720691766,2.0284336660627056,4,{}
2025-03-23 11:00:00+00:00,2025-03-23 15:00:00+00:00,LONG,84546.44197999999,85161.94209642857,0.011874364220087275,1003.9352455829966,84396.39035714287,85247.18928571428,take_profit,5.300802068813073,0.005280023878168394,2.0078704911659933,2.0151884875869284,4,{}
2025-03-23 13:00:00+00:00,2025-03-23 17:00:00+00:00,LONG,84809.96523999999,84932.64234,0.011838092973656369,1003.9882536036847,84782.65928571428,85715.45142857142,signal_reversal,-0.5557135916686482,-0.000553506069093923,2.0079765072073696,2.0094322318178532,4,{}
2025-03-23 23:00:00+00:00,2025-03-24 03:00:00+00:00,LONG,85446.58122,86445.53793,0.01174982874835923,1003.9826964677679,85506.03821428571,87235.42357142858,signal_reversal,9.729604876588974,0.009691008531142882,2.007965392935536,2.0197167204919646,4,{}
2025-03-24 04:00:00+00:00,2025-03-24 09:00:00+00:00,LONG,86618.60207,87076.56627,0.011591967181658003,1004.0799925165338,86158.09892857143,88209.29214285714,signal_reversal,3.3005459917412194,0.003287134507549577,2.0081599850330676,2.0134760131916787,5,{}
2025-03-24 06:00:00+00:00,2025-03-24 11:00:00+00:00,LONG,86986.61971999999,87601.83048,0.0115433040300747,1004.1129979764513,86450.04535714285,88440.01928571428,signal_reversal,5.093338849300606,0.005072475766736421,2.0082259959529027,2.0153366776995245,5,{}
2025-03-24 08:00:00+00:00,2025-03-24 12:00:00+00:00,LONG,86961.39452,87240.7719,0.011547238138344245,1004.1639313649443,86717.25464285715,88814.54071428571,signal_reversal,1.2177092745968658,0.0012126598422447345,2.008327862729889,2.0115591374634483,4,{}
2025-03-24 10:00:00+00:00,2025-03-24 15:00:00+00:00,LONG,87250.89372999998,88261.65999,0.01150906386775977,1004.1761084576902,87023.8917857143,89356.02642857144,signal_reversal,9.62462122480151,0.009584594916905486,2.0083522169153807,2.019998843329156,5,{}
2025-03-24 14:00:00+00:00,2025-03-24 18:00:00+00:00,LONG,87792.17447,88375.91562,0.0114392012811246,1004.2723546699384,87165.02714285714,89555.64571428571,signal_reversal,4.66898780158529,0.004649125090294642,2.0085447093398767,2.0152309346142685,4,{}
2025-03-28 07:00:00+00:00,2025-03-28 11:00:00+00:00,SHORT,85633.55073,85340.51525999999,0.011728102314880553,1004.3190445479543,85916.77071428573,83805.42857142857,signal_reversal,1.4281118849534027,0.0014219703317447279,2.0086380890959084,2.0052067810785235,4,{}
2025-03-28 14:00:00+00:00,2025-03-28 18:00:00+00:00,SHORT,84909.006,83963.87999999999,0.011828348640270313,1004.3333256668037,84997.89392857143,82520.24214285714,signal_reversal,9.17061318565056,0.00913104539228741,2.0086666513336073,1.9975005482769634,4,{}
2025-03-29 11:00:00+00:00,2025-03-29 15:00:00+00:00,SHORT,82844.8722,82496.64422999999,0.012124166591431597,1004.4250317986603,82975.86285714286,80928.95428571428,signal_reversal,2.213123856478812,0.0022033738570968217,2.0088500635973205,2.0046343162854785,4,{}
