entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2022-11-13 21:00:00+00:00,2022-11-14 02:00:00+00:00,SHORT,16483.083591,15956.366902999996,0.06081917642173547,1002.4875688952419,16610.214285714286,15951.581428571426,take_profit,30.831490089070044,0.030754984945146863,1.2029850826742903,0.5918851351580026,5,{}
2022-11-14 01:00:00+00:00,2022-11-14 05:00:00+00:00,SHORT,16255.231967000002,15868.068992999999,0.06169065355892331,1002.7958837961326,16333.48642857143,15605.637142857142,signal_reversal,22.68098183932123,0.022617745251866484,1.203355060555359,0.5945144323042448,4,{}
2022-11-16 13:00:00+00:00,2022-11-16 17:00:00+00:00,SHORT,16654.332201,16581.983103,0.06022593289896666,1003.0226936145258,16710.47535714286,16119.879285714287,signal_reversal,3.1536646891114772,0.003144160854174522,1.2036272323374309,0.6005068747942286,4,{}
2022-11-18 00:00:00+00:00,2022-11-18 04:00:00+00:00,LONG,16697.567768,16803.647393,0.06007187658694321,1003.0542302614169,16772.980357142857,17306.259285714288,signal_reversal,5.168737065075424,0.005152998620750887,1.2036650763137002,0.603744886652433,4,{}
2022-11-20 11:00:00+00:00,2022-11-20 15:00:00+00:00,SHORT,16621.452068,16585.504159,0.06035007732948136,1003.1059176320678,16638.272142857146,16299.595714285715,signal_reversal,0.9657319868245945,0.0009627417901235213,1.2037271011584811,0.601212962213405,4,{}
2022-11-20 21:00:00+00:00,2022-11-21 01:00:00+00:00,SHORT,16533.878348000002,16219.014244999998,0.060670313028719995,1003.115574951936,16447.284285714286,15958.121428571427,signal_reversal,17.899165000575028,0.01784357201455342,1.203738689942323,0.5961402467777778,4,{}
2022-11-21 02:00:00+00:00,2022-11-21 05:00:00+00:00,SHORT,16209.285755,16205.72275875,0.06189628474483895,1003.2945666019418,16200.862500000001,15630.375,stop_loss,-0.9834172494874964,-0.0009801879549873693,1.2039534799223301,0.6019106531121238,3,{}
2022-11-21 19:00:00+00:00,2022-11-21 23:00:00+00:00,SHORT,15966.568592000001,15786.024387,0.06283659050775252,1003.2847324294469,15955.675,15257.59,signal_reversal,10.140840599217514,0.010107639707285827,1.203941678915336,0.5985684796756545,4,{}
2022-11-23 02:00:00+00:00,2022-11-23 06:00:00+00:00,LONG,16225.606221999999,16494.85006,0.06183967040164986,1003.386140835439,16272.048928571427,16993.222142857143,signal_reversal,15.445886830592816,0.015393761386550811,1.2040633690025269,0.6070282226890361,4,{}
2022-11-28 01:00:00+00:00,2022-11-28 05:00:00+00:00,SHORT,16441.855963,16164.157792999998,0.061035725039926554,1003.540599703745,16257.880000000001,15916.6,signal_reversal,15.745260428566487,0.015689709447943255,1.204248719644494,0.5970410862671875,4,{}
2022-11-29 04:00:00+00:00,2022-11-29 08:00:00+00:00,LONG,16292.416259,16493.660417000003,0.06160523008694819,1003.6980523080306,16248.573214285714,16801.79357142857,signal_reversal,11.193254994474714,0.011152014262392483,1.2044376627696365,0.6059393095086698,4,{}
2022-11-30 00:00:00+00:00,2022-11-30 04:00:00+00:00,LONG,16447.842872999998,16874.466141,0.06102988656985424,1003.8099848579753,16684.523571428574,17168.112857142856,signal_reversal,24.832197672271136,0.024737946470799983,1.2045719818295704,0.6100994200289863,4,{}
2022-11-30 02:00:00+00:00,2022-11-30 06:00:00+00:00,LONG,16884.283766,16855.551817,0.05946703578013639,1004.058306834698,16766.348928571428,17351.35214285714,signal_reversal,-2.9134738074177444,-0.0029016978272930127,1.2048699682016375,0.6019223033477343,4,{}
2022-12-05 00:00:00+00:00,2022-12-05 05:00:00+00:00,LONG,17111.781995,17335.217873999998,0.0586747290486752,1004.0291720966238,17090.967500000002,17466.515000000003,signal_reversal,11.905204653561446,0.011857429031370551,1.2048350065159485,0.6063517496312167,5,{}
2022-12-05 04:00:00+00:00,2022-12-05 08:00:00+00:00,LONG,17202.379166,17354.322141,0.05837263639251884,1004.1482241431595,17199.181428571428,17664.597142857143,signal_reversal,7.664334163100891,0.00763267212830145,1.2049778689717914,0.6051505807969144,4,{}
2022-12-06 23:00:00+00:00,2022-12-07 03:00:00+00:00,LONG,16978.922149,17019.922491,0.0591453838277912,1004.2248674847905,16991.06035714286,17284.759285714284,signal_reversal,1.2199111236789224,0.0012147788440395285,1.2050698409817484,0.6032626873220666,4,{}
2022-12-07 07:00:00+00:00,2022-12-07 11:00:00+00:00,SHORT,16950.943191,16798.327987,0.05924372793186051,1004.2370665960273,16873.705357142855,16541.679285714286,signal_reversal,7.8364091441260335,0.007803345848095819,1.2050844799152327,0.599830659589593,4,{}
2022-12-08 18:00:00+00:00,2022-12-08 22:00:00+00:00,LONG,16971.659971,17196.669451,0.059176028296794386,1004.3154306874686,17132.666071428568,17478.757857142857,signal_reversal,12.109988838702066,0.01205795357581293,1.2051785168249622,0.6065850615769406,4,{}
2022-12-12 00:00:00+00:00,2022-12-12 04:00:00+00:00,SHORT,17079.924485,16937.529735,0.05880801940652466,1004.4365305758556,17032.878571428573,16784.992857142854,signal_reversal,7.168629384696171,0.0071369660167440434,1.2053238366910266,0.600150540048381,4,{}
2022-12-12 02:00:00+00:00,2022-12-12 06:00:00+00:00,SHORT,16946.174622,16944.551841,0.05927639949877667,1004.5082168697027,16994.73857142857,16718.052857142855,signal_reversal,-1.1092172453887248,-0.0011042390960676475,1.2054098602436432,0.6026761352354948,4,{}
2022-12-12 21:00:00+00:00,2022-12-13 01:00:00+00:00,LONG,17128.707071,17140.906185,0.05864407164729477,1004.4971246972486,17098.02357142857,17330.96285714286,signal_reversal,-0.48999083418723444,-0.00048779714957861695,1.2053965496366983,0.602913015181697,4,{}
2022-12-13 09:00:00+00:00,2022-12-13 13:00:00+00:00,LONG,17165.288042,17668.991283357147,0.05851880972408484,1004.4922247889068,17304.583214285714,17674.293571428574,take_profit,28.27072346863697,0.028144292978054698,1.205390669746688,0.611540877003762,4,{}
2022-12-13 13:00:00+00:00,2022-12-13 17:00:00+00:00,LONG,17432.248106,17705.91770210714,0.05763886137426876,1004.7749320235931,17711.23107142857,18271.117857142857,stop_loss,14.56827399394336,0.014499042053729582,1.2057299184283117,0.6075986347320725,4,{}
2022-12-14 14:00:00+00:00,2022-12-14 18:00:00+00:00,LONG,17900.218455,17946.54263582143,0.05614013132241031,1004.9206147635325,17951.928214285716,18282.35357142857,stop_loss,1.3947408570021138,0.0013879114792866595,1.2059047377162389,0.6037328509304745,4,{}
2022-12-14 18:00:00+00:00,2022-12-14 21:00:00+00:00,LONG,18101.908944,18042.49098553572,0.055515391513732866,1004.9345621721026,18047.90535714286,18544.59928571429,stop_loss,-4.504532701697782,-0.0044824139513736285,1.205921474606523,0.601970911237377,3,{}
2022-12-16 08:00:00+00:00,2022-12-16 12:00:00+00:00,SHORT,17498.108992,16963.9255085,0.057428463687391205,1004.8895168450856,17352.456071428573,16958.83785714286,take_profit,29.471469364369835,0.02932806927561289,1.2058674202141026,0.5937333234678962,4,{}
2022-12-16 16:00:00+00:00,2022-12-16 20:00:00+00:00,SHORT,16967.238301,16877.641774,0.05924265420846282,1005.1842315387294,17003.563928571428,16427.882142857143,signal_reversal,4.101714989493817,0.004080560419471502,1.206221077846475,0.6015186899538738,4,{}
2022-12-16 23:00:00+00:00,2022-12-17 03:00:00+00:00,SHORT,16718.48295,16681.853055,0.06012658275843289,1005.2252486886243,16815.98357142857,16264.392857142857,signal_reversal,0.9961601147239693,0.000990981987393889,1.2062702984263491,0.6024746725306633,4,{}
2022-12-19 22:00:00+00:00,2022-12-20 01:00:00+00:00,SHORT,16585.332907000004,16562.86987075,0.06060989043310081,1005.2352102897715,16557.9025,16134.654999999999,stop_loss,0.15519991355972262,0.00015439164085287495,1.2062822523477257,0.6027328583033367,3,{}
2022-12-22 14:00:00+00:00,2022-12-22 18:00:00+00:00,SHORT,16775.445856,16620.994802999998,0.05992310254629497,1005.236762288907,16748.160357142857,16528.769285714283,signal_reversal,8.048902172555595,0.008006971565811403,1.2062841147466883,0.6003663884869233,4,{}
2022-12-22 17:00:00+00:00,2022-12-22 20:00:00+00:00,SHORT,16656.671499,16685.024720499998,0.060355230717672965,1005.3172513106326,16680.020714285714,16415.83857142857,stop_loss,-2.9176459267944086,-0.002902214124934862,1.206380701572759,0.6037036306731572,3,{}
2022-12-27 14:00:00+00:00,2022-12-27 17:00:00+00:00,SHORT,16814.394168,16837.616913,0.0597873503384713,1005.2880748513646,16832.567142857144,16651.615714285712,stop_loss,-2.594772080957785,-0.0025811229098101373,1.2063456898216374,0.6035893021928362,3,{}
2022-12-27 17:00:00+00:00,2022-12-27 21:00:00+00:00,SHORT,16772.16684,16708.561064999998,0.05993633003537156,1005.2621271305551,16762.808571428573,16513.48285714286,signal_reversal,2.6059821699991375,0.0025923409423945147,1.206314552556666,0.6020139845493995,4,{}
2022-12-28 21:00:00+00:00,2022-12-29 01:00:00+00:00,SHORT,16591.92093,16553.494559,0.06058901746178072,1005.288186952255,16632.178214285716,16319.283571428572,signal_reversal,1.1218702391692421,0.0011159687875875975,1.2063458243427059,0.6024747111145441,4,{}
2022-12-30 07:00:00+00:00,2022-12-30 11:00:00+00:00,SHORT,16540.586335,16501.218881,0.06077773697341224,1005.2994056546468,16547.83642857143,16329.117142857143,signal_reversal,1.1863054777392854,0.0011800519040064171,1.206359286785576,0.6024621135248232,4,{}
2022-12-30 14:00:00+00:00,2022-12-30 17:00:00+00:00,SHORT,16460.930239,16504.890339250003,0.061072567231200206,1005.3112687094241,16499.94035714286,16240.31928571429,stop_loss,-3.891129700459866,-0.0038705720522312784,1.2063735224513088,0.6039920008102189,3,{}
