entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2021-07-20 02:00:00+00:00,2021-07-20 06:00:00+00:00,SHORT,30560.3069,29773.16748,0.03276904121948965,1001.4319564863539,30596.38464285714,29356.020714285714,signal_reversal,23.790940186492453,0.023756921308928335,2.0028639129727077,3.9542592099996625,4,{}
2021-07-20 09:00:00+00:00,2021-07-20 13:00:00+00:00,SHORT,29575.93958,29584.62114,0.0338677276229484,1001.6698658882189,29886.181428571428,28489.137142857144,signal_reversal,-2.297364441198752,-0.0022935345460967736,2.0033397317764376,4.007282366002357,4,{}
2021-07-21 14:00:00+00:00,2021-07-21 18:00:00+00:00,LONG,31562.989980000002,32791.91474000001,0.031734854425341325,1001.6468922438069,31308.1,32857.630000000005,take_profit,36.996454573810084,0.03693562557852466,2.0032937844876137,4.084759403722798,4,{}
2021-07-21 16:00:00+00:00,2021-07-21 20:00:00+00:00,LONG,31998.40908,31495.65709357143,0.03131458361834109,1002.0168567895448,31558.774642857144,33205.88071428572,stop_loss,-17.747502831883672,-0.017711780706710416,2.0040337135790898,3.9765334211788046,4,{}
2021-07-23 22:00:00+00:00,2021-07-24 02:00:00+00:00,LONG,32670.82122,33601.85162,0.030664652566123222,1001.839381761226,32741.130714285715,33925.31857142857,signal_reversal,26.546044980976266,0.026497306319011458,2.003678763522452,4.064587431778671,4,{}
2021-07-24 16:00:00+00:00,2021-07-24 19:00:00+00:00,LONG,33915.20502,33980.41939571429,0.029547362064303855,1002.1048422110357,34048.516428571435,35173.40714285715,stop_loss,-0.07729691339436395,-7.713455732218266e-05,2.0042096844220714,4.012296951225039,3,{}
2021-07-25 23:00:00+00:00,2021-07-26 02:00:00+00:00,LONG,34726.09356,36200.15388714286,0.028857379754231756,1002.1040692419018,34935.18035714285,36272.69928571428,take_profit,40.53331050252467,0.040448204679169084,2.0042081384838037,4.093677839035555,3,{}
2021-07-28 11:00:00+00:00,2021-07-28 14:00:00+00:00,LONG,40257.664619999996,39561.35087857142,0.024902323863289392,1002.509402346927,39640.63214285714,42971.25571428571,stop_loss,-19.344849104206947,-0.01929642660599456,2.005018804693854,3.975304490685472,3,{}
2021-07-30 20:00:00+00:00,2021-07-30 23:00:00+00:00,LONG,39940.36128,42188.81399285714,0.025095315158247988,1002.3159538558849,39866.15964285714,42273.360714285714,take_profit,54.42099753985589,0.054295252241071935,2.00463190771177,4.122357266265556,3,{}
2021-07-30 23:00:00+00:00,2021-07-31 03:00:00+00:00,LONG,41432.7,41726.38998,0.024204557362452448,1002.8601638312834,41361.61928571429,43895.87142857143,signal_reversal,5.102915640025014,0.005088362090812398,2.005720327662567,4.02570246461422,4,{}
2021-08-01 03:00:00+00:00,2021-08-01 06:00:00+00:00,LONG,41891.8665,41644.8434,0.023940475246852125,1002.9111929876836,41728.299999999996,43848.78999999999,stop_loss,-7.919672796926009,-0.007896684025764251,2.0058223859753674,3.9998094149647097,3,{}
2021-08-02 20:00:00+00:00,2021-08-02 23:00:00+00:00,SHORT,39099.4943,39609.8616,0.025648208863399916,1002.8319962597144,39530.799999999996,37493.92,stop_loss,-15.095671099968865,-0.01505304094431723,2.005663992519429,4.037471789112509,3,{}
2021-08-05 09:00:00+00:00,2021-08-05 13:00:00+00:00,SHORT,38405.89428,38115.30846,0.026107477988629058,1002.6810395487147,38593.50928571429,36934.30142857143,signal_reversal,5.5811008203603025,0.005566177677870758,2.0053620790974294,3.9955975606377088,4,{}
2021-08-05 17:00:00+00:00,2021-08-05 21:00:00+00:00,LONG,39819.199440000004,40829.20794,0.02518224536552657,1002.7368505569183,39783.417499999996,42554.135,signal_reversal,23.428808167153512,0.02336486203149031,2.0054737011138366,4.06193395082752,4,{}
2021-08-08 06:00:00+00:00,2021-08-08 10:00:00+00:00,LONG,44835.78258,44282.61728,0.022369881396605475,1002.9711386385898,44144.18892857143,46793.702142857146,signal_reversal,-14.380184430994877,-0.014337585476800672,2.0059422772771796,3.987102521688402,4,{}
2021-08-09 10:00:00+00:00,2021-08-09 14:00:00+00:00,LONG,44944.82022,45526.30492,0.022312411794853094,1002.8273367942799,44764.13071428571,47411.62857142856,signal_reversal,10.968671405218073,0.010937746711494152,2.00565467358856,4.037326045943218,4,{}
2021-08-13 07:00:00+00:00,2021-08-13 11:00:00+00:00,LONG,45925.0167,46046.19306,0.02183857721946854,1002.9370235083321,45362.122142857144,47586.28571428572,signal_reversal,0.6404452480174032,0.0006385697536392549,2.0058740470166643,4.017067386170231,4,{}
2021-08-13 20:00:00+00:00,2021-08-14 00:00:00+00:00,LONG,46552.77972,47536.586299999995,0.02154422214942254,1002.9434279608123,46938.8525,48886.295,signal_reversal,19.189460655661943,0.019133143625735715,2.0058868559216245,4.054265405318111,4,{}
2021-08-16 00:00:00+00:00,2021-08-16 04:00:00+00:00,LONG,47067.76764,47301.26788,0.021312574886489112,1003.1353225673689,46774.93392857143,49090.142142857134,signal_reversal,2.970220705878469,0.002960937212615194,2.006270645134738,4.022530269057913,4,{}
2021-08-16 02:00:00+00:00,2021-08-16 06:00:00+00:00,LONG,47729.90928,47143.778490000004,0.02101753470532529,1003.1650247744276,47238.255000000005,49504.95,stop_loss,-14.32535427023349,-0.014280157218853099,2.0063300495488554,3.987988726514382,4,{}
2021-08-17 20:00:00+00:00,2021-08-18 00:00:00+00:00,SHORT,45374.07998,44909.64,0.02210561121401993,1003.0217712317253,45803.08178571428,43390.86642857143,signal_reversal,8.260686087663803,0.0082357993860089,2.0060435424634506,3.991610659027786,4,{}
2021-08-19 18:00:00+00:00,2021-08-19 22:00:00+00:00,LONG,45821.680440000004,46711.230319999995,0.021891479501850455,1003.104378092602,45839.5375,48009.415,signal_reversal,17.46735420770814,0.01741329675075512,2.0062087561852042,4.05145873838509,4,{}
2021-08-20 00:00:00+00:00,2021-08-20 04:00:00+00:00,LONG,46854.141240000004,47020.760019999994,0.021412814856548185,1003.279051634679,46412.9275,48595.494999999995,signal_reversal,1.5612189844943571,0.0015561163984741896,2.006558103269358,4.020282112951166,4,{}
2021-08-20 13:00:00+00:00,2021-08-20 16:00:00+00:00,LONG,47258.63862,48831.08212,0.021229868085957237,1003.294663824524,47218.715000000004,48928.94,take_profit,31.376178749971874,0.03127314425292265,2.0065893276490483,4.0800940429018935,3,{}
2021-08-23 01:00:00+00:00,2021-08-23 05:00:00+00:00,LONG,49517.60754,50120.498120000004,0.020267708305602518,1003.6084256120238,49132.619999999995,51203.43,signal_reversal,10.211993564411605,0.010175276834871223,2.007216851224048,4.038937155869631,4,{}
2021-08-25 08:00:00+00:00,2021-08-25 12:00:00+00:00,SHORT,48048.29084,47865.55002,0.020889620171714474,1003.7105455476678,47974.14642857143,45884.147142857146,signal_reversal,1.8099652285722887,0.0018032740978971118,2.0074210910953356,4.00723870805146,4,{}
2021-08-25 15:00:00+00:00,2021-08-25 19:00:00+00:00,LONG,48542.2407,48554.83572,0.02067742713821518,1003.7286451999536,48067.260357142855,50332.94928571428,signal_reversal,-1.7470246820455306,-0.0017405348451498108,2.0074572903999073,4.015452549557159,4,{}
2021-08-26 05:00:00+00:00,2021-08-26 09:00:00+00:00,SHORT,47788.32182,46883.56998,0.021003273116258873,1003.7111749531332,47817.56107142857,45491.95785714286,signal_reversal,16.995327648051425,0.016932488221868207,2.0074223499062662,3.9769311185411125,4,{}
2021-08-27 20:00:00+00:00,2021-08-28 00:00:00+00:00,LONG,48390.26736,49146.519980000005,0.02074551729093017,1003.8811282296138,48203.54285714286,50278.63428571429,signal_reversal,13.681089548062154,0.013628196768863786,2.0077622564592277,4.046981159859255,4,{}
2021-08-29 00:00:00+00:00,2021-08-29 03:00:00+00:00,LONG,48993.140699999996,48931.31161642857,0.02049303075450916,1004.0179391250942,49029.370357142856,50623.389285714286,stop_loss,-3.2751011894025956,-0.0032619946932985417,2.0080358782501886,4.013548611811284,3,{}
2021-08-29 03:00:00+00:00,2021-08-29 07:00:00+00:00,SHORT,48482.90986,48577.0602,0.020708022497253637,1003.9851881132003,48844.462499999994,46993.005,signal_reversal,-3.9576377350704823,-0.003941928408832516,2.0079703762264005,4.019848367894552,4,{}
2021-08-30 03:00:00+00:00,2021-08-30 07:00:00+00:00,SHORT,48294.567299999995,48026.260800000004,0.02078796162515467,1003.9456117358495,48551.03607142857,46790.047857142854,signal_reversal,3.5696540023076864,0.003555624887025161,2.0078912234716992,4.004665685335601,4,{}
2021-08-30 12:00:00+00:00,2021-08-30 16:00:00+00:00,SHORT,47806.95448,48263.80494,0.02100073763736377,1003.9813082758726,48171.139642857146,46409.720714285715,signal_reversal,-11.602159266520728,-0.01155615066822808,2.0079626165517452,4.035091389982437,4,{}
2021-08-30 23:00:00+00:00,2021-08-31 03:00:00+00:00,SHORT,47521.75602,47244.98136,0.021124330638386358,1003.8652866832074,47627.440714285716,45693.84857142858,signal_reversal,3.838948856800611,0.0038241673536541752,2.007730573366415,4.003807189818868,4,{}
2021-09-01 16:00:00+00:00,2021-09-01 20:00:00+00:00,LONG,47583.477,48155.56586,0.021097736850372986,1003.9036761717755,47888.0,49644.89,signal_reversal,10.061972870966395,0.010022846922262605,2.007807352343551,4.039818703529349,4,{}
2021-09-02 01:00:00+00:00,2021-09-02 05:00:00+00:00,LONG,48882.74034,49350.17186,0.02053903461461476,1004.0042959004852,48911.26142857142,51301.86714285714,signal_reversal,7.592583577441136,0.007562301883012756,2.0080085918009702,4.035272911400663,4,{}
2021-09-03 12:00:00+00:00,2021-09-03 16:00:00+00:00,LONG,50268.8871,50382.872319999995,0.01997418840283535,1004.0802217362595,49783.38428571428,52370.78142857143,signal_reversal,0.2686018159460173,0.00026751031454593335,2.0081604434725193,4.020899602111292,4,{}
2021-09-05 19:00:00+00:00,2021-09-05 22:00:00+00:00,LONG,50455.72002,51534.44028285715,0.019900279043811354,1004.082907754419,50207.98214285714,51637.71571428572,take_profit,19.458668425561914,0.019379543536977687,2.008165815508838,4.059367404306348,3,{}
2021-09-06 22:00:00+00:00,2021-09-07 02:00:00+00:00,LONG,52203.187979999995,52592.604,0.01923785755811373,1004.2774944386747,52057.9975,53657.634999999995,signal_reversal,5.482974934730298,0.005459621434407352,2.0085549888773495,4.032139132278096,4,{}
2021-09-10 14:00:00+00:00,2021-09-10 18:00:00+00:00,SHORT,45753.6593,45800.19756,0.02195086337472513,1004.3323241880219,45930.53571428572,43597.29857142857,signal_reversal,-3.0302196353335056,-0.003017148370469271,2.008664648376044,4.019384398043666,4,{}
2021-09-14 15:00:00+00:00,2021-09-14 19:00:00+00:00,LONG,46657.61898,46381.94022,0.02152493084617471,1004.3020219916687,46179.602857142854,47904.05428571429,signal_reversal,-7.942570288742587,-0.0079085475432892,2.0086040439833375,4.005332440942027,4,{}
2021-09-15 15:00:00+00:00,2021-09-15 19:00:00+00:00,LONG,47956.03062,47979.28912,0.020940486176726468,1004.2225962887812,47753.76535714286,49356.46928571429,signal_reversal,-1.5214008948360955,-0.0015150036460627409,2.0084451925775624,4.017882493457796,4,{}
2021-09-18 05:00:00+00:00,2021-09-18 09:00:00+00:00,LONG,48425.958600000005,48516.652239999996,0.020736964456906645,1004.2073822798328,48012.91071428571,50011.148571428566,signal_reversal,-0.12770397541237766,-0.0001271689271218598,2.0084147645596655,4.0206145559990905,4,{}
2021-09-20 02:00:00+00:00,2021-09-20 06:00:00+00:00,SHORT,47126.34842,45730.20786,0.02130880365035672,1004.2061052400787,46654.45392857143,44506.202142857146,signal_reversal,27.741672850858915,0.02762547718650508,2.0084122104801576,3.957459081014222,4,{}
2021-09-20 07:00:00+00:00,2021-09-20 12:00:00+00:00,SHORT,45547.65214,43080.312934285714,0.022053464334036415,1004.4835219685873,45740.172857142854,42994.32428571428,take_profit,52.40441012925254,0.05217050253502452,2.0089670439371745,3.9093406243992472,5,{}
2021-09-20 11:00:00+00:00,2021-09-20 15:00:00+00:00,SHORT,44496.14936,43932.56976,0.02258639411556218,1005.0075660698799,44845.951785714286,41527.34642857143,signal_reversal,10.719215828951231,0.010665806100215872,2.0100151321397597,3.9946386978359225,4,{}
2021-09-26 07:00:00+00:00,2021-09-26 10:00:00+00:00,SHORT,41879.20374,41953.41291857143,0.024000331154055737,1005.1147582281694,41869.67357142857,39954.672857142854,stop_loss,-3.791274376841097,-0.0037719816029011546,2.010229516456339,4.0240300945744245,3,{}
2021-09-30 01:00:00+00:00,2021-09-30 05:00:00+00:00,LONG,42412.8564,43429.486959999995,0.023697457110773635,1005.076845484401,42233.75285714286,44428.72428571429,signal_reversal,22.08140540213293,0.02196986777811074,2.010153690968802,4.0686031407727885,4,{}
2021-09-30 03:00:00+00:00,2021-09-30 07:00:00+00:00,LONG,43494.64566,43200.30624,0.02311313597992931,1005.2976595384223,42850.4775,45072.73500000001,signal_reversal,-8.81370235779046,-0.008767256418200784,2.0105953190768444,4.0075732419410635,4,{}
2021-09-30 18:00:00+00:00,2021-09-30 22:00:00+00:00,LONG,43419.78624,43194.71850928572,0.023150955118908582,1005.2095225148445,43281.28107142857,45419.67785714286,stop_loss,-7.220951977510663,-0.0071835292203014595,2.010419045029689,4.010412223711507,4,{}
