entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2025-02-03 01:00:00+00:00,2025-02-03 05:00:00+00:00,SHORT,96482.37660100001,94244.26479999999,0.010386629698649619,1002.1267182002438,95776.24642857144,88754.96714285715,signal_reversal,21.242185064764513,0.021197104796201956,2.0042534364004876,0.5943042450364446,4,{}
2025-02-05 22:00:00+00:00,2025-02-06 02:00:00+00:00,SHORT,96875.038767,97393.289224,0.010346722466472275,1002.3391400508915,97701.55107142858,93933.78785714286,signal_reversal,-7.366871926803075,-0.007349679995963281,2.004678280101783,0.6030117137980286,4,{}
2025-02-07 20:00:00+00:00,2025-02-08 00:00:00+00:00,SHORT,96869.490432,96679.135042,0.010346554594866886,1002.2654713316234,97203.45285714285,92886.02428571427,signal_reversal,-0.03500850760094942,-3.4929376100761656e-05,2.004530942663247,0.6007686573945163,4,{}
2025-02-09 21:00:00+00:00,2025-02-10 00:00:00+00:00,SHORT,96293.333331,95994.14853625,0.010408458058060444,1002.2651212465473,95965.35892857143,93590.62214285714,stop_loss,1.1095221452717694,0.001107014622929134,2.004530242493095,0.600425191334498,3,{}
2025-02-10 08:00:00+00:00,2025-02-10 12:00:00+00:00,LONG,97459.058949,97329.372426,0.010284074433680792,1002.276216468,96372.28714285715,100307.39571428573,signal_reversal,-3.338258288513222,-0.003330676946797334,2.0045524329360003,0.6009655521774653,4,{}
2025-02-10 13:00:00+00:00,2025-02-10 16:00:00+00:00,LONG,97387.79757699999,97149.34537889286,0.010291256798293322,1002.242833885115,97178.49892857143,100290.16214285715,stop_loss,-4.45845847260822,-0.004448481268082865,2.00448566777023,0.6006093416867805,3,{}
2025-02-11 13:00:00+00:00,2025-02-11 17:00:00+00:00,SHORT,97736.800161,96194.13958699998,0.010254052185558422,1002.1982493003889,97492.98857142858,95412.61285714286,signal_reversal,13.814125531798972,0.013783825247591771,2.004396498600778,0.5965748703297101,4,{}
2025-02-11 16:00:00+00:00,2025-02-11 19:00:00+00:00,SHORT,96978.437738,94917.328087,0.010335662379545137,1002.3363905557069,97103.14428571428,94888.86142857143,take_profit,19.298260698846605,0.019253277523075287,2.004672781111414,0.5950129251046359,3,{}
2025-02-11 18:00:00+00:00,2025-02-11 21:00:00+00:00,SHORT,96136.440413,96266.1576145,0.010428193189344764,1002.5293731626954,96237.28642857143,93933.26714285715,stop_loss,-3.3577747835485114,-0.0033493031460571435,2.005058746325391,0.6019233711373072,3,{}
2025-02-12 17:00:00+00:00,2025-02-12 21:00:00+00:00,LONG,97015.235842,97617.20605000001,0.01033338512981131,1002.4957954148599,96152.37214285714,99759.92571428571,signal_reversal,4.21539840510704,0.0042049038254196305,2.00499159082972,0.6033642083854432,4,{}
2025-02-14 17:00:00+00:00,2025-02-14 20:00:00+00:00,LONG,97687.99760999999,97593.61562925,0.010262652259506285,1002.537949398911,97622.9025,100332.195,stop_loss,-2.9736853467984545,-0.002966157389434863,2.005075898797822,0.6012321537409504,3,{}
2025-02-16 23:00:00+00:00,2025-02-17 03:00:00+00:00,SHORT,96836.73026299999,96244.194599,0.010352561572687546,1002.5082125454429,96657.11714285714,95040.12571428572,signal_reversal,4.129245520482366,0.004118914407691389,2.005016425090886,0.5996652549970046,4,{}
2025-02-17 15:00:00+00:00,2025-02-17 19:00:00+00:00,SHORT,96770.96,95560.019408,0.01036002438128802,1002.5495050006477,96326.25821428571,94325.86357142858,signal_reversal,10.540275047410192,0.010513470900774504,2.0050990100012953,0.5977672736657385,4,{}
2025-02-18 16:00:00+00:00,2025-02-18 20:00:00+00:00,SHORT,95517.82605300001,94224.278806,0.010497044888718244,1002.654907751122,95453.74607142857,93012.44785714285,signal_reversal,11.573113701934762,0.011542469510165135,2.005309815502244,0.5975206934303334,4,{}
2025-02-20 18:00:00+00:00,2025-02-20 22:00:00+00:00,LONG,97984.33648499999,98105.509515,0.01023398917480705,1002.7706388881413,97625.00214285715,99635.23571428572,signal_reversal,-0.765457800477658,-0.0007633428530839189,2.005541277776283,0.602034574166644,4,{}
2025-02-21 13:00:00+00:00,2025-02-21 16:00:00+00:00,LONG,98933.66119700001,98783.80775017857,0.010135710860971791,1002.7629843101365,98813.45178571428,100377.88642857142,stop_loss,-3.5243971771223483,-0.003514686154422625,2.005525968620273,0.6012020466332406,3,{}
2025-02-21 18:00:00+00:00,2025-02-21 22:00:00+00:00,SHORT,96942.818427,95852.277059,0.010343496884129076,1002.7277403383653,97628.26857142858,94374.02285714286,signal_reversal,9.274555761245189,0.009249326001607912,2.0054554806767304,0.5982537098742784,4,{}
2025-02-24 14:00:00+00:00,2025-02-24 18:00:00+00:00,SHORT,95565.891629,94189.918501,0.010493497929042146,1002.8204858959778,95491.10857142857,93041.10285714285,signal_reversal,12.433130197293819,0.01239816135804739,2.0056409717919554,0.5973620134388092,4,{}
2025-02-24 22:00:00+00:00,2025-02-25 02:00:00+00:00,SHORT,93951.256165,92404.39300399998,0.010675161335113488,1002.9448171979508,93661.85857142857,89972.46285714286,signal_reversal,14.507124172622895,0.014464528779512731,2.0058896343959014,0.5968145260610909,4,{}
2025-02-25 07:00:00+00:00,2025-02-25 11:00:00+00:00,SHORT,91248.61720000001,89266.161817,0.010992932487306524,1003.089888439677,90963.5632142857,86032.90357142857,signal_reversal,19.786818407537126,0.019725867677039245,2.006179776879354,0.5953180485568638,4,{}
2025-02-26 18:00:00+00:00,2025-02-26 22:00:00+00:00,SHORT,86025.514601,84458.84005299999,0.011662676605622882,1003.2877566237523,85995.80607142857,80785.20785714286,signal_reversal,16.265043086337016,0.016211742821493083,2.0065755132475047,0.5964928665243733,4,{}
2025-02-27 20:00:00+00:00,2025-02-27 23:00:00+00:00,SHORT,84088.74580599999,84917.48224725,0.011933230748495912,1003.4504070546158,84892.01464285715,80790.91071428571,stop_loss,-11.896403997232841,-0.011855497704317881,2.0069008141092315,0.6050362595856299,3,{}
2025-02-28 01:00:00+00:00,2025-02-28 05:00:00+00:00,SHORT,84233.372405,79997.78213699999,0.011911329374188593,1003.3314430146435,83380.39464285715,78223.86071428572,signal_reversal,48.44484789022662,0.04828399252062469,2.0066628860292868,0.5868680060298341,4,{}
2025-03-09 16:00:00+00:00,2025-03-09 20:00:00+00:00,SHORT,83055.47588,83458.179945,0.012086089217571596,1003.8158914935457,83433.15,80621.73,stop_loss,-6.87474904085582,-0.006848615467351388,2.0076317829870916,0.6037492863703474,4,{}
2025-03-09 21:00:00+00:00,2025-03-10 01:00:00+00:00,SHORT,83058.235052,81790.53980299999,0.012084860018693203,1003.7471440031371,83180.51821428572,79174.29357142857,signal_reversal,13.312425342521285,0.013262727990865076,2.0074942880062743,0.5976537430942973,4,{}
2025-03-10 14:00:00+00:00,2025-03-10 18:00:00+00:00,SHORT,81504.47132099999,77678.55657799999,0.012316873565167315,1003.8802682565623,81721.405,76098.43,signal_reversal,45.11554762412749,0.04494116385261721,2.007760536513125,0.5881954625410353,4,{}
2025-03-10 16:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,80019.826848,79328.771494,0.012551032204063131,1004.3314237328035,80938.14321428571,75153.65357142857,signal_reversal,6.664795155378595,0.006636051603969055,2.008662847465607,0.5999976514498897,4,{}
2025-03-13 15:00:00+00:00,2025-03-13 19:00:00+00:00,SHORT,81984.90714699999,80235.46341999999,0.012251011882997667,1004.3980716843573,82212.31142857143,78709.53714285714,signal_reversal,19.42365974474408,0.019338607164160474,2.0087961433687145,0.5962110888241506,4,{}
2025-03-13 17:00:00+00:00,2025-03-13 21:00:00+00:00,SHORT,80852.097092,80844.235997,0.012425061864984146,1004.5923082818048,81263.91107142858,77664.17785714284,signal_reversal,-1.9115100248620898,-0.001902771909662959,2.00918461656361,0.6027261456275783,4,{}
2025-03-14 15:00:00+00:00,2025-03-14 19:00:00+00:00,LONG,83549.85744,84528.6338,0.012023637429937858,1004.5731931815561,83792.14785714286,86589.44428571429,signal_reversal,9.759305691271086,0.009714877678910242,2.0091463863631125,0.60627556525781,4,{}
2025-03-16 11:00:00+00:00,2025-03-16 14:00:00+00:00,SHORT,83641.879906,82969.78954325,0.012011575868064622,1004.6707862384688,82944.90607142857,81340.24785714287,stop_loss,6.063522809889861,0.006035333059291944,2.009341572476938,0.6003813930203188,3,{}
2025-03-16 22:00:00+00:00,2025-03-17 01:00:00+00:00,SHORT,82741.680047,83258.7208395,0.012142990339280603,1004.7314214665677,83233.75071428572,79813.62857142858,stop_loss,-8.287884191274665,-0.008248855379855804,2.0094628429331354,0.604721868651386,3,{}
2025-03-17 17:00:00+00:00,2025-03-17 21:00:00+00:00,LONG,83473.894658,84052.57666,0.012035481832263724,1004.648542624655,83210.45142857144,86171.47714285715,signal_reversal,4.955419636479706,0.004932490743015085,2.00929708524931,0.604879221854958,4,{}
2025-03-18 06:00:00+00:00,2025-03-18 09:00:00+00:00,SHORT,82985.95674200001,83241.2070155,0.012106844775491179,1004.6980968210197,83216.24214285714,80917.5457142857,stop_loss,-5.099671633808053,-0.005075824916901904,2.0093961936420395,0.6037457169368755,3,{}
2025-03-18 13:00:00+00:00,2025-03-18 17:00:00+00:00,SHORT,82379.928605,82236.72611875,0.01219528976435293,1004.6471001046816,82212.0625,79675.795,stop_loss,-0.26289838541488897,-0.000261682321471386,2.0092942002093634,0.6022645526977743,4,{}
2025-03-19 11:00:00+00:00,2025-03-19 16:00:00+00:00,LONG,83492.450223,84548.637797,0.012032758272604558,1004.6444711208276,83259.15392857142,85125.89214285713,signal_reversal,10.699560826228936,0.010650096759395902,2.009288942241655,0.6066005359935088,5,{}
2025-03-19 15:00:00+00:00,2025-03-19 18:00:00+00:00,LONG,84343.885577,84065.47243296429,0.011912558448730973,1004.7514667290898,84090.69964285714,86017.75071428572,stop_loss,-5.326115784678428,-0.005300928598807911,2.0095029334581795,0.6018556518538389,3,{}
2025-03-19 18:00:00+00:00,2025-03-19 22:00:00+00:00,LONG,84256.239291,86132.67244400001,0.011924318175432283,1004.6982055712431,84684.79464285714,87467.16071428571,signal_reversal,20.365789540159184,0.020270554308972583,2.009396411142486,0.6095335477528614,4,{}
2025-03-23 11:00:00+00:00,2025-03-23 15:00:00+00:00,LONG,84487.318594,85221.61512892856,0.011894114764082586,1004.9018634666446,84396.39035714287,85247.18928571428,take_profit,6.724003530375253,0.006691204161149852,2.0098037269332893,0.6055621008004807,4,{}
2025-03-23 13:00:00+00:00,2025-03-23 17:00:00+00:00,LONG,84750.657572,84992.154702,0.011857950513813723,1004.9691035019483,84782.65928571428,85715.45142857142,signal_reversal,0.8537228097641831,0.0008495015486439061,2.0099382070038967,0.6038408724813087,4,{}
2025-03-23 23:00:00+00:00,2025-03-24 03:00:00+00:00,LONG,85386.828366,86506.110379,0.011769703360128737,1004.977640730046,85506.03821428571,87235.42357142858,signal_reversal,11.16366198787771,0.011108368520286769,2.009955281460092,0.6069399098690007,4,{}
2025-03-24 04:00:00+00:00,2025-03-24 09:00:00+00:00,LONG,86558.02962100001,87137.580881,0.011611739335458235,1005.0892773499248,86158.09892857143,88209.29214285714,signal_reversal,4.71941960795645,0.00469552279017436,2.01017855469985,0.6050731059791199,5,{}
2025-03-24 06:00:00+00:00,2025-03-24 11:00:00+00:00,LONG,86925.789916,87663.21314400001,0.011563156026736248,1005.1364715460044,86450.04535714285,88440.01928571428,signal_reversal,6.5166669000116535,0.006483365278735078,2.010272943092009,0.6056407868126598,5,{}
2025-03-24 08:00:00+00:00,2025-03-24 12:00:00+00:00,LONG,86900.582356,87301.90157,0.011567260091503875,1005.2016382150046,86717.25464285715,88814.54071428571,signal_reversal,2.631760451625926,0.002618141825056411,2.0104032764300093,0.6045141042484119,4,{}
2025-03-24 10:00:00+00:00,2025-03-24 15:00:00+00:00,LONG,87189.87911899999,88323.504997,0.011529181666229267,1005.2279558195207,87023.8917857143,89356.02642857144,signal_reversal,11.059322777361686,0.01100180582258626,2.0104559116390415,0.6070589380137144,5,{}
2025-03-24 14:00:00+00:00,2025-03-24 18:00:00+00:00,LONG,87730.781341,88437.84068600001,0.011459359345491896,1005.3385490472944,87165.02714285714,89555.64571428571,signal_reversal,6.0917700148487235,0.006059421495994129,2.0106770980945887,0.6056346472894742,4,{}
2025-03-28 07:00:00+00:00,2025-03-28 11:00:00+00:00,SHORT,85693.55421900001,85280.83657799999,0.011732498154738985,1005.3994667474428,85916.77071428573,83805.42857142857,signal_reversal,2.8314100279661307,0.0028162040279631293,2.0107989334948857,0.6017875073195285,4,{}
2025-03-28 14:00:00+00:00,2025-03-28 18:00:00+00:00,SHORT,84968.5018,83905.164,0.011832947027997644,1005.4277808477225,84997.89392857143,82520.24214285714,signal_reversal,10.571564298572035,0.010514493929796392,2.010855561695445,0.5994831289218947,4,{}
2025-03-29 11:00:00+00:00,2025-03-29 15:00:00+00:00,SHORT,82902.92166,82438.954269,0.012129047762810874,1005.5334964907082,82975.86285714286,80928.95428571428,signal_reversal,3.6164156528444873,0.0035965143532917655,2.0110669929814167,0.6016324137209612,4,{}
