entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2021-04-19 15:00:00+00:00,2021-04-19 18:00:00+00:00,SHORT,55384.42014,55793.39051,0.018067678287681955,1000.6678852393331,55737.65285714286,52280.35428571429,stop_loss,-9.390480844832839,-0.00938421326730885,2.0013357704786663,2.0087195351274105,3,{}
2021-04-21 22:00:00+00:00,2021-04-22 02:00:00+00:00,SHORT,54695.07018,53814.580819999996,0.01829367760454503,1000.5739804308848,55088.87571428572,51812.438571428575,signal_reversal,14.106240525210545,0.014098148463880569,2.0011479608617697,1.9850586648227226,4,{}
2021-04-25 20:00:00+00:00,2021-04-25 23:00:00+00:00,SHORT,49283.67699,49079.9477025,0.02030520253265983,1000.7150428361371,49030.91678571429,46222.20642857143,stop_loss,2.1353343588496783,0.002133808594300636,2.001430085672274,1.9972994552916519,3,{}
2021-04-30 13:00:00+00:00,2021-04-30 17:00:00+00:00,LONG,54710.465809999994,56490.24321,0.01829149836989344,1000.7363961797256,55204.24428571428,57559.44142857142,signal_reversal,30.553322618513846,0.03053083982470312,2.001472792359451,2.034062176627855,4,{}
2021-04-30 15:00:00+00:00,2021-04-30 19:00:00+00:00,LONG,56008.14219,56272.08301714285,0.017873150050398245,1001.0419294059107,56328.411428571424,58883.35714285714,stop_loss,2.7153701491386464,0.0027125438699157583,2.0020838588118215,2.006808037081738,4,{}
2021-04-30 23:00:00+00:00,2021-05-01 03:00:00+00:00,LONG,57176.879759999996,58120.49133,0.01750828459526631,1001.069083107402,56656.63857142857,59769.532857142854,signal_reversal,14.518881748731268,0.014503376433985402,2.002138166214804,2.0186777258273083,4,{}
2021-05-03 00:00:00+00:00,2021-05-03 04:00:00+00:00,LONG,56634.78820999999,57762.81936,0.01767843234819593,1001.2142719248893,56683.93321428572,58855.71357142857,signal_reversal,17.93939382808305,0.017917636944580883,2.0024285438497786,2.022392330436246,4,{}
2021-05-03 07:00:00+00:00,2021-05-03 11:00:00+00:00,LONG,58003.49555,58598.972369999996,0.017264367541434667,1001.3936658631702,58030.31964285715,60302.970714285715,signal_reversal,8.277743351158328,0.008266222998348179,2.0027873317263403,2.0130801560200338,4,{}
2021-05-04 15:00:00+00:00,2021-05-04 19:00:00+00:00,SHORT,54772.83234,54595.67112999999,0.018284182148552406,1001.4764432966819,54877.13892857143,51643.71214285715,signal_reversal,1.2362949467048168,0.001234472318325486,2.0029528865933637,1.999718877726652,4,{}
2021-05-05 14:00:00+00:00,2021-05-05 18:00:00+00:00,LONG,56303.407159999995,57244.24845000001,0.017787357049284278,1001.4888062461489,55853.09321428572,59242.213571428576,signal_reversal,14.732102339447117,0.014710201699275127,2.0029776124922978,2.0197314472554266,4,{}
2021-05-06 18:00:00+00:00,2021-05-06 22:00:00+00:00,SHORT,56718.76446,56555.05855999999,0.017659695813295285,1001.6361272695434,56804.807499999995,53651.095,signal_reversal,0.8877241423027931,0.000886274085103865,2.0032722545390866,2.000386149524705,4,{}
2021-05-07 16:00:00+00:00,2021-05-07 20:00:00+00:00,LONG,57576.76924999999,57550.362030000004,0.01739668650322832,1001.6450045109664,57295.13607142857,60309.727857142854,signal_reversal,-2.4626881367834774,-0.0024586436568770557,2.0032900090219328,2.0028321543279812,4,{}
2021-05-08 08:00:00+00:00,2021-05-08 12:00:00+00:00,LONG,58521.52305999999,58803.92721,0.017115418828089514,1001.6203776295986,57930.06464285714,60709.55071428572,signal_reversal,2.830224550781579,0.0028256459373155866,2.0032407552591973,2.0080810621115,4,{}
2021-05-09 12:00:00+00:00,2021-05-09 16:00:00+00:00,SHORT,57849.58251,57619.23309999999,0.017314708878010645,1001.6486798751064,57561.671428571426,54177.24714285714,stop_loss,1.9851356146214711,0.0019818681484899416,2.0032973597502126,1.999314914523568,4,{}
2021-05-10 19:00:00+00:00,2021-05-10 23:00:00+00:00,SHORT,56715.098130000006,55871.956139999995,0.01766140876518047,1001.6685312312526,57006.83571428572,53187.60857142857,signal_reversal,12.887738270015392,0.012866270495863301,2.003337062462505,1.988462866668089,4,{}
2021-05-12 15:00:00+00:00,2021-05-12 19:00:00+00:00,SHORT,56016.96696,53570.762959999985,0.01788382097390788,1001.7974086139527,56460.07214285714,53517.24571428571,take_profit,41.74387958442967,0.04166898339474131,2.0035948172279054,1.9598930501935827,4,{}
2021-05-12 18:00:00+00:00,2021-05-12 22:00:00+00:00,SHORT,54809.07606,51863.676864999994,0.018285563622941998,1002.2148474097971,55217.847499999996,51811.865,take_profit,51.85385468031515,0.05173926011406669,2.0044296948195943,1.9506272193560346,4,{}
2021-05-12 22:00:00+00:00,2021-05-13 01:00:00+00:00,SHORT,54478.626840000004,49959.313689999995,0.018405995967951973,1002.7333859566003,54459.48285714286,49909.404285714285,take_profit,81.17699284489929,0.0809557096450489,2.0054667719132007,1.922369417125334,3,{}
2021-06-01 08:00:00+00:00,2021-06-01 12:00:00+00:00,SHORT,36794.74842,36201.114949999996,0.027274140984194534,1003.5451558850492,37104.252142857134,34384.805714285714,signal_reversal,14.183752641946732,0.01413364666130819,2.0070903117700984,1.990917650576896,4,{}
2021-06-02 13:00:00+00:00,2021-06-02 17:00:00+00:00,LONG,37313.85658,37976.96502,0.02689850595474065,1003.6869934114686,36869.23,38878.66,signal_reversal,15.829252335155944,0.01577110437722553,2.0073739868229374,2.025230475001655,4,{}
2021-06-03 05:00:00+00:00,2021-06-03 09:00:00+00:00,LONG,38007.969999999994,39080.470409999994,0.02641144175642162,1003.8452859348201,38179.63821428571,40028.36357142857,signal_reversal,26.318591540583686,0.026217776692625278,2.0076905718696403,2.0360472163113155,4,{}
2021-06-04 05:00:00+00:00,2021-06-04 09:00:00+00:00,SHORT,37519.20324,36891.84498999999,0.02676252119287344,1004.1084718502259,37532.805,35084.04,signal_reversal,14.781471517448864,0.014720990741380465,2.008216943700452,1.9914460363735866,4,{}
2021-06-07 20:00:00+00:00,2021-06-08 00:00:00+00:00,SHORT,35598.81555,33704.02034999999,0.028210384841452975,1004.2562865654004,35148.720357142854,33023.849285714285,signal_reversal,51.44438921460728,0.051226355167314205,2.0085125731308007,1.95511507935967,4,{}
2021-06-07 23:00:00+00:00,2021-06-08 03:00:00+00:00,SHORT,34113.772079999995,32849.90708999999,0.029453521824008934,1004.7707304575465,34390.49821428572,31877.373571428572,signal_reversal,35.2157336046508,0.035048526531634205,2.0095414609150932,1.9723553834799734,4,{}
2021-06-12 02:00:00+00:00,2021-06-12 06:00:00+00:00,SHORT,36192.20157,35359.68436,0.0277718084060061,1005.122887793593,36321.3,33943.590000000004,signal_reversal,21.110262675235507,0.021002668361851697,2.010245775587186,1.9871503747952324,4,{}
2021-06-13 16:00:00+00:00,2021-06-13 20:00:00+00:00,LONG,36070.994959999996,38421.736945714285,0.02787098031355067,1005.3339904203453,36314.25642857143,38460.19714285714,take_profit,63.50681562523926,0.06316986815365319,2.0106679808406906,2.0762530581833394,4,{}
2021-06-17 17:00:00+00:00,2021-06-17 21:00:00+00:00,SHORT,38469.9915,37778.1404,0.026149448423366504,1005.9690585765977,38373.021785714285,36339.34642857143,signal_reversal,16.079586538946185,0.015984176055770637,2.0119381171531954,1.9938666778883958,4,{}
2021-06-18 14:00:00+00:00,2021-06-18 18:00:00+00:00,SHORT,37167.11568,35184.438575,0.027070431375534363,1006.1298544419873,37430.940357142856,35149.28928571429,take_profit,51.65966480186173,0.051344927867698405,2.0122597088839744,1.9586434149410457,4,{}
2021-06-18 18:00:00+00:00,2021-06-18 22:00:00+00:00,SHORT,36182.90088,35655.80018,0.027821054326974293,1006.6464510900059,36167.46392857143,33533.66214285714,signal_reversal,12.65120430830624,0.012567673878557265,2.013292902180012,1.9986450681117942,4,{}
2021-06-19 03:00:00+00:00,2021-06-19 07:00:00+00:00,SHORT,35455.68882,35821.74595999999,0.0283952447869292,1006.772963133089,36008.24964285715,33293.82071428571,signal_reversal,-12.407828022569104,-0.012324355616340552,2.013545926266178,2.0239318380119684,4,{}
2021-06-20 10:00:00+00:00,2021-06-20 14:00:00+00:00,SHORT,34951.44357,34351.126809999994,0.02880135359321478,1006.6488848528633,34759.73035714286,32740.96928571428,signal_reversal,15.276637502987585,0.01517573578320756,2.0132977697057264,1.9960271203952482,4,{}
2021-06-25 11:00:00+00:00,2021-06-25 15:00:00+00:00,SHORT,33725.650590000005,32639.677069999998,0.029852697683063232,1006.8016512278932,34079.699642857144,31776.48071428571,signal_reversal,30.40563588191644,0.030200224487945355,2.0136033024557864,1.9812184637289714,4,{}
2021-06-25 16:00:00+00:00,2021-06-25 20:00:00+00:00,SHORT,32574.462929999998,32232.18999,0.030917031840276374,1007.1057075867124,32893.91107142857,30050.447857142855,signal_reversal,8.567851968871548,0.008507400865994845,2.014211415173425,2.003641937494676,4,{}
2021-06-29 10:00:00+00:00,2021-06-29 14:00:00+00:00,LONG,35261.48626,36203.76,0.028563497825358004,1007.1913861064011,34825.000714285714,37247.85857142857,signal_reversal,24.900251151169268,0.02472246237870304,2.014382772212802,2.0413263620962923,4,{}
2021-06-29 12:00:00+00:00,2021-06-29 16:00:00+00:00,LONG,35591.19564,36305.548109999996,0.02830588774842049,1007.4403886179127,34993.74285714286,37479.50428571429,signal_reversal,18.205500051391034,0.018071044457892736,2.0148807772358257,2.0351234135687513,4,{}
