entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,holding_bars,metadata
2021-07-18 14:00:00+00:00,2021-07-18 17:00:00+00:00,SHORT,31690.649952,31666.149495749996,0.0316217191274797,1002.112831749422,31656.652499999997,30655.245,stop_loss,-0.4277888520665917,-0.0004268869118458311,1.2025353980993063,3,{}
2021-07-19 12:00:00+00:00,2021-07-19 16:00:00+00:00,SHORT,31258.459648,30705.58,0.032058795127642155,1002.1085538609012,31137.01892857143,29865.412142857145,signal_reversal,16.52212510084177,0.01648736061296523,1.2025302646330813,4,{}
2021-07-20 02:00:00+00:00,2021-07-20 06:00:00+00:00,SHORT,30612.363535,29713.74,0.032740816434052245,1002.2737751119097,30596.38464285714,29356.020714285714,signal_reversal,28.21893967261979,0.02815492171235248,1.2027285301342916,4,{}
2021-07-20 09:00:00+00:00,2021-07-20 13:00:00+00:00,SHORT,29626.319437,29525.57,0.03384004437812664,1002.5559645086358,29886.181428571428,28489.137142857144,signal_reversal,2.206298261740863,0.0022006734185878543,1.2030671574103629,4,{}
2021-07-21 14:00:00+00:00,2021-07-21 18:00:00+00:00,LONG,31509.439997,32847.772711000005,0.03181833849115402,1002.5780274912532,31308.1,32857.630000000005,take_profit,41.38042967484744,0.04127402410602746,1.2030936329895037,4,{}
2021-07-21 16:00:00+00:00,2021-07-21 20:00:00+00:00,LONG,31944.120362,31549.30701046429,0.03139832371096178,1002.9918317880016,31558.774642857144,33205.88071428572,stop_loss,-13.600067615073613,-0.013559499872326183,1.2035901981456019,4,{}
2021-07-23 22:00:00+00:00,2021-07-24 02:00:00+00:00,LONG,32615.391682999998,33669.19,0.0307479315551058,1002.8558311118509,32741.130714285715,33925.31857142857,signal_reversal,31.198691526667602,0.031109847057555713,1.2034269973342209,4,{}
2021-07-24 16:00:00+00:00,2021-07-24 19:00:00+00:00,LONG,33857.664253,34038.301873642864,0.02962897294187181,1003.1678180271175,34048.516428571435,35173.40714285715,stop_loss,4.148305792678901,0.004135206211895012,1.2038013816325408,3,{}
2021-07-25 23:00:00+00:00,2021-07-26 02:00:00+00:00,LONG,34667.177034,36261.81747592857,0.0289383038053875,1003.2093010850443,34935.18035714285,36272.69928571428,take_profit,44.94233840758423,0.044798566320084755,1.203851161302053,3,{}
2021-07-28 11:00:00+00:00,2021-07-28 14:00:00+00:00,LONG,40189.363193,39628.73995321428,0.024973242786885782,1003.6587244691201,39640.63214285714,42971.25571428571,stop_loss,-15.204970748502129,-0.015149542745762228,1.204390469362944,3,{}
2021-07-30 20:00:00+00:00,2021-07-30 23:00:00+00:00,LONG,39872.598192,42260.67870607143,0.025167827537333088,1003.506674761635,39866.15964285714,42273.360714285714,take_profit,58.89859051370151,0.05869277404427012,1.204208009713962,3,{}
2021-07-30 23:00:00+00:00,2021-07-31 03:00:00+00:00,LONG,41362.405,41810.01,0.02427556281281933,1004.0956606667722,41361.61928571429,43895.87142857143,signal_reversal,9.66094850003195,0.00962154192919883,1.2049147928001265,4,{}
2021-08-01 03:00:00+00:00,2021-08-01 06:00:00+00:00,LONG,41820.792475,41715.78150999999,0.024011794390363772,1004.1922701517725,41728.299999999996,43848.78999999999,stop_loss,-3.7265324244960194,-0.003710975014707886,1.205030724182127,3,{}
2021-08-02 20:00:00+00:00,2021-08-02 23:00:00+00:00,SHORT,39166.096645,39542.65923999999,0.02563837325759445,1004.1550048275276,39530.799999999996,37493.92,stop_loss,-10.859438371251292,-0.01081450405469671,1.204986005793033,3,{}
2021-08-05 09:00:00+00:00,2021-08-05 13:00:00+00:00,SHORT,38471.315142,38039.23,0.026098572579019402,1004.0464104438151,38593.50928571429,36934.30142857143,signal_reversal,10.071949746270228,0.010031358751452692,1.2048556925325782,4,{}
2021-08-05 17:00:00+00:00,2021-08-05 21:00:00+00:00,LONG,39751.641916,40911.03,0.02526051960477913,1004.1471299412779,39783.417499999996,42554.135,signal_reversal,28.08176886949974,0.027965791099897833,1.2049765559295333,4,{}
2021-08-08 06:00:00+00:00,2021-08-08 10:00:00+00:00,LONG,44759.713887,44371.36,0.02244044611557936,1004.4279476299728,44144.18892857143,46793.702142857146,signal_reversal,-9.920148012155206,-0.009876415760396334,1.2053135371559671,4,{}
2021-08-09 10:00:00+00:00,2021-08-09 14:00:00+00:00,LONG,44868.566533,45617.54,0.022383793906390705,1004.3287461498512,44764.13071428571,47411.62857142856,signal_reversal,15.559673231303176,0.015492609656899723,1.2051944953798213,4,{}
2021-08-13 07:00:00+00:00,2021-08-13 11:00:00+00:00,LONG,45847.100005,46138.47,0.02190944122469288,1004.4843428821642,45362.122142857144,47586.28571428572,signal_reversal,5.178372568632981,0.005155254639186003,1.205381211458597,4,{}
2021-08-13 20:00:00+00:00,2021-08-14 00:00:00+00:00,LONG,46473.797957999996,47631.85,0.021615107237753308,1004.5361266078506,46938.8525,48886.295,signal_reversal,23.825975722799846,0.023718386120423717,1.2054433519294208,4,{}
2021-08-16 00:00:00+00:00,2021-08-16 04:00:00+00:00,LONG,46987.912145999995,47396.06,0.021383678066883707,1004.7743863650786,46774.93392857143,49090.142142857134,signal_reversal,7.521973049987414,0.007486230891294189,1.2057292636380943,4,{}
2021-08-16 02:00:00+00:00,2021-08-16 06:00:00+00:00,LONG,47648.930391999995,47224.083523500005,0.02108860782034023,1004.8496060955783,47238.255000000005,49504.95,stop_loss,-10.165248520810637,-0.010116188989025438,1.2058195273146939,4,{}
2021-08-17 20:00:00+00:00,2021-08-18 00:00:00+00:00,SHORT,45451.370497,44820.0,0.022105999062815677,1004.7479536103702,45803.08178571428,43390.86642857143,signal_reversal,12.751378070639102,0.012691121215842696,1.2056975443324442,4,{}
2021-08-19 18:00:00+00:00,2021-08-19 22:00:00+00:00,LONG,45743.939066,46804.84,0.021967401319357916,1004.8754673910765,45839.5375,48009.415,signal_reversal,22.099386016390298,0.02199216393825015,1.2058505608692918,4,{}
2021-08-20 00:00:00+00:00,2021-08-20 04:00:00+00:00,LONG,46774.648186,47114.99,0.021488060311099746,1005.0964612512404,46412.9275,48595.494999999995,signal_reversal,6.107169672119591,0.0060762025413131,1.2061157535014884,4,{}
2021-08-20 13:00:00+00:00,2021-08-20 16:00:00+00:00,LONG,47178.45929299999,48914.261318000004,0.02130543362396533,1005.1575329479616,47218.715000000004,48928.94,take_profit,35.77582578844481,0.035592257547451496,1.2061890395375539,3,{}
2021-08-23 01:00:00+00:00,2021-08-23 05:00:00+00:00,LONG,49433.595631,50220.94,0.02034072736103549,1005.515291205846,49132.619999999995,51203.43,signal_reversal,14.808538799628625,0.014727313377671018,1.206618349447015,4,{}
2021-08-25 08:00:00+00:00,2021-08-25 12:00:00+00:00,SHORT,48130.13662600001,47770.01,0.020894671137305285,1005.6633765938423,47974.14642857143,45884.147142857146,signal_reversal,6.317931366144824,0.006282352040643566,1.2067960519126106,4,{}
2021-08-25 15:00:00+00:00,2021-08-25 19:00:00+00:00,LONG,48459.883604999995,48652.14,0.020753796358762504,1005.7265559075037,48067.260357142855,50332.94928571428,signal_reversal,2.7831782034108836,0.002767330928136347,1.2068718670890044,4,{}
2021-08-26 05:00:00+00:00,2021-08-26 09:00:00+00:00,SHORT,47869.724772999994,46789.99,0.021010239613009313,1005.7543876895377,47817.56107142857,45491.95785714286,signal_reversal,21.478581034000698,0.02135569210226586,1.206905265227445,4,{}
2021-08-27 20:00:00+00:00,2021-08-28 00:00:00+00:00,LONG,48308.168104,49245.01,0.020823997534623585,1005.9691734998777,48203.54285714286,50278.63428571429,signal_reversal,18.301630324436342,0.01819303295424347,1.207163008199853,4,{}
2021-08-29 00:00:00+00:00,2021-08-29 03:00:00+00:00,LONG,48910.018605,49014.66154603571,0.02057149472644577,1006.152189803122,49029.370357142856,50623.389285714286,stop_loss,0.9452790819122594,0.0009394991050978342,1.2073826277637463,3,{}
2021-08-29 03:00:00+00:00,2021-08-29 07:00:00+00:00,SHORT,48565.495979,48480.1,0.02071762312545951,1006.1616425939411,48844.462499999994,46993.005,signal_reversal,0.561807738238942,0.000558367278631861,1.2073939711127293,4,{}
2021-08-30 03:00:00+00:00,2021-08-30 07:00:00+00:00,SHORT,48376.832595,47930.4,0.02079853530500292,1006.1672606713234,48551.03607142857,46790.047857142854,signal_reversal,8.07774337560595,0.008028231181181953,1.2074007128055881,4,{}
2021-08-30 12:00:00+00:00,2021-08-30 16:00:00+00:00,SHORT,47888.389172,48167.47,0.021012359269194744,1006.2480381050794,48171.139642857146,46409.720714285715,signal_reversal,-7.071644268806403,-0.007027734714517707,1.2074976457260953,4,{}
2021-08-30 23:00:00+00:00,2021-08-31 03:00:00+00:00,SHORT,47602.704903,47150.68,0.0211369779030977,1006.1773216623914,47627.440714285716,45693.84857142858,signal_reversal,8.347027600365964,0.008295781887207643,1.2074127859948696,4,{}
2021-09-01 16:00:00+00:00,2021-09-01 20:00:00+00:00,LONG,47502.746549999996,48252.07,0.021183212867054633,1006.260791938395,47888.0,49644.89,signal_reversal,14.66556519729977,0.014574318422015614,1.2075129503260738,4,{}
2021-09-02 01:00:00+00:00,2021-09-02 05:00:00+00:00,LONG,48799.805551,49449.07,0.02062318560959399,1006.407447590368,48911.26142857142,51301.86714285714,signal_reversal,12.182212304329372,0.012104652378613781,1.2076889371084414,4,{}
2021-09-03 12:00:00+00:00,2021-09-03 16:00:00+00:00,LONG,50183.600565,50483.84,0.020056936098271992,1006.5292697134112,49783.38428571428,52370.78142857143,signal_reversal,4.814048038320112,0.004782819718388134,1.2078351236560934,4,{}
2021-09-05 19:00:00+00:00,2021-09-05 22:00:00+00:00,LONG,50370.116503,51622.22439957143,0.019983622831879762,1006.5774101937943,50207.98214285714,51637.71571428572,take_profit,23.813759057669287,0.023658149702648772,1.2078928922325531,3,{}
2021-09-06 22:00:00+00:00,2021-09-07 02:00:00+00:00,LONG,52114.619696999995,52698.0,0.01931925347701096,1006.815547784371,52057.9975,53657.634999999995,signal_reversal,10.062293289811315,0.00999417749552508,1.2081786573412452,4,{}
2021-09-10 14:00:00+00:00,2021-09-10 18:00:00+00:00,SHORT,45831.596395,45708.78,0.02196991267856248,1006.9161707172691,45930.53571428572,43597.29857142857,signal_reversal,1.4899660687851513,0.0014797319897283854,1.2082994048607227,4,{}
2021-09-14 15:00:00+00:00,2021-09-14 19:00:00+00:00,LONG,46578.459346999996,46474.89,0.021617955692276692,1006.931070377957,46179.602857142854,47904.05428571429,signal_reversal,-3.4472748389775116,-0.003423546000704456,1.2083172844535484,4,{}
2021-09-15 15:00:00+00:00,2021-09-15 19:00:00+00:00,LONG,47874.66809299999,48075.44,0.021031928527913718,1006.8965976295672,47753.76535714286,49356.46928571429,signal_reversal,3.0143444812816567,0.002993698149718667,1.2082759171554804,4,{}
2021-09-18 05:00:00+00:00,2021-09-18 09:00:00+00:00,LONG,48343.79879,48613.88,0.020828457139836196,1006.92674107438,48012.91071428571,50011.148571428566,signal_reversal,4.417062817470773,0.004386677438676239,1.2083120892892558,4,{}
2021-09-20 02:00:00+00:00,2021-09-20 06:00:00+00:00,SHORT,47206.623763,45638.93,0.021331136002397333,1006.9709117025548,46654.45392857143,44506.202142857146,signal_reversal,32.232323774620056,0.03200919053373911,1.2083650940430657,4,{}
2021-09-20 07:00:00+00:00,2021-09-20 12:00:00+00:00,SHORT,45625.238321000004,43007.222582999995,0.022077544622417292,1007.293234940301,45740.172857142854,42994.32428571428,take_profit,56.590607395957576,0.05618086713280817,1.2087518819283611,5,{}
2021-09-20 11:00:00+00:00,2021-09-20 15:00:00+00:00,SHORT,44571.944404,43844.88,0.022611962625615514,1007.8591410142606,44845.951785714286,41527.34642857143,signal_reversal,15.230922160446404,0.015112153614163525,1.2094309692171126,4,{}
2021-09-26 07:00:00+00:00,2021-09-26 10:00:00+00:00,SHORT,41950.541060999996,41882.23447349999,0.024028568517629426,1008.011450235865,41869.67357142857,39954.672857142854,stop_loss,0.431695777666232,0.00042826475588667105,1.209613740283038,3,{}
2021-09-30 01:00:00+00:00,2021-09-30 05:00:00+00:00,LONG,42340.89846,43516.52,0.02380714164924789,1008.0157671936416,42233.75285714286,44428.72428571429,signal_reversal,26.77856960805457,0.02656562573679501,1.2096189206323698,4,{}
2021-09-30 03:00:00+00:00,2021-09-30 07:00:00+00:00,LONG,43420.852349,43286.88,0.023221182872817176,1008.2835528897223,42850.4775,45072.73500000001,signal_reversal,-4.3209366794976285,-0.004285438026945796,1.2099402634676666,4,{}
2021-09-30 18:00:00+00:00,2021-09-30 22:00:00+00:00,LONG,43346.119936,43268.29668710715,0.023260221330342404,1008.2403435229273,43281.28107142857,45419.67785714286,stop_loss,-3.020074406121649,-0.00299539135239233,1.2098884122275126,4,{}
