entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2021-06-16 12:00:00+00:00,2021-06-16 15:00:00+00:00,LONG,2462.4599999999996,2408.175128571428,15.028870069269088,37007.99139077235,2410.585714285714,2534.2714285714287,stop_loss,-889.8562622085232,-0.024044975929993374,889.8562622085233,-0.9999999999999999,74.01598278154471,73.19939986123384,3,{}
2021-06-16 19:00:00+00:00,2021-06-17 00:00:00+00:00,LONG,2421.5591399999994,2394.45315,11.008690302056147,26658.194620373415,2348.727142857143,2523.3342857142857,signal_reversal,-351.71783848137295,-0.01319361057603556,880.957699586438,-0.3992448657256591,53.31638924074683,53.017742407795,5,{}
2021-06-25 08:00:00+00:00,2021-06-25 11:00:00+00:00,LONG,1945.9640199999997,1886.9468785714284,13.947758703377188,27141.836596413854,1888.8357142857142,2026.8964285714285,stop_loss,-877.4405212016245,-0.032327971546242285,877.4405212016244,-1.0000000000000002,54.283673192827706,53.45974664771339,3,{}
2021-06-25 12:00:00+00:00,2021-06-25 16:00:00+00:00,LONG,1854.8429899999999,1815.32286,11.832219493946264,21946.90938448757,1786.9242857142858,1952.0885714285714,signal_reversal,-511.5046713582643,-0.02330645570167634,868.666115989608,-0.5888392121471716,43.893818768975144,43.42578373131667,4,{}
2021-07-07 23:00:00+00:00,2021-07-08 02:00:00+00:00,LONG,2327.4851599999997,2272.2155100000004,14.410622289547044,33540.50952528596,2274.4900000000002,2401.5899999999997,stop_loss,-863.5510692760253,-0.02574651016034804,863.5510692760253,-1.0,67.08101905057192,66.2838188141101,3,{}
2021-07-08 14:00:00+00:00,2021-07-08 18:00:00+00:00,LONG,2139.64751,2152.56528,10.482436149664046,22428.718406362663,2064.4342857142856,2246.473571428571,signal_reversal,90.55226240832059,0.004037335560940138,854.915558583265,0.10591953965416245,44.857436812725325,44.99302691466792,4,{}
2021-07-09 01:00:00+00:00,2021-07-09 05:00:00+00:00,LONG,2072.12005,2136.04182,11.912047644219287,24683.19276014205,2006.4257142857145,2166.311428571428,signal_reversal,712.0727842225419,0.02884848776015652,855.8210812073481,0.8320346388499644,49.366385520284105,50.12863625782972,4,{}
2021-07-12 12:00:00+00:00,2021-07-12 16:00:00+00:00,LONG,2102.8207199999997,2061.8889042857145,19.11808647305796,40201.908362297996,2063.9528571428573,2156.5207142857143,stop_loss,-862.9418090495736,-0.021465195166179087,862.9418090495736,-1.0,80.403816724596,79.6205758148516,4,{}
2021-07-12 17:00:00+00:00,2021-07-12 22:00:00+00:00,LONG,2051.7797299999997,2006.3516399999999,17.24780822510246,35388.7033031925,2008.36,2111.835,stop_loss,-854.3123909590779,-0.024140822104719736,854.3123909590779,-1.0,70.777406606385,69.993158080202,5,{}
2021-07-13 00:00:00+00:00,2021-07-13 04:00:00+00:00,LONG,2033.6015699999998,2021.48649,15.104678669715259,30716.89825707846,1983.6585714285713,2103.4621428571427,signal_reversal,-244.42818697204797,-0.00795745016070174,845.7692670494871,-0.28900102722430343,61.433796514156924,61.25068037998686,4,{}
2021-07-13 06:00:00+00:00,2021-07-13 10:00:00+00:00,LONG,1983.2812999999996,2018.86911,14.240723900449085,28243.361410223726,1929.9585714285713,2058.3621428571428,signal_reversal,450.30945361119984,0.015943904377054556,843.3249851797667,0.5339690647434215,56.486722820447454,56.994082787134055,4,{}
2021-07-13 13:00:00+00:00,2021-07-13 17:00:00+00:00,LONG,1971.6196499999999,1986.6114,14.938373463750118,29452.79066016829,1920.7285714285715,2043.0321428571428,signal_reversal,165.04677905484132,0.005603773882046743,847.8280797158787,0.19467010235158905,58.90558132033659,59.12981676288412,4,{}
2021-07-15 14:00:00+00:00,2021-07-15 18:00:00+00:00,LONG,1921.9300099999998,1913.04504,12.065534338833777,23189.11253249014,1857.2257142857143,2014.1864285714287,signal_reversal,-153.58013569948628,-0.006622941498270189,849.4785475064272,-0.18079342456652714,46.378225064980285,46.27096222339598,4,{}
2021-07-19 15:00:00+00:00,2021-07-19 19:00:00+00:00,LONG,1823.7919699999998,1823.15502,15.265181406853953,27840.51527041354,1773.6657142857143,1894.4264285714285,signal_reversal,-65.4041878379203,-0.0023492448757737663,847.9427461494322,-0.0771327877205452,55.68103054082708,55.67135333172348,4,{}
2021-07-20 02:00:00+00:00,2021-07-20 06:00:00+00:00,LONG,1785.1533699999998,1736.6573185714285,16.27324695012951,29050.241633865917,1738.3957142857141,1850.8314285714284,stop_loss,-847.288704271053,-0.02916632208949714,847.2887042710531,-0.9999999999999999,58.10048326773183,57.31056316906708,4,{}
2021-08-15 15:00:00+00:00,2021-08-15 19:00:00+00:00,LONG,3151.4483,3204.67212,10.048623664841248,31667.71796590372,3077.352857142857,3254.7457142857143,signal_reversal,471.4907012534451,0.01488868575124655,838.8158172283427,0.5620908566213836,63.335435931807446,63.870860765988304,4,{}
2021-08-16 15:00:00+00:00,2021-08-16 19:00:00+00:00,LONG,3207.5743699999994,3173.67315,10.239156725830933,32842.85668418841,3134.7414285714285,3308.812857142857,signal_reversal,-412.8056181452436,-0.01256911425564212,843.530724240877,-0.48937828378064346,65.68571336837682,65.33831168199973,4,{}
2021-08-16 21:00:00+00:00,2021-08-17 01:00:00+00:00,LONG,3166.9938299999994,3172.05477,9.68946314271569,30686.469988992994,3089.787142857143,3274.719285714286,signal_reversal,-12.335148380483133,-0.00040197352073756474,839.4026680594244,-0.014695150313258097,61.37293997798599,61.42208822945688,4,{}
2021-08-22 19:00:00+00:00,2021-08-22 23:00:00+00:00,LONG,3154.5413899999994,3240.609717857143,11.31470916495989,35692.718376678306,3089.764285714286,3243.8535714285717,take_profit,902.4526612646397,0.025283943120855263,839.2793165756198,1.0752709419157096,71.38543675335661,72.36032104978926,4,{}
2021-08-24 17:00:00+00:00,2021-08-24 21:00:00+00:00,LONG,3170.6674999999996,3194.8419599999997,10.865817030848866,34451.892920659,3102.0400000000004,3265.715,signal_reversal,193.77147333825866,0.005624407163475887,848.3038431882661,0.22842225093545224,68.903785841318,69.16679294254733,4,{}
2021-08-26 13:00:00+00:00,2021-08-26 17:00:00+00:00,LONG,3102.4893899999997,3108.83805,8.644756917682905,26820.266616240315,3013.354285714286,3228.4685714285715,signal_reversal,1.2420892205370677,4.631159109301892e-05,850.2415579216486,0.00146086627848827,53.64053323248063,53.69552443307912,4,{}
2021-09-07 09:00:00+00:00,2021-09-07 13:00:00+00:00,LONG,3759.4857299999994,3726.04023,8.971975323317704,33730.01319792504,3675.912857142857,3875.4557142857143,signal_reversal,-367.53222707186654,-0.010896296568732916,850.253978813854,-0.4322616961870523,67.46002639585008,67.15972128268857,4,{}
2021-09-10 15:00:00+00:00,2021-09-10 19:00:00+00:00,LONG,3257.9346799999994,3307.9487400000003,7.31063829488063,23817.582033827668,3151.8014285714285,3408.372857142857,signal_reversal,317.99953825080865,0.013351461865405138,846.5786565431354,0.37562905205915237,47.63516406765534,48.00121240588487,4,{}
2021-09-18 21:00:00+00:00,2021-09-19 01:00:00+00:00,LONG,3399.4360399999996,3412.69389,10.143346096137442,34481.656285402925,3325.785714285714,3502.1464285714287,signal_reversal,65.51564846987418,0.001900014544765613,849.7586519256436,0.07709912493554345,68.96331257080585,69.0979951088001,4,{}
2021-09-19 23:00:00+00:00,2021-09-20 02:00:00+00:00,LONG,3300.9676699999995,3211.2155700000003,8.825928311248546,29134.104013169144,3214.4300000000003,3422.73,stop_loss,-850.4138084103422,-0.02918963315384402,850.4138084103422,-1.0,58.26820802633829,57.47532775567693,3,{}
2021-09-24 09:00:00+00:00,2021-09-24 12:00:00+00:00,LONG,3060.6175599999997,2978.5427614285713,9.545890388584025,29216.319749135488,2981.5242857142857,3171.6385714285716,stop_loss,-841.9096703262386,-0.02881641758973256,841.9096703262387,-0.9999999999999999,58.43263949827098,57.64843663884729,3,{}
2021-09-26 06:00:00+00:00,2021-09-26 09:00:00+00:00,LONG,2842.2494099999994,2754.4984585714283,8.920496143654237,25354.274901208526,2757.255714285714,2962.641428571428,stop_loss,-833.4905736229765,-0.03287376889580257,833.4905736229764,-1.0000000000000002,50.70854980241705,49.92503492160423,3,{}
2021-10-06 10:00:00+00:00,2021-10-06 13:00:00+00:00,LONG,3366.5531899999996,3477.1743450000004,8.999291976220466,30296.59511028641,3284.88,3480.655,take_profit,934.9188823711743,0.030858876351215692,825.1556678867466,1.1330212210327963,60.59319022057282,61.589759394991326,3,{}
2021-10-10 02:00:00+00:00,2021-10-10 06:00:00+00:00,LONG,3508.7852799999996,3587.0843250000003,11.769967928882425,41298.290214934736,3448.35,3590.675,take_profit,838.9806680822602,0.02031514292034441,834.5048567104584,1.0053634335807764,82.59658042986948,83.51916277478489,4,{}
2021-10-10 21:00:00+00:00,2021-10-11 00:00:00+00:00,LONG,3517.3938799999996,3444.5734071428574,10.555280351941395,37127.07851160291,3448.0214285714287,3612.667857142857,stop_loss,-842.894663391281,-0.02270296229012096,842.894663391281,-1.0,74.25415702320582,73.48482136114666,3,{}
2021-10-17 21:00:00+00:00,2021-10-18 00:00:00+00:00,LONG,3702.1284299999993,3822.799802142857,8.329668903904382,30837.504061631345,3612.965714285714,3826.6264285714283,take_profit,943.4775680065732,0.030595133968071925,834.4657167573682,1.1306367044925605,61.67500812326269,62.681228533190954,3,{}
2021-10-24 17:00:00+00:00,2021-10-24 21:00:00+00:00,LONG,4033.5495199999996,4075.57035,8.165554465167844,32936.16829351161,3942.2100000000005,4160.46,signal_reversal,277.2510394495388,0.008417829207660349,843.900492437434,0.32853522652742606,65.87233658702323,66.21586930230285,4,{}
2021-10-26 15:00:00+00:00,2021-10-26 19:00:00+00:00,LONG,4155.49134,4207.46832,11.13354507880565,46265.35015847649,4091.8471428571424,4240.554285714286,signal_reversal,486.1573495732307,0.010508022697503772,846.6730028319295,0.5741972968869262,92.53070031695297,93.11006016495077,4,{}
2021-10-30 15:00:00+00:00,2021-10-30 19:00:00+00:00,LONG,4279.29502,4332.29337,8.912714954237819,38140.13671834942,4196.5085714285715,4392.762142857144,signal_reversal,396.0789131582378,0.0103848320231029,851.5345763276616,0.46513544390219896,76.28027343669885,76.75318173565246,4,{}
2021-10-31 14:00:00+00:00,2021-10-31 18:00:00+00:00,LONG,4208.88468,4245.50025,7.560767056546404,31822.396633346856,4108.261428571429,4349.307857142858,signal_reversal,213.19700214597464,0.006699589744996277,855.4953654592441,0.24920883356454765,63.64479326669371,63.92197582587592,4,{}
2021-11-06 12:00:00+00:00,2021-11-06 16:00:00+00:00,LONG,4373.89953,4405.59,9.722996893754917,42527.41154378609,4298.740000000001,4475.6900000000005,signal_reversal,223.07151828406566,0.005245358468487835,857.6273354807038,0.260103087967728,85.05482308757217,85.36334291862612,4,{}
2021-11-10 04:00:00+00:00,2021-11-10 08:00:00+00:00,LONG,4696.171479999999,4704.300990000001,7.551596614243162,35463.59264827329,4596.295714285714,4834.256428571428,signal_reversal,-9.53640510507877,-0.000268906909676651,859.8580506635444,-0.011090673742857458,70.92718529654658,70.98870845621977,4,{}
2021-11-12 12:00:00+00:00,2021-11-12 17:00:00+00:00,LONG,4605.45085,4612.1832,7.076436607835938,32590.18099052914,4497.662857142857,4755.630714285715,signal_reversal,-17.53931398429242,-0.0005381778637372227,859.7626866124936,-0.020400180488639445,65.18036198105828,65.22811589821606,5,{}
2021-11-15 19:00:00+00:00,2021-11-15 23:00:00+00:00,LONG,4591.22664,4559.216219999999,8.76297775077774,40232.81689509804,4506.822857142857,4706.3657142857155,signal_reversal,-360.97223204325144,-0.008972084479802661,859.5872934726507,-0.4199366775013135,80.46563379019608,80.18492687027111,4,{}
2021-11-18 15:00:00+00:00,2021-11-18 18:00:00+00:00,LONG,4144.510369999999,4034.0062414285712,7.205613927350217,29863.741644119393,4038.0442857142857,4293.8835714285715,stop_loss,-855.9775711522182,-0.02866277043756748,855.9775711522182,-1.0,59.72748328823879,58.9304958807782,3,{}
2021-11-20 16:00:00+00:00,2021-11-20 19:00:00+00:00,LONG,4217.26305,4319.260701428572,9.367892678830227,39506.86765079623,4139.377142857144,4323.584285714286,take_profit,876.489316774011,0.022185745641020112,847.417795440696,1.0343060076030106,79.01373530159246,79.97027382698437,3,{}
2021-11-24 15:00:00+00:00,2021-11-24 19:00:00+00:00,LONG,4206.63243,4207.66812,6.747018299021358,28382.225982466676,4092.2400000000002,4367.6900000000005,signal_reversal,-49.77663258281578,-0.001753795936004655,856.1826886084359,-0.05813786385206917,56.76445196493335,56.77150354363303,4,{}
2021-11-26 08:00:00+00:00,2021-11-26 11:00:00+00:00,LONG,4347.793449999999,4246.737582857143,7.796570257269454,33897.87709702094,4250.988571428572,4482.142142857142,stop_loss,-855.6849222826078,-0.025243023916615957,855.6849222826079,-0.9999999999999999,67.79575419404188,67.00714414392746,3,{}
2021-12-07 23:00:00+00:00,2021-12-08 03:00:00+00:00,LONG,4273.89963,4289.27643,6.747954436712819,28840.079970323775,4161.070000000001,4432.495000000001,signal_reversal,46.08178584179815,0.001597838351669481,847.1280730597817,0.05439766111793838,57.68015994064755,57.78408343245649,4,{}
2021-12-09 14:00:00+00:00,2021-12-09 17:00:00+00:00,LONG,4302.86857,4197.709517142857,7.450362198528125,32057.929339162765,4201.911428571429,4443.557857142857,stop_loss,-847.5888909181999,-0.026439290009999623,847.5888909181999,-1.0,64.11585867832554,63.33166550471737,3,{}
2021-12-09 18:00:00+00:00,2021-12-09 22:00:00+00:00,LONG,4167.40324,4162.653179999999,6.3395016772360515,26419.259829698953,4047.422857142857,4336.465714285714,signal_reversal,-82.9515329963717,-0.003139812906609993,839.1130020090178,-0.09885621221190448,52.8385196593979,52.8084293414784,4,{}
2021-12-10 01:00:00+00:00,2021-12-10 05:00:00+00:00,LONG,4123.489369999999,4116.72915,5.488327686093339,22631.060872682578,3982.9799999999996,4323.93,signal_reversal,-82.36442433544273,-0.0036394415974932443,838.283486679054,-0.09825366435612115,45.26212174536516,45.22502756549831,4,{}
2021-12-28 03:00:00+00:00,2021-12-28 07:00:00+00:00,LONG,3972.3183499999996,3897.970984285714,10.176685678635543,40425.035263426165,3901.872857142857,4068.065714285714,stop_loss,-837.4598424356996,-0.02071636640459227,837.4598424356996,-1.0,80.85007052685233,80.09278423795097,4,{}
2021-12-28 17:00:00+00:00,2021-12-28 21:00:00+00:00,LONG,3868.2143499999993,3782.764877142857,8.897110294124724,34415.92971326597,3786.5514285714285,3981.047857142857,stop_loss,-829.0852440113426,-0.024090159728904936,829.0852440113426,-1.0,68.83185942653195,68.07091385946998,4,{}
2021-12-29 13:00:00+00:00,2021-12-29 17:00:00+00:00,LONG,3731.5778499999997,3750.70554,10.911307065603435,40716.39176055427,3667.4842857142858,3818.4235714285714,signal_reversal,127.27531552456642,0.003125898686530219,820.7943915712293,0.15506357844493307,81.43278352110853,81.64178197003382,4,{}
2021-12-30 00:00:00+00:00,2021-12-30 04:00:00+00:00,LONG,3633.8101799999995,3659.81652,7.355322743645581,26727.84666304484,3532.845714285714,3776.2064285714287,signal_reversal,137.82933075489282,0.00515676898676099,822.0671447264751,0.16766188946859387,53.45569332608968,53.64722328241669,4,{}
2022-01-03 20:00:00+00:00,2022-01-04 00:00:00+00:00,LONG,3742.1283899999994,3739.3668900000002,11.758433634323799,44001.568324933956,3683.2657142857142,3821.101428571429,signal_reversal,-120.4740511310432,-0.002737949025848138,823.4454380340239,-0.14630483765709482,88.00313664986791,87.9707212351866,4,{}
2022-01-05 20:00:00+00:00,2022-01-05 23:00:00+00:00,LONG,3658.9452899999997,3576.918072857143,9.20297393421091,33673.178130573775,3580.4985714285717,3767.5021428571426,stop_loss,-822.2406975227137,-0.024418268282676743,822.2406975227137,-1.0,67.34635626114755,66.59077361631493,3,{}
2022-01-08 17:00:00+00:00,2022-01-08 20:00:00+00:00,LONG,3132.13901,3061.953552857143,10.647758148715992,33350.258666638736,3065.0185714285717,3224.997142857143,stop_loss,-814.0182905474865,-0.024408155231544677,814.0182905474865,-1.0,66.70051733327747,65.95251819480359,3,{}
2022-01-10 12:00:00+00:00,2022-01-10 15:00:00+00:00,LONG,3107.5244199999997,3048.5698071428574,12.365847645290888,38427.173531740926,3051.6214285714286,3183.817857142857,stop_loss,-805.8781076420116,-0.020971568647284312,805.8781076420117,-0.9999999999999999,76.85434706348185,76.12467040380682,3,{}
2022-01-17 05:00:00+00:00,2022-01-17 09:00:00+00:00,LONG,3257.3540999999996,3270.50622,11.440543556878538,37265.90146122688,3197.3300000000004,3339.23,signal_reversal,75.93559880284701,0.002037669714815669,797.8193265655915,0.09517894123940364,74.53180292245376,74.68249547407217,4,{}
2022-01-17 13:00:00+00:00,2022-01-17 17:00:00+00:00,LONG,3263.2599999999998,3198.5810742857147,11.215134945688732,36597.90126286821,3201.7828571428577,3347.3507142857143,stop_loss,-798.5786825536197,-0.021820340921129486,798.5786825536198,-0.9999999999999999,73.19580252573643,72.46976673259326,4,{}
2022-01-17 22:00:00+00:00,2022-01-18 02:00:00+00:00,LONG,3168.4953299999997,3215.37141,10.729962616041636,33997.8364400025,3104.2557142857145,3256.9164285714287,signal_reversal,434.98291310657686,0.012794429253585315,790.5928957280838,0.5501983580386038,67.995672880005,68.49922294379796,4,{}
2022-01-18 15:00:00+00:00,2022-01-18 19:00:00+00:00,LONG,3122.9298099999996,3124.54233,10.093888086584979,31522.50400440009,3053.4742857142855,3219.3135714285713,signal_reversal,-46.76841159141425,-0.0014836515393855149,794.9427248591495,-0.058832429216458114,63.04500800880018,63.06136394317329,4,{}
2022-02-16 14:00:00+00:00,2022-02-16 18:00:00+00:00,LONG,3076.4633899999994,3090.4065,11.498656703006867,35375.19638097873,3016.54,3159.34,signal_reversal,89.57664250031169,0.002532187850933801,794.4750407432352,0.11274947343407077,70.75039276195746,70.91095103520041,4,{}
2022-02-17 20:00:00+00:00,2022-02-18 00:00:00+00:00,LONG,2913.2803699999995,2886.84027,7.285924039898378,21225.939482747035,2812.7542857142857,3056.7685714285717,signal_reversal,-235.09243917280642,-0.011075714192245546,795.3708071682385,-0.2955758962411594,42.45187896549407,42.259088023810754,4,{}
2022-02-20 06:00:00+00:00,2022-02-20 10:00:00+00:00,LONG,2659.4467899999995,2611.56582,11.25448205963323,29930.696186604175,2596.9,2746.625,signal_reversal,-598.736910236042,-0.020004109042542538,793.0198827765105,-0.755008699327629,59.86139237320835,59.32203730186022,4,{}
2022-02-24 00:00:00+00:00,2022-02-24 03:00:00+00:00,LONG,2582.2796999999996,2502.463602857143,9.261313641148941,23915.302210871992,2504.9685714285715,2691.822142857143,stop_loss,-787.0325136741501,-0.032909160283007506,787.03251367415,-1.0000000000000002,47.830604421743985,47.090710401289385,3,{}
2022-03-03 16:00:00+00:00,2022-03-03 20:00:00+00:00,LONG,2830.8179899999996,2800.8163799999998,9.757943525973682,27622.962078730325,2759.39,2930.915,signal_reversal,-347.99994022574595,-0.012598212285629781,779.1621885374085,-0.4466335062780553,55.24592415746065,54.95293234030776,4,{}
2022-03-05 01:00:00+00:00,2022-03-05 05:00:00+00:00,LONG,2597.0244299999995,2622.83454,9.250900748344126,24024.815242954974,2520.89,2704.7650000000003,signal_reversal,190.71713542793748,0.007938339317046914,775.682189135151,0.24587020057863912,48.04963048590995,48.28868430727263,4,{}
2022-03-06 10:00:00+00:00,2022-03-06 14:00:00+00:00,LONG,2610.9583499999994,2623.24413,15.84010025603553,41357.8420283331,2569.66,2666.3849999999998,signal_reversal,111.89230286693973,0.0027054676303054073,777.5893604894304,0.14389639127329681,82.7156840566662,82.91056956213629,4,{}
2022-03-07 03:00:00+00:00,2022-03-07 07:00:00+00:00,LONG,2522.9304099999995,2518.35912,10.610071610312282,26768.47231793452,2457.04,2615.4900000000002,signal_reversal,-102.03865888736719,-0.0038118969837140334,778.7082835180998,-0.13103579485037734,53.53694463586904,53.488447908347624,4,{}
2022-03-07 09:00:00+00:00,2022-03-07 13:00:00+00:00,LONG,2535.68315,2624.211019285714,10.72173414878031,27186.920619841825,2470.691428571429,2626.837857142857,take_profit,894.7984379997173,0.032912827845117065,777.6878969292262,1.1505880977869312,54.37384123968365,55.32401801521995,4,{}
2022-03-13 13:00:00+00:00,2022-03-13 17:00:00+00:00,LONG,2542.5299899999995,2576.09133,17.70647283079335,45019.238189412274,2505.694285714286,2591.4585714285713,signal_reversal,504.2144784962052,0.011199978026611464,786.6358813092234,0.6409756921550855,90.03847637882456,90.63341422006224,4,{}
2022-03-20 12:00:00+00:00,2022-03-20 17:00:00+00:00,LONG,2889.3764899999996,2833.7591185714286,12.894592838235662,37257.33339492049,2836.595714285714,2961.331428571428,stop_loss,-791.6780260941853,-0.021248918104324648,791.6780260941853,-1.0,74.51466678984099,73.79686006403321,5,{}
2022-03-30 02:00:00+00:00,2022-03-30 06:00:00+00:00,LONG,3350.3469999999998,3401.15544,8.335505693083869,27926.83649230646,3266.287142857143,3468.0692857142853,signal_reversal,367.6603678920993,0.013165127671850185,783.7612458332435,0.4690974066996984,55.85367298461292,56.27766681719482,4,{}
2022-03-31 16:00:00+00:00,2022-03-31 19:00:00+00:00,LONG,3354.0707199999993,3292.6012457142856,11.549800343269807,38738.8471532072,3295.8971428571426,3432.9542857142856,stop_loss,-787.4378495121646,-0.020326827135509436,787.4378495121646,-1.0,77.4776943064144,76.76710095814681,3,{}
2022-04-01 02:00:00+00:00,2022-04-01 06:00:00+00:00,LONG,3260.2469899999996,3260.0666699999997,8.112372949614425,26448.33949073785,3173.845714285714,3381.6814285714286,signal_reversal,-54.359502071749674,-0.0020553086930386027,779.5634710170428,-0.06973069428308457,52.8966789814757,52.8952675908306,4,{}
2022-04-05 16:00:00+00:00,2022-04-05 20:00:00+00:00,LONG,3455.9524999999994,3438.9675899999997,12.42524353607738,42941.051461615454,3403.5714285714284,3525.8678571428572,signal_reversal,-296.9237461115829,-0.006914682710482761,779.0198759963253,-0.38115041125469756,85.88210292323092,85.67093590932942,4,{}
2022-04-06 00:00:00+00:00,2022-04-06 03:00:00+00:00,LONG,3410.4069999999997,3334.014077142857,9.325991931686644,31805.42816576765,3337.351428571428,3511.4478571428567,stop_loss,-776.0506385352096,-0.024399943132049295,776.0506385352095,-1.0000000000000002,63.6108563315353,62.89776700731252,3,{}
2022-04-06 12:00:00+00:00,2022-04-06 15:00:00+00:00,LONG,3307.9946899999995,3226.1263585714287,8.682782724998196,28722.59914871776,3229.3557142857144,3417.7164285714284,stop_loss,-768.2901321498575,-0.026748628429198257,768.2901321498574,-1.0000000000000002,57.44519829743552,56.7336992523439,3,{}
2022-04-06 16:00:00+00:00,2022-04-06 20:00:00+00:00,LONG,3260.4171599999995,3184.9547142857145,9.277589656211326,30248.812518549905,3188.1428571428573,3360.660714285714,stop_loss,-760.6072308283588,-0.025145027771318985,760.6072308283588,-1.0,60.49762503709981,59.79687511857411,4,{}
2022-04-06 23:00:00+00:00,2022-04-07 03:00:00+00:00,LONG,3191.8586699999996,3182.38443,6.648570499581875,21221.297392196637,3088.072857142857,3339.590714285714,signal_reversal,-105.43274735434889,-0.004968251724002415,753.0011585200751,-0.14001671333622262,42.44259478439327,42.37958402125241,4,{}
2022-04-11 03:00:00+00:00,2022-04-11 09:00:00+00:00,LONG,3167.1139499999995,3104.535214285714,10.911543947743619,34558.10305293688,3107.642857142857,3248.4107142857138,stop_loss,-751.9468310465315,-0.02175891512027389,751.9468310465315,-1.0,69.11620610587376,68.43276108306452,6,{}
2022-04-11 20:00:00+00:00,2022-04-12 00:00:00+00:00,LONG,3007.6045999999997,2968.24878,7.848936250683943,23606.496772663777,2921.697142857143,3128.9542857142856,signal_reversal,-356.11431581871784,-0.01508543682902991,744.4273627360662,-0.4783734903427734,47.212993545327556,46.90383022555943,4,{}
2022-04-14 14:00:00+00:00,2022-04-14 18:00:00+00:00,LONG,3049.6465999999996,2998.779647142857,13.005354413466499,39661.7348688231,3001.7814285714285,3113.8278571428573,stop_loss,-740.8662195778792,-0.0186796221100316,740.8662195778791,-1.0000000000000002,79.3234697376462,78.66134410639788,4,{}
2022-04-18 05:00:00+00:00,2022-04-18 09:00:00+00:00,LONG,2915.1922799999998,2905.7113799999997,10.443561628061031,30444.990233827746,2853.6457142857143,3000.206428571428,signal_reversal,-159.90434390713955,-0.005252238305186519,733.4575573821004,-0.2180144471861187,60.88998046765549,60.79092788077743,4,{}
2022-04-26 14:00:00+00:00,2022-04-26 17:00:00+00:00,LONG,2945.7428,2895.64146,13.070576562277056,38502.55680017639,2898.54,3009.19,stop_loss,-731.8585139430289,-0.019008049718393667,731.8585139430288,-1.0000000000000002,77.00511360035279,76.34968169629076,3,{}
2022-04-29 10:00:00+00:00,2022-04-29 15:00:00+00:00,LONG,2883.1002199999994,2829.6204042857144,12.229344280580728,35258.42518579803,2832.4528571428573,2951.845714285714,stop_loss,-724.5399288035986,-0.02054941265769978,724.5399288035986,-1.0,70.51685037159605,69.86224313232414,5,{}
2022-04-29 17:00:00+00:00,2022-04-29 21:00:00+00:00,LONG,2818.7559399999996,2804.9922,10.021415697769667,28247.92502529749,2755.572857142857,2906.465714285714,signal_reversal,-194.4280101466094,-0.006882912991750332,717.2945295155625,-0.2710574278015473,56.49585005059498,56.357836316170605,4,{}
2022-04-30 15:00:00+00:00,2022-04-30 19:00:00+00:00,LONG,2786.7839999999997,2803.9232700000002,16.172419352264313,45069.03949218055,2750.8757142857144,2833.6864285714287,signal_reversal,187.0453828473315,0.004150196785972857,715.3502494140964,0.2614738486504058,90.1380789843611,90.4156300452756,4,{}
2022-05-01 00:00:00+00:00,2022-05-01 04:00:00+00:00,LONG,2729.3966699999996,2769.75747,11.304813239282119,30855.319610268525,2674.0857142857144,2805.5214285714283,signal_reversal,394.560666967485,0.012787443849266654,717.2207032425697,0.5501244807681486,61.710639220537054,62.16742896545736,4,{}
2022-05-03 18:00:00+00:00,2022-05-03 22:00:00+00:00,LONG,2805.4926899999996,2762.891485714286,14.95817375050909,41965.04711280313,2765.657142857143,2858.239285714286,stop_loss,-721.1663099122446,-0.01718492792284329,721.1663099122445,-1.0000000000000002,83.93009422560625,83.29230406599854,4,{}
2022-05-05 14:00:00+00:00,2022-05-05 17:00:00+00:00,LONG,2897.1142199999995,2859.422001428571,16.417865700214428,47564.43218214147,2862.2842857142855,2942.0985714285716,stop_loss,-713.9546468131222,-0.015010263216832501,713.9546468131223,-0.9999999999999999,95.12886436428295,94.50951426556242,3,{}
2022-05-08 02:00:00+00:00,2022-05-08 05:00:00+00:00,LONG,2598.0854899999995,2541.438874285714,11.429224621443268,29694.10265092249,2543.982857142857,2672.750714285714,stop_loss,-706.8151003449909,-0.02380321468724473,706.815100344991,-0.9999999999999999,59.388205301844984,58.740189720094314,3,{}
2022-05-08 15:00:00+00:00,2022-05-08 19:00:00+00:00,LONG,2528.21569,2559.44799,10.175311834133757,25725.383029699642,2466.97,2613.745,signal_reversal,266.34762573781774,0.010353495045353557,699.7469493415412,0.38063420782105545,51.450766059399285,51.76893401852273,4,{}
2022-05-09 03:00:00+00:00,2022-05-09 07:00:00+00:00,LONG,2444.70226,2445.41214,8.93205611478779,21836.21777026853,2373.3257142857146,2545.6364285714285,signal_reversal,-37.33174754577253,-0.0017096251712877767,702.4104255989195,-0.05314805444970599,43.67243554053706,43.67882624804628,4,{}
2022-05-09 09:00:00+00:00,2022-05-09 12:00:00+00:00,LONG,2466.4239599999996,2398.9272428571426,9.692687061066954,23906.275604197515,2401.328571428571,2557.8821428571428,stop_loss,-702.0371081234616,-0.02936622666561229,702.0371081234616,-1.0,47.81255120839503,47.157719584639125,3,{}
