entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,slippage,holding_bars,metadata
2021-02-20 12:00:00+00:00,2021-02-20 15:00:00+00:00,LONG,56372.846782,56244.232024035715,0.01779674694606258,1003.2532888084123,56261.110357142854,59353.53928571429,stop_loss,-4.295430878636304,-0.004281501916368586,2.0065065776168245,0.6012651441053175,3,{}
2021-02-28 03:00:00+00:00,2021-02-28 07:00:00+00:00,SHORT,45384.350609,44414.150249,0.02210476344902648,1003.2103344996259,45891.76607142857,42103.977857142854,signal_reversal,19.439628786961133,0.019377420784502875,2.006420668999252,0.5954943696018624,4,{}
2021-03-02 16:00:00+00:00,2021-03-02 20:00:00+00:00,SHORT,48661.487173,47543.828871,0.020620099982152584,1003.4047307874955,48547.063214285714,45465.90357142858,signal_reversal,21.03941647154797,0.02096802598791391,2.006809461574991,0.5951310984145559,4,{}
2021-03-03 08:00:00+00:00,2021-03-03 13:00:00+00:00,LONG,49767.895891,51544.03215,0.020165914330601716,1003.6151249522111,49959.130000000005,52809.97,signal_reversal,33.81018138856498,0.03368839363613109,2.0072302499044223,0.6129175771924942,5,{}
2021-03-03 12:00:00+00:00,2021-03-03 15:00:00+00:00,LONG,51681.329749,51513.7762295,0.019425839691857436,1003.9532267660967,51529.235,54561.65,stop_loss,-5.262774263145653,-0.005242051245851303,2.0079064535321933,0.6013952369041711,3,{}
2021-03-07 08:00:00+00:00,2021-03-07 12:00:00+00:00,LONG,50056.852552,50730.97614,0.02005520818514497,1003.9005990234652,49573.28178571428,52002.70642857143,signal_reversal,11.511887701810009,0.011467158912952228,2.0078011980469306,0.6063975374317832,4,{}
2021-03-08 00:00:00+00:00,2021-03-08 03:00:00+00:00,LONG,50974.397733,50543.398501607146,0.019696470435206337,1004.0157179004833,50558.56607142857,53356.16785714286,stop_loss,-10.497195054526937,-0.010455209881054278,2.0080314358009668,0.5998619716173819,3,{}
2021-03-09 01:00:00+00:00,2021-03-09 05:00:00+00:00,LONG,52035.84607199999,54238.243644,0.019292676524580103,1003.910745949938,52496.66785714286,55732.71428571428,signal_reversal,40.482322443216916,0.04032462308679745,2.0078214918998762,0.6150973702220202,4,{}
2021-03-10 00:00:00+00:00,2021-03-10 03:00:00+00:00,LONG,54891.132400999995,54577.87279610715,0.01829649936600823,1004.3155691743702,54594.251071428575,57341.49785714286,stop_loss,-7.74018530066669,-0.0077069255304184495,2.0086311383487407,0.6008694134941884,3,{}
2021-03-10 13:00:00+00:00,2021-03-10 17:00:00+00:00,LONG,55236.555996999996,56842.951997000004,0.018180680333797525,1004.2381673213636,54987.725,58812.229999999996,signal_reversal,27.196895830848423,0.027082117286371984,2.0084763346427272,0.6113071955435381,4,{}
2021-03-10 16:00:00+00:00,2021-03-10 20:00:00+00:00,LONG,56345.708643,56249.120200000005,0.017827624507203096,1004.510136279672,55900.81785714286,59226.95428571428,signal_reversal,-3.7309627660986138,-0.003714211167561432,2.009020272559344,0.6021893982418844,4,{}
2021-03-13 10:00:00+00:00,2021-03-13 14:00:00+00:00,LONG,57628.053231,59738.523065,0.017430275192979666,1004.472826652011,58362.15035714286,61620.26928571429,signal_reversal,34.77712433979814,0.03462226495037512,2.008945653304022,0.6137228829704457,4,{}
2021-03-13 20:00:00+00:00,2021-03-14 00:00:00+00:00,LONG,60791.792067999995,61242.10185600001,0.01652888595176541,1004.820597895409,60462.56142857143,64019.65714285715,signal_reversal,5.43347793302506,0.005407410979039889,2.009641195790818,0.6051260188178265,4,{}
2021-03-19 00:00:00+00:00,2021-03-19 04:00:00+00:00,SHORT,57623.7077,58210.317858,0.017438567783703014,1004.8749326747393,58192.86,54254.28,stop_loss,-12.239390868241266,-0.012180014119431662,2.0097498653494785,0.6059929857774342,4,{}
2021-03-21 04:00:00+00:00,2021-03-21 08:00:00+00:00,SHORT,57772.663,57178.52841399999,0.01739148736775483,1004.7525387660569,57777.96357142857,55173.56285714286,signal_reversal,8.32337906963326,0.00828400899574263,2.009505077532114,0.5997526419527124,4,{}
2021-03-21 09:00:00+00:00,2021-03-21 13:00:00+00:00,SHORT,57144.231586,57050.950152,0.01758420307121484,1004.8357725567532,57033.84,53822.280000000006,stop_loss,-0.36939186688331027,-0.000367614168376402,2.0096715451135063,0.6024095814725599,4,{}
2021-03-22 19:00:00+00:00,2021-03-22 23:00:00+00:00,SHORT,56475.962127000006,54099.474975,0.017792208238586068,1004.8320786380843,56549.64,53475.689999999995,signal_reversal,40.27329012743233,0.040079622240979204,2.009664157276169,0.5902182194828691,4,{}
2021-03-23 05:00:00+00:00,2021-03-23 09:00:00+00:00,SHORT,54418.999401,54624.242357999996,0.018472129634946696,1005.2348115393587,54911.21607142857,50774.31785714286,signal_reversal,-5.8017441314424145,-0.005771531253039235,2.0104696230787176,0.6042779824463649,4,{}
2021-03-24 22:00:00+00:00,2021-03-25 02:00:00+00:00,SHORT,53733.865003,52271.046611,0.018706579064095324,1005.1767940980442,53770.86892857143,50060.35214285715,signal_reversal,25.353974318164717,0.02522339798036733,2.0103535881960886,0.5948992944172597,4,{}
2021-03-25 12:00:00+00:00,2021-03-25 16:00:00+00:00,SHORT,52147.55104,51322.342085,0.01928048995186766,1005.4303338412258,52380.84107142857,48469.07785714285,signal_reversal,13.899572297386296,0.013824500643702749,2.0108606676824516,0.5984865562179356,4,{}
2021-03-27 16:00:00+00:00,2021-03-27 20:00:00+00:00,LONG,54978.338554999995,55841.982378,0.018290282245583583,1005.5693295641997,55362.75392857143,57776.872142857144,signal_reversal,13.785150623196538,0.013708801788108273,2.0111386591283997,0.6080819609165127,4,{}
2021-03-29 08:00:00+00:00,2021-03-29 12:00:00+00:00,LONG,55928.763597,58017.769446000006,0.01798193123518964,1005.7071810704317,56201.415,58975.62,signal_reversal,35.55294516448624,0.03535118952481298,2.0114143621408633,0.6146970526152317,4,{}
2021-03-30 09:00:00+00:00,2021-03-30 13:00:00+00:00,LONG,57957.382,58872.34299700001,0.01735866382857108,1006.0627105220766,58120.1675,60381.395000000004,signal_reversal,13.870374942133239,0.013786789627592378,2.012125421044153,0.6084038606034544,4,{}
2021-03-31 06:00:00+00:00,2021-03-31 09:00:00+00:00,LONG,58728.573288,59091.02558682143,0.017133081189239358,1006.2014142714979,59108.75821428571,60845.163571428566,stop_loss,4.197521834391014,0.004171651694039877,2.012402828542996,0.605584439357572,3,{}
