allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,3.9366012525088707,9.080761790743484,80,1.5,50,0.15,,120,10,150,ema_momentum,168,0.004800681474431521,4,0.011851048300567102,45.695229460460055,40,58.605336615991035,27.410375960834664,,,,,,,,,,,,,,,,,,,,,,,,,1.0,39,-1000.0,-1.0,-1.0,0.0,0.0,-0.2965565817459104,-1000.0,-1.0,0.005256064690026954,1,1.0,1.0,0.0,0.0,578,-999999,-0.9028865961008171,0.0,25.72067354277697,-1.0,24.745444682437192,1,0.0008087343307723412,0.0,18,0.017605087146634456,677,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,75,1.304776771033818
True,False,3.1559007332849713,2.642049833639323,20,2.2,300,0.25,,55,30,80,squeeze_breakout,96,0.03312591821525893,4,0.001848757504216554,36.926097491280636,55,64.47435768720693,32.13216784712259,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,7,-999.9999999999999,-0.9999999999999999,-0.9999999999999999,0.0,0.0,-0.2965565817459104,-999.9999999999999,-0.9999999999999999,0.0009433962264150943,1,1.0,0.9999999999999999,0.0,0.0,579,-999999,-0.9028865961008171,0.0,41.15193980453962,-1.0,40.19217308845476,1,0.0008087343307723412,0.0,3,0.013013849275404927,682,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,0.3057355283126842
True,True,2.658169163987739,5.58657548429215,55,2.5,200,0.15,,10,10,100,range_reversion,48,0.02945558656227162,6,0.00994888628073377,51.892488782464525,80,74.61470487469617,35.779743054335015,,,,,,,,,,,,,,,,,,,,,,,,,1.0000000000000002,12,-1000.0,-1.0000000000000002,-1.0000000000000002,0.0,0.0,-0.2965565817459104,-1000.0,-1.0000000000000002,0.0016172506738544475,1,1.0,1.0000000000000002,0.0,0.0,580,-999999,-0.9028865961008171,0.0,47.61367555428402,-1.0,46.660383503894366,1,0.0008087343307723412,0.0,48,0.0012028188219396663,698,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,0.16632466444056157
False,True,1.6497561614585488,8.064608982970752,40,2.5,100,0.25,,80,80,50,trend_pullback,36,0.07713088152393756,2,0.0240105224921387,35.00442251214743,40,71.95578053086005,41.9729613727335,,,,,,,,,,,,,,,,,,,,,,,,,0.0,35,0.0,0.0,1.0615224488873507,1061.5224488873507,1.0615224488873507,0.0,1061.5224488873507,1.0615224488873507,0.0047169811320754715,0,0.0,0.0,0.0,inf,581,-999999,0.9028865961008171,0.0,21.5503429933115,1.06152244888735,20.468373742596604,1,0.0008087343307723412,1.0,36,0.018437687724530374,704,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,20,0.4041537360020865
True,False,0.7270194421586049,1.5090649016955333,20,2.2,300,0.15,,120,14,400,channel_breakout,12,0.047276228447895516,1,0.02777821514230021,35.777316616547935,120,72.99170313715993,23.013933013141738,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,0.0,0.0,1.5860241615114794,1586.0241615114794,1.5860241615114794,0.0,1586.0241615114794,1.5860241615114794,0.00013477088948787063,0,0.0,0.0,0.0,inf,582,-999999,0.9028865961008171,0.0,79.64198886738448,1.5860241615114794,81.30940199331206,1,0.0008087343307723412,1.0,48,0.01994235775063307,713,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,20,0.2065159992428651
True,False,4.478083497842716,11.898630647462669,30,1.8,50,0.1,,55,20,300,ema_momentum,240,0.04318733338934427,3,0.023589620452833287,57.620099160853854,120,63.15324619228285,38.96388721613919,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,60,-999.9999999999999,-0.9999999999999999,-0.9999999999999999,0.0,0.0,-0.2965565817459104,-999.9999999999999,-0.9999999999999999,0.008086253369272238,1,1.0,0.9999999999999999,0.0,0.0,583,-999999,-0.9028865961008171,0.0,20.955677195008878,-1.0,19.9756738035548,1,0.0008087343307723412,0.0,36,0.014091989432836311,720,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,30,2.034608208688989
True,False,3.1864502785095277,9.097839202117157,55,1.5,50,0.2,,24,80,200,squeeze_breakout,12,0.032043007035811866,4,0.022656147731066657,37.79625715368738,30,66.67331126698161,38.3930311186799,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,0.0,0.0,0.5062021382198649,506.2021382198649,0.5062021382198649,0.0,506.2021382198649,0.5062021382198649,0.0014824797843665768,0,0.0,0.0,0.0,inf,584,-999999,0.9028865961008171,0.0,33.22207255282452,0.5062021382198582,33.76206994987624,1,0.0008087343307723412,1.0,36,0.0037615666456612684,737,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,0.3073092700795691
True,False,4.426406837379521,8.95936702149299,30,1.8,300,0.15,,80,80,300,range_reversion,18,0.036266158787082066,6,0.022421607083238544,39.823475080129796,120,63.84819608536212,19.933329031379678,,,,,,,,,,,,,,,,,,,,,,,,,1.0000000000000002,15,-1000.0000000000001,-1.0000000000000002,-1.0000000000000002,0.0,0.0,-0.2965565817459104,-1000.0000000000001,-1.0000000000000002,0.0020215633423180594,1,1.0,1.0000000000000002,0.0,0.0,585,-999999,-0.9028865961008172,0.0,38.499647359079894,-1.0,37.5372230433053,1,0.0008087343307723412,0.0,6,0.016446753838296573,754,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,20,0.8252203512312929
True,False,0.8355874721514077,3.4894002690213,40,1.8,150,0.3,,120,14,400,squeeze_breakout,18,0.05678817363981341,2,0.021097026589462144,41.627729741614125,80,63.339753166087085,36.35207925366089,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7,-1000.0,-1.0,-1.0,0.0,0.0,-0.2965565817459104,-1000.0,-1.0,0.0009433962264150943,1,1.0,1.0,0.0,0.0,586,-999999,-0.9028865961008171,0.0,123.86266165494068,-1.0,122.98577116502928,1,0.0008087343307723412,0.0,6,0.004677258995545328,755,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,20,0.3952426874789823
True,False,1.8758000529447703,9.619269090783055,14,2.0,150,0.3,,12,14,200,range_reversion,360,0.048358658717462165,1,0.0009093563260087357,45.701751895266014,40,59.87983913575142,19.92631159685263,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,0.0,0.0,1.0240054144992574,1024.0054144992575,1.0240054144992574,0.0,1024.0054144992575,1.0240054144992574,0.0006738544474393531,0,0.0,0.0,0.0,inf,587,-999999,0.9028865961008168,0.0,36.04933196552833,1.024005414499261,37.1104838772215,1,0.0008087343307723412,1.0,6,0.009899755033318598,757,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,0.5151745945154115
True,False,3.116912261233985,11.673645748151346,80,1.8,50,0.2,,16,10,80,range_reversion,18,0.027023799777301297,3,0.01996573345239846,52.745564892095636,55,61.06179278261336,37.980735526292854,,,,,,,,,,,,,,,,,,,,,,,,,1.0,12,-1000.0,-1.0,-1.0,0.0,0.0,-0.2965565817459104,-1000.0,-1.0,0.0016172506738544475,1,1.0,1.0,0.0,0.0,588,-999999,-0.9028865961008171,0.0,41.18286420684768,-1.0,40.22312847704384,1,0.0008087343307723412,0.0,6,0.003481629413934914,758,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,10,1.6375015439281344
True,False,3.4091135513626942,9.23197577505755,55,2.5,300,0.15,,10,20,80,ema_momentum,72,0.05313406365804753,6,0.028514230818681565,54.256789730680616,55,70.89000109201461,26.510905467630458,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,62,-1000.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,-0.2965565817459104,-1000.0,-0.9999999999999999,0.008355795148247979,1,1.0,0.9999999999999999,0.0,0.0,589,-999999,-0.9028865961008171,0.0,31.558466071582977,-1.0,30.58908668520604,1,0.0008087343307723412,0.0,12,0.0017195318658435516,765,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,200,2.1727285534739416
True,False,4.325151995990164,3.063456892026813,14,2.5,100,0.25,,8,14,300,ema_momentum,36,0.07174712490584885,1,0.03437989828661483,46.35100879487837,55,63.15509158389254,19.040887164725113,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,0.0,0.0,0.6170467732419519,617.0467732419519,0.6170467732419519,0.0,617.0467732419519,0.6170467732419519,0.00013477088948787063,0,0.0,0.0,0.0,inf,590,-999999,0.9028865961008172,0.0,24.02051107970947,0.6170467732419493,24.662244093557298,1,0.0008087343307723412,1.0,6,0.013545779065911607,773,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,30,2.0020721664958994
True,False,3.037797005632784,7.348882254909065,14,2.0,50,0.3,,120,14,100,squeeze_breakout,48,0.05694160704112362,2,0.025517156358473927,38.80438720526355,30,64.5420303163841,21.452951100039794,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7,-1000.0,-1.0,-1.0,0.0,0.0,-0.2965565817459104,-1000.0,-1.0,0.0009433962264150943,1,1.0,1.0,0.0,0.0,591,-999999,-0.9028865961008171,0.0,42.59986666855248,-1.0,41.64155077663884,1,0.0008087343307723412,0.0,12,0.007452264436586234,780,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,0.7189636221788848
True,True,4.337017720932019,4.503960740059621,20,2.2,50,0.3,,10,10,150,range_reversion,96,0.079466982391983,3,0.009506633290286505,53.355734635970855,55,62.2461004381771,23.459286169467532,,,,,,,,,,,,,,,,,,,,,,,,,1.0,15,-1000.0,-1.0,-1.0,0.0,0.0,-0.2965565817459104,-1000.0,-1.0,0.0020215633423180594,1,1.0,1.0,0.0,0.0,592,-999999,-0.9028865961008172,0.0,39.23092448395577,-1.0,38.269232908592116,1,0.0008087343307723412,0.0,24,0.014177678590334933,783,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,30,1.710305669814333
True,False,4.391281202570525,1.4316468764419295,40,2.2,200,0.1,,8,10,400,ema_momentum,168,0.009288190243971262,5,0.02549103835951082,57.27381178161744,120,64.0594473470078,39.00065556433274,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,0.0,0.0,0.2601483249294697,260.1483249294697,0.2601483249294697,0.0,260.1483249294697,0.2601483249294697,0.0006738544474393531,0,0.0,0.0,0.0,inf,593,-999999,0.9028865961008171,0.0,24.85064063183603,0.2601483249294688,25.13594973231118,1,0.0008087343307723412,1.0,48,0.013350407034218099,797,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,30,2.188770388944503
True,False,2.472621822509447,4.837919847071135,40,2.0,200,0.25,,55,30,300,range_reversion,360,0.02398685885033533,5,0.01922336520229727,39.978648456123175,55,63.48069436475959,37.41629872823332,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,94,-999.9999999999999,-0.9999999999999999,-0.9999999999999999,0.0,0.0,-0.2965565817459104,-999.9999999999999,-0.9999999999999999,0.012668463611859838,1,1.0,0.9999999999999999,0.0,0.0,594,-999999,-0.9028865961008172,0.0,28.103157395278078,-1.0,27.130315786146006,1,0.0008087343307723412,0.0,48,0.007194249119368399,798,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,10,1.8248749216296636
True,False,2.8057682881173935,8.201141826421372,40,1.8,50,0.1,,55,20,300,range_reversion,12,0.004671857116772943,6,0.0050214002843026306,51.78448182428208,40,65.54740496497904,21.114111629258996,,,,,,,,,,,,,,,,,,,,,,,,,1.0,9,-1000.0,-1.0,-1.0,0.0,0.0,-0.2965565817459104,-1000.0,-1.0,0.0012129380053908356,1,1.0,1.0,0.0,0.0,595,-999999,-0.9028865961008172,0.0,22.251559078271185,-1.0,21.272854161761366,1,0.0008087343307723412,0.0,6,0.005546038481741473,806,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,100,0.2751221737583013
True,False,1.801238666072783,5.170226554606168,40,1.5,150,0.1,,30,14,200,ema_momentum,12,0.022506499778841456,6,0.0017630436115532635,49.150220768308635,55,65.74391991461557,32.42018021516895,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,0.0,0.0,0.8476450425959666,847.6450425959667,0.8476450425959666,0.0,847.6450425959667,0.8476450425959666,0.0014824797843665768,0,0.0,0.0,0.0,inf,596,-999999,0.9028865961008172,0.0,55.630988053894676,0.8476450425959628,56.53522389579624,1,0.0008087343307723412,1.0,36,0.004828624008449831,812,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,30,1.590530628492619
True,False,4.14852902247039,5.390058815106365,14,2.0,200,0.2,,30,30,300,ema_momentum,18,0.019983675777506222,3,0.011452969460133015,45.204578772064,40,79.17052446128686,23.00899158904608,,,,,,,,,,,,,,,,,,,,,,,,,1.0,14,-1000.0,-1.0,-1.0,0.0,0.0,-0.2965565817459104,-1000.0,-1.0,0.0018867924528301887,1,1.0,1.0,0.0,0.0,597,-999999,-0.9028865961008172,0.0,19.06712772823721,-1.0,18.08523200832398,1,0.0008087343307723412,0.0,12,0.009735422917451534,813,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,50,1.284227460396962
True,True,3.914412213408875,7.187056251773804,20,2.2,150,0.3,,80,30,100,squeeze_breakout,96,0.0398880750426049,5,0.008282911269576494,48.78415709241519,20,58.23538998526334,25.044711588795547,,,,,,,,,,,,,,,,,,,,,,,,,1.0,35,-1000.0000000000001,-1.0,-1.0,0.0,0.0,-0.2965565817459104,-1000.0000000000001,-1.0,0.0047169811320754715,1,1.0,1.0,0.0,0.0,598,-999999,-0.9028865961008171,0.0,42.94044856646497,-1.0,43.89659495493913,1,0.0008087343307723412,0.0,24,0.0008948357082933678,842,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,30,1.0702051734387734
True,False,3.392553418993517,3.589875599801396,40,2.5,100,0.1,,120,14,80,channel_breakout,36,0.06799991067177484,6,0.00676403362910466,41.64455865067685,80,71.90689819292419,39.49754107639858,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,7,-999.9999999999998,-0.9999999999999999,-0.9999999999999999,0.0,0.0,-0.2965565817459104,-999.9999999999998,-0.9999999999999999,0.0009433962264150943,1,1.0,0.9999999999999999,0.0,0.0,599,-999999,-0.9028865961008171,0.0,38.52795013210458,-1.0,37.56555417573995,1,0.0008087343307723412,0.0,48,0.00750036273244041,861,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,0.34753257754333616
True,True,4.344884723013912,3.5958865869501677,30,2.0,150,0.1,,120,20,400,squeeze_breakout,48,0.006559453786756972,6,0.014380597465492508,42.590454670761275,40,65.0058396559263,21.60447466450295,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47,0.0,0.0,0.47267844483095744,472.6784448309575,0.47267844483095744,0.0,472.6784448309575,0.47267844483095744,0.006334231805929919,0,0.0,0.0,0.0,inf,600,-999999,0.9028865961008173,0.0,15.418479244162727,0.47267844483096266,14.930885347896739,1,0.0008087343307723412,1.0,24,0.019383747285223376,865,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,200,1.7324578892725535
True,True,3.5097054746186154,11.534323873915577,55,2.5,50,0.25,,16,50,80,range_reversion,24,0.008005237934771862,6,0.010766904043504177,43.09168127635145,120,75.36148071932709,20.595276961768036,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,8,-1000.0,-0.9999999999999999,-0.9999999999999999,0.0,0.0,-0.2965565817459104,-1000.0,-0.9999999999999999,0.001078167115902965,1,1.0,0.9999999999999999,0.0,0.0,601,-999999,-0.9028865961008171,0.0,29.944698205441522,-1.0,28.97370182204472,1,0.0008087343307723412,0.0,3,0.008548409904809123,872,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,75,0.6145346056220956
True,True,4.291267806538739,6.670188207289522,80,2.5,50,0.15,,120,20,80,range_reversion,240,0.04223158099496356,6,0.01817145210204493,41.87765727003123,80,58.57133651059529,18.559888930827686,,,,,,,,,,,,,,,,,,,,,,,,,1.0,15,-1000.0,-1.0,-1.0,0.0,0.0,-0.2965565817459104,-1000.0,-1.0,0.0020215633423180594,1,1.0,1.0,0.0,0.0,602,-999999,-0.9028865961008172,0.0,39.61604978143738,-1.0,38.65474410201039,1,0.0008087343307723412,0.0,36,0.012528668151922856,874,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,150,0.47588446184435446
False,True,1.1545557694602253,3.8108081619399328,40,2.2,150,0.15,,24,80,200,range_reversion,18,0.00590660362888309,5,0.021373766483542906,52.812056276443414,30,75.24018664299251,33.427288122807425,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,0.0,0.0,2.5979291480921796,2597.9291480921797,2.5979291480921796,0.0,2597.9291480921797,2.5979291480921796,0.0006738544474393531,0,0.0,0.0,0.0,inf,603,-999999,0.9028865961008172,0.0,103.26383309210088,2.5979291480921822,100.5654418693338,1,0.0008087343307723412,1.0,18,0.011437311188025469,876,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,75,1.3680261261229654
True,False,2.9714779562060922,3.398467357706062,40,1.8,300,0.3,,20,80,400,range_reversion,72,0.005306373940460371,5,0.006065608508484235,54.26255817754202,80,60.04036609090001,30.73747640649061,,,,,,,,,,,,,,,,,,,,,,,,,1.0000000000000002,5,-1000.0,-1.0000000000000002,-1.0000000000000002,0.0,0.0,-0.2965565817459104,-1000.0,-1.0000000000000002,0.0006738544474393531,1,1.0,1.0000000000000002,0.0,0.0,604,-999999,-0.9028865961008171,0.0,20.00903748932559,-1.0,19.02808556393664,1,0.0008087343307723412,0.0,24,0.002970821851970365,883,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,20,2.007829383282481
True,False,2.7696999594934337,1.7959805077456419,14,2.0,100,0.2,,10,50,100,trend_pullback,18,0.023268848603247672,5,0.014487405249809855,39.511598165503905,30,66.56649744791007,19.421104184450733,,,,,,,,,,,,,,,,,,,,,,,,,0.18926359050026265,17,-189.26359050026264,-0.18926359050026265,-0.18926359050026265,0.0,0.0,-0.2957069288496521,-189.26359050026264,-0.18926359050026265,0.0022911051212938004,1,0.18926359050026803,0.18926359050026265,0.0,0.0,605,-999999,-0.9028865961008171,0.0,17.806856776969525,-0.18926359050026803,17.635246221757892,1,0.0008087343307723412,0.0,6,0.0013338379670385537,930,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,30,1.654714852082269
True,True,2.8883885249031946,7.485870297666246,40,1.8,50,0.15,,80,80,200,range_reversion,168,0.07159250673832929,5,0.005462499955942976,56.00504186338256,120,78.71143976836083,23.70205599447482,,,,,,,,,,,,,,,,,,,,,,,,,1.0000000000000002,15,-1000.0,-1.0000000000000002,-1.0000000000000002,0.0,0.0,-0.2965565817459104,-1000.0,-1.0000000000000002,0.0020215633423180594,1,1.0,1.0000000000000002,0.0,0.0,606,-999999,-0.9028865961008172,0.0,65.87957016140275,-1.0,64.9445805557132,1,0.0008087343307723412,0.0,18,0.0023190301203643822,951,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,1.7931028863053668
True,True,2.277226884205106,10.078227848741687,55,1.5,300,0.1,,10,50,100,channel_breakout,168,0.018208803062260755,6,0.010202670298606855,44.52995981193341,20,75.71652607730097,33.264889536007054,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6,-1000.0,-1.0,-1.0,0.0,0.0,-0.2965565817459104,-1000.0,-1.0,0.0008086253369272237,1,1.0,1.0,0.0,0.0,607,-999999,-0.9028865961008172,0.0,69.51759888834907,-1.0,70.44722125427609,1,0.0008087343307723412,0.0,36,0.006609282984442761,953,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,20,1.2552595711780858
False,True,1.5887069893736756,1.9458684361055387,14,1.8,200,0.2,,8,30,80,range_reversion,36,0.029323823936374917,1,0.011590894131607346,39.79841632771229,20,72.56317655725368,33.35612165184426,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,0.0,0.0,1.120813513187909,1120.813513187909,1.120813513187909,0.0,1120.813513187909,1.120813513187909,0.0006738544474393531,0,0.0,0.0,0.0,inf,608,-999999,0.9028865961008173,0.0,78.73234586155355,1.12081351318791,77.53407708243773,1,0.0008087343307723412,1.0,48,0.018515840736835855,956,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,30,1.735015845173866
True,True,3.259614900263415,5.2705761747110556,40,2.2,300,0.3,,80,30,80,trend_pullback,12,0.06947995740597784,3,0.002272713041195015,37.79632845924661,55,58.25112903093979,23.54757005721352,,,,,,,,,,,,,,,,,,,,,,,,,1.0,10,-1000.0,-1.0,-1.0,0.0,0.0,-0.2965565817459104,-1000.0,-1.0,0.0013477088948787063,1,1.0,1.0,0.0,0.0,609,-999999,-0.9028865961008172,0.0,28.392064234978534,-1.0,29.36272992553419,1,0.0008087343307723412,0.0,12,0.01517330632696193,966,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,10,1.9716983490162558
True,False,2.5113422160918466,5.011612261357043,14,2.2,50,0.3,,10,14,200,trend_pullback,12,0.004385051689165434,3,0.03374738341009736,40.99566363179033,55,80.82170670273088,33.267695363711475,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,0.0,0.0,0.02057627947018513,20.57627947018513,0.02057627947018513,0.0,20.57627947018513,0.02057627947018513,0.0014824797843665768,0,0.0,0.0,0.0,inf,610,-999999,0.9028865961008169,0.0,23.30222047533595,0.02057627947018773,23.34616619994746,1,0.0008087343307723412,1.0,24,0.01649510873974355,968,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,75,1.9988447849732174
True,True,3.185462326883208,1.779817486724364,80,2.2,300,0.3,,12,14,200,channel_breakout,24,0.017835639598426878,5,0.000802962265003775,37.12217757556587,55,80.62616295290603,35.834155268130125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15,0.0,0.0,0.39732414421568135,397.3241442156814,0.39732414421568135,0.0,397.3241442156814,0.39732414421568135,0.0020215633423180594,0,0.0,0.0,0.0,inf,611,-999999,0.9028865961008172,0.0,51.74926753932079,0.3973241442156868,51.300694501670506,1,0.0008087343307723412,1.0,48,0.011216236844878217,969,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,20,1.5142681158683056
True,False,3.016213421181015,9.297711402874251,40,2.2,150,0.2,,20,14,100,ema_momentum,96,0.05168297472010842,2,0.025121097801377525,56.89944992288723,80,60.71259157661121,18.451229001482613,,,,,,,,,,,,,,,,,,,,,,,,,1.0000000000000002,62,-1000.0000000000001,-1.0000000000000002,-1.0000000000000002,0.0,0.0,-0.2965565817459104,-1000.0000000000001,-1.0000000000000002,0.008355795148247979,1,1.0,1.0000000000000002,0.0,0.0,612,-999999,-0.9028865961008171,0.0,35.378627256049114,-1.0,34.41307567500769,1,0.0008087343307723412,0.0,18,0.010371435191495956,978,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,200,1.7370859739291198
False,True,4.0260857682303035,10.109187147617472,80,2.5,300,0.15,,12,20,150,squeeze_breakout,48,0.06723660502350778,5,0.02773656903302481,41.356872527827534,20,73.16017641699709,29.437582058072877,,,,,,,,,,,,,,,,,,,,,,,,,1.0,35,-999.9999999999999,-1.0,-1.0,0.0,0.0,-0.2965565817459104,-999.9999999999999,-1.0,0.0047169811320754715,1,1.0,1.0,0.0,0.0,613,-999999,-0.9028865961008171,0.0,41.84912746247396,-1.0,42.80636299050052,1,0.0008087343307723412,0.0,12,0.013805271240130843,982,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,1.3563698833268172
True,False,2.7617742797202807,7.466754127365542,20,2.5,100,0.1,,24,80,100,channel_breakout,36,0.043635081157868974,5,0.02956962373635473,57.18439622724535,30,65.42577320780492,30.31658197442225,,,,,,,,,,,,,,,,,,,,,,,,,1.0000000000000002,7,-1000.0000000000001,-1.0000000000000002,-1.0000000000000002,0.0,0.0,-0.2965565817459104,-1000.0000000000001,-1.0000000000000002,0.0009433962264150943,1,1.0,1.0000000000000002,0.0,0.0,614,-999999,-0.9028865961008171,0.0,46.41678249173735,-1.0,45.46229115330182,1,0.0008087343307723412,0.0,48,0.007020230098681696,984,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,1.3214386549448127
True,True,2.3296045439395563,1.7305245039336816,20,2.2,200,0.2,,80,14,400,squeeze_breakout,168,0.035397319210956964,4,0.0031647997191760167,55.050486285140465,120,61.56949840823407,21.883715480258328,,,,,,,,,,,,,,,,,,,,,,,,,1.0,19,-1000.0,-1.0,-1.0,0.0,0.0,-0.2965565817459104,-1000.0,-1.0,0.002560646900269542,1,1.0,1.0,0.0,0.0,615,-999999,-0.9028865961008171,0.0,41.656269004173765,-1.0,42.61369700513039,1,0.0008087343307723412,0.0,36,0.010859522992033585,992,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,1.640657405404053
True,False,1.2612427434290872,8.296388134672737,14,2.2,200,0.1,,20,20,200,channel_breakout,24,0.042516740411178394,1,0.007397180343731503,44.43140097288329,30,81.65810846379499,25.71756067132987,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,2,-999.9999999999999,-0.9999999999999999,-0.9999999999999999,0.0,0.0,-0.2965565817459104,-999.9999999999999,-0.9999999999999999,0.00026954177897574127,1,1.0,0.9999999999999999,0.0,0.0,616,-999999,-0.9028865961008169,0.0,30.898294724760774,-1.0,29.92825384603273,1,0.0008087343307723412,0.0,3,0.023025993103723552,995,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,10,0.902040794388554
False,True,3.76120720655059,11.176471774200012,55,2.2,200,0.25,,12,80,150,trend_pullback,12,0.0371021692081431,5,0.027270684154466904,46.3379506115124,40,62.61978978638978,25.622264771648837,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,0.0,0.0,0.45217652703861627,452.1765270386162,0.45217652703861627,0.0,452.1765270386162,0.45217652703861627,0.0014824797843665768,0,0.0,0.0,0.0,inf,617,-999999,0.9028865961008173,0.0,17.015222998390776,0.4521765270386095,16.546516986620833,1,0.0008087343307723412,1.0,48,0.01597441424279549,996,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,30,1.420297609606582
